T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1312	0.0000	0.0000	45.0000	55.0000	739582.631510
0.2648	0.0000	0.0000	45.0000	55.0000	739582.631510
0.3813	0.0000	0.0000	45.0000	55.0000	739582.631510
0.4814	0.0000	0.0000	45.0000	55.0000	739582.631510
0.5815	0.0000	0.0000	45.0000	55.0000	739582.631510
0.6817	0.0000	0.0000	45.0000	55.0000	739582.631510
0.7982	0.0000	0.0000	45.0000	55.0000	739582.631510
0.8984	0.0000	0.0000	45.0000	55.0000	739582.631510
1.0152	0.0000	0.0000	45.0000	55.0000	739582.631510
1.1319	0.0000	0.0000	45.0000	55.0000	739582.631510
1.2320	0.0000	0.0000	45.0000	55.0000	739582.631510
1.3321	0.0000	0.0000	45.0000	55.0000	739582.631510
1.4322	0.0000	0.0000	45.0000	55.0000	739582.631510
1.5490	0.0000	0.0000	45.0000	55.0000	739582.631510
1.6657	0.0000	0.0000	45.0000	55.0000	739582.631510
1.7824	0.0000	0.0000	49.8800	55.0000	739582.631510
1.8827	0.0000	0.0000	57.2000	55.0000	739582.631510
1.9994	0.0000	0.0000	58.4200	55.0000	739582.631510
2.0996	0.0000	0.0000	58.4200	55.0000	739582.631510
2.2162	-0.0628	0.1022	58.4200	55.0000	739582.631510
2.3163	-0.1257	0.2045	58.4200	55.0000	739582.631510
2.4164	-0.1885	0.3067	58.4200	55.0000	739582.631510
2.5165	-0.1885	0.3067	58.4200	55.0000	739582.631510
2.6166	-0.1885	0.3067	62.0800	55.0000	739582.631510
2.7168	-0.1885	0.3067	69.4000	55.0000	739582.631510
2.8334	-0.1885	0.3067	77.9400	55.0000	739582.631510
2.9335	-0.1885	0.3067	79.1600	55.0000	739582.631510
3.0503	-0.1998	0.3656	79.1600	55.0000	739582.631510
3.1508	-0.2224	0.4835	79.1600	55.0000	739582.631510
3.2673	-0.2449	0.6013	79.1600	55.0000	739582.631510
3.3840	-0.2449	0.6013	79.1600	55.0000	739582.631510
3.4844	-0.2449	0.6013	79.1600	55.0000	739582.631510
3.6007	-0.2449	0.6013	79.1600	55.0000	739582.631510
3.7008	-0.2449	0.6013	79.1600	55.0000	739582.631510
3.8009	-0.2487	0.6210	79.1600	55.0000	739582.631510
3.9011	-0.2713	0.7388	79.1600	55.0000	739582.631510
4.0011	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.1179	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.2346	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.3348	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.4516	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.5683	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.6684	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.7852	-0.2863	0.8174	79.1600	55.0000	739582.631510
4.9019	-0.3014	0.8960	79.1600	55.0000	739582.631510
5.0020	-0.3239	1.0138	79.1600	55.0000	739582.631510
5.1188	-0.3503	1.1513	79.1600	55.0000	739582.631510
5.2189	-0.3728	1.2692	79.1600	55.0000	739582.631510
5.3356	-0.3992	1.4067	79.1600	55.0000	739582.631510
5.4357	-0.4217	1.5246	79.1600	55.0000	739582.631510
5.5359	-0.4368	1.6031	79.1600	55.0000	739582.631510
5.6360	-0.4368	1.6031	79.1600	55.0000	739582.631510
5.7527	-0.4368	1.6031	79.1600	55.0000	739582.631510
5.8528	-0.4481	1.6621	79.1600	55.0000	739582.631510
5.9530	-0.4706	1.7799	79.1600	55.0000	739582.631510
6.0696	-0.4857	1.8585	79.1600	55.0000	739582.631510
6.1698	-0.4857	1.8585	79.1600	55.0000	739582.631510
6.2864	-0.4857	1.8585	79.1600	55.0000	739582.631510
6.3867	-0.4857	1.8585	79.1600	55.0000	739582.631510
6.5034	-0.4857	1.8585	79.1600	55.0000	739582.631510
6.6201	-0.4857	1.8585	70.6200	55.0000	739582.631510
6.7369	-0.4857	1.8585	63.3000	55.0000	739582.631510
6.8537	-0.4857	1.8585	63.3000	55.0000	739582.631510
6.9538	-0.4857	1.8585	63.3000	55.0000	739582.631510
7.0538	-0.4857	1.8585	63.3000	55.0000	739582.631510
7.1539	-0.5126	1.9121	63.3000	55.0000	739582.631510
7.2707	-0.5755	2.0372	63.3000	55.0000	739582.631510
7.3876	-0.5755	2.0372	63.3000	55.0000	739582.631510
7.5043	-0.5755	2.0372	63.3000	55.0000	739582.631510
7.6210	-0.5755	2.0372	54.7600	55.0000	739582.631510
7.7379	-0.5755	2.0372	46.2200	55.0000	739582.631510
7.8549	-0.5755	2.0372	37.6800	55.0000	739582.631510
7.9713	-0.5755	2.0372	29.1400	55.0000	739582.631510
8.0883	-0.5755	2.0372	27.9200	55.0000	739582.631510
8.2048	-0.5755	2.0372	27.9200	55.0000	739582.631510
8.3049	-0.5755	2.0372	27.9200	55.0000	739582.631510
8.4217	-0.5755	2.0372	27.9200	55.0000	739582.631510
8.5219	-0.5755	2.0372	29.1400	55.0000	739582.631510
8.6385	-0.5755	2.0372	37.6800	55.0000	739582.631510
8.7388	-0.5755	2.0372	40.1200	55.0000	739582.631510
8.8554	-0.5755	2.0372	42.5600	55.0000	739582.631510
8.9722	-0.5755	2.0372	51.1000	55.0000	739582.631510
9.0889	-0.5755	2.0372	53.5400	55.0000	739582.631510
9.1890	-0.5755	2.0372	59.6400	55.0000	739582.631510
9.2891	-0.5755	2.0372	59.6400	55.0000	739582.631510
9.3892	-0.5755	2.0372	59.6400	55.0000	739582.631510
9.4893	-0.6362	2.1407	59.6400	55.0000	739582.631510
9.5894	-0.6867	2.2270	59.6400	55.0000	739582.631510
9.7062	-0.6867	2.2270	59.6400	55.0000	739582.631510
9.8063	-0.7171	2.2788	59.6400	55.0000	739582.631510
9.9230	-0.7777	2.3823	59.6400	55.0000	739582.631510
10.0234	-0.7777	2.3823	59.6400	55.0000	739582.631510
10.1399	-0.8080	2.4341	59.6400	55.0000	739582.631510
10.2400	-0.8485	2.5031	59.6400	55.0000	739582.631510
10.3567	-0.8485	2.5031	58.4200	55.0000	739582.631510
10.4569	-0.8485	2.5031	51.1000	55.0000	739582.631510
10.5569	-0.8485	2.5031	43.7800	55.0000	739582.631510
10.6736	-0.8485	2.5031	41.3400	55.0000	739582.631510
10.7737	-0.8485	2.5031	40.1200	55.0000	739582.631510
10.8738	-0.8485	2.5031	32.8000	55.0000	739582.631510
10.9741	-0.8485	2.5031	30.3600	55.0000	739582.631510
11.0907	-0.8485	2.5031	24.2600	55.0000	739582.631510
11.1908	-0.8485	2.5031	23.0400	55.0000	739582.631510
11.2909	-0.8485	2.5031	23.0400	55.0000	739582.631510
11.3909	-0.8485	2.5031	23.0400	55.0000	739582.631510
11.4911	-0.8853	2.5188	23.0400	55.0000	739582.631510
11.6078	-1.0141	2.5736	23.0400	55.0000	739582.631510
11.7080	-1.0325	2.5814	23.0400	55.0000	739582.631510
11.8247	-1.0325	2.5814	20.6000	55.0000	739582.631510
11.9255	-1.0325	2.5814	13.2800	55.0000	739582.631510
12.0423	-1.0325	2.5814	10.8400	55.0000	739582.631510
12.1424	-1.0325	2.5814	10.8400	55.0000	739582.631510
12.2584	-1.0325	2.5814	3.5200	55.0000	739582.631510
12.3585	-1.0325	2.5814	3.5200	55.0000	739582.631510
12.4586	-1.0325	2.5814	3.5200	55.0000	739582.631510
12.5588	-1.0525	2.5826	3.5200	55.0000	739582.631510
12.6590	-1.1723	2.5900	3.5200	55.0000	739582.631510
12.7756	-1.3120	2.5986	3.5200	55.0000	739582.631510
12.8924	-1.4517	2.6072	3.5200	55.0000	739582.631510
13.0092	-1.5915	2.6158	3.5200	55.0000	739582.631510
13.1258	-1.7312	2.6244	3.5200	55.0000	739582.631510
13.2260	-1.8510	2.6317	3.5200	55.0000	739582.631510
13.3263	-1.9707	2.6391	3.5200	55.0000	739582.631510
13.4428	-2.1105	2.6477	3.5200	55.0000	739582.631510
13.5431	-2.2303	2.6551	3.5200	55.0000	739582.631510
13.6597	-2.3700	2.6637	3.5200	55.0000	739582.631510
13.7765	-2.5097	2.6723	3.5200	55.0000	739582.631510
13.8766	-2.5297	2.6735	3.5200	55.0000	739582.631510
13.9933	-2.5297	2.6735	3.5200	55.0000	739582.631510
14.0937	-2.5297	2.6735	3.5200	55.0000	739582.631510
14.2102	-2.6295	2.6796	3.5200	55.0000	739582.631510
14.3269	-2.7692	2.6882	3.5200	55.0000	739582.631510
14.4271	-2.8890	2.6956	3.5200	55.0000	739582.631510
14.5439	-3.0088	2.7030	3.5200	55.0000	739582.631510
14.6611	-3.0088	2.7030	3.5200	55.0000	739582.631510
14.7621	-3.0088	2.7030	3.5200	55.0000	739582.631510
14.8775	-3.0088	2.7030	12.0600	55.0000	739582.631510
14.9776	-3.0088	2.7030	19.3800	55.0000	739582.631510
15.0943	-3.0088	2.7030	27.9200	55.0000	739582.631510
15.1946	-3.0088	2.7030	35.2400	55.0000	739582.631510
15.3111	-3.0088	2.7030	43.7800	55.0000	739582.631510
15.4114	-3.0088	2.7030	51.1000	55.0000	739582.631510
15.5281	-3.0088	2.7030	59.6400	55.0000	739582.631510
15.6282	-3.0088	2.7030	66.9600	55.0000	739582.631510
15.7450	-3.0088	2.7030	75.5000	55.0000	739582.631510
15.8451	-3.0088	2.7030	77.9400	55.0000	739582.631510
15.9619	-3.0088	2.7030	77.9400	55.0000	739582.631510
16.0785	-3.0088	2.7030	77.9400	55.0000	739582.631510
16.1787	-3.0213	2.7616	77.9400	55.0000	739582.631510
16.2954	-3.0506	2.8985	77.9400	55.0000	739582.631510
16.3954	-3.0756	3.0159	77.9400	55.0000	739582.631510
16.4955	-3.1007	3.1332	77.9400	55.0000	739582.631510
16.6124	-3.1300	3.2702	77.9400	55.0000	739582.631510
16.7294	-3.1592	3.4071	77.9400	55.0000	739582.631510
16.8459	-3.1885	3.5440	77.9400	55.0000	739582.631510
16.9460	-3.2135	3.6613	77.9400	55.0000	739582.631510
17.0628	-3.2428	3.7982	77.9400	55.0000	739582.631510
17.1794	-3.2720	3.9351	77.9400	55.0000	739582.631510
17.2797	-3.2971	4.0525	77.9400	55.0000	739582.631510
17.3964	-3.3264	4.1894	77.9400	55.0000	739582.631510
17.4965	-3.3435	4.2676	74.2800	55.0000	739582.631510
17.6132	-3.3435	4.2676	65.7400	55.0000	739582.631510
17.7300	-3.3435	4.2676	57.2000	55.0000	739582.631510
17.8466	-3.3435	4.2676	48.6600	55.0000	739582.631510
17.9468	-3.3435	4.2676	45.0000	55.0000	739582.631510
18.0636	-3.3435	4.2676	45.0000	55.0000	739582.631510
18.1637	-3.4001	4.3241	45.0000	55.0000	739582.631510
18.2637	-3.4849	4.4090	45.0000	55.0000	739582.631510
18.3638	-3.5698	4.4938	45.0000	55.0000	739582.631510
18.4639	-3.6405	4.5645	45.0000	55.0000	739582.631510
18.5641	-3.6405	4.5645	41.3400	55.0000	739582.631510
18.6808	-3.6405	4.5645	32.8000	55.0000	739582.631510
18.7976	-3.6405	4.5645	27.9200	55.0000	739582.631510
18.8977	-3.6405	4.5645	27.9200	55.0000	739582.631510
19.0144	-3.6405	4.5645	27.9200	55.0000	739582.631510
19.1312	-3.6405	4.5645	20.6000	55.0000	739582.631510
19.2480	-3.6405	4.5645	14.5000	55.0000	739582.631510
19.3647	-3.6405	4.5645	14.5000	55.0000	739582.631510
19.4648	-3.6792	4.5746	14.5000	55.0000	739582.631510
19.5649	-3.7954	4.6046	14.5000	55.0000	739582.631510
19.6649	-3.9116	4.6346	14.5000	55.0000	739582.631510
19.7652	-3.9503	4.6447	14.5000	55.0000	739582.631510
19.8819	-3.9890	4.6547	14.5000	55.0000	739582.631510
19.9985	-4.1246	4.6897	14.5000	55.0000	739582.631510
20.0987	-4.1439	4.6947	14.5000	55.0000	739582.631510
20.1989	-4.2214	4.7148	14.5000	55.0000	739582.631510
20.3154	-4.2214	4.7148	14.5000	55.0000	739582.631510
20.4156	-4.2214	4.7148	9.6200	55.0000	739582.631510
20.5323	-4.2214	4.7148	1.0800	55.0000	739582.631510
20.6326	-4.2214	4.7148	-6.2400	55.0000	739582.631510
20.7493	-4.2214	4.7148	-8.6800	55.0000	739582.631510
20.8493	-4.2214	4.7148	-8.6800	55.0000	739582.631510
20.9494	-4.2214	4.7148	-16.0000	55.0000	739582.631510
21.0496	-4.2214	4.7148	-23.3200	55.0000	739582.631510
21.1498	-4.2214	4.7148	-24.5400	55.0000	739582.631510
21.2664	-4.2214	4.7148	-30.6400	55.0000	739582.631510
21.3665	-4.2214	4.7148	-35.5200	55.0000	739582.631510
21.4666	-4.2214	4.7148	-37.9600	55.0000	739582.631510
21.5671	-4.2214	4.7148	-45.2800	55.0000	739582.631510
21.6835	-4.2214	4.7148	-46.5000	55.0000	739582.631510
21.7836	-4.2214	4.7148	-53.8200	55.0000	739582.631510
21.8837	-4.2214	4.7148	-57.4800	55.0000	739582.631510
22.0004	-4.2214	4.7148	-61.1400	55.0000	739582.631510
22.1172	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.2173	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.3340	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.4342	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.5509	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.6514	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.7678	-4.2214	4.7148	-63.5800	55.0000	739582.631510
22.8680	-4.2748	4.6073	-63.5800	55.0000	739582.631510
22.9846	-4.3371	4.4819	-63.5800	55.0000	739582.631510
23.0847	-4.3904	4.3745	-63.5800	55.0000	739582.631510
23.2016	-4.4438	4.2670	-63.5800	55.0000	739582.631510
23.3183	-4.4438	4.2670	-70.9000	55.0000	739582.631510
23.4184	-4.4438	4.2670	-77.0000	55.0000	739582.631510
23.5355	-4.4438	4.2670	-77.0000	55.0000	739582.631510
23.6519	-4.4438	4.2670	-77.0000	55.0000	739582.631510
23.7520	-4.4663	4.1695	-77.0000	55.0000	739582.631510
23.8687	-4.4978	4.0331	-77.0000	55.0000	739582.631510
23.9690	-4.5248	3.9162	-77.0000	55.0000	739582.631510
24.0856	-4.5563	3.7798	-77.0000	55.0000	739582.631510
24.1857	-4.5833	3.6629	-77.0000	55.0000	739582.631510
24.2857	-4.5968	3.6044	-77.0000	55.0000	739582.631510
24.4025	-4.5968	3.6044	-85.5400	55.0000	739582.631510
24.5196	-4.5968	3.6044	-91.6400	55.0000	739582.631510
24.6361	-4.5968	3.6044	-91.6400	55.0000	739582.631510
24.7361	-4.5968	3.6044	-91.6400	55.0000	739582.631510
24.8529	-4.5928	3.4645	-91.6400	55.0000	739582.631510
24.9697	-4.5888	3.3245	-91.6400	55.0000	739582.631510
25.0701	-4.5854	3.2046	-91.6400	55.0000	739582.631510
25.1865	-4.5814	3.0646	-91.6400	55.0000	739582.631510
25.3035	-4.5773	2.9247	-91.6400	55.0000	739582.631510
25.4202	-4.5733	2.7847	-91.6400	55.0000	739582.631510
25.5372	-4.5693	2.6448	-91.6400	55.0000	739582.631510
25.6538	-4.5653	2.5049	-91.6400	55.0000	739582.631510
25.7704	-4.5613	2.3649	-91.6400	55.0000	739582.631510
25.8706	-4.5579	2.2450	-91.6400	55.0000	739582.631510
25.9710	-4.5545	2.1250	-91.6400	55.0000	739582.631510
26.0874	-4.5504	1.9851	-91.6400	55.0000	739582.631510
26.2043	-4.5464	1.8451	-91.6400	55.0000	739582.631510
26.3209	-4.5424	1.7052	-91.6400	55.0000	739582.631510
26.4210	-4.5390	1.5852	-91.6400	55.0000	739582.631510
26.5211	-4.5356	1.4653	-91.6400	55.0000	739582.631510
26.6378	-4.5316	1.3253	-91.6400	55.0000	739582.631510
26.7379	-4.5281	1.2054	-91.6400	55.0000	739582.631510
26.8546	-4.5241	1.0655	-91.6400	55.0000	739582.631510
26.9549	-4.5230	1.0255	-91.6400	55.0000	739582.631510
27.0715	-4.5230	1.0255	-91.6400	55.0000	739582.631510
27.1716	-4.5230	1.0255	-91.6400	55.0000	739582.631510
27.2717	-4.5195	0.9055	-91.6400	55.0000	739582.631510
27.3719	-4.5184	0.8655	-91.6400	55.0000	739582.631510
27.4886	-4.5184	0.8655	-91.6400	55.0000	739582.631510
27.6053	-4.5184	0.8655	-87.9800	55.0000	739582.631510
27.7055	-4.5184	0.8655	-80.6600	55.0000	739582.631510
27.8221	-4.5184	0.8655	-79.4400	55.0000	739582.631510
27.9224	-4.5184	0.8655	-74.5600	55.0000	739582.631510
28.0391	-4.5184	0.8655	-72.1200	55.0000	739582.631510
28.1392	-4.5184	0.8655	-66.0200	55.0000	739582.631510
28.2394	-4.5184	0.8655	-63.5800	55.0000	739582.631510
