T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1043	0.0000	0.0000	45.0000	55.0000	739647.386998
0.2163	0.0000	0.0000	45.0000	55.0000	739647.386998
0.3327	0.0000	0.0000	45.0000	55.0000	739647.386998
0.4329	0.0000	0.0000	45.0000	55.0000	739647.386998
0.5494	0.0000	0.0000	45.0000	55.0000	739647.386998
0.6661	0.0000	0.0000	45.0000	55.0000	739647.386998
0.7830	0.0000	0.0000	45.0000	55.0000	739647.386998
0.8995	0.0000	0.0000	45.0000	55.0000	739647.386998
1.0160	0.0000	0.0000	45.0000	55.0000	739647.386998
1.1162	0.0000	0.0000	45.0000	55.0000	739647.386998
1.2327	0.0000	0.0000	45.0000	55.0000	739647.386998
1.3492	0.0000	0.0000	43.7800	55.0000	739647.386998
1.4496	0.0000	0.0000	36.4600	55.0000	739647.386998
1.5661	0.0000	0.0000	27.9200	55.0000	739647.386998
1.6663	0.0000	0.0000	20.6000	55.0000	739647.386998
1.7826	0.0000	0.0000	12.0600	55.0000	739647.386998
1.8828	0.0000	0.0000	7.1800	55.0000	739647.386998
1.9992	0.0000	0.0000	7.1800	55.0000	739647.386998
2.0995	0.0000	0.0000	7.1800	55.0000	739647.386998
2.2159	0.0000	0.0000	10.8400	55.0000	739647.386998
2.3328	0.0000	0.0000	19.3800	55.0000	739647.386998
2.4332	0.0000	0.0000	26.7000	55.0000	739647.386998
2.5496	0.0000	0.0000	27.9200	55.0000	739647.386998
2.6659	0.0000	0.0000	27.9200	55.0000	739647.386998
2.7661	-0.0707	0.0375	27.9200	55.0000	739647.386998
2.8835	-0.1944	0.1030	27.9200	55.0000	739647.386998
2.9995	-0.3181	0.1686	27.9200	55.0000	739647.386998
3.1000	-0.4241	0.2248	27.9200	55.0000	739647.386998
3.2162	-0.5480	0.2899	26.7000	55.0000	739647.386998
3.3165	-0.5843	0.3068	19.3800	55.0000	739647.386998
3.4174	-0.5843	0.3068	12.0600	55.0000	739647.386998
3.5328	-0.5843	0.3068	7.1800	55.0000	739647.386998
3.6493	-0.5843	0.3068	7.1800	55.0000	739647.386998
3.7495	-0.5843	0.3068	7.1800	55.0000	739647.386998
3.8662	-0.6835	0.3192	7.1800	55.0000	739647.386998
3.9829	-0.8224	0.3367	7.1800	55.0000	739647.386998
4.0832	-0.9415	0.3517	7.1800	55.0000	739647.386998
4.1995	-1.0804	0.3692	7.1800	55.0000	739647.386998
4.3162	-1.2193	0.3867	7.1800	55.0000	739647.386998
4.4163	-1.3384	0.4017	7.1800	55.0000	739647.386998
4.5327	-1.4773	0.4192	7.1800	55.0000	739647.386998
4.6498	-1.6162	0.4367	7.1800	55.0000	739647.386998
4.7662	-1.7551	0.4542	7.1800	55.0000	739647.386998
4.8828	-1.8940	0.4717	7.1800	55.0000	739647.386998
4.9995	-2.0329	0.4892	7.1800	55.0000	739647.386998
5.0996	-2.1519	0.5042	7.1800	55.0000	739647.386998
5.1997	-2.2710	0.5192	7.1800	55.0000	739647.386998
5.2999	-2.3900	0.5342	7.1800	55.0000	739647.386998
5.4162	-2.5289	0.5517	7.1800	55.0000	739647.386998
5.5329	-2.6678	0.5692	7.1800	55.0000	739647.386998
5.6496	-2.8068	0.5867	7.1800	55.0000	739647.386998
5.7662	-2.9457	0.6042	7.1800	55.0000	739647.386998
5.8664	-3.0647	0.6192	7.1800	55.0000	739647.386998
5.9827	-3.2034	0.6380	9.6200	55.0000	739647.386998
6.0833	-3.3007	0.6609	16.9400	55.0000	739647.386998
6.1999	-3.3007	0.6609	25.4800	55.0000	739647.386998
6.3162	-3.3007	0.6609	34.0200	55.0000	739647.386998
6.4332	-3.3007	0.6609	42.5600	55.0000	739647.386998
6.5496	-3.3007	0.6609	51.1000	55.0000	739647.386998
6.6664	-3.3007	0.6609	59.6400	55.0000	739647.386998
6.7829	-3.3007	0.6609	68.1800	55.0000	739647.386998
6.8833	-3.3007	0.6609	75.5000	55.0000	739647.386998
6.9999	-3.3007	0.6609	81.6000	55.0000	739647.386998
7.1163	-3.3007	0.6609	81.6000	55.0000	739647.386998
