T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1025	0.0000	0.0000	45.0000	55.0000	739542.387234
0.2048	0.0000	0.0000	45.0000	55.0000	739542.387234
0.3068	0.0000	0.0000	45.0000	55.0000	739542.387234
0.4232	0.0000	0.0000	45.0000	55.0000	739542.387234
0.5397	0.0000	0.0000	45.0000	55.0000	739542.387234
0.6400	-0.0424	0.0424	45.0000	55.0000	739542.387234
0.7569	-0.1414	0.1414	45.0000	55.0000	739542.387234
0.8733	-0.1697	0.1697	45.0000	55.0000	739542.387234
0.9898	-0.1697	0.1697	45.0000	55.0000	739542.387234
1.0899	-0.1697	0.1697	49.8800	55.0000	739542.387234
1.2066	-0.1697	0.1697	58.4200	55.0000	739542.387234
1.3067	-0.1697	0.1697	65.7400	55.0000	739542.387234
1.4068	-0.1697	0.1697	73.0600	55.0000	739542.387234
1.5232	-0.1697	0.1697	75.5000	55.0000	739542.387234
1.6235	-0.1697	0.1697	75.5000	55.0000	739542.387234
1.7401	-0.2048	0.3052	75.5000	55.0000	739542.387234
1.8565	-0.2398	0.4408	75.5000	55.0000	739542.387234
1.9735	-0.2749	0.5763	75.5000	55.0000	739542.387234
2.0898	-0.3099	0.7119	75.5000	55.0000	739542.387234
2.1903	-0.3400	0.8280	75.5000	55.0000	739542.387234
2.3066	-0.3738	0.9639	77.9400	55.0000	739542.387234
2.4232	-0.3913	1.1027	86.4800	55.0000	739542.387234
2.5235	-0.3986	1.2224	86.4800	55.0000	739542.387234
2.6399	-0.4072	1.3622	86.4800	55.0000	739542.387234
2.7401	-0.4146	1.4819	86.4800	55.0000	739542.387234
2.8565	-0.4232	1.6217	86.4800	55.0000	739542.387234
2.9567	-0.4306	1.7415	86.4800	55.0000	739542.387234
3.0568	-0.4379	1.8612	86.4800	55.0000	739542.387234
3.1569	-0.4453	1.9810	86.4800	55.0000	739542.387234
3.2735	-0.4539	2.1207	86.4800	55.0000	739542.387234
3.3902	-0.4625	2.2605	86.4800	55.0000	739542.387234
3.4906	-0.4698	2.3802	86.4800	55.0000	739542.387234
3.6068	-0.4784	2.5200	86.4800	55.0000	739542.387234
3.7236	-0.4870	2.6597	86.4800	55.0000	739542.387234
3.8402	-0.4956	2.7995	86.4800	55.0000	739542.387234
3.9568	-0.5042	2.9392	86.4800	55.0000	739542.387234
4.0733	-0.5128	3.0789	86.4800	55.0000	739542.387234
4.1736	-0.5202	3.1987	86.4800	55.0000	739542.387234
4.2903	-0.5288	3.3384	86.4800	55.0000	739542.387234
4.4068	-0.5374	3.4782	86.4800	55.0000	739542.387234
4.5069	-0.5447	3.5979	86.4800	55.0000	739542.387234
4.6071	-0.5521	3.7177	86.4800	55.0000	739542.387234
4.7234	-0.5607	3.8575	86.4800	55.0000	739542.387234
4.8401	-0.5693	3.9972	86.4800	55.0000	739542.387234
4.9570	-0.5779	4.1369	86.4800	55.0000	739542.387234
5.0734	-0.5865	4.2767	86.4800	55.0000	739542.387234
5.1734	-0.5939	4.3964	86.4800	55.0000	739542.387234
5.2736	-0.6012	4.5162	86.4800	55.0000	739542.387234
5.3902	-0.6098	4.6559	86.4800	55.0000	739542.387234
5.5071	-0.6273	4.7947	79.1600	55.0000	739542.387234
5.6235	-0.6652	4.9294	70.6200	55.0000	739542.387234
5.7236	-0.7133	5.0392	63.3000	55.0000	739542.387234
5.8402	-0.7866	5.1584	54.7600	55.0000	739542.387234
5.9568	-0.8767	5.2653	46.2200	55.0000	739542.387234
6.0736	-0.9200	5.3068	37.6800	55.0000	739542.387234
6.1903	-0.9200	5.3068	29.1400	55.0000	739542.387234
6.3068	-0.9200	5.3068	20.6000	55.0000	739542.387234
6.4068	-0.9200	5.3068	13.2800	55.0000	739542.387234
6.5236	-0.9200	5.3068	4.7400	55.0000	739542.387234
6.6401	-0.9200	5.3068	-3.8000	55.0000	739542.387234
6.7570	-0.9200	5.3068	-12.3400	55.0000	739542.387234
6.8734	-0.9200	5.3068	-20.8800	55.0000	739542.387234
6.9737	-0.9200	5.3068	-28.2000	55.0000	739542.387234
7.0902	-0.9200	5.3068	-29.4200	55.0000	739542.387234
7.2067	-0.9374	5.2970	-29.4200	55.0000	739542.387234
7.3068	-1.0420	5.2381	-29.4200	55.0000	739542.387234
7.4079	-1.1465	5.1791	-29.4200	55.0000	739542.387234
7.5236	-1.2684	5.1104	-29.4200	55.0000	739542.387234
7.6400	-1.3904	5.0416	-29.4200	55.0000	739542.387234
7.7407	-1.4936	4.9804	-33.0800	55.0000	739542.387234
7.8568	-1.6039	4.8944	-41.6200	55.0000	739542.387234
7.9572	-1.6873	4.8083	-48.9400	55.0000	739542.387234
8.0737	-1.7710	4.6961	-55.0400	55.0000	739542.387234
8.1742	-1.8168	4.6306	-55.0400	55.0000	739542.387234
8.2902	-1.8283	4.6142	-55.0400	55.0000	739542.387234
8.3903	-1.8512	4.5814	-55.0400	55.0000	739542.387234
8.5068	-1.8512	4.5814	-55.0400	55.0000	739542.387234
8.6236	-1.8512	4.5814	-55.0400	55.0000	739542.387234
8.7244	-1.8512	4.5814	-55.0400	55.0000	739542.387234
8.8400	-1.8512	4.5814	-55.0400	55.0000	739542.387234
8.9411	-1.8512	4.5814	-55.0400	55.0000	739542.387234
9.0571	-1.8512	4.5814	-55.0400	55.0000	739542.387234
9.1734	-1.8512	4.5814	-55.0400	55.0000	739542.387234
9.2902	-1.8512	4.5814	-53.8200	55.0000	739542.387234
9.3905	-1.8512	4.5814	-46.5000	55.0000	739542.387234
9.5068	-1.8512	4.5814	-37.9600	55.0000	739542.387234
9.6069	-1.8512	4.5814	-30.6400	55.0000	739542.387234
9.7075	-1.8512	4.5814	-23.3200	55.0000	739542.387234
9.8234	-1.8512	4.5814	-14.7800	55.0000	739542.387234
9.9238	-1.8512	4.5814	-14.7800	55.0000	739542.387234
10.0405	-1.8512	4.5814	-14.7800	55.0000	739542.387234
10.1570	-1.8512	4.5814	-14.7800	55.0000	739542.387234
10.2735	-1.9285	4.5610	-14.7800	55.0000	739542.387234
10.3736	-2.0446	4.5304	-14.7800	55.0000	739542.387234
10.4737	-2.1606	4.4997	-14.7800	55.0000	739542.387234
10.5902	-2.2960	4.4640	-14.7800	55.0000	739542.387234
10.7068	-2.3743	4.4478	-6.2400	55.0000	739542.387234
10.8235	-2.3743	4.4478	-0.1400	55.0000	739542.387234
10.9236	-2.3743	4.4478	-0.1400	55.0000	739542.387234
11.0241	-2.4143	4.4477	-0.1400	55.0000	739542.387234
11.1403	-2.5543	4.4473	-0.1400	55.0000	739542.387234
11.2577	-2.6943	4.4470	-0.1400	55.0000	739542.387234
11.3735	-2.8343	4.4466	-0.1400	55.0000	739542.387234
11.4903	-2.9743	4.4463	-0.1400	55.0000	739542.387234
11.6068	-3.1143	4.4460	-0.1400	55.0000	739542.387234
11.7236	-3.2543	4.4456	-0.1400	55.0000	739542.387234
11.8404	-3.3943	4.4453	-0.1400	55.0000	739542.387234
11.9567	-3.5343	4.4449	-0.1400	55.0000	739542.387234
12.0570	-3.6543	4.4446	-0.1400	55.0000	739542.387234
12.1571	-3.7743	4.4444	-0.1400	55.0000	739542.387234
12.2736	-3.9143	4.4440	-0.1400	55.0000	739542.387234
12.3901	-4.0543	4.4437	-0.1400	55.0000	739542.387234
12.5069	-4.1943	4.4433	-0.1400	55.0000	739542.387234
12.6233	-4.2743	4.4431	-0.1400	55.0000	739542.387234
12.7234	-4.2743	4.4431	-0.1400	55.0000	739542.387234
12.8238	-4.2743	4.4431	-0.1400	55.0000	739542.387234
12.9401	-4.2743	4.4431	-0.1400	55.0000	739542.387234
13.0403	-4.2743	4.4431	-0.1400	55.0000	739542.387234
13.1567	-4.4143	4.4428	-0.1400	55.0000	739542.387234
13.2571	-4.5343	4.4425	-0.1400	55.0000	739542.387234
13.3736	-4.6743	4.4422	-0.1400	55.0000	739542.387234
