T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
9.1900	-5.4701	0.4145	57.2000	55.0000	739584.719468
9.3066	-5.4701	0.4145	65.7400	55.0000	739584.719468
9.4068	-5.4701	0.4145	73.0600	55.0000	739584.719468
9.5235	-5.4701	0.4145	81.6000	55.0000	739584.719468
9.6402	-5.4701	0.4145	81.6000	55.0000	739584.719468
9.7404	-5.4701	0.4145	81.6000	55.0000	739584.719468
9.8570	-5.4701	0.4145	81.6000	55.0000	739584.719468
9.9571	-5.4701	0.4145	81.6000	55.0000	739584.719468
10.0572	-5.4730	0.4342	81.6000	55.0000	739584.719468
10.1739	-5.4934	0.5727	81.6000	55.0000	739584.719468
10.2741	-5.5110	0.6915	81.6000	55.0000	739584.719468
10.3742	-5.5285	0.8102	81.6000	55.0000	739584.719468
10.4743	-5.5460	0.9289	81.6000	55.0000	739584.719468
10.5743	-5.5635	1.0476	81.6000	55.0000	739584.719468
10.6910	-5.5840	1.1861	81.6000	55.0000	739584.719468
10.7914	-5.5928	1.2454	81.6000	55.0000	739584.719468
10.8915	-5.5928	1.2454	81.6000	55.0000	739584.719468
11.0080	-5.5928	1.2454	81.6000	55.0000	739584.719468
11.1082	-5.5928	1.2454	81.6000	55.0000	739584.719468
11.2083	-5.5928	1.2454	86.4800	55.0000	739584.719468
11.3085	-5.5928	1.2454	93.8000	55.0000	739584.719468
11.4254	-5.5928	1.2454	102.3400	55.0000	739584.719468
11.5419	-5.5928	1.2454	110.8800	55.0000	739584.719468
11.6420	-5.5928	1.2454	118.2000	55.0000	739584.719468
11.7422	-5.5928	1.2454	125.5200	55.0000	739584.719468
11.8591	-5.5928	1.2454	134.0600	55.0000	739584.719468
11.9759	-5.5928	1.2454	138.9400	55.0000	739584.719468
12.0924	-5.5928	1.2454	138.9400	55.0000	739584.719468
12.1926	-5.5928	1.2454	138.9400	55.0000	739584.719468
12.2936	-5.5928	1.2454	138.9400	55.0000	739584.719468
12.4094	-5.5928	1.2454	140.1600	55.0000	739584.719468
12.5103	-5.5928	1.2454	147.4800	55.0000	739584.719468
12.6270	-5.5928	1.2454	156.0200	55.0000	739584.719468
12.7432	-5.5928	1.2454	162.1200	55.0000	739584.719468
12.8436	-5.5928	1.2454	162.1200	55.0000	739584.719468
12.9605	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.0768	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.1769	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.2938	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.4103	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.5271	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.6438	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.7439	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.8440	-5.5928	1.2454	162.1200	55.0000	739584.719468
13.9609	-5.5928	1.2454	162.1200	55.0000	739584.719468
14.0775	-5.4786	1.2823	162.1200	55.0000	739584.719468
14.1776	-5.3644	1.3191	162.1200	55.0000	739584.719468
14.2944	-5.2311	1.3621	162.1200	55.0000	739584.719468
14.3945	-5.1169	1.3990	162.1200	55.0000	739584.719468
14.4946	-5.0027	1.4358	162.1200	55.0000	739584.719468
14.5947	-4.8885	1.4726	162.1200	55.0000	739584.719468
14.6948	-4.7933	1.5033	162.1200	55.0000	739584.719468
14.7949	-4.7933	1.5033	162.1200	55.0000	739584.719468
14.9115	-4.7933	1.5033	162.1200	55.0000	739584.719468
15.0117	-4.7933	1.5033	162.1200	55.0000	739584.719468
15.1118	-4.7933	1.5033	167.0000	55.0000	739584.719468
15.2284	-4.7933	1.5033	175.5400	55.0000	739584.719468
15.3285	-4.7933	1.5033	182.8600	55.0000	739584.719468
15.4286	-4.7933	1.5033	185.3000	55.0000	739584.719468
15.5288	-4.7933	1.5033	185.3000	55.0000	739584.719468
15.6288	-4.7933	1.5033	185.3000	55.0000	739584.719468
15.7291	-4.6938	1.4941	185.3000	55.0000	739584.719468
15.8292	-4.5743	1.4830	185.3000	55.0000	739584.719468
15.9458	-4.4349	1.4701	185.3000	55.0000	739584.719468
16.0460	-4.3154	1.4590	185.3000	55.0000	739584.719468
16.1627	-4.1760	1.4461	185.3000	55.0000	739584.719468
16.2795	-4.0366	1.4331	185.3000	55.0000	739584.719468
16.3797	-3.9171	1.4221	185.3000	55.0000	739584.719468
16.4815	-3.7976	1.4110	185.3000	55.0000	739584.719468
16.5964	-3.6582	1.3980	185.3000	55.0000	739584.719468
16.7132	-3.5188	1.3851	185.3000	55.0000	739584.719468
16.8135	-3.3993	1.3740	185.3000	55.0000	739584.719468
16.9301	-3.2599	1.3611	185.3000	55.0000	739584.719468
17.0302	-3.1404	1.3500	185.3000	55.0000	739584.719468
17.1470	-3.0010	1.3371	185.3000	55.0000	739584.719468
17.2642	-2.8616	1.3241	185.3000	55.0000	739584.719468
17.3803	-2.7222	1.3112	185.3000	55.0000	739584.719468
17.4805	-2.6027	1.3001	185.3000	55.0000	739584.719468
17.5818	-2.4833	1.2890	185.3000	55.0000	739584.719468
17.6974	-2.3439	1.2761	185.3000	55.0000	739584.719468
17.7975	-2.2244	1.2650	185.3000	55.0000	739584.719468
17.8976	-2.1049	1.2539	185.3000	55.0000	739584.719468
17.9976	-1.9854	1.2429	185.3000	55.0000	739584.719468
18.0977	-1.8659	1.2318	185.3000	55.0000	739584.719468
18.1981	-1.7464	1.2207	185.3000	55.0000	739584.719468
18.3147	-1.6070	1.2078	185.3000	55.0000	739584.719468
18.4315	-1.4676	1.1948	185.3000	55.0000	739584.719468
18.5481	-1.4278	1.1911	185.3000	55.0000	739584.719468
18.6650	-1.4278	1.1911	185.3000	55.0000	739584.719468
18.7818	-1.4278	1.1911	185.3000	55.0000	739584.719468
18.8985	-1.4278	1.1911	182.8600	55.0000	739584.719468
18.9986	-1.4278	1.1911	175.5400	55.0000	739584.719468
19.1155	-1.4278	1.1911	167.0000	55.0000	739584.719468
19.2321	-1.4278	1.1911	158.4600	55.0000	739584.719468
19.3324	-1.4278	1.1911	151.1400	55.0000	739584.719468
19.4490	-1.4278	1.1911	149.9200	55.0000	739584.719468
19.5492	-1.4278	1.1911	149.9200	55.0000	739584.719468
19.6492	-1.3932	1.2112	149.9200	55.0000	739584.719468
19.7660	-1.2720	1.2813	149.9200	55.0000	739584.719468
19.8827	-1.1509	1.3515	149.9200	55.0000	739584.719468
19.9828	-1.0817	1.3916	149.9200	55.0000	739584.719468
20.0829	-1.0817	1.3916	149.9200	55.0000	739584.719468
20.1829	-1.0817	1.3916	149.9200	55.0000	739584.719468
20.2833	-1.0817	1.3916	149.9200	55.0000	739584.719468
20.3998	-1.0817	1.3916	142.6000	55.0000	739584.719468
20.4999	-1.0817	1.3916	135.2800	55.0000	739584.719468
20.6000	-1.0817	1.3916	127.9600	55.0000	739584.719468
20.7169	-1.0817	1.3916	119.4200	55.0000	739584.719468
20.8336	-1.0817	1.3916	118.2000	55.0000	739584.719468
20.9502	-1.0817	1.3916	118.2000	55.0000	739584.719468
21.0505	-1.0817	1.3916	118.2000	55.0000	739584.719468
21.1506	-1.0344	1.4797	118.2000	55.0000	739584.719468
21.2673	-0.9682	1.6031	118.2000	55.0000	739584.719468
21.3840	-0.9021	1.7265	118.2000	55.0000	739584.719468
21.4843	-0.8454	1.8323	118.2000	55.0000	739584.719468
21.6009	-0.7792	1.9556	118.2000	55.0000	739584.719468
21.7010	-0.7225	2.0614	118.2000	55.0000	739584.719468
21.8178	-0.6564	2.1848	118.2000	55.0000	739584.719468
21.9345	-0.6469	2.2024	118.2000	55.0000	739584.719468
22.0347	-0.6469	2.2024	118.2000	55.0000	739584.719468
22.1513	-0.6469	2.2024	109.6600	55.0000	739584.719468
22.2516	-0.6469	2.2024	102.3400	55.0000	739584.719468
22.3682	-0.6469	2.2024	95.0200	55.0000	739584.719468
22.4684	-0.6469	2.2024	95.0200	55.0000	739584.719468
22.5851	-0.6469	2.2024	95.0200	55.0000	739584.719468
22.7018	-0.6469	2.2024	95.0200	55.0000	739584.719468
22.8018	-0.6417	2.2622	95.0200	55.0000	739584.719468
22.9021	-0.6312	2.3817	95.0200	55.0000	739584.719468
23.0187	-0.6189	2.5212	95.0200	55.0000	739584.719468
23.1189	-0.6084	2.6407	95.0200	55.0000	739584.719468
23.2356	-0.5962	2.7802	95.0200	55.0000	739584.719468
23.3357	-0.5857	2.8997	95.0200	55.0000	739584.719468
23.4525	-0.5734	3.0392	95.0200	55.0000	739584.719468
23.5526	-0.5629	3.1587	95.0200	55.0000	739584.719468
23.6527	-0.5524	3.2783	95.0200	55.0000	739584.719468
23.7694	-0.5402	3.4177	95.0200	55.0000	739584.719468
23.8862	-0.5402	3.4177	95.0200	55.0000	739584.719468
23.9863	-0.5384	3.4377	95.0200	55.0000	739584.719468
24.1033	-0.5262	3.5771	95.0200	55.0000	739584.719468
24.2200	-0.5139	3.7166	95.0200	55.0000	739584.719468
24.3366	-0.5069	3.7963	95.0200	55.0000	739584.719468
24.4367	-0.5052	3.8162	95.0200	55.0000	739584.719468
24.5369	-0.4947	3.9357	95.0200	55.0000	739584.719468
24.6536	-0.4824	4.0752	95.0200	55.0000	739584.719468
24.7703	-0.4789	4.1151	95.0200	55.0000	739584.719468
24.8871	-0.4789	4.1151	95.0200	55.0000	739584.719468
24.9871	-0.4789	4.1151	95.0200	55.0000	739584.719468
25.0872	-0.4789	4.1151	88.9200	55.0000	739584.719468
25.1873	-0.4789	4.1151	81.6000	55.0000	739584.719468
25.2875	-0.4789	4.1151	74.2800	55.0000	739584.719468
25.4042	-0.4789	4.1151	65.7400	55.0000	739584.719468
25.5043	-0.4789	4.1151	58.4200	55.0000	739584.719468
25.6044	-0.4789	4.1151	51.1000	55.0000	739584.719468
25.7046	-0.4789	4.1151	43.7800	55.0000	739584.719468
25.8047	-0.4789	4.1151	36.4600	55.0000	739584.719468
25.9216	-0.4789	4.1151	27.9200	55.0000	739584.719468
26.0382	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.1383	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.2550	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.3718	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.4719	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.5720	-0.4789	4.1151	21.8200	55.0000	739584.719468
26.6887	-0.4789	4.1151	13.2800	55.0000	739584.719468
26.7887	-0.4789	4.1151	5.9600	55.0000	739584.719468
26.8889	-0.4789	4.1151	-1.3600	55.0000	739584.719468
26.9891	-0.4789	4.1151	-3.8000	55.0000	739584.719468
27.1057	-0.4789	4.1151	-3.8000	55.0000	739584.719468
27.2058	-0.4789	4.1151	-3.8000	55.0000	739584.719468
27.3226	-0.4789	4.1151	-6.2400	55.0000	739584.719468
27.4228	-0.4789	4.1151	-13.5600	55.0000	739584.719468
27.5395	-0.4789	4.1151	-22.1000	55.0000	739584.719468
27.6396	-0.4789	4.1151	-22.1000	55.0000	739584.719468
27.7396	-0.4789	4.1151	-22.1000	55.0000	739584.719468
27.8397	-0.4789	4.1151	-22.1000	55.0000	739584.719468
27.9567	-0.4789	4.1151	-30.6400	55.0000	739584.719468
28.0732	-0.4789	4.1151	-36.7400	55.0000	739584.719468
28.1900	-0.4789	4.1151	-36.7400	55.0000	739584.719468
28.2901	-0.4789	4.1151	-36.7400	55.0000	739584.719468
28.4068	-0.4789	4.1151	-36.7400	55.0000	739584.719468
28.5070	-0.4789	4.1151	-36.7400	55.0000	739584.719468
28.6071	-0.5110	4.0911	-36.7400	55.0000	739584.719468
28.7072	-0.6071	4.0193	-36.7400	55.0000	739584.719468
28.8238	-0.7193	3.9356	-36.7400	55.0000	739584.719468
28.9240	-0.8155	3.8638	-36.7400	55.0000	739584.719468
29.0241	-0.8796	3.8160	-36.7400	55.0000	739584.719468
29.1243	-0.8796	3.8160	-36.7400	55.0000	739584.719468
29.2243	-0.8796	3.8160	-36.7400	55.0000	739584.719468
29.3245	-0.8796	3.8160	-37.9600	55.0000	739584.719468
29.4413	-0.8796	3.8160	-46.5000	55.0000	739584.719468
29.5580	-0.8796	3.8160	-53.8200	55.0000	739584.719468
29.6582	-0.8796	3.8160	-53.8200	55.0000	739584.719468
29.7748	-0.8796	3.8160	-53.8200	55.0000	739584.719468
29.8749	-0.8796	3.8160	-53.8200	55.0000	739584.719468
29.9917	-0.8796	3.8160	-53.8200	55.0000	739584.719468
30.1084	-0.9150	3.7675	-53.8200	55.0000	739584.719468
30.2256	-0.9976	3.6545	-53.8200	55.0000	739584.719468
30.3421	-1.0803	3.5415	-53.8200	55.0000	739584.719468
30.4423	-1.1511	3.4447	-53.8200	55.0000	739584.719468
30.5588	-1.2338	3.3317	-53.8200	55.0000	739584.719468
30.6590	-1.3046	3.2348	-53.8200	55.0000	739584.719468
30.7757	-1.3873	3.1218	-53.8200	55.0000	739584.719468
30.8759	-1.4581	3.0249	-53.8200	55.0000	739584.719468
30.9925	-1.5407	2.9119	-53.8200	55.0000	739584.719468
31.0929	-1.5526	2.8958	-53.8200	55.0000	739584.719468
31.2094	-1.5526	2.8958	-47.7200	55.0000	739584.719468
31.3100	-1.5526	2.8958	-40.4000	55.0000	739584.719468
31.4265	-1.5526	2.8958	-31.8600	55.0000	739584.719468
31.5431	-1.5526	2.8958	-23.3200	55.0000	739584.719468
31.6434	-1.5526	2.8958	-20.8800	55.0000	739584.719468
31.7600	-1.5526	2.8958	-20.8800	55.0000	739584.719468
31.8767	-1.5526	2.8958	-20.8800	55.0000	739584.719468
31.9781	-1.6460	2.8601	-20.8800	55.0000	739584.719468
32.0935	-1.7768	2.8102	-20.8800	55.0000	739584.719468
32.2102	-1.9076	2.7604	-20.8800	55.0000	739584.719468
32.3105	-2.0197	2.7176	-20.8800	55.0000	739584.719468
32.4272	-2.1505	2.6677	-20.8800	55.0000	739584.719468
32.5274	-2.2440	2.6320	-20.8800	55.0000	739584.719468
32.6440	-2.2440	2.6320	-20.8800	55.0000	739584.719468
32.7442	-2.2440	2.6320	-20.8800	55.0000	739584.719468
32.8609	-2.2440	2.6320	-12.3400	55.0000	739584.719468
32.9776	-2.2440	2.6320	-3.8000	55.0000	739584.719468
33.0777	-2.2440	2.6320	3.5200	55.0000	739584.719468
33.1779	-2.2440	2.6320	10.8400	55.0000	739584.719468
33.2948	-2.2440	2.6320	19.3800	55.0000	739584.719468
33.4114	-2.2440	2.6320	27.9200	55.0000	739584.719468
33.5282	-2.2440	2.6320	31.5800	55.0000	739584.719468
33.6283	-2.2440	2.6320	31.5800	55.0000	739584.719468
33.7449	-2.2440	2.6320	31.5800	55.0000	739584.719468
33.8451	-2.2440	2.6320	31.5800	55.0000	739584.719468
33.9620	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.0786	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.1788	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.2974	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.4122	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.5123	-2.2440	2.6320	31.5800	55.0000	739584.719468
34.6291	-2.2440	2.6320	29.1400	55.0000	739584.719468
34.7294	-2.2440	2.6320	21.8200	55.0000	739584.719468
34.8459	-2.2440	2.6320	13.2800	55.0000	739584.719468
34.9461	-2.2440	2.6320	9.6200	55.0000	739584.719468
35.0630	-2.2440	2.6320	9.6200	55.0000	739584.719468
35.1807	-2.2440	2.6320	9.6200	55.0000	739584.719468
35.2972	-2.2440	2.6320	9.6200	55.0000	739584.719468
35.3973	-2.2440	2.6320	9.6200	55.0000	739584.719468
35.5131	-2.3820	2.6554	9.6200	55.0000	739584.719468
35.6133	-2.5003	2.6755	9.6200	55.0000	739584.719468
35.7134	-2.6186	2.6955	9.6200	55.0000	739584.719468
35.8302	-2.7566	2.7189	9.6200	55.0000	739584.719468
35.9303	-2.8750	2.7390	9.6200	55.0000	739584.719468
36.0305	-2.9933	2.7590	9.6200	55.0000	739584.719468
36.1473	-3.1313	2.7824	9.6200	55.0000	739584.719468
36.2640	-3.1313	2.7824	9.6200	55.0000	739584.719468
36.3807	-3.1313	2.7824	9.6200	55.0000	739584.719468
36.4809	-3.1313	2.7824	9.6200	55.0000	739584.719468
36.5975	-3.1313	2.7824	12.0600	55.0000	739584.719468
36.6977	-3.1313	2.7824	19.3800	55.0000	739584.719468
36.8145	-3.1313	2.7824	27.9200	55.0000	739584.719468
36.9147	-3.1313	2.7824	35.2400	55.0000	739584.719468
37.0314	-3.1313	2.7824	41.3400	55.0000	739584.719468
37.1481	-3.1313	2.7824	41.3400	55.0000	739584.719468
37.2482	-3.1313	2.7824	41.3400	55.0000	739584.719468
37.3483	-3.1313	2.7824	41.3400	55.0000	739584.719468
37.4650	-3.1914	2.8353	41.3400	55.0000	739584.719468
37.5652	-3.2815	2.9146	41.3400	55.0000	739584.719468
37.6819	-3.3866	3.0070	41.3400	55.0000	739584.719468
37.7987	-3.4917	3.0995	41.3400	55.0000	739584.719468
37.9153	-3.5968	3.1920	41.3400	55.0000	739584.719468
38.0154	-3.6869	3.2712	41.3400	55.0000	739584.719468
38.1156	-3.7770	3.3505	41.3400	55.0000	739584.719468
38.2157	-3.8671	3.4298	41.3400	55.0000	739584.719468
38.3324	-3.9722	3.5222	41.3400	55.0000	739584.719468
38.4494	-4.0773	3.6147	41.3400	55.0000	739584.719468
38.5659	-4.1824	3.7072	41.3400	55.0000	739584.719468
38.6827	-4.2875	3.7997	41.3400	55.0000	739584.719468
38.7828	-4.3326	3.8393	41.3400	55.0000	739584.719468
38.8997	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.0164	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.1165	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.2332	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.3333	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.4502	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.5669	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.6670	-4.3326	3.8393	41.3400	55.0000	739584.719468
39.7670	-4.3776	3.8789	41.3400	55.0000	739584.719468
39.8838	-4.4827	3.9714	41.3400	55.0000	739584.719468
39.9839	-4.5728	4.0507	41.3400	55.0000	739584.719468
40.0841	-4.6629	4.1299	41.3400	55.0000	739584.719468
40.2007	-4.7681	4.2224	41.3400	55.0000	739584.719468
40.3008	-4.8581	4.3017	41.3400	55.0000	739584.719468
40.4176	-4.9633	4.3941	41.3400	55.0000	739584.719468
40.5343	-5.0383	4.4602	41.3400	55.0000	739584.719468
40.6346	-5.0383	4.4602	41.3400	55.0000	739584.719468
40.7512	-5.0383	4.4602	41.3400	55.0000	739584.719468
40.8515	-5.0383	4.4602	37.6800	55.0000	739584.719468
40.9680	-5.0383	4.4602	29.1400	55.0000	739584.719468
41.0849	-5.0383	4.4602	20.6000	55.0000	739584.719468
41.2016	-5.0383	4.4602	12.0600	55.0000	739584.719468
41.3017	-5.0383	4.4602	4.7400	55.0000	739584.719468
41.4018	-5.0383	4.4602	-2.5800	55.0000	739584.719468
41.5019	-5.0383	4.4602	-9.9000	55.0000	739584.719468
41.6020	-5.0383	4.4602	-16.0000	55.0000	739584.719468
41.7021	-5.0383	4.4602	-16.0000	55.0000	739584.719468
41.8189	-5.0383	4.4602	-16.0000	55.0000	739584.719468
41.9356	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.0368	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.1524	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.2526	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.3693	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.4694	-5.0383	4.4602	-16.0000	55.0000	739584.719468
42.5862	-5.0383	4.4602	-23.3200	55.0000	739584.719468
42.6863	-5.0383	4.4602	-30.6400	55.0000	739584.719468
42.8032	-5.0383	4.4602	-39.1800	55.0000	739584.719468
42.9033	-5.0383	4.4602	-46.5000	55.0000	739584.719468
43.0199	-5.0383	4.4602	-55.0400	55.0000	739584.719468
43.1200	-5.0383	4.4602	-62.3600	55.0000	739584.719468
43.2366	-5.0383	4.4602	-70.9000	55.0000	739584.719468
43.3368	-5.0383	4.4602	-78.2200	55.0000	739584.719468
43.4369	-5.0383	4.4602	-85.5400	55.0000	739584.719468
43.5371	-5.0383	4.4602	-92.8600	55.0000	739584.719468
43.6373	-5.0383	4.4602	-100.1800	55.0000	739584.719468
43.7539	-5.0383	4.4602	-108.7200	55.0000	739584.719468
43.8541	-5.0383	4.4602	-113.6000	55.0000	739584.719468
43.9710	-5.0383	4.4602	-113.6000	55.0000	739584.719468
44.0875	-5.0383	4.4602	-113.6000	55.0000	739584.719468
44.1876	-5.0383	4.4602	-114.8200	55.0000	739584.719468
44.2879	-5.0383	4.4602	-122.1400	55.0000	739584.719468
44.4045	-5.0383	4.4602	-130.6800	55.0000	739584.719468
44.5046	-5.0383	4.4602	-138.0000	55.0000	739584.719468
44.6213	-5.0383	4.4602	-146.5400	55.0000	739584.719468
44.7381	-5.0383	4.4602	-151.4200	55.0000	739584.719468
44.8549	-5.0383	4.4602	-151.4200	55.0000	739584.719468
44.9550	-5.0383	4.4602	-151.4200	55.0000	739584.719468
45.0550	-5.0383	4.4602	-156.3000	55.0000	739584.719468
45.1733	-5.0383	4.4602	-164.8400	55.0000	739584.719468
45.2886	-5.0383	4.4602	-173.3800	55.0000	739584.719468
45.3887	-5.0383	4.4602	-173.3800	55.0000	739584.719468
45.5054	-5.0383	4.4602	-173.3800	55.0000	739584.719468
45.6223	-5.0383	4.4602	-174.6000	55.0000	739584.719468
45.7225	-5.0383	4.4602	-181.9200	55.0000	739584.719468
45.8391	-5.0383	4.4602	-190.4600	55.0000	739584.719468
45.9393	-5.0383	4.4602	-197.7800	55.0000	739584.719468
46.0560	-5.0383	4.4602	-206.3200	55.0000	739584.719468
46.1727	-5.0383	4.4602	-214.8600	55.0000	739584.719468
46.2728	-5.0383	4.4602	-222.1800	55.0000	739584.719468
46.3895	-5.0383	4.4602	-230.7200	55.0000	739584.719468
46.4897	-5.0383	4.4602	-238.0400	55.0000	739584.719468
46.5898	-5.0383	4.4602	-245.3600	55.0000	739584.719468
46.7064	-5.0383	4.4602	-253.9000	55.0000	739584.719468
46.8066	-5.0383	4.4602	-257.5600	55.0000	739584.719468
