T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.0636	-2.3804	4.0832	84.0000	55.0000	739366.900296
5.1803	-2.4353	4.6053	84.0000	55.0000	739366.900296
5.2972	-2.4901	5.1274	84.0000	55.0000	739366.900296
5.4137	-2.5410	5.4986	72.0000	55.0000	739366.900296
5.5139	-2.5410	5.4986	54.0000	55.0000	739366.900296
5.6140	-2.5410	5.4986	36.0000	55.0000	739366.900296
5.7307	-2.5410	5.4986	15.0000	55.0000	739366.900296
5.8307	-2.5410	5.4986	0.0000	55.0000	739366.900296
5.9308	-2.5410	5.4986	0.0000	55.0000	739366.900296
6.0311	-2.8410	5.4986	0.0000	55.0000	739366.900296
6.1479	-3.3660	5.4986	0.0000	55.0000	739366.900296
6.2646	-3.8910	5.4986	0.0000	55.0000	739366.900296
6.3813	-4.4160	5.4986	0.0000	55.0000	739366.900296
6.4815	-4.8655	5.5104	6.0000	55.0000	739366.900296
6.5982	-5.3620	5.6717	27.0000	55.0000	739366.900296
6.6983	-5.7254	5.9358	39.0000	55.0000	739366.900296
6.7984	-6.0752	6.2190	39.0000	55.0000	739366.900296
0.1191	0.0000	0.0000	45.0000	55.0000	739379.692514
0.2527	0.0000	0.0000	45.0000	55.0000	739379.692514
0.3690	0.0000	0.0000	45.0000	55.0000	739379.692514
0.4691	0.0000	0.0000	45.0000	55.0000	739379.692514
0.5859	0.0000	0.0000	45.0000	55.0000	739379.692514
0.7031	0.0000	0.0000	45.0000	55.0000	739379.692514
0.8194	0.0000	0.0000	45.0000	55.0000	739379.692514
0.9195	0.0000	0.0000	27.0000	55.0000	739379.692514
1.0196	-0.3605	0.1007	12.0000	55.0000	739379.692514
1.1197	-0.8007	0.1942	12.0000	55.0000	739379.692514
1.2363	-1.3142	0.3034	12.0000	55.0000	739379.692514
1.3364	-1.7544	0.3969	12.0000	55.0000	739379.692514
1.4365	-2.1945	0.4905	12.0000	55.0000	739379.692514
1.5366	-2.6347	0.5840	12.0000	55.0000	739379.692514
1.6369	-3.0749	0.6776	12.0000	55.0000	739379.692514
1.7536	-3.5875	0.7906	15.0000	55.0000	739379.692514
1.8538	-3.6588	0.8138	33.0000	55.0000	739379.692514
1.9703	-3.6588	0.8138	54.0000	55.0000	739379.692514
2.0706	-3.6588	0.8138	72.0000	55.0000	739379.692514
2.1707	-3.6588	0.8138	90.0000	55.0000	739379.692514
2.2874	-3.6588	0.8138	102.0000	55.0000	739379.692514
2.4042	-3.6588	0.8138	102.0000	55.0000	739379.692514
2.5209	-3.6588	0.8138	102.0000	55.0000	739379.692514
2.6211	-3.5653	1.2539	102.0000	55.0000	739379.692514
2.7377	-3.4561	1.7674	102.0000	55.0000	739379.692514
2.8378	-3.3667	2.1313	111.0000	55.0000	739379.692514
2.9546	-3.3667	2.1313	132.0000	55.0000	739379.692514
3.0547	-3.3667	2.1313	144.0000	55.0000	739379.692514
3.1714	-2.9420	2.4399	144.0000	55.0000	739379.692514
3.2716	-2.5779	2.7044	144.0000	55.0000	739379.692514
3.3718	-2.4639	2.8018	126.0000	55.0000	739379.692514
3.4885	-2.4639	2.8018	105.0000	55.0000	739379.692514
3.6068	-2.4639	2.8018	84.0000	55.0000	739379.692514
3.7219	-2.4796	2.9510	84.0000	55.0000	739379.692514
3.8221	-2.5266	3.3985	84.0000	55.0000	739379.692514
3.9388	-2.5815	3.9206	84.0000	55.0000	739379.692514
4.0388	-2.6286	4.3682	84.0000	55.0000	739379.692514
4.1389	-2.6756	4.8157	84.0000	55.0000	739379.692514
4.2390	-2.7226	5.2632	84.0000	55.0000	739379.692514
4.3391	-2.7656	5.5598	72.0000	55.0000	739379.692514
4.4392	-2.7656	5.5598	54.0000	55.0000	739379.692514
4.5396	-2.7656	5.5598	36.0000	55.0000	739379.692514
4.6561	-2.7656	5.5598	15.0000	55.0000	739379.692514
4.7562	-2.7656	5.5598	0.0000	55.0000	739379.692514
4.8729	-2.7656	5.5598	0.0000	55.0000	739379.692514
4.9731	-3.1406	5.5598	0.0000	55.0000	739379.692514
5.0732	-3.5906	5.5598	0.0000	55.0000	739379.692514
5.1899	-4.1156	5.5598	0.0000	55.0000	739379.692514
5.2901	-4.5656	5.5598	0.0000	55.0000	739379.692514
5.4068	-5.0906	5.5598	0.0000	55.0000	739379.692514
5.5236	-5.6151	5.5716	6.0000	55.0000	739379.692514
5.6237	-5.8350	5.6183	24.0000	55.0000	739379.692514
5.7404	-5.8350	5.6183	45.0000	55.0000	739379.692514
5.8571	-5.8350	5.6183	66.0000	55.0000	739379.692514
5.9573	-5.8655	5.6869	66.0000	55.0000	739379.692514
6.0576	-6.0485	6.0980	66.0000	55.0000	739379.692514
0.1162	0.0000	0.0000	45.0000	55.0000	739379.707910
0.2497	0.0000	0.0000	45.0000	55.0000	739379.707910
0.3498	0.0000	0.0000	45.0000	55.0000	739379.707910
0.4499	0.0000	0.0000	45.0000	55.0000	739379.707910
0.5665	-0.0607	0.0441	36.0000	55.0000	739379.707910
0.6834	-0.5377	0.2565	15.0000	55.0000	739379.707910
0.8001	-1.0591	0.2838	-6.0000	55.0000	739379.707910
0.9001	-1.5000	0.1941	-12.0000	55.0000	739379.707910
1.0004	-1.7934	0.1317	-12.0000	55.0000	739379.707910
1.1170	-1.9433	0.1278	0.0000	55.0000	739379.707910
1.2336	-2.4540	0.2363	21.0000	55.0000	739379.707910
1.3339	-2.8386	0.4674	36.0000	55.0000	739379.707910
1.4508	-3.2633	0.7760	36.0000	55.0000	739379.707910
1.5511	-3.6200	1.0497	42.0000	55.0000	739379.707910
1.6677	-3.9269	1.4721	63.0000	55.0000	739379.707910
1.7844	-3.9843	1.6107	84.0000	55.0000	739379.707910
1.9010	-3.9843	1.6107	105.0000	55.0000	739379.707910
2.0016	-3.9843	1.6107	111.0000	55.0000	739379.707910
2.1180	-3.9843	1.6107	111.0000	55.0000	739379.707910
2.2182	-3.9843	1.6107	129.0000	55.0000	739379.707910
2.3350	-3.9843	1.6107	132.0000	55.0000	739379.707910
2.4353	-3.9843	1.6107	144.0000	55.0000	739379.707910
2.5517	-3.7416	1.7870	144.0000	55.0000	739379.707910
2.6520	-3.3775	2.0515	144.0000	55.0000	739379.707910
2.7686	-2.9528	2.3601	144.0000	55.0000	739379.707910
2.8687	-2.6142	2.6544	132.0000	55.0000	739379.707910
2.9688	-2.3800	3.0366	114.0000	55.0000	739379.707910
3.0689	-2.2754	3.4724	96.0000	55.0000	739379.707910
3.1855	-2.3184	3.9940	81.0000	55.0000	739379.707910
3.2857	-2.3888	4.4385	81.0000	55.0000	739379.707910
3.4024	-2.4240	4.6607	81.0000	55.0000	739379.707910
3.5025	-2.4240	4.6607	81.0000	55.0000	739379.707910
3.6191	-2.4240	4.6607	81.0000	55.0000	739379.707910
3.7194	-2.4240	4.6607	81.0000	55.0000	739379.707910
3.8360	-2.4240	4.6607	81.0000	55.0000	739379.707910
3.9361	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.0362	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.1364	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.2530	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.3532	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.4534	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.5700	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.6869	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.7870	-2.4240	4.6607	81.0000	55.0000	739379.707910
4.9036	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.0037	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.1039	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.2040	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.3041	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.4208	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.5210	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.6212	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.7379	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.8383	-2.4240	4.6607	81.0000	55.0000	739379.707910
5.9546	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.0547	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.1548	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.2549	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.3550	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.4718	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.5887	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.6888	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.8055	-2.4240	4.6607	81.0000	55.0000	739379.707910
6.9055	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.0056	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.1225	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.2391	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.3392	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.4394	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.5394	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.6395	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.7396	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.8398	-2.4240	4.6607	81.0000	55.0000	739379.707910
7.9407	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.0573	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.1574	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.2742	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.3901	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.4909	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.5916	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.7073	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.8075	-2.4240	4.6607	81.0000	55.0000	739379.707910
8.9241	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.0415	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.1416	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.2575	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.3576	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.4577	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.5745	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.6912	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.8082	-2.4240	4.6607	81.0000	55.0000	739379.707910
9.9083	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.0250	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.1253	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.2417	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.3421	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.4588	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.5591	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.6755	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.7759	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.8923	-2.4240	4.6607	81.0000	55.0000	739379.707910
10.9924	-2.4240	4.6607	81.0000	55.0000	739379.707910
11.0925	-2.4240	4.6607	69.0000	55.0000	739379.707910
11.2093	-2.4240	4.6607	48.0000	55.0000	739379.707910
11.3093	-2.4240	4.6607	30.0000	55.0000	739379.707910
11.4262	-2.4240	4.6607	21.0000	55.0000	739379.707910
11.5429	-2.4240	4.6607	30.0000	55.0000	739379.707910
11.6597	-2.4240	4.6607	51.0000	55.0000	739379.707910
11.7764	-2.4581	4.7275	63.0000	55.0000	739379.707910
11.8766	-2.6624	5.1285	63.0000	55.0000	739379.707910
11.9933	-2.9210	5.5843	54.0000	55.0000	739379.707910
12.0934	-3.1272	5.8015	36.0000	55.0000	739379.707910
12.1935	-3.1272	5.8015	18.0000	55.0000	739379.707910
12.2936	-3.1272	5.8015	0.0000	55.0000	739379.707910
12.3937	-3.1272	5.8015	-3.0000	55.0000	739379.707910
12.5103	-3.4267	5.7858	-3.0000	55.0000	739379.707910
12.6106	-3.8761	5.7623	-3.0000	55.0000	739379.707910
12.7273	-4.4004	5.7348	-3.0000	55.0000	739379.707910
12.8440	-4.9247	5.7073	-3.0000	55.0000	739379.707910
12.9441	-5.3691	5.7658	15.0000	55.0000	739379.707910
13.0608	-5.8343	6.0029	36.0000	55.0000	739379.707910
0.1176	0.0000	0.0000	45.0000	55.0000	739380.442032
0.2179	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3346	0.0000	0.0000	45.0000	55.0000	739380.442032
0.4513	0.0000	0.0000	45.0000	55.0000	739380.442032
0.5514	0.0000	0.0000	45.0000	55.0000	739380.442032
0.6514	0.0000	0.0000	45.0000	55.0000	739380.442032
0.7516	0.0000	0.0000	45.0000	55.0000	739380.442032
0.8683	0.0000	0.0000	45.0000	55.0000	739380.442032
0.9685	0.0000	0.0000	45.0000	55.0000	739380.442032
1.0685	0.0000	0.0000	45.0000	55.0000	739380.442032
1.1852	0.0000	0.0000	45.0000	55.0000	739380.442032
1.2854	0.0000	0.0000	45.0000	55.0000	739380.442032
1.3855	0.0000	0.0000	45.0000	55.0000	739380.442032
1.4856	0.0000	0.0000	45.0000	55.0000	739380.442032
1.6024	0.0000	0.0000	45.0000	55.0000	739380.442032
1.7026	0.0000	0.0000	45.0000	55.0000	739380.442032
1.8192	0.0000	0.0000	45.0000	55.0000	739380.442032
1.9192	0.0000	0.0000	45.0000	55.0000	739380.442032
2.0193	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1332	0.0000	0.0000	45.0000	55.0000	739380.658346
0.2500	0.0000	0.0000	45.0000	55.0000	739380.658346
0.3668	0.0000	0.0000	45.0000	55.0000	739380.658346
0.1260	0.0000	0.0000	45.0000	55.0000	739394.454977
0.2263	0.0000	0.0000	45.0000	55.0000	739394.454977
0.3263	0.0000	0.0000	45.0000	55.0000	739394.454977
0.4264	0.0000	0.0000	45.0000	55.0000	739394.454977
0.5266	0.0000	0.0000	45.0000	55.0000	739394.454977
0.6432	0.0000	0.0000	27.0000	55.0000	739394.454977
0.7433	-0.4297	0.1273	9.0000	55.0000	739394.454977
0.8599	-0.9537	0.1587	3.0000	55.0000	739394.454977
0.9601	-1.4031	0.1822	3.0000	55.0000	739394.454977
1.0603	-1.8525	0.2058	3.0000	55.0000	739394.454977
1.1771	-2.3768	0.2333	3.0000	55.0000	739394.454977
1.2938	-2.8811	0.3684	24.0000	55.0000	739394.454977
1.3938	-3.2505	0.6223	42.0000	55.0000	739394.454977
1.4939	-3.5233	0.9779	60.0000	55.0000	739394.454977
1.6106	-3.6847	1.4744	81.0000	55.0000	739394.454977
1.7108	-3.6847	1.4744	90.0000	55.0000	739394.454977
1.8109	-3.6847	1.4744	90.0000	55.0000	739394.454977
1.9110	-3.6847	1.4744	99.0000	55.0000	739394.454977
2.0111	-3.6847	1.4744	108.0000	55.0000	739394.454977
2.1111	-3.5456	1.9024	108.0000	55.0000	739394.454977
2.2112	-3.4066	2.3304	108.0000	55.0000	739394.454977
2.3113	-3.2313	2.7433	120.0000	55.0000	739394.454977
2.4115	-3.1463	2.8669	132.0000	55.0000	739394.454977
2.5282	-3.1463	2.8669	132.0000	55.0000	739394.454977
2.6283	-3.1463	2.8669	132.0000	55.0000	739394.454977
2.7451	-3.1463	2.8669	132.0000	55.0000	739394.454977
2.8451	-3.1463	2.8669	132.0000	55.0000	739394.454977
2.9453	-3.1463	2.8669	132.0000	55.0000	739394.454977
3.0619	-3.3471	2.6440	132.0000	55.0000	739394.454977
3.1621	-3.4474	2.5325	144.0000	55.0000	739394.454977
3.2622	-3.4474	2.5325	162.0000	55.0000	739394.454977
3.3788	-3.0852	2.6296	165.0000	55.0000	739394.454977
3.4790	-2.6506	2.7460	165.0000	55.0000	739394.454977
3.5791	-2.2460	2.9390	147.0000	55.0000	739394.454977
3.6958	-2.2460	2.9390	126.0000	55.0000	739394.454977
3.7959	-2.2460	2.9390	108.0000	55.0000	739394.454977
3.8960	-2.2460	2.9390	90.0000	55.0000	739394.454977
3.9961	-2.2656	3.3135	87.0000	55.0000	739394.454977
4.0961	-2.2892	3.7629	87.0000	55.0000	739394.454977
4.1963	-2.3127	4.2122	87.0000	55.0000	739394.454977
4.2964	-2.3363	4.6616	87.0000	55.0000	739394.454977
4.4131	-2.3520	4.9612	87.0000	55.0000	739394.454977
4.5132	-2.3520	4.9612	87.0000	55.0000	739394.454977
4.6133	-2.3520	4.9612	87.0000	55.0000	739394.454977
4.7300	-2.3520	4.9612	87.0000	55.0000	739394.454977
4.8302	-2.3520	4.9612	87.0000	55.0000	739394.454977
4.9470	-2.3520	4.9612	87.0000	55.0000	739394.454977
5.0471	-2.3520	4.9612	87.0000	55.0000	739394.454977
5.1472	-2.3520	4.9612	87.0000	55.0000	739394.454977
5.2473	-2.3520	4.9612	81.0000	55.0000	739394.454977
5.3640	-2.3520	4.9612	60.0000	55.0000	739394.454977
5.4641	-2.6022	5.2391	42.0000	55.0000	739394.454977
5.5642	-2.9844	5.4733	24.0000	55.0000	739394.454977
5.6643	-3.4202	5.5779	6.0000	55.0000	739394.454977
5.7643	-3.8701	5.5819	0.0000	55.0000	739394.454977
5.8644	-4.3201	5.5819	0.0000	55.0000	739394.454977
5.9645	-4.7701	5.5819	0.0000	55.0000	739394.454977
6.0812	-5.2946	5.5936	6.0000	55.0000	739394.454977
6.1814	-5.7243	5.7209	24.0000	55.0000	739394.454977
6.2814	-6.0937	5.9748	42.0000	55.0000	739394.454977
0.1135	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2301	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3303	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4469	-0.0911	0.0781	38.7500	55.0000	739399.576191
0.5471	-0.2395	0.1797	31.2500	55.0000	739399.576191
0.6637	-0.4277	0.2725	22.5000	55.0000	739399.576191
0.7638	-0.5986	0.3284	15.0000	55.0000	739399.576191
0.8641	-0.7754	0.3616	7.5000	55.0000	739399.576191
0.9806	-0.9850	0.3740	1.2500	55.0000	739399.576191
1.0974	-1.1949	0.3701	-1.2500	55.0000	739399.576191
1.1975	-1.3749	0.3662	-1.2500	55.0000	739399.576191
1.2976	-1.5548	0.3622	-1.2500	55.0000	739399.576191
1.3977	-1.7348	0.3583	-1.2500	55.0000	739399.576191
1.5144	-1.9447	0.3537	-1.2500	55.0000	739399.576191
1.6145	-2.1247	0.3537	2.5000	55.0000	739399.576191
1.7314	-2.3327	0.3811	11.2500	55.0000	739399.576191
1.8315	-2.5059	0.4296	18.7500	55.0000	739399.576191
1.9483	-2.6980	0.5140	27.5000	55.0000	739399.576191
2.0649	-2.8749	0.6268	36.2500	55.0000	739399.576191
2.1650	-3.0114	0.7439	43.7500	55.0000	739399.576191
2.2652	-3.1315	0.8778	51.2500	55.0000	739399.576191
2.3820	-3.2480	1.0523	60.0000	55.0000	739399.576191
2.4987	-3.3367	1.2424	68.7500	55.0000	739399.576191
2.6154	-3.3954	1.4438	77.5000	55.0000	739399.576191
2.7156	-3.4208	1.6219	85.0000	55.0000	739399.576191
2.8324	-3.4195	1.7117	93.7500	55.0000	739399.576191
2.9325	-3.3941	1.8898	101.2500	55.0000	739399.576191
3.0492	-3.3354	2.0912	110.0000	55.0000	739399.576191
3.1493	-3.2612	2.2551	117.5000	55.0000	739399.576191
3.2661	-3.1484	2.4320	126.2500	55.0000	739399.576191
3.3828	-3.0101	2.5898	135.0000	55.0000	739399.576191
3.4994	-2.8664	2.7427	130.0000	55.0000	739399.576191
3.5997	-2.7616	2.8889	122.5000	55.0000	739399.576191
3.7164	-2.6647	3.0750	113.7500	55.0000	739399.576191
3.8165	-2.6051	3.2447	106.2500	55.0000	739399.576191
3.9332	-2.5635	3.4504	98.7500	55.0000	739399.576191
4.0334	-2.5361	3.6283	98.7500	55.0000	739399.576191
4.1501	-2.5042	3.8358	98.7500	55.0000	739399.576191
4.2503	-2.4787	4.0140	96.2500	55.0000	739399.576191
4.3670	-2.4742	4.2238	87.5000	55.0000	739399.576191
4.4670	-2.4957	4.4023	80.0000	55.0000	739399.576191
4.5838	-2.5500	4.6050	71.2500	55.0000	739399.576191
4.6839	-2.6206	4.7704	63.7500	55.0000	739399.576191
4.7839	-2.7123	4.9252	56.2500	55.0000	739399.576191
4.8841	-2.8233	5.0667	48.7500	55.0000	739399.576191
4.9841	-2.9519	5.1925	41.2500	55.0000	739399.576191
5.1009	-3.1211	5.3166	32.5000	55.0000	739399.576191
5.2010	-3.2797	5.4014	25.0000	55.0000	739399.576191
5.3178	-3.4769	5.4731	16.2500	55.0000	739399.576191
5.4345	-3.6826	5.5140	7.5000	55.0000	739399.576191
5.5346	-3.8622	5.5238	0.0000	55.0000	739399.576191
5.6349	-4.0419	5.5140	-3.7500	55.0000	739399.576191
5.7513	-4.2515	5.5003	-3.7500	55.0000	739399.576191
5.8515	-4.4314	5.5023	3.7500	55.0000	739399.576191
5.9516	-4.6094	5.5277	11.2500	55.0000	739399.576191
6.0518	-4.7827	5.5761	18.7500	55.0000	739399.576191
6.1520	-4.9497	5.6432	22.5000	55.0000	739399.576191
6.2686	-5.1437	5.7236	22.5000	55.0000	739399.576191
6.3687	-5.3100	5.7924	22.5000	55.0000	739399.576191
6.4689	-5.4763	5.8613	22.5000	55.0000	739399.576191
6.5856	-5.6571	5.9253	22.5000	55.0000	739399.576191
6.7026	-5.8432	6.0222	31.2500	55.0000	739399.576191
6.8192	-6.0148	6.1432	36.2500	55.0000	739399.576191
0.1207	-0.0849	0.0849	45.0000	55.0000	739399.596191
0.2542	-0.2121	0.2121	45.0000	55.0000	739399.596191
0.3550	-0.3187	0.3177	43.7500	55.0000	739399.596191
0.4710	-0.4823	0.4490	35.0000	55.0000	739399.596191
0.5878	-0.6640	0.5539	26.2500	55.0000	739399.596191
0.6880	-0.8309	0.6210	18.7500	55.0000	739399.596191
0.8047	-1.0347	0.6708	10.0000	55.0000	739399.596191
0.9214	-1.2437	0.6891	1.2500	55.0000	739399.596191
1.0216	-1.4233	0.6793	-6.2500	55.0000	739399.596191
1.1383	-1.6292	0.6390	-13.7500	55.0000	739399.596191
1.2384	-1.8041	0.5962	-13.7500	55.0000	739399.596191
1.3553	-2.0114	0.5643	-5.0000	55.0000	739399.596191
1.4717	-2.2212	0.5643	3.7500	55.0000	739399.596191
1.5720	-2.3993	0.5897	11.2500	55.0000	739399.596191
1.6721	-2.5725	0.6382	18.7500	55.0000	739399.596191
1.7890	-2.7646	0.7227	27.5000	55.0000	739399.596191
1.9055	-2.9415	0.8354	36.2500	55.0000	739399.596191
2.0057	-3.0104	0.8645	43.7500	55.0000	739399.596191
2.1225	-3.0731	0.8976	52.5000	55.0000	739399.596191
2.2226	-3.1564	1.0163	60.0000	55.0000	739399.596191
2.3394	-3.2451	1.2064	68.7500	55.0000	739399.596191
2.4560	-3.3038	1.4078	77.5000	55.0000	739399.596191
2.5563	-3.3292	1.5859	85.0000	55.0000	739399.596191
2.6729	-3.3292	1.7957	93.7500	55.0000	739399.596191
2.7898	-3.2973	2.0031	102.5000	55.0000	739399.596191
2.9063	-3.2342	2.2032	111.2500	55.0000	739399.596191
3.0067	-3.1564	2.3653	118.7500	55.0000	739399.596191
3.1067	-3.0581	2.5160	126.2500	55.0000	739399.596191
3.2235	-2.9257	2.6789	127.5000	55.0000	739399.596191
3.3403	-2.8130	2.8558	118.7500	55.0000	739399.596191
3.4570	-2.7285	3.0479	110.0000	55.0000	739399.596191
3.5571	-2.6801	3.2211	102.5000	55.0000	739399.596191
3.6738	-2.6507	3.4289	96.2500	55.0000	739399.596191
3.7741	-2.6311	3.6079	96.2500	55.0000	739399.596191
3.8907	-2.6083	3.8166	96.2500	55.0000	739399.596191
4.0074	-2.5854	4.0254	96.2500	55.0000	739399.596191
4.1076	-2.5678	4.2045	93.7500	55.0000	739399.596191
4.2243	-2.5723	4.4142	85.0000	55.0000	739399.596191
4.3411	-2.6088	4.6208	76.2500	55.0000	739399.596191
4.4578	-2.6762	4.8195	67.5000	55.0000	739399.596191
4.5580	-2.7575	4.9799	60.0000	55.0000	739399.596191
4.6581	-2.8591	5.1284	52.5000	55.0000	739399.596191
4.7748	-3.0008	5.2831	43.7500	55.0000	739399.596191
4.8916	-3.1644	5.4144	35.0000	55.0000	739399.596191
4.9918	-3.3192	5.5060	27.5000	55.0000	739399.596191
5.1085	-3.5130	5.5863	18.7500	55.0000	739399.596191
5.2251	-3.7168	5.6362	10.0000	55.0000	739399.596191
5.3254	-3.8958	5.6538	2.5000	55.0000	739399.596191
5.4421	-4.1057	5.6486	-2.5000	55.0000	739399.596191
5.5422	-4.2855	5.6407	-2.5000	55.0000	739399.596191
