T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.7515	-0.3532	0.6286	126.2500	55.0000	739570.624168
7.8525	-0.3532	0.6286	126.2500	55.0000	739570.624168
7.9693	-0.3532	0.6286	126.2500	55.0000	739570.624168
8.0696	-0.3532	0.6286	126.2500	55.0000	739570.624168
8.1862	-0.3532	0.6286	125.0000	55.0000	739570.624168
8.3021	-0.3532	0.6286	116.2500	55.0000	739570.624168
8.4026	-0.3532	0.6286	108.7500	55.0000	739570.624168
8.5189	-0.3532	0.6286	106.2500	55.0000	739570.624168
8.6192	-0.3364	0.6862	106.2500	55.0000	739570.624168
8.7359	-0.2777	0.8878	106.2500	55.0000	739570.624168
8.8525	-0.2189	1.0895	106.2500	55.0000	739570.624168
8.9527	-0.1685	1.2623	106.2500	55.0000	739570.624168
9.0527	-0.1266	1.4207	106.2500	55.0000	739570.624168
9.1529	-0.1266	1.5071	106.2500	55.0000	739570.624168
9.2530	-0.1266	1.5935	106.2500	55.0000	739570.624168
9.3530	-0.1266	1.6799	106.2500	55.0000	739570.624168
9.4531	-0.1266	1.7663	106.2500	55.0000	739570.624168
9.5533	-0.1266	1.8527	106.2500	55.0000	739570.624168
9.6700	-0.1266	1.9535	106.2500	55.0000	739570.624168
9.7701	-0.1266	2.0399	106.2500	55.0000	739570.624168
9.8870	-0.1266	2.1412	102.5000	55.0000	739570.624168
10.0037	-0.1266	2.2452	93.7500	55.0000	739570.624168
10.1037	-0.1259	2.3502	86.2500	55.0000	739570.624168
10.2205	-0.1259	2.3502	80.0000	55.0000	739570.624168
10.3206	-0.1415	2.4388	80.0000	55.0000	739570.624168
10.4373	-0.1780	2.6456	80.0000	55.0000	739570.624168
10.5375	-0.2093	2.8229	80.0000	55.0000	739570.624168
10.6543	-0.2457	3.0297	80.0000	55.0000	739570.624168
10.7544	-0.2770	3.2070	80.0000	55.0000	739570.624168
10.8563	-0.3082	3.3842	80.0000	55.0000	739570.624168
10.9712	-0.3447	3.5910	80.0000	55.0000	739570.624168
11.0712	-0.3760	3.7683	80.0000	55.0000	739570.624168
11.1714	-0.4072	3.9456	80.0000	55.0000	739570.624168
11.2714	-0.4385	4.1228	80.0000	55.0000	739570.624168
11.3882	-0.4749	4.3296	80.0000	55.0000	739570.624168
11.4884	-0.4906	4.4183	80.0000	55.0000	739570.624168
11.6051	-0.4906	4.4183	78.7500	55.0000	739570.624168
11.7051	-0.4906	4.4183	71.2500	55.0000	739570.624168
11.8052	-0.4906	4.4183	63.7500	55.0000	739570.624168
11.9222	-0.5038	4.4452	63.7500	55.0000	739570.624168
12.0389	-0.5967	4.6335	63.7500	55.0000	739570.624168
12.1555	-0.6896	4.8219	63.7500	55.0000	739570.624168
12.2574	-0.7692	4.9833	63.7500	55.0000	739570.624168
12.3725	-0.8621	5.1716	63.7500	55.0000	739570.624168
12.4726	-0.8886	5.2255	60.0000	55.0000	739570.624168
12.5893	-0.8886	5.2255	51.2500	55.0000	739570.624168
12.6895	-0.8886	5.2255	43.7500	55.0000	739570.624168
12.8062	-0.8886	5.2255	35.0000	55.0000	739570.624168
12.9062	-0.8886	5.2255	27.5000	55.0000	739570.624168
13.0230	-0.8886	5.2255	18.7500	55.0000	739570.624168
13.1399	-0.8886	5.2255	10.0000	55.0000	739570.624168
13.2400	-0.8886	5.2255	5.0000	55.0000	739570.624168
13.3566	-0.8886	5.2255	5.0000	55.0000	739570.624168
13.4568	-0.8886	5.2255	5.0000	55.0000	739570.624168
13.5736	-1.0978	5.2438	5.0000	55.0000	739570.624168
13.6737	-1.2771	5.2594	5.0000	55.0000	739570.624168
13.7737	-1.4565	5.2751	5.0000	55.0000	739570.624168
13.8905	-1.5461	5.2830	1.2500	55.0000	739570.624168
14.0073	-1.5461	5.2830	-7.5000	55.0000	739570.624168
14.1240	-1.5461	5.2830	-16.2500	55.0000	739570.624168
14.2408	-1.5461	5.2830	-25.0000	55.0000	739570.624168
14.3575	-1.5461	5.2830	-33.7500	55.0000	739570.624168
14.4576	-1.5461	5.2830	-41.2500	55.0000	739570.624168
14.5577	-1.5461	5.2830	-48.7500	55.0000	739570.624168
14.6748	-1.5461	5.2830	-48.7500	55.0000	739570.624168
14.7912	-1.5461	5.2830	-48.7500	55.0000	739570.624168
14.8935	-1.5461	5.2830	-48.7500	55.0000	739570.624168
15.0082	-1.5461	5.2830	-48.7500	55.0000	739570.624168
15.1249	-1.5461	5.2830	-56.2500	55.0000	739570.624168
15.2416	-1.5461	5.2830	-65.0000	55.0000	739570.624168
15.3585	-1.5461	5.2830	-68.7500	55.0000	739570.624168
15.4586	-1.5461	5.2830	-68.7500	55.0000	739570.624168
15.5755	-1.6222	5.0873	-68.7500	55.0000	739570.624168
15.6921	-1.6983	4.8915	-68.7500	55.0000	739570.624168
15.8087	-1.7744	4.6958	-68.7500	55.0000	739570.624168
15.9089	-1.8397	4.5280	-68.7500	55.0000	739570.624168
16.0091	-1.8614	4.4721	-68.7500	55.0000	739570.624168
16.1258	-1.8614	4.4721	-68.7500	55.0000	739570.624168
16.2260	-1.8614	4.4721	-66.2500	55.0000	739570.624168
16.3261	-1.8614	4.4721	-58.7500	55.0000	739570.624168
16.4263	-1.8614	4.4721	-51.2500	55.0000	739570.624168
16.5427	-1.8614	4.4721	-42.5000	55.0000	739570.624168
16.6430	-1.8614	4.4721	-35.0000	55.0000	739570.624168
16.7597	-1.8614	4.4721	-26.2500	55.0000	739570.624168
16.8598	-1.8614	4.4721	-18.7500	55.0000	739570.624168
16.9599	-1.8614	4.4721	-11.2500	55.0000	739570.624168
17.0600	-1.8614	4.4721	-3.7500	55.0000	739570.624168
17.1767	-1.8614	4.4721	5.0000	55.0000	739570.624168
17.2935	-1.8614	4.4721	7.5000	55.0000	739570.624168
17.3936	-1.8614	4.4721	7.5000	55.0000	739570.624168
17.5123	-1.8912	4.4760	7.5000	55.0000	739570.624168
17.6272	-2.0994	4.5035	7.5000	55.0000	739570.624168
17.7442	-2.3076	4.5309	7.5000	55.0000	739570.624168
17.8606	-2.5158	4.5583	7.5000	55.0000	739570.624168
17.9609	-2.6942	4.5818	7.5000	55.0000	739570.624168
18.0610	-2.8727	4.6053	7.5000	55.0000	739570.624168
18.1776	-3.0809	4.6327	7.5000	55.0000	739570.624168
18.2777	-3.2594	4.6562	7.5000	55.0000	739570.624168
18.3945	-3.4676	4.6836	7.5000	55.0000	739570.624168
18.5112	-3.6758	4.7110	7.5000	55.0000	739570.624168
18.6114	-3.8542	4.7345	7.5000	55.0000	739570.624168
18.7281	-3.9732	4.7501	7.5000	55.0000	739570.624168
18.8284	-3.9732	4.7501	7.5000	55.0000	739570.624168
18.9450	-3.9732	4.7501	6.2500	55.0000	739570.624168
19.0451	-3.9732	4.7501	-1.2500	55.0000	739570.624168
19.1620	-3.9732	4.7501	-10.0000	55.0000	739570.624168
19.2785	-3.9732	4.7501	-18.7500	55.0000	739570.624168
19.3787	-4.0014	4.7399	-20.0000	55.0000	739570.624168
19.4788	-4.1705	4.6783	-20.0000	55.0000	739570.624168
19.5957	-4.3679	4.6065	-20.0000	55.0000	739570.624168
19.7123	-4.5652	4.5347	-20.0000	55.0000	739570.624168
19.8125	-4.7344	4.4731	-20.0000	55.0000	739570.624168
19.9293	-4.7907	4.4526	-22.5000	55.0000	739570.624168
20.0294	-4.7907	4.4526	-30.0000	55.0000	739570.624168
20.1460	-4.7907	4.4526	-38.7500	55.0000	739570.624168
20.2461	-4.7907	4.4526	-46.2500	55.0000	739570.624168
20.3630	-4.7907	4.4526	-50.0000	55.0000	739570.624168
20.4796	-4.9257	4.2917	-50.0000	55.0000	739570.624168
20.5798	-5.0414	4.1538	-50.0000	55.0000	739570.624168
20.6968	-5.1764	3.9930	-50.0000	55.0000	739570.624168
20.8132	-5.2327	3.9228	-57.5000	55.0000	739570.624168
20.9134	-5.2327	3.9228	-65.0000	55.0000	739570.624168
21.0311	-5.2327	3.9228	-73.7500	55.0000	739570.624168
21.1312	-5.2327	3.9228	-81.2500	55.0000	739570.624168
21.2471	-5.2327	3.9228	-90.0000	55.0000	739570.624168
21.3639	-5.2327	3.9228	-98.7500	55.0000	739570.624168
21.4805	-5.2327	3.9228	-107.5000	55.0000	739570.624168
21.5808	-5.2327	3.9228	-111.2500	55.0000	739570.624168
21.6809	-5.2327	3.9228	-111.2500	55.0000	739570.624168
21.7977	-5.1892	3.8109	-111.2500	55.0000	739570.624168
21.9142	-5.1131	3.6152	-111.2500	55.0000	739570.624168
22.0145	-5.0479	3.4475	-111.2500	55.0000	739570.624168
22.1311	-4.9718	3.2517	-111.2500	55.0000	739570.624168
22.2312	-4.9065	3.0840	-111.2500	55.0000	739570.624168
22.3480	-4.8309	2.9193	-111.2500	55.0000	739570.624168
22.4482	-4.7675	2.7509	-108.7500	55.0000	739570.624168
22.5648	-4.7585	2.7223	-100.0000	55.0000	739570.624168
22.6650	-4.7585	2.7223	-100.0000	55.0000	739570.624168
22.7819	-4.7585	2.7223	-100.0000	55.0000	739570.624168
22.8984	-4.7585	2.7223	-101.2500	55.0000	739570.624168
22.9986	-4.7585	2.7223	-108.7500	55.0000	739570.624168
23.1154	-4.7585	2.7223	-117.5000	55.0000	739570.624168
23.2320	-4.7585	2.7223	-126.2500	55.0000	739570.624168
23.3323	-4.7585	2.7223	-133.7500	55.0000	739570.624168
23.4490	-4.7585	2.7223	-142.5000	55.0000	739570.624168
23.5491	-4.7585	2.7223	-150.0000	55.0000	739570.624168
23.6660	-4.7585	2.7223	-158.7500	55.0000	739570.624168
23.7662	-4.7585	2.7223	-166.2500	55.0000	739570.624168
23.8829	-4.7585	2.7223	-175.0000	55.0000	739570.624168
23.9995	-4.7585	2.7223	-183.7500	55.0000	739570.624168
24.1161	-4.7585	2.7223	-192.5000	55.0000	739570.624168
24.2164	-4.7585	2.7223	-200.0000	55.0000	739570.624168
24.3165	-4.7585	2.7223	-203.7500	55.0000	739570.624168
24.4332	-4.7585	2.7223	-203.7500	55.0000	739570.624168
24.5334	-4.7311	2.7343	-203.7500	55.0000	739570.624168
24.6500	-4.5388	2.8189	-203.7500	55.0000	739570.624168
24.7668	-4.3466	2.9035	-203.7500	55.0000	739570.624168
24.8669	-4.1819	2.9760	-203.7500	55.0000	739570.624168
24.9837	-4.1494	3.0333	-203.7500	55.0000	739570.624168
25.0839	-4.1067	3.0823	-203.7500	55.0000	739570.624168
25.2005	-4.1067	3.0823	-202.5000	55.0000	739570.624168
25.3006	-4.1067	3.0823	-195.0000	55.0000	739570.624168
25.4175	-4.1067	3.0823	-186.2500	55.0000	739570.624168
25.5344	-4.1067	3.0823	-177.5000	55.0000	739570.624168
25.6509	-4.1067	3.0823	-168.7500	55.0000	739570.624168
25.7512	-4.1067	3.0823	-161.2500	55.0000	739570.624168
25.8679	-4.1067	3.0823	-152.5000	55.0000	739570.624168
25.9845	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.0847	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.1848	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.2848	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.3849	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.4854	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.6017	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.7019	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.8186	-4.1067	3.0823	-151.2500	55.0000	739570.624168
26.9354	-4.1067	3.0823	-151.2500	55.0000	739570.624168
27.0521	-4.1067	3.0823	-151.2500	55.0000	739570.624168
27.1689	-4.1067	3.0823	-151.2500	55.0000	739570.624168
27.2856	-4.1067	3.0823	-151.2500	55.0000	739570.624168
27.3857	-4.1067	3.0823	-155.0000	55.0000	739570.624168
27.5024	-4.1067	3.0823	-163.7500	55.0000	739570.624168
27.6026	-4.1067	3.0823	-171.2500	55.0000	739570.624168
27.7194	-4.1067	3.0823	-180.0000	55.0000	739570.624168
27.8194	-4.1067	3.0823	-186.2500	55.0000	739570.624168
27.9196	-4.1067	3.0823	-186.2500	55.0000	739570.624168
28.0197	-4.1067	3.0823	-186.2500	55.0000	739570.624168
28.1364	-4.0931	3.1101	-186.2500	55.0000	739570.624168
28.2532	-3.9165	3.1355	-186.2500	55.0000	739570.624168
28.3532	-3.7376	3.1551	-186.2500	55.0000	739570.624168
28.4533	-3.5586	3.1740	-185.0000	55.0000	739570.624168
28.5535	-3.4987	3.1773	-177.5000	55.0000	739570.624168
28.6536	-3.4987	3.1773	-170.0000	55.0000	739570.624168
28.7539	-3.4987	3.1773	-162.5000	55.0000	739570.624168
28.8704	-3.4987	3.1773	-153.7500	55.0000	739570.624168
28.9708	-3.4987	3.1773	-146.2500	55.0000	739570.624168
29.0872	-3.4987	3.1773	-137.5000	55.0000	739570.624168
29.1874	-3.4987	3.1773	-130.0000	55.0000	739570.624168
29.3042	-3.4987	3.1773	-121.2500	55.0000	739570.624168
29.4044	-3.4987	3.1773	-113.7500	55.0000	739570.624168
29.5210	-3.4987	3.1773	-105.0000	55.0000	739570.624168
29.6378	-3.4987	3.1773	-96.2500	55.0000	739570.624168
29.7378	-3.4987	3.1773	-88.7500	55.0000	739570.624168
29.8379	-3.4987	3.1773	-81.2500	55.0000	739570.624168
29.9381	-3.4987	3.1773	-77.5000	55.0000	739570.624168
30.0383	-3.5117	3.1187	-77.5000	55.0000	739570.624168
30.1549	-3.5571	2.9137	-77.5000	55.0000	739570.624168
30.2550	-3.5961	2.7380	-77.5000	55.0000	739570.624168
30.3551	-3.6351	2.5623	-77.5000	55.0000	739570.624168
30.4717	-3.6805	2.3572	-77.5000	55.0000	739570.624168
30.5719	-3.7195	2.1815	-77.5000	55.0000	739570.624168
30.6721	-3.7584	2.0058	-77.5000	55.0000	739570.624168
30.7888	-3.8039	1.8007	-77.5000	55.0000	739570.624168
30.8899	-3.8428	1.6250	-77.5000	55.0000	739570.624168
31.0056	-3.8688	1.4639	-77.5000	55.0000	739570.624168
31.1057	-3.8688	1.3761	-77.5000	55.0000	739570.624168
31.2059	-3.8688	1.2882	-77.5000	55.0000	739570.624168
31.3226	-3.8688	1.1857	-77.5000	55.0000	739570.624168
31.4396	-3.8688	1.0832	-77.5000	55.0000	739570.624168
31.5561	-3.8757	0.9676	-73.7500	55.0000	739570.624168
31.6562	-3.8944	0.9106	-66.2500	55.0000	739570.624168
31.7564	-3.8944	0.9106	-58.7500	55.0000	739570.624168
31.8565	-3.8944	0.9106	-51.2500	55.0000	739570.624168
31.9731	-3.8944	0.9106	-42.5000	55.0000	739570.624168
32.0733	-3.8944	0.9106	-35.0000	55.0000	739570.624168
32.1901	-3.8944	0.9106	-32.5000	55.0000	739570.624168
32.2902	-3.9703	0.8622	-32.5000	55.0000	739570.624168
32.4069	-4.1474	0.7494	-32.5000	55.0000	739570.624168
32.5070	-4.2992	0.6527	-32.5000	55.0000	739570.624168
32.6071	-4.4510	0.5560	-32.5000	55.0000	739570.624168
32.7075	-4.6029	0.4593	-32.5000	55.0000	739570.624168
32.8077	-4.7547	0.3625	-32.5000	55.0000	739570.624168
32.9240	-4.9351	0.2553	-27.5000	55.0000	739570.624168
33.0242	-5.1005	0.1847	-20.0000	55.0000	739570.624168
33.1409	-5.3032	0.1304	-11.2500	55.0000	739570.624168
33.2410	-5.4070	0.1252	-7.5000	55.0000	739570.624168
33.3412	-5.5084	0.1281	-12.5000	55.0000	739570.624168
33.4578	-5.5084	0.1281	-21.2500	55.0000	739570.624168
33.5583	-5.5488	0.1185	-28.7500	55.0000	739570.624168
33.6746	-5.7287	0.0101	-31.2500	55.0000	739570.624168
33.7749	-5.8826	-0.0833	-31.2500	55.0000	739570.624168
33.8918	-6.0621	-0.1922	-31.2500	55.0000	739570.624168
