T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1176	0.0000	0.0000	45.0000	55.0000	739429.525240
0.2264	0.0000	0.0000	45.0000	55.0000	739429.525240
0.3312	0.0000	0.0000	45.0000	55.0000	739429.525240
0.4435	0.0000	0.0000	45.0000	55.0000	739429.525240
0.5451	0.0000	0.0000	45.0000	55.0000	739429.525240
0.6608	0.0000	0.0000	45.0000	55.0000	739429.525240
0.7610	0.0000	0.0000	45.0000	55.0000	739429.525240
0.8799	0.0000	0.0000	45.0000	55.0000	739429.525240
0.9808	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.0943	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.2109	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.3268	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.4276	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.5285	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.6445	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.7605	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.8619	-0.0849	0.0849	45.0000	55.0000	739429.525240
1.9778	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.0937	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.1945	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.3098	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.4103	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.5275	-0.0849	0.0849	45.0000	55.0000	739429.525240
2.6432	-0.0849	0.0849	52.5000	55.0000	739429.525240
2.7435	-0.0849	0.0849	58.7500	55.0000	739429.525240
2.8442	-0.1004	0.1105	58.7500	55.0000	739429.525240
2.9605	-0.2094	0.2900	58.7500	55.0000	739429.525240
3.0610	-0.3027	0.4439	58.7500	55.0000	739429.525240
3.1775	-0.3650	0.5465	58.7500	55.0000	739429.525240
3.2776	-0.3650	0.5465	58.7500	55.0000	739429.525240
3.3958	-0.3650	0.5465	58.7500	55.0000	739429.525240
3.5102	-0.3650	0.5465	55.0000	55.0000	739429.525240
3.6110	-0.3650	0.5465	55.0000	55.0000	739429.525240
3.7277	-0.3650	0.5465	55.0000	55.0000	739429.525240
3.8433	-0.3650	0.5465	62.5000	55.0000	739429.525240
3.9442	-0.3650	0.5465	70.0000	55.0000	739429.525240
4.0447	-0.3650	0.5465	77.5000	55.0000	739429.525240
4.1608	-0.3650	0.5465	86.2500	55.0000	739429.525240
4.2777	-0.3650	0.5465	95.0000	55.0000	739429.525240
4.3952	-0.3650	0.5465	96.2500	55.0000	739429.525240
4.5102	-0.3454	0.7254	96.2500	55.0000	739429.525240
4.6268	-0.3225	0.9342	96.2500	55.0000	739429.525240
4.7433	-0.2997	1.1429	96.2500	55.0000	739429.525240
4.8435	-0.2801	1.3219	96.2500	55.0000	739429.525240
4.9437	-0.2605	1.5008	96.2500	55.0000	739429.525240
5.0444	-0.2409	1.6797	96.2500	55.0000	739429.525240
5.1612	-0.2344	1.7394	96.2500	55.0000	739429.525240
5.2770	-0.2344	1.7394	96.2500	55.0000	739429.525240
5.3808	-0.2344	1.7394	92.5000	55.0000	739429.525240
5.4934	-0.2344	1.7394	83.7500	55.0000	739429.525240
5.5944	-0.2344	1.7394	76.2500	55.0000	739429.525240
5.6951	-0.2344	1.7394	68.7500	55.0000	739429.525240
5.8109	-0.2344	1.7394	63.7500	55.0000	739429.525240
5.9270	-0.2344	1.7394	63.7500	55.0000	739429.525240
6.0285	-0.2609	1.7932	63.7500	55.0000	739429.525240
6.1443	-0.3538	1.9815	63.7500	55.0000	739429.525240
6.2605	-0.3538	1.9815	63.7500	55.0000	739429.525240
6.3609	-0.3538	1.9815	63.7500	55.0000	739429.525240
6.4776	-0.3538	1.9815	60.0000	55.0000	739429.525240
6.5937	-0.3538	1.9815	51.2500	55.0000	739429.525240
6.6985	-0.3538	1.9815	43.7500	55.0000	739429.525240
6.8099	-0.3538	1.9815	35.0000	55.0000	739429.525240
6.9104	-0.3538	1.9815	27.5000	55.0000	739429.525240
7.0111	-0.3538	1.9815	20.0000	55.0000	739429.525240
7.1115	-0.3538	1.9815	12.5000	55.0000	739429.525240
7.2276	-0.3538	1.9815	6.2500	55.0000	739429.525240
7.3442	-0.4731	1.9946	6.2500	55.0000	739429.525240
7.4449	-0.6520	2.0142	6.2500	55.0000	739429.525240
7.5609	-0.8607	2.0371	6.2500	55.0000	739429.525240
7.6615	-0.8693	2.0563	6.2500	55.0000	739429.525240
7.7776	-0.8760	2.0827	6.2500	55.0000	739429.525240
7.8940	-0.9200	2.1149	6.2500	55.0000	739429.525240
7.9952	-0.9778	2.1275	6.2500	55.0000	739429.525240
8.1108	-0.9778	2.1275	12.5000	55.0000	739429.525240
8.2269	-0.9778	2.1275	21.2500	55.0000	739429.525240
8.3317	-0.9778	2.1275	23.7500	55.0000	739429.525240
8.4434	-1.1700	2.2121	23.7500	55.0000	739429.525240
8.5444	-1.3348	2.2846	23.7500	55.0000	739429.525240
8.6452	-1.4995	2.3571	23.7500	55.0000	739429.525240
8.7714	-1.6917	2.4416	23.7500	55.0000	739429.525240
8.8772	-1.8565	2.5141	23.7500	55.0000	739429.525240
8.9785	-1.8565	2.5141	18.7500	55.0000	739429.525240
9.0943	-1.8565	2.5141	10.0000	55.0000	739429.525240
9.2104	-1.8565	2.5141	1.2500	55.0000	739429.525240
9.3113	-1.8565	2.5141	-6.2500	55.0000	739429.525240
9.4269	-2.0623	2.4732	-15.0000	55.0000	739429.525240
9.5282	-2.2327	2.4154	-20.0000	55.0000	739429.525240
9.6452	-2.2890	2.3948	-17.5000	55.0000	739429.525240
9.7601	-2.2890	2.3948	-8.7500	55.0000	739429.525240
9.8767	-2.2890	2.3948	0.0000	55.0000	739429.525240
9.9768	-2.2890	2.3948	7.5000	55.0000	739429.525240
10.0774	-2.2890	2.3948	15.0000	55.0000	739429.525240
10.1936	-2.2890	2.3948	16.2500	55.0000	739429.525240
10.2951	-2.3178	2.4032	16.2500	55.0000	739429.525240
10.4108	-2.5195	2.4620	16.2500	55.0000	739429.525240
10.5269	-2.7211	2.5208	16.2500	55.0000	739429.525240
10.6285	-2.8939	2.5711	16.2500	55.0000	739429.525240
10.7444	-3.0955	2.6299	16.2500	55.0000	739429.525240
10.8603	-3.1531	2.6467	16.2500	55.0000	739429.525240
10.9618	-3.1531	2.6467	23.7500	55.0000	739429.525240
11.0768	-3.1531	2.6467	32.5000	55.0000	739429.525240
11.1778	-3.1531	2.6467	40.0000	55.0000	739429.525240
11.2950	-3.1531	2.6467	48.7500	55.0000	739429.525240
11.4102	-3.1531	2.6467	53.7500	55.0000	739429.525240
11.5108	-3.1531	2.6467	53.7500	55.0000	739429.525240
11.6270	-3.1531	2.6467	53.7500	55.0000	739429.525240
11.7434	-3.1531	2.6467	53.7500	55.0000	739429.525240
11.8437	-3.1531	2.6467	53.7500	55.0000	739429.525240
11.9602	-3.2063	2.7193	53.7500	55.0000	739429.525240
12.0604	-3.3127	2.8644	53.7500	55.0000	739429.525240
12.1765	-3.3127	2.8644	53.7500	55.0000	739429.525240
12.2769	-3.3127	2.8644	53.7500	55.0000	739429.525240
12.3785	-3.3127	2.8644	55.0000	55.0000	739429.525240
12.4934	-3.3127	2.8644	63.7500	55.0000	739429.525240
12.5942	-3.3127	2.8644	71.2500	55.0000	739429.525240
12.7108	-3.3127	2.8644	80.0000	55.0000	739429.525240
12.8119	-3.3127	2.8644	83.7500	55.0000	739429.525240
12.9276	-3.3127	2.8644	83.7500	55.0000	739429.525240
13.0439	-3.3258	2.9837	83.7500	55.0000	739429.525240
13.1601	-3.3487	3.1925	83.7500	55.0000	739429.525240
13.2609	-3.3683	3.3714	83.7500	55.0000	739429.525240
13.3770	-3.3911	3.5802	83.7500	55.0000	739429.525240
13.4785	-3.4107	3.7591	83.7500	55.0000	739429.525240
13.5951	-3.4303	3.9380	83.7500	55.0000	739429.525240
13.6952	-3.4303	3.9380	87.5000	55.0000	739429.525240
13.8110	-3.4303	3.9380	96.2500	55.0000	739429.525240
13.9277	-3.4303	3.9380	105.0000	55.0000	739429.525240
14.0451	-3.4303	3.9380	113.7500	55.0000	739429.525240
14.1600	-3.4303	3.9380	122.5000	55.0000	739429.525240
14.2602	-3.4303	3.9380	130.0000	55.0000	739429.525240
14.3617	-3.4303	3.9380	137.5000	55.0000	739429.525240
14.4769	-3.3626	3.9974	138.7500	55.0000	739429.525240
14.5776	-3.2273	4.1160	138.7500	55.0000	739429.525240
14.6951	-3.0694	4.2545	138.7500	55.0000	739429.525240
14.8101	-2.9115	4.3930	138.7500	55.0000	739429.525240
14.9108	-2.8213	4.4721	138.7500	55.0000	739429.525240
15.0273	-2.8213	4.4721	138.7500	55.0000	739429.525240
15.1441	-2.8213	4.4721	138.7500	55.0000	739429.525240
15.2602	-2.8213	4.4721	138.7500	55.0000	739429.525240
15.3617	-2.8213	4.4721	138.7500	55.0000	739429.525240
15.4776	-2.8213	4.4721	135.0000	55.0000	739429.525240
15.5935	-2.8213	4.4721	126.2500	55.0000	739429.525240
15.7099	-2.8213	4.4721	117.5000	55.0000	739429.525240
15.8279	-2.8213	4.4721	115.0000	55.0000	739429.525240
15.9433	-2.8086	4.4993	115.0000	55.0000	739429.525240
16.0435	-2.7326	4.6624	115.0000	55.0000	739429.525240
16.1599	-2.6438	4.8527	115.0000	55.0000	739429.525240
16.2603	-2.6058	4.9343	115.0000	55.0000	739429.525240
16.3769	-2.6058	4.9343	115.0000	55.0000	739429.525240
16.4934	-2.6058	4.9343	106.2500	55.0000	739429.525240
