T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.6341	-2.2401	1.2107	115.7600	55.0000	739550.505357
6.7506	-2.2401	1.2107	115.7600	55.0000	739550.505357
6.8676	-2.2401	1.2107	115.7600	55.0000	739550.505357
6.9838	-2.2401	1.2107	115.7600	55.0000	739550.505357
7.0839	-2.2401	1.2107	108.4400	55.0000	739550.505357
7.1843	-2.2401	1.2107	101.1200	55.0000	739550.505357
7.3007	-2.2401	1.2107	92.5800	55.0000	739550.505357
7.4174	-2.2401	1.2107	84.0400	55.0000	739550.505357
7.5339	-2.2639	1.3282	75.5000	55.0000	739550.505357
7.6343	-2.3025	1.4418	68.1800	55.0000	739550.505357
7.7505	-2.3545	1.5717	68.1800	55.0000	739550.505357
7.8507	-2.3991	1.6831	68.1800	55.0000	739550.505357
7.9671	-2.4512	1.8131	68.1800	55.0000	739550.505357
8.0678	-2.4958	1.9245	68.1800	55.0000	739550.505357
8.1839	-2.5478	2.0545	68.1800	55.0000	739550.505357
8.2841	-2.5924	2.1659	68.1800	55.0000	739550.505357
8.4007	-2.6444	2.2959	68.1800	55.0000	739550.505357
8.5010	-2.6866	2.4082	71.8400	55.0000	739550.505357
8.6172	-2.7188	2.5443	80.3800	55.0000	739550.505357
8.7173	-2.7300	2.6637	87.7000	55.0000	739550.505357
8.8338	-2.7289	2.7437	96.2400	55.0000	739550.505357
8.9507	-2.7289	2.7437	102.3400	55.0000	739550.505357
9.0674	-2.7289	2.7437	102.3400	55.0000	739550.505357
9.1842	-2.7289	2.7437	103.5600	55.0000	739550.505357
9.3005	-2.7289	2.7437	112.1000	55.0000	739550.505357
9.4171	-2.7289	2.7437	120.6400	55.0000	739550.505357
9.5175	-2.7289	2.7437	127.9600	55.0000	739550.505357
9.6340	-2.7289	2.7437	135.2800	55.0000	739550.505357
9.7507	-2.7289	2.7437	135.2800	55.0000	739550.505357
9.8508	-2.7289	2.7437	135.2800	55.0000	739550.505357
9.9672	-2.7005	2.7718	135.2800	55.0000	739550.505357
10.0838	-2.6010	2.8703	135.2800	55.0000	739550.505357
10.1840	-2.5157	2.9547	135.2800	55.0000	739550.505357
10.3005	-2.4163	3.0533	135.2800	55.0000	739550.505357
10.4173	-2.3168	3.1518	135.2800	55.0000	739550.505357
10.5343	-2.2173	3.2503	135.2800	55.0000	739550.505357
10.6507	-2.1178	3.3488	135.2800	55.0000	739550.505357
10.7508	-2.0326	3.4332	135.2800	55.0000	739550.505357
10.8673	-1.9331	3.5317	135.2800	55.0000	739550.505357
10.9841	-1.8478	3.6162	135.2800	55.0000	739550.505357
11.0842	-1.8478	3.6162	142.6000	55.0000	739550.505357
11.2006	-1.8478	3.6162	151.1400	55.0000	739550.505357
11.3173	-1.8478	3.6162	159.6800	55.0000	739550.505357
11.4343	-1.8478	3.6162	168.2200	55.0000	739550.505357
11.5505	-1.8478	3.6162	176.7600	55.0000	739550.505357
11.6507	-1.8478	3.6162	184.0800	55.0000	739550.505357
11.7509	-1.8478	3.6162	191.4000	55.0000	739550.505357
11.8673	-1.7521	3.5873	197.5000	55.0000	739550.505357
11.9674	-1.6376	3.5512	197.5000	55.0000	739550.505357
12.0840	-1.5041	3.5091	197.5000	55.0000	739550.505357
12.1844	-1.3897	3.4731	197.5000	55.0000	739550.505357
12.3007	-1.2562	3.4310	197.5000	55.0000	739550.505357
12.4010	-1.1417	3.3949	197.5000	55.0000	739550.505357
12.5173	-1.0082	3.3528	197.5000	55.0000	739550.505357
12.6341	-0.8747	3.3107	197.5000	55.0000	739550.505357
12.7505	-0.8365	3.2986	197.5000	55.0000	739550.505357
12.8506	-0.8365	3.2986	193.8400	55.0000	739550.505357
12.9673	-0.6984	3.2769	185.3000	55.0000	739550.505357
13.0838	-0.5585	3.2758	176.7600	55.0000	739550.505357
13.1847	-0.5585	3.2758	169.4400	55.0000	739550.505357
13.3005	-0.5585	3.2758	160.9000	55.0000	739550.505357
13.4011	-0.5585	3.2758	153.5800	55.0000	739550.505357
13.5171	-0.5585	3.2758	145.0400	55.0000	739550.505357
13.6174	-0.5585	3.2758	137.7200	55.0000	739550.505357
13.7341	-0.5585	3.2758	129.1800	55.0000	739550.505357
13.8507	-0.5585	3.2758	120.6400	55.0000	739550.505357
13.9673	-0.5585	3.2758	112.1000	55.0000	739550.505357
14.0840	-0.5585	3.2758	103.5600	55.0000	739550.505357
14.1842	-0.5585	3.2758	96.2400	55.0000	739550.505357
14.3007	-0.5585	3.2758	87.7000	55.0000	739550.505357
14.4174	-0.5585	3.2758	79.1600	55.0000	739550.505357
14.5340	-0.5585	3.2758	70.6200	55.0000	739550.505357
14.6508	-0.5585	3.2758	62.0800	55.0000	739550.505357
14.7672	-0.5585	3.2758	53.5400	55.0000	739550.505357
14.8840	-0.5585	3.2758	45.0000	55.0000	739550.505357
15.0007	-0.5585	3.2758	36.4600	55.0000	739550.505357
15.1172	-0.5585	3.2758	27.9200	55.0000	739550.505357
15.2343	-0.5585	3.2758	27.9200	55.0000	739550.505357
15.3506	-0.5585	3.2758	27.9200	55.0000	739550.505357
15.4509	-0.6645	3.3320	27.9200	55.0000	739550.505357
15.5672	-0.7882	3.3976	27.9200	55.0000	739550.505357
15.6675	-0.8943	3.4538	27.9200	55.0000	739550.505357
15.7839	-1.0180	3.5193	27.9200	55.0000	739550.505357
15.8840	-1.1240	3.5755	27.9200	55.0000	739550.505357
16.0005	-1.2477	3.6411	27.9200	55.0000	739550.505357
16.1006	-1.3537	3.6973	27.9200	55.0000	739550.505357
16.2008	-1.4598	3.7534	27.9200	55.0000	739550.505357
16.3171	-1.5835	3.8190	27.9200	55.0000	739550.505357
16.4340	-1.7072	3.8845	27.9200	55.0000	739550.505357
16.5505	-1.8309	3.9501	27.9200	55.0000	739550.505357
16.6673	-1.9546	4.0157	27.9200	55.0000	739550.505357
16.7840	-2.0783	4.0812	27.9200	55.0000	739550.505357
16.9006	-2.2020	4.1468	27.9200	55.0000	739550.505357
17.0171	-2.3257	4.2123	27.9200	55.0000	739550.505357
17.1173	-2.4317	4.2685	27.9200	55.0000	739550.505357
17.2174	-2.5378	4.3247	27.9200	55.0000	739550.505357
17.3341	-2.6615	4.3902	27.9200	55.0000	739550.505357
17.4507	-2.7852	4.4558	27.9200	55.0000	739550.505357
17.5508	-2.8028	4.4652	27.9200	55.0000	739550.505357
17.6677	-2.8028	4.4652	20.6000	55.0000	739550.505357
17.7840	-2.8028	4.4652	12.0600	55.0000	739550.505357
17.9007	-2.8028	4.4652	3.5200	55.0000	739550.505357
18.0171	-2.8028	4.4652	-0.1400	55.0000	739550.505357
18.1175	-2.8228	4.4651	-0.1400	55.0000	739550.505357
18.2176	-2.9428	4.4648	-0.1400	55.0000	739550.505357
18.3343	-3.0828	4.4645	-0.1400	55.0000	739550.505357
18.4505	-3.2228	4.4641	-0.1400	55.0000	739550.505357
18.5672	-3.3628	4.4638	-0.1400	55.0000	739550.505357
18.6674	-3.4828	4.4635	-0.1400	55.0000	739550.505357
18.7842	-3.6228	4.4632	-0.1400	55.0000	739550.505357
18.9005	-3.7627	4.4671	4.7400	55.0000	739550.505357
19.0174	-3.9006	4.4904	13.2800	55.0000	739550.505357
19.1339	-4.0335	4.5340	21.8200	55.0000	739550.505357
19.2505	-4.1585	4.5969	30.3600	55.0000	739550.505357
19.3673	-4.2727	4.6776	38.9000	55.0000	739550.505357
19.4676	-4.3602	4.7596	46.2200	55.0000	739550.505357
19.5841	-4.4480	4.8685	54.7600	55.0000	739550.505357
19.7005	-4.5187	4.9892	63.3000	55.0000	739550.505357
19.8171	-4.5707	5.1190	71.8400	55.0000	739550.505357
19.9173	-4.5995	5.2355	79.1600	55.0000	739550.505357
20.0174	-4.6132	5.3546	86.4800	55.0000	739550.505357
20.1339	-4.6099	5.4944	95.0200	55.0000	739550.505357
20.2340	-4.5905	5.6128	102.3400	55.0000	739550.505357
20.3507	-4.5752	5.6708	110.8800	55.0000	739550.505357
20.4672	-4.5752	5.6708	119.4200	55.0000	739550.505357
20.5838	-4.5752	5.6708	119.4200	55.0000	739550.505357
20.7008	-4.5752	5.6708	119.4200	55.0000	739550.505357
20.8172	-4.5752	5.6708	127.9600	55.0000	739550.505357
20.9177	-4.5752	5.6708	135.2800	55.0000	739550.505357
21.0338	-4.5752	5.6708	143.8200	55.0000	739550.505357
21.1343	-4.5752	5.6708	151.1400	55.0000	739550.505357
21.2504	-4.5752	5.6708	159.6800	55.0000	739550.505357
21.3672	-4.5752	5.6708	168.2200	55.0000	739550.505357
21.4839	-4.5752	5.6708	174.3200	55.0000	739550.505357
21.5842	-4.5752	5.6708	174.3200	55.0000	739550.505357
21.7008	-4.5752	5.6708	174.3200	55.0000	739550.505357
21.8172	-4.5752	5.6708	174.3200	55.0000	739550.505357
21.9173	-4.5752	5.6708	181.6400	55.0000	739550.505357
22.0337	-4.5752	5.6708	190.1800	55.0000	739550.505357
22.1341	-4.5752	5.6708	197.5000	55.0000	739550.505357
22.2508	-4.5752	5.6708	206.0400	55.0000	739550.505357
22.3673	-4.5752	5.6708	214.5800	55.0000	739550.505357
22.4674	-4.5752	5.6708	221.9000	55.0000	739550.505357
22.5678	-4.5752	5.6708	229.2200	55.0000	739550.505357
22.6845	-4.5752	5.6708	237.7600	55.0000	739550.505357
22.8005	-4.5752	5.6708	246.3000	55.0000	739550.505357
22.9006	-4.5752	5.6708	253.6200	55.0000	739550.505357
23.0174	-4.5752	5.6708	262.1600	55.0000	739550.505357
23.1338	-4.5752	5.6708	265.8200	55.0000	739550.505357
23.2340	-4.5738	5.6508	265.8200	55.0000	739550.505357
23.3343	-4.5650	5.5311	265.8200	55.0000	739550.505357
23.4507	-4.5548	5.3915	265.8200	55.0000	739550.505357
23.5674	-4.5446	5.2519	265.8200	55.0000	739550.505357
23.6840	-4.5344	5.1123	265.8200	55.0000	739550.505357
23.8005	-4.5242	4.9726	265.8200	55.0000	739550.505357
23.9172	-4.5140	4.8330	265.8200	55.0000	739550.505357
24.0337	-4.5038	4.6934	265.8200	55.0000	739550.505357
24.1340	-4.4950	4.5737	265.8200	55.0000	739550.505357
24.2508	-4.4848	4.4341	265.8200	55.0000	739550.505357
24.3673	-4.4746	4.2944	265.8200	55.0000	739550.505357
24.4840	-4.4644	4.1548	265.8200	55.0000	739550.505357
24.6005	-4.4542	4.0152	265.8200	55.0000	739550.505357
24.7172	-4.4440	3.8756	265.8200	55.0000	739550.505357
24.8174	-4.4353	3.7559	265.8200	55.0000	739550.505357
24.9339	-4.4255	3.6162	267.0400	55.0000	739550.505357
25.0342	-4.4282	3.4963	274.3600	55.0000	739550.505357
25.1506	-4.4507	3.3583	282.9000	55.0000	739550.505357
25.2507	-4.4861	3.2437	290.2200	55.0000	739550.505357
25.3673	-4.5454	3.1170	298.7600	55.0000	739550.505357
25.4840	-4.6229	3.0006	307.3000	55.0000	739550.505357
25.6005	-4.7168	2.8969	315.8400	55.0000	739550.505357
25.7006	-4.8089	2.8200	323.1600	55.0000	739550.505357
25.8007	-4.9099	2.7555	330.4800	55.0000	739550.505357
25.9174	-5.0371	2.6972	339.0200	55.0000	739550.505357
26.0338	-5.1714	2.6584	347.5600	55.0000	739550.505357
26.1505	-5.3101	2.6400	356.1000	55.0000	739550.505357
26.2674	-5.4500	2.6424	364.6400	55.0000	739550.505357
26.3837	-5.5879	2.6655	373.1800	55.0000	739550.505357
26.4840	-5.7023	2.7015	380.5000	55.0000	739550.505357
26.6005	-5.8287	2.7614	389.0400	55.0000	739550.505357
26.7006	-5.8630	2.8046	396.3600	55.0000	739550.505357
26.8172	-5.8630	2.8507	404.9000	55.0000	739550.505357
26.9173	-5.8630	2.8804	412.2200	55.0000	739550.505357
27.0341	-5.8630	2.8804	420.7600	55.0000	739550.505357
27.1508	-5.8630	2.8804	429.3000	55.0000	739550.505357
27.2672	-5.8630	2.8804	437.8400	55.0000	739550.505357
27.3840	-5.8630	2.8804	446.3800	55.0000	739550.505357
27.4845	-5.8630	2.8804	446.3800	55.0000	739550.505357
27.6006	-5.8706	3.0002	446.3800	55.0000	739550.505357
27.7172	-5.8744	3.1000	446.3800	55.0000	739550.505357
27.8340	-5.8744	3.1698	446.3800	55.0000	739550.505357
27.9505	-5.8744	3.2397	446.3800	55.0000	739550.505357
28.0672	-5.8744	3.3095	446.3800	55.0000	739550.505357
28.1674	-5.8744	3.3694	446.3800	55.0000	739550.505357
28.2839	-5.8744	3.4393	446.3800	55.0000	739550.505357
28.3840	-5.8744	3.4992	446.3800	55.0000	739550.505357
28.5008	-5.8744	3.5690	446.3800	55.0000	739550.505357
28.6171	-5.8744	3.6389	446.3800	55.0000	739550.505357
28.7173	-5.8744	3.6988	446.3800	55.0000	739550.505357
28.8340	-5.8744	3.7686	446.3800	55.0000	739550.505357
28.9504	-5.8744	3.8385	446.3800	55.0000	739550.505357
29.0506	-5.8744	3.8984	446.3800	55.0000	739550.505357
29.1512	-5.8744	3.9582	446.3800	55.0000	739550.505357
29.2673	-5.8744	4.0281	446.3800	55.0000	739550.505357
29.3839	-5.8744	4.0980	446.3800	55.0000	739550.505357
29.5007	-5.8744	4.1678	446.3800	55.0000	739550.505357
29.6171	-5.8744	4.2377	446.3800	55.0000	739550.505357
29.7337	-5.8744	4.3075	446.3800	55.0000	739550.505357
29.8338	-5.8744	4.3674	446.3800	55.0000	739550.505357
29.9506	-5.8744	4.4373	446.3800	55.0000	739550.505357
30.0672	-5.8744	4.5071	446.3800	55.0000	739550.505357
30.1838	-5.8744	4.5770	446.3800	55.0000	739550.505357
30.2839	-5.8744	4.6369	446.3800	55.0000	739550.505357
30.4004	-5.8744	4.7067	446.3800	55.0000	739550.505357
30.5005	-5.8744	4.7666	446.3800	55.0000	739550.505357
30.6173	-5.8744	4.8365	446.3800	55.0000	739550.505357
30.7340	-5.8744	4.9063	446.3800	55.0000	739550.505357
30.8506	-5.8744	4.9762	446.3800	55.0000	739550.505357
30.9507	-5.8744	5.0361	446.3800	55.0000	739550.505357
31.0673	-5.8744	5.1059	446.3800	55.0000	739550.505357
31.1839	-5.8744	5.1758	446.3800	55.0000	739550.505357
31.3006	-5.8744	5.2457	446.3800	55.0000	739550.505357
31.4007	-5.8744	5.3055	446.3800	55.0000	739550.505357
31.5177	-5.8744	5.3754	446.3800	55.0000	739550.505357
31.6341	-5.8744	5.4153	446.3800	55.0000	739550.505357
31.7505	-5.8725	5.4939	441.5000	55.0000	739550.505357
31.8674	-5.8756	5.5431	432.9600	55.0000	739550.505357
31.9841	-5.8756	5.5431	428.0800	55.0000	739550.505357
32.1009	-5.8756	5.5431	428.0800	55.0000	739550.505357
32.2170	-5.9129	5.6359	428.0800	55.0000	739550.505357
32.3177	-5.9577	5.7472	428.0800	55.0000	739550.505357
32.4338	-6.0099	5.8771	428.0800	55.0000	739550.505357
32.5339	-6.0547	5.9884	428.0800	55.0000	739550.505357
32.6341	-6.0995	6.0997	428.0800	55.0000	739550.505357
