T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.7778	-0.2077	0.5724	54.7600	55.0000	739550.419901
5.8781	-0.2077	0.5724	60.8600	55.0000	739550.419901
5.9781	-0.2077	0.5724	68.1800	55.0000	739550.419901
6.0949	-0.2077	0.5724	76.7200	55.0000	739550.419901
6.2113	-0.2077	0.5724	81.6000	55.0000	739550.419901
6.3278	-0.2164	0.6318	81.6000	55.0000	739550.419901
6.4282	-0.2340	0.7505	81.6000	55.0000	739550.419901
6.5448	-0.2544	0.8890	81.6000	55.0000	739550.419901
6.6614	-0.2749	1.0275	81.6000	55.0000	739550.419901
6.7784	-0.2953	1.1660	81.6000	55.0000	739550.419901
6.8946	-0.3158	1.3045	81.6000	55.0000	739550.419901
7.0115	-0.3362	1.4430	81.6000	55.0000	739550.419901
7.1283	-0.3567	1.5815	81.6000	55.0000	739550.419901
7.2449	-0.3771	1.7200	81.6000	55.0000	739550.419901
7.3612	-0.3800	1.7398	77.9400	55.0000	739550.419901
7.4612	-0.3800	1.7398	70.6200	55.0000	739550.419901
7.5613	-0.3800	1.7398	63.3000	55.0000	739550.419901
7.6780	-0.3800	1.7398	60.8600	55.0000	739550.419901
7.7946	-0.4190	1.8096	60.8600	55.0000	739550.419901
7.8948	-0.4774	1.9144	60.8600	55.0000	739550.419901
8.0113	-0.5456	2.0367	60.8600	55.0000	739550.419901
8.1280	-0.5456	2.0367	58.4200	55.0000	739550.419901
8.2449	-0.5456	2.0367	49.8800	55.0000	739550.419901
8.3613	-0.5456	2.0367	41.3400	55.0000	739550.419901
8.4615	-0.5456	2.0367	34.0200	55.0000	739550.419901
8.5780	-0.5456	2.0367	27.9200	55.0000	739550.419901
8.6782	-0.6163	2.0742	27.9200	55.0000	739550.419901
8.7946	-0.7400	2.1397	27.9200	55.0000	739550.419901
8.9117	-0.8637	2.2053	27.9200	55.0000	739550.419901
9.0280	-0.9874	2.2708	27.9200	55.0000	739550.419901
9.1283	-1.0406	2.2986	23.0400	55.0000	739550.419901
9.2447	-1.0406	2.2986	14.5000	55.0000	739550.419901
9.3613	-1.0406	2.2986	5.9600	55.0000	739550.419901
9.4615	-1.0606	2.2981	-1.3600	55.0000	739550.419901
9.5784	-1.2000	2.2854	-6.2400	55.0000	739550.419901
9.6789	-1.3193	2.2724	-6.2400	55.0000	739550.419901
9.7946	-1.4585	2.2572	-6.2400	55.0000	739550.419901
9.8948	-1.5777	2.2441	-6.2400	55.0000	739550.419901
10.0117	-1.7169	2.2289	-6.2400	55.0000	739550.419901
10.1281	-1.8561	2.2137	-6.2400	55.0000	739550.419901
10.2448	-1.9953	2.1985	-6.2400	55.0000	739550.419901
10.3615	-2.1344	2.1832	-6.2400	55.0000	739550.419901
10.4781	-2.2736	2.1680	-6.2400	55.0000	739550.419901
10.5783	-2.3929	2.1550	-6.2400	55.0000	739550.419901
10.6947	-2.5321	2.1398	-6.2400	55.0000	739550.419901
10.7948	-2.6513	2.1267	-6.2400	55.0000	739550.419901
10.9112	-2.7905	2.1115	-6.2400	55.0000	739550.419901
11.0115	-2.9098	2.0985	-6.2400	55.0000	739550.419901
11.1281	-3.0490	2.0832	-6.2400	55.0000	739550.419901
11.2283	-3.1685	2.0728	-2.5800	55.0000	739550.419901
11.3448	-3.2085	2.0722	5.9600	55.0000	739550.419901
11.4616	-3.2085	2.0722	14.5000	55.0000	739550.419901
11.5779	-3.2085	2.0722	23.0400	55.0000	739550.419901
11.6780	-3.2085	2.0722	30.3600	55.0000	739550.419901
11.7783	-3.2085	2.0722	37.6800	55.0000	739550.419901
11.8948	-3.2085	2.0722	46.2200	55.0000	739550.419901
12.0117	-3.2085	2.0722	54.7600	55.0000	739550.419901
12.1280	-3.2085	2.0722	55.9800	55.0000	739550.419901
12.2447	-3.2085	2.0722	55.9800	55.0000	739550.419901
12.3612	-3.2085	2.0722	55.9800	55.0000	739550.419901
12.4783	-3.2085	2.0722	64.5200	55.0000	739550.419901
12.5944	-3.2085	2.0722	73.0600	55.0000	739550.419901
12.6945	-3.2085	2.0722	73.0600	55.0000	739550.419901
12.8113	-3.2493	2.2062	73.0600	55.0000	739550.419901
12.9279	-3.2901	2.3401	73.0600	55.0000	739550.419901
13.0445	-3.3309	2.4740	73.0600	55.0000	739550.419901
13.1447	-3.3658	2.5888	73.0600	55.0000	739550.419901
13.2612	-3.4066	2.7227	73.0600	55.0000	739550.419901
13.3615	-3.4416	2.8375	73.0600	55.0000	739550.419901
13.4779	-3.4737	2.9736	80.3800	55.0000	739550.419901
13.5949	-3.4853	3.1130	88.9200	55.0000	739550.419901
13.7112	-3.4760	3.2526	97.4600	55.0000	739550.419901
13.8114	-3.4516	3.3700	104.7800	55.0000	739550.419901
13.9279	-3.4049	3.5019	112.1000	55.0000	739550.419901
14.0446	-3.3523	3.6316	112.1000	55.0000	739550.419901
14.1447	-3.3071	3.7428	112.1000	55.0000	739550.419901
14.2615	-3.2545	3.8725	112.1000	55.0000	739550.419901
14.3779	-3.2018	4.0022	112.1000	55.0000	739550.419901
14.4950	-3.1479	4.1314	114.5400	55.0000	739550.419901
14.6115	-3.0792	4.2533	123.0800	55.0000	739550.419901
14.7278	-3.0444	4.3021	130.4000	55.0000	739550.419901
14.8280	-3.0444	4.3021	130.4000	55.0000	739550.419901
14.9282	-3.0444	4.3021	130.4000	55.0000	739550.419901
15.0448	-3.0444	4.3021	130.4000	55.0000	739550.419901
15.1617	-3.0444	4.3021	130.4000	55.0000	739550.419901
15.2779	-3.0444	4.3021	135.2800	55.0000	739550.419901
15.3947	-3.0444	4.3021	143.8200	55.0000	739550.419901
15.4949	-3.0444	4.3021	151.1400	55.0000	739550.419901
15.6114	-3.0444	4.3021	159.6800	55.0000	739550.419901
15.7115	-3.0444	4.3021	167.0000	55.0000	739550.419901
15.8284	-3.0444	4.3021	175.5400	55.0000	739550.419901
15.9448	-3.0444	4.3021	184.0800	55.0000	739550.419901
16.0449	-3.0444	4.3021	187.7400	55.0000	739550.419901
16.1613	-3.0444	4.3021	187.7400	55.0000	739550.419901
16.2614	-3.0444	4.3021	187.7400	55.0000	739550.419901
16.3616	-3.0444	4.3021	184.0800	55.0000	739550.419901
16.4779	-3.0444	4.3021	175.5400	55.0000	739550.419901
16.5949	-3.0444	4.3021	167.0000	55.0000	739550.419901
16.7115	-3.0444	4.3021	158.4600	55.0000	739550.419901
16.8282	-3.0444	4.3021	149.9200	55.0000	739550.419901
16.9446	-3.0444	4.3021	141.3800	55.0000	739550.419901
17.0448	-3.0444	4.3021	134.0600	55.0000	739550.419901
17.1612	-3.0444	4.3021	125.5200	55.0000	739550.419901
17.2615	-3.0444	4.3021	118.2000	55.0000	739550.419901
17.3779	-3.0444	4.3021	109.6600	55.0000	739550.419901
17.4780	-3.0444	4.3021	106.0000	55.0000	739550.419901
17.5781	-3.0444	4.3021	106.0000	55.0000	739550.419901
17.6783	-3.0444	4.3021	109.6600	55.0000	739550.419901
17.7947	-3.0444	4.3021	118.2000	55.0000	739550.419901
17.8948	-3.0444	4.3021	125.5200	55.0000	739550.419901
18.0114	-3.0444	4.3021	134.0600	55.0000	739550.419901
18.1283	-3.0444	4.3021	142.6000	55.0000	739550.419901
18.2446	-3.0444	4.3021	151.1400	55.0000	739550.419901
18.3447	-3.0444	4.3021	158.4600	55.0000	739550.419901
18.4615	-3.0444	4.3021	167.0000	55.0000	739550.419901
18.5779	-3.0444	4.3021	175.5400	55.0000	739550.419901
18.6945	-3.0444	4.3021	184.0800	55.0000	739550.419901
18.8115	-3.0444	4.3021	192.6200	55.0000	739550.419901
18.9279	-3.0444	4.3021	201.1600	55.0000	739550.419901
19.0280	-3.0444	4.3021	208.4800	55.0000	739550.419901
19.1446	-3.0444	4.3021	210.9200	55.0000	739550.419901
19.2448	-3.0444	4.3021	210.9200	55.0000	739550.419901
19.3616	-3.0444	4.3021	210.9200	55.0000	739550.419901
19.4782	-3.0444	4.3021	210.9200	55.0000	739550.419901
19.5950	-3.0444	4.3021	203.6000	55.0000	739550.419901
19.7115	-3.0444	4.3021	195.0600	55.0000	739550.419901
19.8281	-3.0444	4.3021	186.5200	55.0000	739550.419901
19.9282	-3.0444	4.3021	179.2000	55.0000	739550.419901
20.0447	-3.0444	4.3021	170.6600	55.0000	739550.419901
20.1612	-3.0444	4.3021	162.1200	55.0000	739550.419901
20.2779	-3.0444	4.3021	153.5800	55.0000	739550.419901
20.3781	-3.0444	4.3021	146.2600	55.0000	739550.419901
20.4946	-3.0444	4.3021	137.7200	55.0000	739550.419901
20.5947	-3.0444	4.3021	130.4000	55.0000	739550.419901
20.7112	-3.0444	4.3021	121.8600	55.0000	739550.419901
20.8113	-3.0444	4.3021	114.5400	55.0000	739550.419901
20.9114	-3.0444	4.3021	112.1000	55.0000	739550.419901
21.0277	-3.0444	4.3021	112.1000	55.0000	739550.419901
21.1280	-3.0068	4.3948	112.1000	55.0000	739550.419901
21.2447	-2.9541	4.5245	112.1000	55.0000	739550.419901
21.3611	-2.9014	4.6542	112.1000	55.0000	739550.419901
21.4779	-2.8487	4.7839	112.1000	55.0000	739550.419901
21.5945	-2.7961	4.9136	112.1000	55.0000	739550.419901
21.6948	-2.7747	4.9697	106.0000	55.0000	739550.419901
21.8113	-2.7747	4.9697	97.4600	55.0000	739550.419901
21.9283	-2.7747	4.9697	88.9200	55.0000	739550.419901
22.0448	-2.7747	4.9697	80.3800	55.0000	739550.419901
22.1612	-2.7747	4.9697	71.8400	55.0000	739550.419901
22.2780	-2.7747	4.9697	63.3000	55.0000	739550.419901
22.3945	-2.7747	4.9697	54.7600	55.0000	739550.419901
22.4947	-2.7747	4.9697	51.1000	55.0000	739550.419901
22.6113	-2.8124	5.0164	51.1000	55.0000	739550.419901
22.7114	-2.8877	5.1098	51.1000	55.0000	739550.419901
22.8280	-2.9003	5.1253	51.1000	55.0000	739550.419901
22.9450	-2.9003	5.1253	43.7800	55.0000	739550.419901
23.0613	-2.9003	5.1253	35.2400	55.0000	739550.419901
23.1616	-2.9003	5.1253	27.9200	55.0000	739550.419901
23.2780	-2.9003	5.1253	19.3800	55.0000	739550.419901
23.3946	-2.9003	5.1253	10.8400	55.0000	739550.419901
23.4951	-2.9003	5.1253	9.6200	55.0000	739550.419901
23.6114	-2.9003	5.1253	9.6200	55.0000	739550.419901
23.7282	-2.9003	5.1253	9.6200	55.0000	739550.419901
23.8448	-2.9003	5.1253	9.6200	55.0000	739550.419901
23.9614	-2.9003	5.1253	9.6200	55.0000	739550.419901
24.0779	-2.9003	5.1253	9.6200	55.0000	739550.419901
24.1782	-2.9003	5.1253	9.6200	55.0000	739550.419901
24.2949	-2.9003	5.1253	9.6200	55.0000	739550.419901
24.4112	-2.9594	5.1353	9.6200	55.0000	739550.419901
24.5116	-3.0777	5.1554	9.6200	55.0000	739550.419901
24.6278	-3.2158	5.1788	9.6200	55.0000	739550.419901
24.7279	-3.3341	5.1988	9.6200	55.0000	739550.419901
24.8280	-3.4524	5.2189	9.6200	55.0000	739550.419901
24.9282	-3.5707	5.2390	9.6200	55.0000	739550.419901
25.0445	-3.7087	5.2624	9.6200	55.0000	739550.419901
25.1446	-3.8271	5.2824	9.6200	55.0000	739550.419901
25.2460	-3.9454	5.3025	9.6200	55.0000	739550.419901
25.3614	-3.9454	5.3025	4.7400	55.0000	739550.419901
25.4616	-3.9454	5.3025	-2.5800	55.0000	739550.419901
25.5784	-3.9454	5.3025	-11.1200	55.0000	739550.419901
25.6950	-3.9454	5.3025	-19.6600	55.0000	739550.419901
25.8145	-3.9454	5.3025	-28.2000	55.0000	739550.419901
25.9279	-3.9454	5.3025	-28.2000	55.0000	739550.419901
26.0280	-3.9806	5.2836	-28.2000	55.0000	739550.419901
26.1445	-4.0688	5.2363	-28.2000	55.0000	739550.419901
26.2446	-4.1040	5.2174	-29.4200	55.0000	739550.419901
26.3615	-4.1040	5.2174	-37.9600	55.0000	739550.419901
26.4778	-4.1040	5.2174	-46.5000	55.0000	739550.419901
26.5780	-4.1040	5.2174	-53.8200	55.0000	739550.419901
26.6950	-4.1040	5.2174	-62.3600	55.0000	739550.419901
26.8114	-4.1040	5.2174	-63.5800	55.0000	739550.419901
26.9278	-4.1040	5.2174	-63.5800	55.0000	739550.419901
27.0282	-4.1040	5.2174	-63.5800	55.0000	739550.419901
27.1284	-4.1040	5.2174	-63.5800	55.0000	739550.419901
27.2447	-4.1040	5.2174	-56.2600	55.0000	739550.419901
27.3447	-4.1040	5.2174	-48.9400	55.0000	739550.419901
27.4613	-4.1040	5.2174	-40.4000	55.0000	739550.419901
27.5781	-4.1040	5.2174	-34.3000	55.0000	739550.419901
27.6782	-4.1040	5.2174	-34.3000	55.0000	739550.419901
27.7948	-4.2197	5.1385	-34.3000	55.0000	739550.419901
27.9111	-4.3353	5.0596	-34.3000	55.0000	739550.419901
28.0113	-4.4344	4.9920	-34.3000	55.0000	739550.419901
28.1279	-4.5501	4.9131	-34.3000	55.0000	739550.419901
28.2281	-4.6492	4.8455	-34.3000	55.0000	739550.419901
28.3444	-4.7153	4.8004	-34.3000	55.0000	739550.419901
28.4446	-4.7153	4.8004	-34.3000	55.0000	739550.419901
28.5613	-4.7153	4.8004	-34.3000	55.0000	739550.419901
28.6780	-4.7153	4.8004	-36.7400	55.0000	739550.419901
28.7955	-4.7153	4.8004	-42.8400	55.0000	739550.419901
28.9111	-4.7740	4.7460	-42.8400	55.0000	739550.419901
29.0278	-4.8766	4.6508	-42.8400	55.0000	739550.419901
29.1444	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.2446	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.3613	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.4778	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.5944	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.6945	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.8111	-4.9793	4.5556	-42.8400	55.0000	739550.419901
29.9113	-4.9793	4.5556	-42.8400	55.0000	739550.419901
30.0279	-4.9060	4.6236	-42.8400	55.0000	739550.419901
30.1445	-4.8033	4.7188	-42.8400	55.0000	739550.419901
30.2613	-4.6998	4.8130	-40.4000	55.0000	739550.419901
30.3778	-4.5860	4.8943	-31.8600	55.0000	739550.419901
30.4944	-4.4613	4.9578	-23.3200	55.0000	739550.419901
30.5945	-4.3480	4.9969	-16.0000	55.0000	739550.419901
30.7114	-4.2896	5.0110	-7.4600	55.0000	739550.419901
30.8277	-4.2896	5.0110	1.0800	55.0000	739550.419901
30.9281	-4.2896	5.0110	8.4000	55.0000	739550.419901
31.0448	-4.2896	5.0110	16.9400	55.0000	739550.419901
31.1611	-4.2896	5.0110	25.4800	55.0000	739550.419901
31.2613	-4.2896	5.0110	32.8000	55.0000	739550.419901
31.3778	-4.2896	5.0110	41.3400	55.0000	739550.419901
31.4778	-4.2896	5.0110	48.6600	55.0000	739550.419901
31.5950	-4.2896	5.0110	57.2000	55.0000	739550.419901
31.7113	-4.2896	5.0110	65.7400	55.0000	739550.419901
31.8280	-4.2896	5.0110	74.2800	55.0000	739550.419901
31.9284	-4.2896	5.0110	81.6000	55.0000	739550.419901
32.0446	-4.2896	5.0110	90.1400	55.0000	739550.419901
32.1449	-4.2896	5.0110	97.4600	55.0000	739550.419901
32.2614	-4.2896	5.0110	106.0000	55.0000	739550.419901
32.3785	-4.2896	5.0110	114.5400	55.0000	739550.419901
32.4945	-4.2896	5.0110	123.0800	55.0000	739550.419901
32.5953	-4.2896	5.0110	130.4000	55.0000	739550.419901
32.7112	-4.2896	5.0110	138.9400	55.0000	739550.419901
32.8279	-4.2896	5.0110	147.4800	55.0000	739550.419901
32.9446	-4.2896	5.0110	156.0200	55.0000	739550.419901
33.0612	-4.2896	5.0110	163.3400	55.0000	739550.419901
33.1613	-4.2896	5.0110	163.3400	55.0000	739550.419901
33.2778	-4.2896	5.0110	163.3400	55.0000	739550.419901
33.3945	-4.2322	5.0282	163.3400	55.0000	739550.419901
33.4946	-4.1172	5.0626	163.3400	55.0000	739550.419901
33.6114	-4.0910	5.0897	163.3400	55.0000	739550.419901
33.7279	-4.0325	5.1239	163.3400	55.0000	739550.419901
33.8444	-3.8984	5.1641	163.3400	55.0000	739550.419901
33.9445	-3.7834	5.1985	163.3400	55.0000	739550.419901
34.0446	-3.6685	5.2329	163.3400	55.0000	739550.419901
34.1449	-3.5535	5.2673	163.3400	55.0000	739550.419901
34.2617	-3.4194	5.3074	163.3400	55.0000	739550.419901
34.3782	-3.2846	5.3451	167.0000	55.0000	739550.419901
34.4944	-3.2650	5.3492	175.5400	55.0000	739550.419901
34.5946	-3.2650	5.3492	182.8600	55.0000	739550.419901
34.7112	-3.2650	5.3492	191.4000	55.0000	739550.419901
34.8277	-3.2650	5.3492	199.9400	55.0000	739550.419901
34.9278	-3.2650	5.3492	204.8200	55.0000	739550.419901
35.0448	-3.1380	5.2904	204.8200	55.0000	739550.419901
35.1611	-3.0109	5.2316	204.8200	55.0000	739550.419901
35.2612	-2.9020	5.1812	204.8200	55.0000	739550.419901
35.3779	-2.8295	5.1473	209.7000	55.0000	739550.419901
35.4945	-2.8295	5.1473	218.2400	55.0000	739550.419901
35.6112	-2.8295	5.1473	226.7800	55.0000	739550.419901
35.7278	-2.8295	5.1473	235.3200	55.0000	739550.419901
35.8279	-2.8295	5.1473	242.6400	55.0000	739550.419901
35.9445	-2.8295	5.1473	251.1800	55.0000	739550.419901
36.0611	-2.7978	5.0316	254.8400	55.0000	739550.419901
36.1613	-2.7664	4.9157	254.8400	55.0000	739550.419901
36.2779	-2.7298	4.7806	254.8400	55.0000	739550.419901
36.3781	-2.6984	4.6648	254.8400	55.0000	739550.419901
36.4945	-2.6618	4.5297	254.8400	55.0000	739550.419901
36.5948	-2.6304	4.4138	254.8400	55.0000	739550.419901
36.7112	-2.5994	4.2979	257.2800	55.0000	739550.419901
36.8113	-2.5994	4.2979	264.6000	55.0000	739550.419901
36.9280	-2.5994	4.2979	269.4800	55.0000	739550.419901
37.0446	-2.5994	4.2979	263.3800	55.0000	739550.419901
37.1611	-2.5994	4.2979	254.8400	55.0000	739550.419901
37.2615	-2.5994	4.2979	247.5200	55.0000	739550.419901
37.3778	-2.5994	4.2979	238.9800	55.0000	739550.419901
37.4944	-2.5994	4.2979	230.4400	55.0000	739550.419901
37.5945	-2.5994	4.2979	223.1200	55.0000	739550.419901
37.6945	-2.5994	4.2979	215.8000	55.0000	739550.419901
37.8113	-2.7017	4.3607	210.9200	55.0000	739550.419901
37.9281	-2.8218	4.4326	210.9200	55.0000	739550.419901
38.0283	-2.9247	4.4943	210.9200	55.0000	739550.419901
38.1450	-3.0448	4.5662	210.9200	55.0000	739550.419901
38.2612	-3.1649	4.6381	210.9200	55.0000	739550.419901
38.3784	-3.2356	4.6755	202.3800	55.0000	739550.419901
38.4946	-3.2356	4.6755	193.8400	55.0000	739550.419901
38.5947	-3.2356	4.6755	186.5200	55.0000	739550.419901
38.7113	-3.2356	4.6755	177.9800	55.0000	739550.419901
38.8281	-3.2356	4.6755	169.4400	55.0000	739550.419901
38.9446	-3.3509	4.6424	160.9000	55.0000	739550.419901
39.0616	-3.4832	4.5966	160.9000	55.0000	739550.419901
39.1779	-3.6155	4.5507	160.9000	55.0000	739550.419901
39.2944	-3.7478	4.5049	160.9000	55.0000	739550.419901
39.3946	-3.8612	4.4657	160.9000	55.0000	739550.419901
39.4947	-3.8612	4.4460	160.9000	55.0000	739550.419901
39.6113	-3.8612	4.4231	160.9000	55.0000	739550.419901
39.7278	-3.8612	4.4199	165.7800	55.0000	739550.419901
39.8280	-3.8612	4.4199	173.1000	55.0000	739550.419901
39.9281	-3.8612	4.4199	180.4200	55.0000	739550.419901
40.0448	-3.8612	4.4199	188.9600	55.0000	739550.419901
40.1612	-3.8612	4.4199	197.5000	55.0000	739550.419901
40.2614	-3.8612	4.4199	204.8200	55.0000	739550.419901
40.3780	-3.8612	4.4199	213.3600	55.0000	739550.419901
40.4781	-3.8612	4.4199	220.6800	55.0000	739550.419901
40.5946	-3.8612	4.4199	229.2200	55.0000	739550.419901
40.7115	-3.8612	4.4199	231.6600	55.0000	739550.419901
40.8277	-3.8612	4.4199	231.6600	55.0000	739550.419901
40.9281	-3.8239	4.3728	231.6600	55.0000	739550.419901
41.0446	-3.7991	4.3414	231.6600	55.0000	739550.419901
41.1613	-3.7991	4.3414	237.7600	55.0000	739550.419901
41.2779	-3.7991	4.3414	246.3000	55.0000	739550.419901
41.3944	-3.7991	4.3414	254.8400	55.0000	739550.419901
41.4947	-3.7991	4.3414	260.9400	55.0000	739550.419901
41.6116	-3.7802	4.2229	260.9400	55.0000	739550.419901
41.7280	-3.7582	4.0847	260.9400	55.0000	739550.419901
41.8446	-3.7361	3.9464	260.9400	55.0000	739550.419901
41.9612	-3.7141	3.8082	260.9400	55.0000	739550.419901
42.0783	-3.6921	3.6699	260.9400	55.0000	739550.419901
42.1945	-3.6700	3.5317	260.9400	55.0000	739550.419901
42.3112	-3.6480	3.3934	260.9400	55.0000	739550.419901
42.4114	-3.6291	3.2749	260.9400	55.0000	739550.419901
42.5115	-3.6102	3.1564	260.9400	55.0000	739550.419901
42.6277	-3.5881	3.0181	260.9400	55.0000	739550.419901
42.7284	-3.5692	2.8996	260.9400	55.0000	739550.419901
42.8445	-3.5472	2.7614	260.9400	55.0000	739550.419901
42.9611	-3.5251	2.6231	260.9400	55.0000	739550.419901
43.0780	-3.5031	2.4849	260.9400	55.0000	739550.419901
43.1947	-3.4810	2.3466	260.9400	55.0000	739550.419901
43.3111	-3.4590	2.2084	260.9400	55.0000	739550.419901
43.4112	-3.4443	2.0893	265.8200	55.0000	739550.419901
43.5113	-3.4420	1.9694	269.4800	55.0000	739550.419901
43.6279	-3.4407	1.8294	269.4800	55.0000	739550.419901
43.7445	-3.4394	1.6894	269.4800	55.0000	739550.419901
43.8446	-3.4383	1.5694	269.4800	55.0000	739550.419901
43.9614	-3.4371	1.4294	269.4800	55.0000	739550.419901
44.0614	-3.4360	1.3094	269.4800	55.0000	739550.419901
44.1781	-3.4347	1.1694	269.4800	55.0000	739550.419901
44.2948	-3.4311	1.0495	264.6000	55.0000	739550.419901
44.4112	-3.4311	1.0495	256.0600	55.0000	739550.419901
44.5282	-3.4311	1.0495	247.5200	55.0000	739550.419901
44.6446	-3.4311	1.0495	241.4200	55.0000	739550.419901
44.7613	-3.4311	1.0495	241.4200	55.0000	739550.419901
44.8618	-3.3737	0.9441	241.4200	55.0000	739550.419901
44.9781	-3.3162	0.8387	241.4200	55.0000	739550.419901
45.0946	-3.3162	0.8387	232.8800	55.0000	739550.419901
45.1948	-3.3162	0.8387	225.5600	55.0000	739550.419901
45.3112	-3.3162	0.8387	217.0200	55.0000	739550.419901
45.4116	-3.3162	0.8387	209.7000	55.0000	739550.419901
45.5279	-3.2811	0.8197	208.4800	55.0000	739550.419901
45.6447	-3.1580	0.7529	208.4800	55.0000	739550.419901
45.7620	-3.0350	0.6861	208.4800	55.0000	739550.419901
45.8779	-2.9119	0.6194	208.4800	55.0000	739550.419901
45.9780	-2.8062	0.5625	207.2600	55.0000	739550.419901
46.0945	-2.6769	0.5093	198.7200	55.0000	739550.419901
46.2115	-2.5411	0.4758	190.1800	55.0000	739550.419901
46.3278	-2.4020	0.4604	185.3000	55.0000	739550.419901
46.4279	-2.2825	0.4493	185.3000	55.0000	739550.419901
46.5282	-2.1630	0.4382	185.3000	55.0000	739550.419901
46.6446	-2.0236	0.4253	185.3000	55.0000	739550.419901
46.7612	-1.8842	0.4123	185.3000	55.0000	739550.419901
46.8618	-1.7647	0.4012	185.3000	55.0000	739550.419901
46.9778	-1.6253	0.3883	185.3000	55.0000	739550.419901
47.0779	-1.5058	0.3772	185.3000	55.0000	739550.419901
47.1959	-1.3664	0.3643	185.3000	55.0000	739550.419901
47.3112	-1.2270	0.3514	185.3000	55.0000	739550.419901
47.4279	-1.0876	0.3384	185.3000	55.0000	739550.419901
47.5445	-0.9482	0.3255	185.3000	55.0000	739550.419901
47.6614	-0.8088	0.3126	185.3000	55.0000	739550.419901
47.7778	-0.6893	0.3015	185.3000	55.0000	739550.419901
47.8946	-0.6893	0.3015	185.3000	55.0000	739550.419901
48.0116	-0.6893	0.3015	193.8400	55.0000	739550.419901
48.1282	-0.6893	0.3015	202.3800	55.0000	739550.419901
48.2445	-0.6893	0.3015	202.3800	55.0000	739550.419901
