T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1149	0.0000	0.0000	45.0000	55.0000	739578.422960
0.2186	0.0000	0.0000	45.0000	55.0000	739578.422960
0.3188	0.0000	0.0000	45.0000	55.0000	739578.422960
0.4352	0.0000	0.0000	45.0000	55.0000	739578.422960
0.5357	-0.0283	0.0283	45.0000	55.0000	739578.422960
0.6519	-0.1273	0.1273	45.0000	55.0000	739578.422960
0.7521	-0.1556	0.1556	45.0000	55.0000	739578.422960
0.8687	-0.1556	0.1556	51.1000	55.0000	739578.422960
0.9856	-0.1556	0.1556	59.6400	55.0000	739578.422960
1.1021	-0.1630	0.1741	68.1800	55.0000	739578.422960
1.2188	-0.2150	0.3041	68.1800	55.0000	739578.422960
1.3189	-0.2596	0.4155	68.1800	55.0000	739578.422960
1.4356	-0.3117	0.5455	68.1800	55.0000	739578.422960
1.5519	-0.3637	0.6754	68.1800	55.0000	739578.422960
1.6520	-0.4083	0.7868	68.1800	55.0000	739578.422960
1.7689	-0.4604	0.9168	68.1800	55.0000	739578.422960
1.8851	-0.5124	1.0468	68.1800	55.0000	739578.422960
1.9854	-0.5546	1.1591	71.8400	55.0000	739578.422960
2.0859	-0.5834	1.2755	79.1600	55.0000	739578.422960
2.2021	-0.5979	1.4146	87.7000	55.0000	739578.422960
2.3022	-0.5951	1.5345	92.5800	55.0000	739578.422960
2.4185	-0.5906	1.6344	92.5800	55.0000	739578.422960
2.5187	-0.5852	1.7543	92.5800	55.0000	739578.422960
2.6354	-0.5834	1.7943	92.5800	55.0000	739578.422960
2.7356	-0.5789	1.8942	92.5800	55.0000	739578.422960
2.8521	-0.5726	2.0340	92.5800	55.0000	739578.422960
2.9688	-0.5663	2.1739	92.5800	55.0000	739578.422960
3.0852	-0.5599	2.3137	92.5800	55.0000	739578.422960
3.1854	-0.5545	2.4336	92.5800	55.0000	739578.422960
3.3020	-0.5482	2.5735	92.5800	55.0000	739578.422960
3.4186	-0.5419	2.7133	92.5800	55.0000	739578.422960
3.5190	-0.5365	2.8332	92.5800	55.0000	739578.422960
3.6354	-0.5302	2.9731	92.5800	55.0000	739578.422960
3.7355	-0.5248	3.0930	92.5800	55.0000	739578.422960
3.8518	-0.5185	3.2328	92.5800	55.0000	739578.422960
3.9685	-0.5122	3.3727	92.5800	55.0000	739578.422960
4.0688	-0.5068	3.4926	92.5800	55.0000	739578.422960
4.1852	-0.5005	3.6324	92.5800	55.0000	739578.422960
4.2857	-0.4951	3.7523	92.5800	55.0000	739578.422960
4.4018	-0.4888	3.8921	92.5800	55.0000	739578.422960
4.5019	-0.4834	4.0120	92.5800	55.0000	739578.422960
4.6020	-0.4780	4.1319	92.5800	55.0000	739578.422960
4.7186	-0.4717	4.2718	92.5800	55.0000	739578.422960
4.8352	-0.4654	4.4116	92.5800	55.0000	739578.422960
4.9353	-0.4626	4.5316	88.9200	55.0000	739578.422960
5.0355	-0.4738	4.6509	81.6000	55.0000	739578.422960
5.1520	-0.5059	4.7871	73.0600	55.0000	739578.422960
5.2688	-0.5579	4.9169	64.5200	55.0000	739578.422960
5.3852	-0.6286	5.0376	55.9800	55.0000	739578.422960
5.4853	-0.7029	5.1317	48.6600	55.0000	739578.422960
5.5853	-0.7886	5.2156	41.3400	55.0000	739578.422960
5.7019	-0.9011	5.2988	32.8000	55.0000	739578.422960
5.8020	-1.0064	5.3560	25.4800	55.0000	739578.422960
5.9190	-1.1374	5.4052	16.9400	55.0000	739578.422960
6.0352	-1.2741	5.4345	8.4000	55.0000	739578.422960
6.1519	-1.2741	5.4345	1.0800	55.0000	739578.422960
6.2686	-1.2741	5.4345	-2.5800	55.0000	739578.422960
6.3853	-1.2741	5.4345	-11.1200	55.0000	739578.422960
6.5022	-1.2741	5.4345	-19.6600	55.0000	739578.422960
6.6023	-1.2741	5.4345	-26.9800	55.0000	739578.422960
6.7189	-1.2741	5.4345	-35.5200	55.0000	739578.422960
6.8358	-1.2741	5.4345	-39.1800	55.0000	739578.422960
6.9520	-1.3672	5.3587	-39.1800	55.0000	739578.422960
7.0686	-1.4757	5.2702	-39.1800	55.0000	739578.422960
7.1688	-1.5687	5.1944	-39.1800	55.0000	739578.422960
7.2856	-1.6772	5.1060	-39.1800	55.0000	739578.422960
7.4020	-1.7777	5.0087	-47.7200	55.0000	739578.422960
7.5185	-1.8627	4.8976	-56.2600	55.0000	739578.422960
7.6187	-1.8939	4.8463	-63.5800	55.0000	739578.422960
7.7189	-1.8939	4.8463	-63.5800	55.0000	739578.422960
7.8354	-1.8939	4.8463	-63.5800	55.0000	739578.422960
7.9357	-1.8939	4.8463	-63.5800	55.0000	739578.422960
8.0541	-1.8939	4.8463	-61.1400	55.0000	739578.422960
8.1689	-1.8939	4.8463	-52.6000	55.0000	739578.422960
8.2852	-1.8939	4.8463	-44.0600	55.0000	739578.422960
8.3857	-1.8939	4.8463	-36.7400	55.0000	739578.422960
8.4859	-1.9944	4.7808	-31.8600	55.0000	739578.422960
8.6022	-2.1133	4.7069	-31.8600	55.0000	739578.422960
8.7188	-2.2322	4.6330	-31.8600	55.0000	739578.422960
8.8193	-2.3341	4.5697	-31.8600	55.0000	739578.422960
8.9355	-2.4562	4.5013	-25.7600	55.0000	739578.422960
9.0355	-2.5678	4.4574	-18.4400	55.0000	739578.422960
9.1519	-2.7037	4.4246	-9.9000	55.0000	739578.422960
9.2686	-2.8431	4.4124	-1.3600	55.0000	739578.422960
9.3852	-2.9827	4.4210	7.1800	55.0000	739578.422960
9.4871	-3.1002	4.4448	14.5000	55.0000	739578.422960
9.6019	-3.1765	4.4689	23.0400	55.0000	739578.422960
9.7186	-3.1765	4.4689	27.9200	55.0000	739578.422960
9.8187	-3.1941	4.4783	27.9200	55.0000	739578.422960
9.9188	-3.3002	4.5344	27.9200	55.0000	739578.422960
10.0352	-3.4239	4.6000	27.9200	55.0000	739578.422960
10.1353	-3.5299	4.6562	27.9200	55.0000	739578.422960
10.2518	-3.6536	4.7217	27.9200	55.0000	739578.422960
10.3521	-3.6536	4.7217	24.2600	55.0000	739578.422960
10.4529	-3.6536	4.7217	16.9400	55.0000	739578.422960
10.5688	-3.6536	4.7217	8.4000	55.0000	739578.422960
10.6689	-3.6536	4.7217	1.0800	55.0000	739578.422960
10.7852	-3.6536	4.7217	-7.4600	55.0000	739578.422960
10.9022	-3.7909	4.6943	-12.3400	55.0000	739578.422960
11.0187	-3.8495	4.6815	-12.3400	55.0000	739578.422960
11.1358	-3.9862	4.6516	-12.3400	55.0000	739578.422960
11.2518	-4.1230	4.6217	-12.3400	55.0000	739578.422960
11.3519	-4.2402	4.5960	-12.3400	55.0000	739578.422960
11.4523	-4.3575	4.5704	-12.3400	55.0000	739578.422960
11.5686	-4.4942	4.5405	-12.3400	55.0000	739578.422960
11.6689	-4.6115	4.5148	-12.3400	55.0000	739578.422960
11.7852	-4.7472	4.4808	-17.2200	55.0000	739578.422960
11.8855	-4.8588	4.4368	-24.5400	55.0000	739578.422960
12.0019	-4.9808	4.3685	-31.8600	55.0000	739578.422960
12.1020	-5.0148	4.3474	-31.8600	55.0000	739578.422960
12.2021	-5.0990	4.2935	-34.3000	55.0000	739578.422960
12.3188	-5.2075	4.2051	-42.8400	55.0000	739578.422960
12.4352	-5.2763	4.1326	-51.3800	55.0000	739578.422960
12.5355	-5.2763	4.1326	-58.7000	55.0000	739578.422960
12.6523	-5.2763	4.1326	-67.2400	55.0000	739578.422960
12.7686	-5.2763	4.1326	-75.7800	55.0000	739578.422960
12.8854	-5.2763	4.1326	-84.3200	55.0000	739578.422960
13.0026	-5.2763	4.1326	-92.8600	55.0000	739578.422960
13.1185	-5.2763	4.1326	-101.4000	55.0000	739578.422960
13.2187	-5.2763	4.1326	-105.0600	55.0000	739578.422960
13.3353	-5.2607	4.0747	-105.0600	55.0000	739578.422960
13.4520	-5.2243	3.9395	-105.0600	55.0000	739578.422960
13.5523	-5.1931	3.8236	-105.0600	55.0000	739578.422960
13.6686	-5.1568	3.6884	-105.0600	55.0000	739578.422960
13.7688	-5.1231	3.5733	-108.7200	55.0000	739578.422960
13.8853	-5.0671	3.4451	-117.2600	55.0000	739578.422960
14.0022	-4.9927	3.3267	-125.8000	55.0000	739578.422960
14.1188	-4.9015	3.2206	-134.3400	55.0000	739578.422960
14.2352	-4.8427	3.1665	-140.4400	55.0000	739578.422960
14.3355	-4.8427	3.1665	-140.4400	55.0000	739578.422960
14.4520	-4.8427	3.1665	-146.5400	55.0000	739578.422960
14.5686	-4.8427	3.1665	-155.0800	55.0000	739578.422960
14.6689	-4.8427	3.1665	-162.4000	55.0000	739578.422960
14.7854	-4.8427	3.1665	-167.2800	55.0000	739578.422960
14.8856	-4.8232	3.1621	-167.2800	55.0000	739578.422960
15.0019	-4.6866	3.1312	-167.2800	55.0000	739578.422960
15.1021	-4.5696	3.1048	-167.2800	55.0000	739578.422960
15.2187	-4.4330	3.0740	-167.2800	55.0000	739578.422960
15.3192	-4.3354	3.0520	-167.2800	55.0000	739578.422960
15.4356	-4.3354	3.0520	-175.8200	55.0000	739578.422960
15.5523	-4.3354	3.0520	-184.3600	55.0000	739578.422960
15.6685	-4.3354	3.0520	-190.4600	55.0000	739578.422960
15.7686	-4.3354	3.0520	-190.4600	55.0000	739578.422960
15.8689	-4.2371	3.0701	-190.4600	55.0000	739578.422960
15.9854	-4.1022	3.1071	-199.0000	55.0000	739578.422960
16.1018	-3.9743	3.1637	-207.5400	55.0000	739578.422960
16.2021	-3.8702	3.2233	-209.9800	55.0000	739578.422960
16.3188	-3.8355	3.2433	-206.3200	55.0000	739578.422960
16.4355	-3.8355	3.2433	-197.7800	55.0000	739578.422960
16.5524	-3.8355	3.2433	-189.2400	55.0000	739578.422960
16.6686	-3.8355	3.2433	-180.7000	55.0000	739578.422960
16.7852	-3.8355	3.2433	-172.1600	55.0000	739578.422960
16.8853	-3.8355	3.2433	-164.8400	55.0000	739578.422960
17.0021	-3.8355	3.2433	-156.3000	55.0000	739578.422960
17.1185	-3.7287	3.1886	-152.6400	55.0000	739578.422960
17.2185	-3.6222	3.1334	-152.6400	55.0000	739578.422960
17.3188	-3.5156	3.0783	-152.6400	55.0000	739578.422960
17.4352	-3.4270	3.0319	-148.9800	55.0000	739578.422960
17.5355	-3.4270	3.0319	-141.6600	55.0000	739578.422960
17.6518	-3.4270	3.0319	-133.1200	55.0000	739578.422960
17.7686	-3.4270	3.0319	-124.5800	55.0000	739578.422960
17.8687	-3.4270	3.0319	-117.2600	55.0000	739578.422960
17.9852	-3.4270	3.0319	-108.7200	55.0000	739578.422960
18.1020	-3.4270	3.0319	-100.1800	55.0000	739578.422960
18.2185	-3.4270	3.0319	-91.6400	55.0000	739578.422960
18.3354	-3.4270	3.0319	-83.1000	55.0000	739578.422960
18.4523	-3.4270	3.0319	-75.7800	55.0000	739578.422960
18.5684	-3.4270	3.0319	-75.7800	55.0000	739578.422960
18.6685	-3.4515	2.9350	-75.7800	55.0000	739578.422960
18.7695	-3.4810	2.8187	-75.7800	55.0000	739578.422960
18.8853	-3.5154	2.6830	-75.7800	55.0000	739578.422960
19.0023	-3.5498	2.5472	-75.7800	55.0000	739578.422960
19.1186	-3.5842	2.4115	-75.7800	55.0000	739578.422960
19.2191	-3.6137	2.2952	-75.7800	55.0000	739578.422960
19.3352	-3.6481	2.1595	-75.7800	55.0000	739578.422960
19.4518	-3.6825	2.0238	-75.7800	55.0000	739578.422960
19.5520	-3.7119	1.9075	-75.7800	55.0000	739578.422960
19.6685	-3.7463	1.7718	-75.7800	55.0000	739578.422960
19.7851	-3.7807	1.6360	-75.7800	55.0000	739578.422960
19.8852	-3.8102	1.5197	-75.7800	55.0000	739578.422960
20.0019	-3.8446	1.3840	-75.7800	55.0000	739578.422960
20.1022	-3.8741	1.2677	-75.7800	55.0000	739578.422960
20.2185	-3.8741	1.1998	-75.7800	55.0000	739578.422960
20.3190	-3.8741	1.1423	-70.9000	55.0000	739578.422960
20.4354	-3.8741	1.1329	-62.3600	55.0000	739578.422960
20.5358	-3.8741	1.1329	-55.0400	55.0000	739578.422960
20.6518	-3.8741	1.1329	-46.5000	55.0000	739578.422960
20.7519	-3.8741	1.1329	-39.1800	55.0000	739578.422960
20.8688	-3.8741	1.1329	-36.7400	55.0000	739578.422960
20.9853	-3.8741	1.0910	-36.7400	55.0000	739578.422960
21.1019	-3.8663	1.0562	-40.4000	55.0000	739578.422960
21.2187	-3.8663	1.0496	-48.9400	55.0000	739578.422960
21.3355	-3.8663	1.0496	-53.8200	55.0000	739578.422960
21.4520	-3.8663	1.0496	-51.3800	55.0000	739578.422960
21.5683	-3.8663	1.0496	-42.8400	55.0000	739578.422960
21.6685	-3.8663	1.0496	-36.7400	55.0000	739578.422960
21.7687	-3.8663	1.0496	-36.7400	55.0000	739578.422960
21.8852	-3.8634	1.0306	-36.7400	55.0000	739578.422960
21.9853	-3.8594	1.0091	-36.7400	55.0000	739578.422960
22.1022	-3.8711	0.9724	-36.7400	55.0000	739578.422960
22.2185	-3.8690	0.9581	-36.7400	55.0000	739578.422960
22.3188	-3.8690	0.9581	-36.7400	55.0000	739578.422960
22.4354	-3.8764	0.9441	-36.7400	55.0000	739578.422960
22.5518	-3.9484	0.8818	-36.7400	55.0000	739578.422960
22.6519	-3.9484	0.8818	-39.1800	55.0000	739578.422960
22.7524	-3.9484	0.8818	-46.5000	55.0000	739578.422960
22.8684	-3.9484	0.8818	-48.9400	55.0000	739578.422960
22.9687	-4.0272	0.7913	-48.9400	55.0000	739578.422960
23.0852	-4.1192	0.6857	-48.9400	55.0000	739578.422960
23.1853	-4.1849	0.6103	-48.9400	55.0000	739578.422960
23.3018	-4.1849	0.6103	-40.4000	55.0000	739578.422960
23.4020	-4.1849	0.6103	-33.0800	55.0000	739578.422960
23.5187	-4.1849	0.6103	-24.5400	55.0000	739578.422960
23.6352	-4.1849	0.6103	-16.0000	55.0000	739578.422960
23.7356	-4.2233	0.5993	-16.0000	55.0000	739578.422960
23.8521	-4.3579	0.5607	-16.0000	55.0000	739578.422960
23.9687	-4.4925	0.5221	-16.0000	55.0000	739578.422960
24.0852	-4.6270	0.4835	-16.0000	55.0000	739578.422960
24.2018	-4.7616	0.4450	-16.0000	55.0000	739578.422960
24.3186	-4.8983	0.4151	-8.6800	55.0000	739578.422960
24.4355	-5.0371	0.3969	-7.4600	55.0000	739578.422960
24.5519	-5.1759	0.3787	-7.4600	55.0000	739578.422960
24.6521	-5.2949	0.3631	-7.4600	55.0000	739578.422960
24.7687	-5.4335	0.3437	-9.9000	55.0000	739578.422960
24.8853	-5.5687	0.3080	-18.4400	55.0000	739578.422960
25.0020	-5.6972	0.2526	-26.9800	55.0000	739578.422960
25.1022	-5.7997	0.1904	-34.3000	55.0000	739578.422960
25.2185	-5.9081	0.1021	-42.8400	55.0000	739578.422960
25.3186	-5.9897	0.0142	-50.1600	55.0000	739578.422960
25.4187	-6.0595	-0.0833	-57.4800	55.0000	739578.422960
