T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1149	0.0000	0.0000	45.0000	55.0000	739668.470599
0.2158	0.0000	0.0000	45.0000	55.0000	739668.470599
0.3216	0.0000	0.0000	45.0000	55.0000	739668.470599
0.4384	0.0000	0.0000	45.0000	55.0000	739668.470599
0.5550	0.0000	0.0000	45.0000	55.0000	739668.470599
0.6551	0.0000	0.0000	45.0000	55.0000	739668.470599
0.7715	0.0000	0.0000	45.0000	55.0000	739668.470599
0.8718	0.0000	0.0000	45.0000	55.0000	739668.470599
0.9883	0.0000	0.0000	45.0000	55.0000	739668.470599
1.1050	0.0000	0.0000	45.0000	55.0000	739668.470599
1.2051	0.0000	0.0000	45.0000	55.0000	739668.470599
1.3051	0.0000	0.0000	45.0000	55.0000	739668.470599
1.4052	0.0000	0.0000	45.0000	55.0000	739668.470599
1.5218	0.0000	0.0000	45.0000	55.0000	739668.470599
1.6220	0.0000	0.0000	45.0000	55.0000	739668.470599
1.7383	0.0000	0.0000	45.0000	55.0000	739668.470599
1.8385	0.0000	0.0000	45.0000	55.0000	739668.470599
1.9552	0.0000	0.0000	45.0000	55.0000	739668.470599
2.0719	0.0000	0.0000	45.0000	55.0000	739668.470599
2.1888	0.0000	0.0000	45.0000	55.0000	739668.470599
2.3049	0.0000	0.0000	45.0000	55.0000	739668.470599
2.4055	0.0000	0.0000	45.0000	55.0000	739668.470599
2.5218	0.0000	0.0000	45.0000	55.0000	739668.470599
2.6382	0.0000	0.0000	45.0000	55.0000	739668.470599
2.7383	0.0000	0.0000	45.0000	55.0000	739668.470599
2.8384	0.0000	0.0000	45.0000	55.0000	739668.470599
2.9385	0.0000	0.0000	45.0000	55.0000	739668.470599
3.0390	0.0000	0.0000	45.0000	55.0000	739668.470599
3.1553	0.0000	0.0000	45.0000	55.0000	739668.470599
3.2559	0.0000	0.0000	45.0000	55.0000	739668.470599
3.3724	0.0000	0.0000	45.0000	55.0000	739668.470599
3.4886	0.0000	0.0000	45.0000	55.0000	739668.470599
3.5887	0.0000	0.0000	45.0000	55.0000	739668.470599
3.7053	0.0000	0.0000	45.0000	55.0000	739668.470599
3.8056	0.0000	0.0000	45.0000	55.0000	739668.470599
3.9220	0.0000	0.0000	45.0000	55.0000	739668.470599
4.0226	0.0000	0.0000	45.0000	55.0000	739668.470599
4.1387	0.0000	0.0000	45.0000	55.0000	739668.470599
4.2551	0.0000	0.0000	45.0000	55.0000	739668.470599
4.3553	0.0000	0.0000	45.0000	55.0000	739668.470599
4.4556	0.0000	0.0000	45.0000	55.0000	739668.470599
4.5560	0.0000	0.0000	41.3400	55.0000	739668.470599
4.6720	0.0000	0.0000	32.8000	55.0000	739668.470599
4.7891	0.0000	0.0000	32.8000	55.0000	739668.470599
4.9052	0.0000	0.0000	32.8000	55.0000	739668.470599
5.0054	0.0000	0.0000	26.7000	55.0000	739668.470599
5.1224	0.0000	0.0000	23.0400	55.0000	739668.470599
5.2386	0.0000	0.0000	23.0400	55.0000	739668.470599
5.3553	0.0000	0.0000	23.0400	55.0000	739668.470599
5.4719	-0.0552	0.0235	23.0400	55.0000	739668.470599
5.5722	-0.1656	0.0704	23.0400	55.0000	739668.470599
5.6886	-0.2945	0.1252	23.0400	55.0000	739668.470599
5.8052	-0.4233	0.1800	23.0400	55.0000	739668.470599
5.9053	-0.5337	0.2270	23.0400	55.0000	739668.470599
6.0222	-0.6648	0.2758	16.9400	55.0000	739668.470599
6.1391	-0.7620	0.2992	12.0600	55.0000	739668.470599
6.2554	-0.7620	0.2992	12.0600	55.0000	739668.470599
6.3720	-0.7620	0.2992	12.0600	55.0000	739668.470599
6.4726	-0.7620	0.2992	12.0600	55.0000	739668.470599
6.5891	-0.7620	0.2992	12.0600	55.0000	739668.470599
6.7052	-0.7816	0.3034	12.0600	55.0000	739668.470599
6.8054	-0.8989	0.3284	12.0600	55.0000	739668.470599
6.9219	-1.0359	0.3577	12.0600	55.0000	739668.470599
7.0386	-1.1728	0.3870	12.0600	55.0000	739668.470599
7.1389	-1.2901	0.4120	12.0600	55.0000	739668.470599
7.2393	-1.4075	0.4371	12.0600	55.0000	739668.470599
7.3556	-1.5444	0.4663	12.0600	55.0000	739668.470599
7.4720	-1.6824	0.4893	5.9600	55.0000	739668.470599
7.5891	-1.8222	0.4919	-2.5800	55.0000	739668.470599
7.7053	-1.9619	0.4827	-3.8000	55.0000	739668.470599
7.8057	-2.0817	0.4747	-3.8000	55.0000	739668.470599
7.9219	-2.2213	0.4654	-3.8000	55.0000	739668.470599
8.0386	-2.3610	0.4562	-3.8000	55.0000	739668.470599
8.1389	-2.4808	0.4482	-3.8000	55.0000	739668.470599
8.2557	-2.6205	0.4389	-3.8000	55.0000	739668.470599
8.3720	-2.7602	0.4296	-3.8000	55.0000	739668.470599
8.4888	-2.8998	0.4204	-3.8000	55.0000	739668.470599
8.6058	-3.0395	0.4111	-3.8000	55.0000	739668.470599
