T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1256	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2422	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3589	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4590	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5606	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6607	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7797	0.0000	0.0000	37.6800	55.0000	739644.689512
0.8942	0.0000	0.0000	29.1400	55.0000	739644.689512
0.9944	0.0000	0.0000	21.8200	55.0000	739644.689512
1.0945	0.0000	0.0000	15.7200	55.0000	739644.689512
1.2111	0.0000	0.0000	15.7200	55.0000	739644.689512
1.3113	0.0000	0.0000	15.7200	55.0000	739644.689512
1.4280	0.0000	0.0000	15.7200	55.0000	739644.689512
1.5281	0.0000	0.0000	15.7200	55.0000	739644.689512
1.6283	0.0000	0.0000	15.7200	55.0000	739644.689512
1.7285	-0.0385	0.0108	15.7200	55.0000	739644.689512
1.8454	-0.1733	0.0488	15.7200	55.0000	739644.689512
1.9619	-0.3080	0.0867	15.7200	55.0000	739644.689512
2.0621	-0.4235	0.1192	15.7200	55.0000	739644.689512
2.1787	-0.5583	0.1571	15.7200	55.0000	739644.689512
2.2789	-0.6738	0.1897	15.7200	55.0000	739644.689512
2.3791	-0.7893	0.2222	15.7200	55.0000	739644.689512
2.4957	-0.9048	0.2547	15.7200	55.0000	739644.689512
2.6124	-0.9048	0.2547	15.7200	55.0000	739644.689512
2.7127	-0.9048	0.2547	15.7200	55.0000	739644.689512
2.8293	-0.9048	0.2547	15.7200	55.0000	739644.689512
2.9297	-0.9048	0.2547	15.7200	55.0000	739644.689512
3.0462	-0.9048	0.2547	15.7200	55.0000	739644.689512
3.1629	-0.9048	0.2547	15.7200	55.0000	739644.689512
3.2632	-0.9048	0.2547	23.0400	55.0000	739644.689512
3.3803	-0.9048	0.2547	26.7000	55.0000	739644.689512
3.4971	-0.9048	0.2547	26.7000	55.0000	739644.689512
3.5972	-0.9048	0.2547	25.4800	55.0000	739644.689512
3.7140	-0.9048	0.2547	16.9400	55.0000	739644.689512
3.8305	-0.9048	0.2547	10.8400	55.0000	739644.689512
3.9308	-0.9048	0.2547	10.8400	55.0000	739644.689512
4.0309	-0.9834	0.2697	10.8400	55.0000	739644.689512
4.1475	-1.1209	0.2961	10.8400	55.0000	739644.689512
4.2477	-1.1995	0.3111	10.8400	55.0000	739644.689512
4.3643	-1.1995	0.3111	10.8400	55.0000	739644.689512
4.4644	-1.1995	0.3111	10.8400	55.0000	739644.689512
4.5646	-1.1995	0.3111	10.8400	55.0000	739644.689512
4.6815	-1.1995	0.3111	16.9400	55.0000	739644.689512
4.7981	-1.1995	0.3111	16.9400	55.0000	739644.689512
4.8983	-1.1995	0.3111	16.9400	55.0000	739644.689512
5.0149	-1.1995	0.3111	13.2800	55.0000	739644.689512
5.1153	-1.1995	0.3111	5.9600	55.0000	739644.689512
5.2318	-1.1995	0.3111	5.9600	55.0000	739644.689512
5.3489	-1.1995	0.3111	5.9600	55.0000	739644.689512
5.4655	-1.2989	0.3215	5.9600	55.0000	739644.689512
5.5821	-1.4382	0.3360	5.9600	55.0000	739644.689512
5.6822	-1.5575	0.3485	5.9600	55.0000	739644.689512
5.7990	-1.6968	0.3630	5.9600	55.0000	739644.689512
