T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1061	0.0000	0.0000	45.0000	55.0000	739557.502025
0.2159	0.0000	0.0000	45.0000	55.0000	739557.502025
0.3297	0.0000	0.0000	45.0000	55.0000	739557.502025
0.4457	0.0000	0.0000	45.0000	55.0000	739557.502025
0.5623	0.0000	0.0000	45.0000	55.0000	739557.502025
0.6623	0.0000	0.0000	45.0000	55.0000	739557.502025
0.7624	0.0000	0.0000	45.0000	55.0000	739557.502025
0.8791	0.0000	0.0000	45.0000	55.0000	739557.502025
0.9792	0.0000	0.0000	45.0000	55.0000	739557.502025
1.0956	0.0000	0.0000	45.0000	55.0000	739557.502025
1.1957	0.0000	0.0000	45.0000	55.0000	739557.502025
1.2960	0.0000	0.0000	45.0000	55.0000	739557.502025
1.4126	0.0000	0.0000	45.0000	55.0000	739557.502025
1.5293	0.0000	0.0000	45.0000	55.0000	739557.502025
1.6456	0.0000	0.0000	45.0000	55.0000	739557.502025
1.7623	0.0000	0.0000	47.4400	55.0000	739557.502025
1.8625	0.0000	0.0000	54.7600	55.0000	739557.502025
1.9792	0.0000	0.0000	63.3000	55.0000	739557.502025
2.0958	0.0000	0.0000	71.8400	55.0000	739557.502025
2.1959	0.0000	0.0000	73.0600	55.0000	739557.502025
2.3122	0.0000	0.0000	73.0600	55.0000	739557.502025
2.4125	0.0000	0.0000	73.0600	55.0000	739557.502025
2.5291	0.0000	0.0000	73.0600	55.0000	739557.502025
2.6457	0.0000	0.0000	73.0600	55.0000	739557.502025
2.7458	0.0000	0.0000	73.0600	55.0000	739557.502025
2.8624	-0.0175	0.0574	73.0600	55.0000	739557.502025
2.9625	-0.0524	0.1722	73.0600	55.0000	739557.502025
3.0626	-0.0874	0.2870	73.0600	55.0000	739557.502025
3.1806	-0.1282	0.4209	73.0600	55.0000	739557.502025
3.2956	-0.1515	0.4974	73.0600	55.0000	739557.502025
3.3957	-0.1515	0.4974	73.0600	55.0000	739557.502025
3.5140	-0.1515	0.4974	73.0600	55.0000	739557.502025
3.6291	-0.1515	0.4974	70.6200	55.0000	739557.502025
3.7456	-0.1515	0.4974	62.0800	55.0000	739557.502025
3.8461	-0.1515	0.4974	54.7600	55.0000	739557.502025
3.9623	-0.1515	0.4974	49.8800	55.0000	739557.502025
4.0627	-0.1515	0.4974	49.8800	55.0000	739557.502025
4.1792	-0.2031	0.5586	49.8800	55.0000	739557.502025
4.2804	-0.2804	0.6504	49.8800	55.0000	739557.502025
4.3958	-0.3706	0.7574	49.8800	55.0000	739557.502025
4.5123	-0.4608	0.8645	49.8800	55.0000	739557.502025
4.6127	-0.5381	0.9563	49.8800	55.0000	739557.502025
4.7291	-0.6284	1.0633	49.8800	55.0000	739557.502025
4.8295	-0.7057	1.1551	49.8800	55.0000	739557.502025
4.9456	-0.7959	1.2621	49.8800	55.0000	739557.502025
5.0623	-0.8861	1.3692	49.8800	55.0000	739557.502025
5.1788	-0.9763	1.4762	49.8800	55.0000	739557.502025
5.2790	-1.0537	1.5680	49.8800	55.0000	739557.502025
5.3791	-1.0665	1.5833	49.8800	55.0000	739557.502025
5.4957	-1.0665	1.5833	49.8800	55.0000	739557.502025
5.6124	-1.0665	1.5833	54.7600	55.0000	739557.502025
5.7125	-1.0665	1.5833	62.0800	55.0000	739557.502025
5.8290	-1.0665	1.5833	70.6200	55.0000	739557.502025
5.9456	-1.0665	1.5833	79.1600	55.0000	739557.502025
6.0625	-1.0665	1.5833	79.1600	55.0000	739557.502025
6.1801	-1.0778	1.6422	79.1600	55.0000	739557.502025
6.2820	-1.1004	1.7601	79.1600	55.0000	739557.502025
6.3957	-1.1267	1.8976	79.1600	55.0000	739557.502025
6.5123	-1.1531	2.0351	79.1600	55.0000	739557.502025
6.6125	-1.1756	2.1530	79.1600	55.0000	739557.502025
6.7292	-1.2020	2.2905	79.1600	55.0000	739557.502025
6.8457	-1.2283	2.4280	79.1600	55.0000	739557.502025
6.9625	-1.2546	2.5655	79.1600	55.0000	739557.502025
7.0626	-1.2772	2.6833	79.1600	55.0000	739557.502025
7.1627	-1.2998	2.8012	79.1600	55.0000	739557.502025
7.2791	-1.3261	2.9387	79.1600	55.0000	739557.502025
7.3958	-1.3524	3.0762	79.1600	55.0000	739557.502025
7.5123	-1.3599	3.1155	79.1600	55.0000	739557.502025
7.6134	-1.3599	3.1155	79.1600	55.0000	739557.502025
7.7290	-1.3599	3.1155	87.7000	55.0000	739557.502025
7.8292	-1.3599	3.1155	95.0200	55.0000	739557.502025
7.9457	-1.3599	3.1155	103.5600	55.0000	739557.502025
8.0461	-1.3599	3.1155	110.8800	55.0000	739557.502025
8.1626	-1.3599	3.1155	119.4200	55.0000	739557.502025
8.2792	-1.3599	3.1155	127.9600	55.0000	739557.502025
8.3793	-1.3599	3.1155	135.2800	55.0000	739557.502025
8.4957	-1.3599	3.1155	143.8200	55.0000	739557.502025
8.5959	-1.3599	3.1155	151.1400	55.0000	739557.502025
8.6960	-1.3599	3.1155	157.2400	55.0000	739557.502025
8.8125	-1.3599	3.1155	157.2400	55.0000	739557.502025
8.9292	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.0456	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.1458	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.2459	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.3623	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.4629	-1.3599	3.1155	157.2400	55.0000	739557.502025
9.5789	-1.3599	3.1155	159.6800	55.0000	739557.502025
9.6792	-1.3599	3.1155	167.0000	55.0000	739557.502025
9.7957	-1.3599	3.1155	175.5400	55.0000	739557.502025
9.8958	-1.3599	3.1155	182.8600	55.0000	739557.502025
10.0125	-1.3599	3.1155	191.4000	55.0000	739557.502025
10.1291	-1.3599	3.1155	199.9400	55.0000	739557.502025
10.2456	-1.3599	3.1155	208.4800	55.0000	739557.502025
10.3458	-1.3599	3.1155	215.8000	55.0000	739557.502025
10.4463	-1.3599	3.1155	223.1200	55.0000	739557.502025
10.5624	-1.3599	3.1155	224.3400	55.0000	739557.502025
10.6789	-1.3599	3.1155	224.3400	55.0000	739557.502025
10.7791	-1.3599	3.1155	224.3400	55.0000	739557.502025
10.8957	-1.2598	3.0176	224.3400	55.0000	739557.502025
11.0129	-1.1597	2.9198	224.3400	55.0000	739557.502025
11.1139	-1.0738	2.8359	224.3400	55.0000	739557.502025
11.2292	-1.0738	2.8359	224.3400	55.0000	739557.502025
11.3295	-1.0738	2.8359	230.4400	55.0000	739557.502025
11.4297	-1.0738	2.8359	237.7600	55.0000	739557.502025
11.5457	-1.0738	2.8359	246.3000	55.0000	739557.502025
11.6461	-1.0738	2.8359	252.4000	55.0000	739557.502025
11.7624	-1.0738	2.8359	252.4000	55.0000	739557.502025
11.8626	-1.0738	2.8359	252.4000	55.0000	739557.502025
11.9791	-1.0315	2.7025	252.4000	55.0000	739557.502025
12.0959	-0.9892	2.5690	252.4000	55.0000	739557.502025
12.2124	-0.9469	2.4356	252.4000	55.0000	739557.502025
12.3124	-0.9106	2.3212	252.4000	55.0000	739557.502025
12.4291	-0.8682	2.1877	252.4000	55.0000	739557.502025
12.5292	-0.8320	2.0734	252.4000	55.0000	739557.502025
12.6456	-0.7896	1.9399	252.4000	55.0000	739557.502025
12.7459	-0.7533	1.8255	252.4000	55.0000	739557.502025
12.8624	-0.7110	1.6921	252.4000	55.0000	739557.502025
12.9627	-0.6747	1.5777	252.4000	55.0000	739557.502025
13.0793	-0.6324	1.4442	252.4000	55.0000	739557.502025
13.1797	-0.5961	1.3299	252.4000	55.0000	739557.502025
13.2961	-0.5538	1.1964	252.4000	55.0000	739557.502025
13.4124	-0.5114	1.0630	252.4000	55.0000	739557.502025
13.5132	-0.4752	0.9486	252.4000	55.0000	739557.502025
13.6292	-0.4328	0.8151	252.4000	55.0000	739557.502025
13.7456	-0.3905	0.6817	252.4000	55.0000	739557.502025
13.8458	-0.3603	0.5864	252.4000	55.0000	739557.502025
13.9459	-0.3603	0.5864	252.4000	55.0000	739557.502025
14.0627	-0.3603	0.5864	252.4000	55.0000	739557.502025
14.1794	-0.3603	0.5864	252.4000	55.0000	739557.502025
14.2957	-0.3603	0.5864	252.4000	55.0000	739557.502025
14.4125	-0.3603	0.5864	259.7200	55.0000	739557.502025
14.5293	-0.3603	0.5864	268.2600	55.0000	739557.502025
14.6295	-0.3603	0.5864	275.5800	55.0000	739557.502025
14.7456	-0.3603	0.5864	284.1200	55.0000	739557.502025
14.8624	-0.3603	0.5864	292.6600	55.0000	739557.502025
14.9627	-0.3603	0.5864	299.9800	55.0000	739557.502025
15.0790	-0.3603	0.5864	308.5200	55.0000	739557.502025
15.1960	-0.3603	0.5864	317.0600	55.0000	739557.502025
15.2972	-0.3603	0.5864	324.3800	55.0000	739557.502025
15.4124	-0.3603	0.5864	332.9200	55.0000	739557.502025
15.5125	-0.3603	0.5864	340.2400	55.0000	739557.502025
15.6126	-0.3603	0.5864	347.5600	55.0000	739557.502025
15.7290	-0.3603	0.5864	356.1000	55.0000	739557.502025
15.8291	-0.3603	0.5864	363.4200	55.0000	739557.502025
15.9457	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.0458	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.1623	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.2624	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.3630	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.4792	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.5961	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.7123	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.8126	-0.3603	0.5864	364.6400	55.0000	739557.502025
16.9296	-0.3603	0.5864	358.5400	55.0000	739557.502025
17.0457	-0.3603	0.5864	358.5400	55.0000	739557.502025
17.1461	-0.4002	0.5854	358.5400	55.0000	739557.502025
17.2483	-0.5202	0.5823	358.5400	55.0000	739557.502025
17.3625	-0.6602	0.5787	358.5400	55.0000	739557.502025
17.4796	-0.8001	0.5752	358.5400	55.0000	739557.502025
17.5983	-0.9401	0.5716	358.5400	55.0000	739557.502025
17.7124	-1.0800	0.5680	358.5400	55.0000	739557.502025
17.8125	-1.2000	0.5650	358.5400	55.0000	739557.502025
17.9292	-1.3399	0.5614	358.5400	55.0000	739557.502025
18.0457	-1.4799	0.5578	358.5400	55.0000	739557.502025
18.1625	-1.6198	0.5543	358.5400	55.0000	739557.502025
18.2791	-1.7598	0.5507	358.5400	55.0000	739557.502025
18.3959	-1.8998	0.5471	358.5400	55.0000	739557.502025
18.5123	-2.0397	0.5436	358.5400	55.0000	739557.502025
18.6289	-2.1797	0.5400	358.5400	55.0000	739557.502025
18.7290	-2.2996	0.5369	358.5400	55.0000	739557.502025
18.8460	-2.4396	0.5334	358.5400	55.0000	739557.502025
18.9461	-2.5595	0.5303	358.5400	55.0000	739557.502025
19.0624	-2.6995	0.5268	358.5400	55.0000	739557.502025
19.1637	-2.8195	0.5237	358.5400	55.0000	739557.502025
19.2793	-2.8195	0.5237	358.5400	55.0000	739557.502025
19.3957	-2.8195	0.5237	358.5400	55.0000	739557.502025
19.4958	-2.9394	0.5206	358.5400	55.0000	739557.502025
19.5959	-3.0594	0.5176	358.5400	55.0000	739557.502025
19.7125	-3.1993	0.5140	358.5400	55.0000	739557.502025
19.8290	-3.2793	0.5120	358.5400	55.0000	739557.502025
19.9458	-3.2793	0.5120	358.5400	55.0000	739557.502025
20.0624	-3.2793	0.5120	364.6400	55.0000	739557.502025
20.1625	-3.2793	0.5120	371.9600	55.0000	739557.502025
20.2790	-3.2793	0.5120	380.5000	55.0000	739557.502025
20.3792	-3.2793	0.5120	387.8200	55.0000	739557.502025
20.4960	-3.2793	0.5120	396.3600	55.0000	739557.502025
20.6123	-3.2793	0.5120	404.9000	55.0000	739557.502025
20.7125	-3.2793	0.5120	412.2200	55.0000	739557.502025
20.8126	-3.2793	0.5120	417.1000	55.0000	739557.502025
20.9291	-3.2793	0.5120	417.1000	55.0000	739557.502025
21.0457	-3.2793	0.5120	417.1000	55.0000	739557.502025
21.1458	-3.2793	0.5120	417.1000	55.0000	739557.502025
21.2459	-3.2793	0.5120	417.1000	55.0000	739557.502025
21.3624	-3.2793	0.5120	417.1000	55.0000	739557.502025
21.4790	-3.2793	0.5120	411.0000	55.0000	739557.502025
21.5957	-3.2793	0.5120	404.9000	55.0000	739557.502025
21.7124	-3.2793	0.5120	404.9000	55.0000	739557.502025
21.8291	-3.3643	0.5967	404.9000	55.0000	739557.502025
21.9459	-3.4635	0.6955	404.9000	55.0000	739557.502025
22.0626	-3.5626	0.7943	404.9000	55.0000	739557.502025
22.1790	-3.6618	0.8931	404.9000	55.0000	739557.502025
22.2800	-3.7468	0.9779	404.9000	55.0000	739557.502025
22.3957	-3.8460	1.0767	404.9000	55.0000	739557.502025
22.5126	-3.9451	1.1755	404.9000	55.0000	739557.502025
22.6291	-4.0443	1.2743	404.9000	55.0000	739557.502025
22.7456	-4.1435	1.3731	404.9000	55.0000	739557.502025
22.8459	-4.2285	1.4578	404.9000	55.0000	739557.502025
22.9625	-4.3277	1.5567	404.9000	55.0000	739557.502025
23.0788	-4.3418	1.5708	404.9000	55.0000	739557.502025
23.1805	-4.3418	1.5708	411.0000	55.0000	739557.502025
23.2957	-4.3418	1.5708	419.5400	55.0000	739557.502025
23.4126	-4.3418	1.5708	428.0800	55.0000	739557.502025
23.5136	-4.3418	1.5708	435.4000	55.0000	739557.502025
23.6290	-4.3418	1.5708	443.9400	55.0000	739557.502025
23.7295	-4.3418	1.5708	451.2600	55.0000	739557.502025
23.8456	-4.3418	1.5708	459.8000	55.0000	739557.502025
23.9459	-4.3418	1.5708	467.1200	55.0000	739557.502025
24.0625	-4.3418	1.5708	475.6600	55.0000	739557.502025
24.1806	-4.3418	1.5708	484.2000	55.0000	739557.502025
24.2960	-4.3418	1.5708	487.8600	55.0000	739557.502025
24.4123	-4.3418	1.5708	487.8600	55.0000	739557.502025
24.5293	-4.3418	1.5708	487.8600	55.0000	739557.502025
24.6461	-4.3418	1.5708	484.2000	55.0000	739557.502025
24.7623	-4.3418	1.5708	475.6600	55.0000	739557.502025
24.8791	-4.3418	1.5708	473.2200	55.0000	739557.502025
24.9958	-4.3418	1.5708	473.2200	55.0000	739557.502025
25.1124	-4.3418	1.5708	473.2200	55.0000	739557.502025
25.2292	-4.3418	1.5708	473.2200	55.0000	739557.502025
25.3459	-4.3418	1.5708	464.6800	55.0000	739557.502025
25.4623	-4.3418	1.5708	457.3600	55.0000	739557.502025
25.5624	-4.3418	1.5708	457.3600	55.0000	739557.502025
25.6626	-4.3418	1.5708	457.3600	55.0000	739557.502025
25.7789	-4.3290	1.6700	457.3600	55.0000	739557.502025
25.8791	-4.3136	1.7890	457.3600	55.0000	739557.502025
25.9956	-4.2957	1.9278	457.3600	55.0000	739557.502025
26.0958	-4.2803	2.0468	457.3600	55.0000	739557.502025
26.2125	-4.2624	2.1857	457.3600	55.0000	739557.502025
26.3292	-4.2445	2.3245	457.3600	55.0000	739557.502025
26.4293	-4.2368	2.3840	457.3600	55.0000	739557.502025
26.5293	-4.2368	2.3840	457.3600	55.0000	739557.502025
26.6457	-4.2368	2.3840	462.2400	55.0000	739557.502025
26.7458	-4.2368	2.3840	469.5600	55.0000	739557.502025
26.8626	-4.2368	2.3840	478.1000	55.0000	739557.502025
26.9789	-4.2368	2.3840	486.6400	55.0000	739557.502025
27.0791	-4.2368	2.3840	493.9600	55.0000	739557.502025
27.1957	-4.2368	2.3840	502.5000	55.0000	739557.502025
27.2959	-4.2368	2.3840	509.8200	55.0000	739557.502025
27.3969	-4.2368	2.3840	517.1400	55.0000	739557.502025
27.5125	-4.2368	2.3840	525.6800	55.0000	739557.502025
27.6291	-4.2368	2.3840	534.2200	55.0000	739557.502025
27.7458	-4.2368	2.3840	542.7600	55.0000	739557.502025
27.8626	-4.2368	2.3840	547.6400	55.0000	739557.502025
27.9791	-4.2368	2.3840	548.8600	55.0000	739557.502025
28.0794	-4.2368	2.3840	556.1800	55.0000	739557.502025
28.1958	-4.2368	2.3840	564.7200	55.0000	739557.502025
28.3125	-4.2368	2.3840	573.2600	55.0000	739557.502025
28.4290	-4.2368	2.3840	581.8000	55.0000	739557.502025
28.5295	-4.2368	2.3840	589.1200	55.0000	739557.502025
28.6456	-4.2368	2.3840	597.6600	55.0000	739557.502025
28.7458	-4.2368	2.3840	600.1000	55.0000	739557.502025
28.8627	-4.2368	2.3840	600.1000	55.0000	739557.502025
28.9791	-4.2368	2.3840	607.4200	55.0000	739557.502025
29.0957	-4.2368	2.3840	615.9600	55.0000	739557.502025
29.1971	-4.2368	2.3840	620.8400	55.0000	739557.502025
29.3128	-4.2368	2.3840	620.8400	55.0000	739557.502025
29.4293	-4.2240	2.3050	620.8400	55.0000	739557.502025
29.5457	-4.2018	2.1668	620.8400	55.0000	739557.502025
29.6458	-4.1826	2.0484	620.8400	55.0000	739557.502025
29.7460	-4.1635	1.9299	620.8400	55.0000	739557.502025
29.8626	-4.1572	1.8904	620.8400	55.0000	739557.502025
29.9790	-4.1572	1.8904	620.8400	55.0000	739557.502025
30.0791	-4.1572	1.8904	615.9600	55.0000	739557.502025
30.1793	-4.1572	1.8904	608.6400	55.0000	739557.502025
30.2958	-4.1572	1.8904	600.1000	55.0000	739557.502025
30.4123	-4.1572	1.8904	591.5600	55.0000	739557.502025
30.5126	-4.1572	1.8904	584.2400	55.0000	739557.502025
30.6291	-4.1572	1.8904	575.7000	55.0000	739557.502025
30.7299	-4.1572	1.8904	568.3800	55.0000	739557.502025
30.8460	-4.1572	1.8904	559.8400	55.0000	739557.502025
30.9626	-4.1572	1.8904	551.3000	55.0000	739557.502025
31.0792	-4.1572	1.8904	551.3000	55.0000	739557.502025
31.1959	-4.1572	1.8904	551.3000	55.0000	739557.502025
31.3130	-4.0787	1.8747	551.3000	55.0000	739557.502025
31.4293	-3.9414	1.8473	551.3000	55.0000	739557.502025
31.5461	-3.8042	1.8199	551.3000	55.0000	739557.502025
31.6625	-3.6669	1.7924	551.3000	55.0000	739557.502025
31.7794	-3.5296	1.7650	551.3000	55.0000	739557.502025
31.8960	-3.3923	1.7376	551.3000	55.0000	739557.502025
32.0125	-3.2550	1.7101	551.3000	55.0000	739557.502025
32.1292	-3.1177	1.6827	551.3000	55.0000	739557.502025
32.2457	-2.9804	1.6553	551.3000	55.0000	739557.502025
32.3623	-2.8432	1.6278	551.3000	55.0000	739557.502025
32.4791	-2.8235	1.6239	551.3000	55.0000	739557.502025
32.5960	-2.8235	1.6239	546.4200	55.0000	739557.502025
32.7124	-2.8235	1.6239	537.8800	55.0000	739557.502025
32.8292	-2.8235	1.6239	529.3400	55.0000	739557.502025
32.9457	-2.8235	1.6239	520.8000	55.0000	739557.502025
33.0625	-2.8235	1.6239	512.2600	55.0000	739557.502025
33.1791	-2.8235	1.6239	503.7200	55.0000	739557.502025
33.2793	-2.8235	1.6239	496.4000	55.0000	739557.502025
33.3957	-2.8235	1.6239	487.8600	55.0000	739557.502025
33.4959	-2.8235	1.6239	480.5400	55.0000	739557.502025
33.6126	-2.8235	1.6239	472.0000	55.0000	739557.502025
33.7291	-2.8235	1.6239	463.4600	55.0000	739557.502025
33.8294	-2.8235	1.6239	456.1400	55.0000	739557.502025
33.9460	-2.8235	1.6239	447.6000	55.0000	739557.502025
34.0625	-2.8235	1.6239	441.5000	55.0000	739557.502025
34.1633	-2.8235	1.6239	441.5000	55.0000	739557.502025
34.2792	-2.8324	1.6833	441.5000	55.0000	739557.502025
34.3794	-2.8501	1.8019	441.5000	55.0000	739557.502025
34.4959	-2.8708	1.9404	441.5000	55.0000	739557.502025
34.6125	-2.8736	2.0380	441.5000	55.0000	739557.502025
34.7289	-2.8736	2.1072	441.5000	55.0000	739557.502025
34.8292	-2.8736	2.1665	441.5000	55.0000	739557.502025
34.9456	-2.8736	2.2358	441.5000	55.0000	739557.502025
35.0457	-2.8736	2.2951	441.5000	55.0000	739557.502025
35.1460	-2.8736	2.3545	441.5000	55.0000	739557.502025
35.2624	-2.8736	2.4237	441.5000	55.0000	739557.502025
35.3791	-2.8736	2.4929	441.5000	55.0000	739557.502025
35.4798	-2.8736	2.5523	441.5000	55.0000	739557.502025
35.5959	-2.8736	2.6215	441.5000	55.0000	739557.502025
35.7123	-2.8736	2.6907	441.5000	55.0000	739557.502025
35.8130	-2.8736	2.7501	441.5000	55.0000	739557.502025
35.9292	-2.8736	2.8193	441.5000	55.0000	739557.502025
36.0293	-2.8736	2.8786	441.5000	55.0000	739557.502025
36.1457	-2.8736	2.9479	441.5000	55.0000	739557.502025
36.2624	-2.8760	3.0457	441.5000	55.0000	739557.502025
36.3627	-2.8938	3.1643	441.5000	55.0000	739557.502025
36.4791	-2.8967	3.1841	441.5000	55.0000	739557.502025
36.5956	-2.8967	3.1841	441.5000	55.0000	739557.502025
36.7125	-2.8967	3.1841	441.5000	55.0000	739557.502025
36.8290	-2.8967	3.1841	441.5000	55.0000	739557.502025
36.9292	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.0458	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.1460	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.2624	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.3626	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.4797	-2.8967	3.1841	441.5000	55.0000	739557.502025
37.5956	-2.8967	3.1841	437.8400	55.0000	739557.502025
37.6960	-2.8967	3.1841	430.5200	55.0000	739557.502025
37.8125	-2.8967	3.1841	421.9800	55.0000	739557.502025
37.9290	-2.8967	3.1841	413.4400	55.0000	739557.502025
38.0460	-2.8967	3.1841	404.9000	55.0000	739557.502025
38.1462	-2.8967	3.1841	402.4600	55.0000	739557.502025
38.2623	-2.8967	3.1841	402.4600	55.0000	739557.502025
38.3626	-2.8967	3.1841	402.4600	55.0000	739557.502025
38.4791	-2.8967	3.1841	406.1200	55.0000	739557.502025
38.5794	-2.8967	3.1841	413.4400	55.0000	739557.502025
38.6958	-2.8967	3.1841	415.8800	55.0000	739557.502025
38.8124	-2.8967	3.1841	415.8800	55.0000	739557.502025
