T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.8758	-1.9458	0.7511	-90.0000	55.0000	739316.560217
6.9925	-2.0157	0.4599	-69.0000	55.0000	739316.560217
7.0927	-2.0157	0.4599	-51.0000	55.0000	739316.560217
7.1929	-2.0157	0.4599	-33.0000	55.0000	739316.560217
7.3095	-2.0157	0.4599	-12.0000	55.0000	739316.560217
7.4264	-2.2404	0.4481	-3.0000	55.0000	739316.560217
7.5430	-2.7646	0.4206	-3.0000	55.0000	739316.560217
7.6431	-3.2140	0.3970	-3.0000	55.0000	739316.560217
7.7599	-3.7383	0.3696	-3.0000	55.0000	739316.560217
7.8602	-4.1877	0.3460	-3.0000	55.0000	739316.560217
7.9767	-4.7120	0.3185	-3.0000	55.0000	739316.560217
8.0769	-5.1614	0.2950	-3.0000	55.0000	739316.560217
8.1936	-5.6805	0.2286	-15.0000	55.0000	739316.560217
8.2937	-6.0851	0.0357	-33.0000	55.0000	739316.560217
0.1285	0.0000	0.0000	45.0000	55.0000	739380.426146
0.2287	0.0000	0.0000	45.0000	55.0000	739380.426146
0.3455	0.0000	0.0000	45.0000	55.0000	739380.426146
0.4455	0.0000	0.0000	45.0000	55.0000	739380.426146
0.5623	0.0000	0.0000	45.0000	55.0000	739380.426146
0.6792	0.0000	0.0000	45.0000	55.0000	739380.426146
0.7956	-0.2652	0.2652	45.0000	55.0000	739380.426146
0.8958	-0.5380	0.6207	60.0000	55.0000	739380.426146
0.9960	-0.6876	1.0432	78.0000	55.0000	739380.426146
1.1126	-0.7111	1.5668	90.0000	55.0000	739380.426146
1.2127	-0.7111	2.0168	90.0000	55.0000	739380.426146
1.3129	-0.7111	2.4668	90.0000	55.0000	739380.426146
1.4295	-0.8197	2.9775	69.0000	55.0000	739380.426146
1.5296	-1.0539	3.3597	51.0000	55.0000	739380.426146
1.6297	-1.2711	3.5658	33.0000	55.0000	739380.426146
1.7298	-1.2711	3.5658	15.0000	55.0000	739380.426146
1.8299	-1.2711	3.5658	-3.0000	55.0000	739380.426146
1.9301	-1.2711	3.5658	-9.0000	55.0000	739380.426146
2.0467	-1.7896	3.4837	-9.0000	55.0000	739380.426146
2.1469	-2.2341	3.4133	-9.0000	55.0000	739380.426146
2.2469	-2.6786	3.3429	-9.0000	55.0000	739380.426146
2.3637	-3.1971	3.2608	-9.0000	55.0000	739380.426146
2.4638	-3.6416	3.1904	-9.0000	55.0000	739380.426146
2.5640	-4.0896	3.2021	9.0000	55.0000	739380.426146
2.6641	-4.3768	3.2872	27.0000	55.0000	739380.426146
2.7808	-4.3768	3.2872	48.0000	55.0000	739380.426146
2.8975	-4.3768	3.2872	69.0000	55.0000	739380.426146
2.9976	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.0976	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.1977	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.2978	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.3981	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.5146	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.6148	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.7149	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.8149	-4.3768	3.2872	75.0000	55.0000	739380.426146
3.9152	-4.3768	3.2872	75.0000	55.0000	739380.426146
0.1170	0.0000	0.0000	45.0000	55.0000	739380.442032
0.2504	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3505	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1184	0.0000	0.0000	45.0000	55.0000	739380.757298
0.2185	0.0000	0.0000	45.0000	55.0000	739380.757298
0.3186	0.0000	0.0000	45.0000	55.0000	739380.757298
0.4187	0.0000	0.0000	45.0000	55.0000	739380.757298
0.5354	0.0000	0.0000	45.0000	55.0000	739380.757298
0.6355	0.0000	0.0000	45.0000	55.0000	739380.757298
0.7355	0.0000	0.0000	45.0000	55.0000	739380.757298
0.8357	0.0000	0.0000	45.0000	55.0000	739380.757298
0.9524	0.0000	0.0000	45.0000	55.0000	739380.757298
1.0526	0.0000	0.0000	45.0000	55.0000	739380.757298
0.1486	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2514	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3530	-0.0424	0.0424	45.0000	55.0000	739399.576191
0.4696	-0.1669	0.1724	48.7500	55.0000	739399.576191
0.5864	-0.2909	0.3416	57.5000	55.0000	739399.576191
0.7030	-0.3878	0.5277	66.2500	55.0000	739399.576191
0.8197	-0.4552	0.7264	75.0000	55.0000	739399.576191
0.9199	-0.4884	0.9032	82.5000	55.0000	739399.576191
1.0365	-0.4975	1.1128	91.2500	55.0000	739399.576191
1.1367	-0.4806	1.2919	97.5000	55.0000	739399.576191
1.2535	-0.4532	1.5001	97.5000	55.0000	739399.576191
1.3701	-0.4264	1.7083	96.2500	55.0000	739399.576191
1.4705	-0.4205	1.8881	88.7500	55.0000	739399.576191
1.5870	-0.4433	2.0967	80.0000	55.0000	739399.576191
1.6872	-0.4817	2.2725	77.5000	55.0000	739399.576191
1.7873	-0.5213	2.4481	76.2500	55.0000	739399.576191
1.9040	-0.5887	2.6468	67.5000	55.0000	739399.576191
2.0209	-0.6856	2.8329	58.7500	55.0000	739399.576191
2.1375	-0.8096	3.0021	50.0000	55.0000	739399.576191
2.2543	-0.9580	3.1504	41.2500	55.0000	739399.576191
2.3710	-1.1272	3.2745	32.5000	55.0000	739399.576191
2.4884	-1.3133	3.3714	23.7500	55.0000	739399.576191
2.6046	-1.5119	3.4388	15.0000	55.0000	739399.576191
2.7213	-1.7185	3.4752	6.2500	55.0000	739399.576191
2.8217	-1.8983	3.4831	1.2500	55.0000	739399.576191
2.9382	-2.1083	3.4877	1.2500	55.0000	739399.576191
3.0385	-2.2882	3.4916	1.2500	55.0000	739399.576191
3.1551	-2.4982	3.4962	1.2500	55.0000	739399.576191
3.2720	-2.7081	3.5001	0.0000	55.0000	739399.576191
3.3727	-2.8875	3.4864	-7.5000	55.0000	739399.576191
3.4888	-3.0923	3.4410	-16.2500	55.0000	739399.576191
3.5890	-3.2607	3.3776	-23.7500	55.0000	739399.576191
3.7072	-3.4446	3.2767	-32.5000	55.0000	739399.576191
3.8225	-3.6110	3.1490	-41.2500	55.0000	739399.576191
3.9391	-3.7576	2.9987	-47.5000	55.0000	739399.576191
4.0393	-3.8792	2.8660	-47.5000	55.0000	739399.576191
4.1395	-4.0008	2.7333	-47.5000	55.0000	739399.576191
4.2562	-4.1377	2.5742	-52.5000	55.0000	739399.576191
4.3729	-4.2504	2.3973	-61.2500	55.0000	739399.576191
4.4736	-4.3247	2.2334	-68.7500	55.0000	739399.576191
4.5897	-4.3247	2.2334	-77.5000	55.0000	739399.576191
4.7085	-4.3266	2.2035	-86.2500	55.0000	739399.576191
4.8241	-4.3221	1.9937	-95.0000	55.0000	739399.576191
4.9399	-4.2856	1.7871	-103.7500	55.0000	739399.576191
5.0410	-4.2779	1.7582	-111.2500	55.0000	739399.576191
5.1568	-4.2779	1.7582	-120.0000	55.0000	739399.576191
5.2577	-4.2779	1.7582	-127.5000	55.0000	739399.576191
5.3745	-4.2779	1.7582	-136.2500	55.0000	739399.576191
5.4904	-4.2779	1.7582	-145.0000	55.0000	739399.576191
5.5911	-4.2779	1.7582	-152.5000	55.0000	739399.576191
5.7074	-4.1109	1.6911	-161.2500	55.0000	739399.576191
5.8078	-3.9367	1.6465	-168.7500	55.0000	739399.576191
5.9242	-3.7299	1.6100	-170.0000	55.0000	739399.576191
6.0249	-3.5530	1.5768	-167.5000	55.0000	739399.576191
6.1411	-3.3529	1.5137	-158.7500	55.0000	739399.576191
6.2416	-3.1907	1.4359	-151.2500	55.0000	739399.576191
6.3579	-3.0163	1.3194	-142.5000	55.0000	739399.576191
6.4580	-2.8823	1.1993	-135.0000	55.0000	739399.576191
6.5583	-2.7652	1.0628	-127.5000	55.0000	739399.576191
6.6749	-2.6525	0.8859	-118.7500	55.0000	739399.576191
6.7751	-2.6254	0.8323	-111.2500	55.0000	739399.576191
6.8918	-2.6254	0.8323	-102.5000	55.0000	739399.576191
6.9921	-2.6254	0.8323	-95.0000	55.0000	739399.576191
7.1089	-2.6254	0.8323	-86.2500	55.0000	739399.576191
7.2090	-2.6254	0.8323	-78.7500	55.0000	739399.576191
7.3256	-2.6254	0.8323	-70.0000	55.0000	739399.576191
7.4431	-2.6254	0.8323	-61.2500	55.0000	739399.576191
7.5590	-2.6436	0.8085	-52.5000	55.0000	739399.576191
7.6598	-2.7637	0.6746	-45.0000	55.0000	739399.576191
7.7764	-2.9244	0.5397	-36.2500	55.0000	739399.576191
7.8926	-3.1038	0.4309	-27.5000	55.0000	739399.576191
7.9927	-3.2692	0.3603	-20.0000	55.0000	739399.576191
8.1094	-3.4719	0.3060	-11.2500	55.0000	739399.576191
8.2097	-3.6504	0.2844	-3.7500	55.0000	739399.576191
8.3098	-3.8303	0.2864	3.7500	55.0000	739399.576191
8.4266	-4.0391	0.3086	6.2500	55.0000	739399.576191
8.5266	-4.2181	0.3282	6.2500	55.0000	739399.576191
8.6435	-4.4268	0.3511	6.2500	55.0000	739399.576191
8.7601	-4.6356	0.3739	6.2500	55.0000	739399.576191
8.8607	-4.8150	0.3870	1.2500	55.0000	739399.576191
8.9770	-5.0243	0.3733	-7.5000	55.0000	739399.576191
9.0938	-5.2292	0.3279	-16.2500	55.0000	739399.576191
9.2104	-5.4247	0.2518	-25.0000	55.0000	739399.576191
9.3106	-5.5858	0.1716	-27.5000	55.0000	739399.576191
9.4274	-5.7632	0.0594	-35.0000	55.0000	739399.576191
9.5440	-5.9352	-0.0610	-35.0000	55.0000	739399.576191
9.6442	-6.0826	-0.1643	-35.0000	55.0000	739399.576191
0.1159	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2494	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3658	0.0000	0.0000	46.2500	55.0000	739399.596191
0.4664	-0.1192	0.1349	48.7500	55.0000	739399.596191
0.5666	-0.2302	0.2764	55.0000	55.0000	739399.596191
0.6829	-0.3351	0.4581	63.7500	55.0000	739399.596191
0.7996	-0.4112	0.6536	72.5000	55.0000	739399.596191
0.9162	-0.4566	0.8585	81.2500	55.0000	739399.596191
1.0174	-0.4723	1.0377	86.2500	55.0000	739399.596191
1.1342	-0.4860	1.2473	86.2500	55.0000	739399.596191
1.2508	-0.4997	1.4568	86.2500	55.0000	739399.596191
1.3667	-0.5135	1.6664	86.2500	55.0000	739399.596191
1.4835	-0.5272	1.8759	86.2500	55.0000	739399.596191
1.6001	-0.5409	2.0855	86.2500	55.0000	739399.596191
1.7002	-0.5592	2.2644	81.2500	55.0000	739399.596191
1.8171	-0.6091	2.4682	72.5000	55.0000	739399.596191
1.9337	-0.6894	2.6621	63.7500	55.0000	739399.596191
2.0338	-0.7810	2.8168	56.2500	55.0000	739399.596191
2.1340	-0.8685	2.9316	48.7500	55.0000	739399.596191
2.2508	-0.8537	2.9486	40.0000	55.0000	739399.596191
2.3675	-0.8562	2.9633	31.2500	55.0000	739399.596191
2.4677	-0.8446	2.9777	26.2500	55.0000	739399.596191
2.5846	-0.8450	2.9858	26.2500	55.0000	739399.596191
2.7012	-0.8534	2.9988	32.5000	55.0000	739399.596191
2.8012	-0.8534	2.9988	40.0000	55.0000	739399.596191
2.9013	-0.8736	3.0209	47.5000	55.0000	739399.596191
3.0014	-0.9175	3.0990	50.0000	55.0000	739399.596191
3.1182	-1.0525	3.2599	50.0000	55.0000	739399.596191
3.2349	-1.1975	3.4115	42.5000	55.0000	739399.596191
3.3351	-1.3390	3.5225	35.0000	55.0000	739399.596191
3.4518	-1.4672	3.6003	26.2500	55.0000	739399.596191
3.5519	-1.4672	3.6003	18.7500	55.0000	739399.596191
3.6687	-1.4672	3.6003	10.0000	55.0000	739399.596191
3.7688	-1.4672	3.6003	2.5000	55.0000	739399.596191
3.8875	-1.4672	3.6003	-6.2500	55.0000	739399.596191
4.0023	-1.4672	3.6003	-15.0000	55.0000	739399.596191
4.1190	-1.4672	3.6003	-23.7500	55.0000	739399.596191
4.2191	-1.4672	3.6003	-31.2500	55.0000	739399.596191
4.3193	-1.4672	3.6003	-38.7500	55.0000	739399.596191
4.4194	-1.4672	3.6003	-46.2500	55.0000	739399.596191
4.5361	-1.4672	3.6003	-37.5000	55.0000	739399.596191
4.6362	-1.4672	3.6003	-30.0000	55.0000	739399.596191
4.7364	-1.4672	3.6003	-22.5000	55.0000	739399.596191
4.8364	-1.5250	3.5841	-15.0000	55.0000	739399.596191
4.9533	-1.7310	3.5438	-10.0000	55.0000	739399.596191
5.0699	-1.9378	3.5073	-10.0000	55.0000	739399.596191
5.1701	-2.1151	3.4761	-10.0000	55.0000	739399.596191
5.2702	-2.2924	3.4448	-10.0000	55.0000	739399.596191
5.3703	-2.4696	3.4136	-10.0000	55.0000	739399.596191
5.4870	-2.6764	3.3771	-10.0000	55.0000	739399.596191
5.5876	-2.8516	3.3363	-16.2500	55.0000	739399.596191
5.6879	-3.0200	3.2729	-23.7500	55.0000	739399.596191
5.8040	-3.2039	3.1720	-32.5000	55.0000	739399.596191
5.9041	-3.3014	3.1021	-40.0000	55.0000	739399.596191
6.0042	-3.3014	3.1021	-47.5000	55.0000	739399.596191
6.1049	-3.3014	3.1021	-55.0000	55.0000	739399.596191
6.2208	-3.3014	3.1021	-63.7500	55.0000	739399.596191
6.3210	-3.3014	3.1021	-71.2500	55.0000	739399.596191
6.4378	-3.3014	3.1021	-80.0000	55.0000	739399.596191
6.5379	-3.3014	3.1021	-87.5000	55.0000	739399.596191
6.6379	-3.3014	3.1021	-95.0000	55.0000	739399.596191
6.7380	-3.3014	3.1021	-102.5000	55.0000	739399.596191
6.8382	-3.2725	3.0169	-110.0000	55.0000	739399.596191
6.9385	-3.1982	2.8531	-117.5000	55.0000	739399.596191
7.0549	-3.0855	2.6761	-126.2500	55.0000	739399.596191
7.1552	-2.9684	2.5396	-133.7500	55.0000	739399.596191
7.2553	-2.8345	2.4195	-141.2500	55.0000	739399.596191
7.3554	-2.6860	2.3180	-148.7500	55.0000	739399.596191
7.4555	-2.5256	2.2367	-156.2500	55.0000	739399.596191
7.5556	-2.3559	2.1770	-163.7500	55.0000	739399.596191
7.6723	-2.1688	2.1266	-162.5000	55.0000	739399.596191
7.7724	-2.0853	2.1266	-155.0000	55.0000	739399.596191
7.8892	-1.9866	2.1323	-146.2500	55.0000	739399.596191
8.0059	-1.8344	2.0228	-137.5000	55.0000	739399.596191
8.1062	-1.7114	1.8915	-130.0000	55.0000	739399.596191
8.2228	-1.5911	1.7196	-121.2500	55.0000	739399.596191
8.3231	-1.5098	1.5592	-113.7500	55.0000	739399.596191
8.4397	-1.4423	1.3605	-105.0000	55.0000	739399.596191
8.5406	-1.4177	1.2431	-97.5000	55.0000	739399.596191
8.6574	-1.4177	1.2431	-88.7500	55.0000	739399.596191
8.7742	-1.4177	1.2431	-80.0000	55.0000	739399.596191
8.8908	-1.4177	1.2431	-71.2500	55.0000	739399.596191
8.9910	-1.4177	1.2431	-63.7500	55.0000	739399.596191
9.1078	-1.4177	1.2431	-55.0000	55.0000	739399.596191
9.2079	-1.4177	1.2431	-47.5000	55.0000	739399.596191
9.3245	-1.4866	1.1853	-38.7500	55.0000	739399.596191
9.4245	-1.6350	1.0837	-31.2500	55.0000	739399.596191
9.5247	-1.7955	1.0024	-23.7500	55.0000	739399.596191
9.6415	-1.9942	0.9350	-15.0000	55.0000	739399.596191
9.7581	-2.1997	0.8921	-11.2500	55.0000	739399.596191
9.8583	-2.3762	0.8570	-11.2500	55.0000	739399.596191
9.9750	-2.5822	0.8160	-11.2500	55.0000	739399.596191
10.0751	-2.7588	0.7809	-11.2500	55.0000	739399.596191
10.1752	-2.9353	0.7458	-11.2500	55.0000	739399.596191
10.2919	-3.1413	0.7048	-11.2500	55.0000	739399.596191
10.3920	-3.3178	0.6697	-11.2500	55.0000	739399.596191
10.4922	-3.4943	0.6346	-11.2500	55.0000	739399.596191
10.5922	-3.6709	0.5995	-11.2500	55.0000	739399.596191
10.6924	-3.8474	0.5643	-11.2500	55.0000	739399.596191
10.7925	-4.0240	0.5292	-11.2500	55.0000	739399.596191
10.8926	-4.2005	0.4941	-11.2500	55.0000	739399.596191
10.9927	-4.3770	0.4590	-11.2500	55.0000	739399.596191
11.0931	-4.5536	0.4239	-11.2500	55.0000	739399.596191
11.2096	-4.7596	0.3829	-11.2500	55.0000	739399.596191
11.3098	-4.9361	0.3478	-11.2500	55.0000	739399.596191
11.4265	-5.1421	0.3068	-11.2500	55.0000	739399.596191
11.5432	-5.3479	0.2652	-12.5000	55.0000	739399.596191
11.6443	-5.5200	0.2130	-20.0000	55.0000	739399.596191
11.7601	-5.7102	0.1243	-28.7500	55.0000	739399.596191
11.8604	-5.8608	0.0260	-36.2500	55.0000	739399.596191
11.9770	-6.0185	-0.1123	-45.0000	55.0000	739399.596191
0.1080	0.0000	0.0000	45.0000	55.0000	739402.554262
0.2148	0.0000	0.0000	45.0000	55.0000	739402.554262
0.3314	0.0000	0.0000	45.0000	55.0000	739402.554262
0.4479	0.0000	0.0000	45.0000	55.0000	739402.554262
0.5483	0.0000	0.0000	45.0000	55.0000	739402.554262
0.6645	0.0000	0.0000	45.0000	55.0000	739402.554262
0.7647	0.0000	0.0000	45.0000	55.0000	739402.554262
0.8814	0.0000	0.0000	45.0000	55.0000	739402.554262
0.9815	0.0000	0.0000	45.0000	55.0000	739402.554262
1.0982	0.0000	0.0000	45.0000	55.0000	739402.554262
1.2147	0.0000	0.0000	45.0000	55.0000	739402.554262
1.3150	-0.1061	0.1061	45.0000	55.0000	739402.554262
1.4314	-0.2546	0.2546	45.0000	55.0000	739402.554262
1.5331	-0.3346	0.3439	52.5000	55.0000	739402.554262
1.6332	-0.3346	0.3439	60.0000	55.0000	739402.554262
1.7480	-0.3346	0.3439	68.7500	55.0000	739402.554262
1.8483	-0.3346	0.3439	76.2500	55.0000	739402.554262
1.9646	-0.3542	0.4925	85.0000	55.0000	739402.554262
2.0815	-0.3725	0.7017	85.0000	55.0000	739402.554262
2.1981	-0.3908	0.9109	85.0000	55.0000	739402.554262
2.3146	-0.4091	1.1201	85.0000	55.0000	739402.554262
2.4148	-0.4248	1.2994	85.0000	55.0000	739402.554262
2.5154	-0.4405	1.4788	85.0000	55.0000	739402.554262
2.6313	-0.4588	1.6880	85.0000	55.0000	739402.554262
2.7481	-0.4771	1.8972	85.0000	55.0000	739402.554262
2.8645	-0.4954	2.1064	85.0000	55.0000	739402.554262
2.9647	-0.5111	2.2857	85.0000	55.0000	739402.554262
3.0814	-0.5294	2.4949	85.0000	55.0000	739402.554262
3.1979	-0.5477	2.7041	85.0000	55.0000	739402.554262
3.3147	-0.5660	2.9133	85.0000	55.0000	739402.554262
3.4312	-0.5758	3.0027	77.5000	55.0000	739402.554262
3.5480	-0.5758	3.0027	68.7500	55.0000	739402.554262
3.6648	-0.5758	3.0027	60.0000	55.0000	739402.554262
3.7652	-0.5758	3.0027	52.5000	55.0000	739402.554262
3.8814	-0.5975	3.0235	43.7500	55.0000	739402.554262
3.9815	-0.7365	3.1376	36.2500	55.0000	739402.554262
4.0981	-0.9159	3.2464	27.5000	55.0000	739402.554262
4.2147	-1.1097	3.3267	18.7500	55.0000	739402.554262
4.3312	-1.3135	3.3766	10.0000	55.0000	739402.554262
4.4314	-1.4925	3.3942	2.5000	55.0000	739402.554262
4.5332	-1.6723	3.3883	-5.0000	55.0000	739402.554262
4.6481	-1.8789	3.3519	-13.7500	55.0000	739402.554262
4.7482	-1.9653	3.3267	-20.0000	55.0000	739402.554262
4.8647	-1.9653	3.3267	-18.7500	55.0000	739402.554262
4.9815	-1.9653	3.3267	-10.0000	55.0000	739402.554262
5.0980	-1.9653	3.3267	-1.2500	55.0000	739402.554262
5.2148	-2.1751	3.3339	2.5000	55.0000	739402.554262
5.3329	-2.3849	3.3431	2.5000	55.0000	739402.554262
5.4482	-2.5947	3.3522	2.5000	55.0000	739402.554262
5.5647	-2.8045	3.3614	2.5000	55.0000	739402.554262
5.6815	-2.9544	3.3660	-2.5000	55.0000	739402.554262
5.7981	-2.9544	3.3660	-11.2500	55.0000	739402.554262
5.9145	-2.9544	3.3660	-20.0000	55.0000	739402.554262
6.0152	-2.9544	3.3660	-27.5000	55.0000	739402.554262
6.1315	-2.9544	3.3660	-36.2500	55.0000	739402.554262
6.2333	-2.9544	3.3660	-43.7500	55.0000	739402.554262
6.3484	-2.9727	3.3422	-52.5000	55.0000	739402.554262
6.4647	-3.0937	3.1705	-55.0000	55.0000	739402.554262
6.5811	-3.2141	2.9985	-55.0000	55.0000	739402.554262
6.6817	-3.3174	2.8511	-55.0000	55.0000	739402.554262
6.7978	-3.4487	2.6874	-47.5000	55.0000	739402.554262
6.8983	-3.5800	2.5645	-40.0000	55.0000	739402.554262
7.0147	-3.7518	2.4441	-31.2500	55.0000	739402.554262
7.1149	-3.9123	2.3628	-23.7500	55.0000	739402.554262
7.2329	-4.1045	2.2783	-23.7500	55.0000	739402.554262
7.3330	-4.2693	2.2058	-23.7500	55.0000	739402.554262
7.4482	-4.4598	2.1176	-27.5000	55.0000	739402.554262
7.5647	-4.6367	2.0049	-36.2500	55.0000	739402.554262
7.6654	-4.7733	1.8878	-43.7500	55.0000	739402.554262
7.7812	-4.9116	1.7301	-52.5000	55.0000	739402.554262
7.8814	-4.9949	1.6054	-60.0000	55.0000	739402.554262
7.9981	-4.9949	1.6054	-68.7500	55.0000	739402.554262
8.1146	-4.9949	1.6054	-77.5000	55.0000	739402.554262
8.2329	-4.9949	1.6054	-86.2500	55.0000	739402.554262
8.3488	-4.9949	1.6054	-95.0000	55.0000	739402.554262
8.4646	-4.9949	1.6054	-103.7500	55.0000	739402.554262
8.5812	-4.9949	1.6054	-112.5000	55.0000	739402.554262
8.6813	-4.9949	1.6054	-120.0000	55.0000	739402.554262
8.7815	-4.9949	1.6054	-127.5000	55.0000	739402.554262
8.8983	-4.9949	1.6054	-136.2500	55.0000	739402.554262
9.0147	-4.9949	1.6054	-145.0000	55.0000	739402.554262
9.1332	-4.9949	1.6054	-153.7500	55.0000	739402.554262
9.2481	-4.9949	1.6054	-162.5000	55.0000	739402.554262
9.3497	-4.9949	1.6054	-170.0000	55.0000	739402.554262
9.4646	-4.9949	1.6054	-178.7500	55.0000	739402.554262
9.5647	-4.9949	1.6054	-186.2500	55.0000	739402.554262
9.6648	-4.8164	1.6289	-187.5000	55.0000	739402.554262
9.7649	-4.6380	1.6524	-187.5000	55.0000	739402.554262
9.8814	-4.4298	1.6798	-187.5000	55.0000	739402.554262
9.9982	-4.2216	1.7072	-187.5000	55.0000	739402.554262
10.0985	-4.0429	1.7287	-185.0000	55.0000	739402.554262
10.2149	-3.8331	1.7287	-176.2500	55.0000	739402.554262
10.3312	-3.6257	1.6968	-167.5000	55.0000	739402.554262
10.4315	-3.4536	1.6446	-160.0000	55.0000	739402.554262
10.5480	-3.2635	1.5560	-151.2500	55.0000	739402.554262
10.6485	-3.1128	1.4577	-143.7500	55.0000	739402.554262
10.7650	-2.9551	1.3193	-135.0000	55.0000	739402.554262
10.8812	-2.8202	1.1586	-126.2500	55.0000	739402.554262
10.9814	-2.7252	1.0059	-118.7500	55.0000	739402.554262
11.0817	-2.6510	0.8420	-111.2500	55.0000	739402.554262
11.1980	-2.5923	0.6406	-102.5000	55.0000	739402.554262
11.2982	-2.5812	0.5816	-95.0000	55.0000	739402.554262
11.4147	-2.5812	0.5816	-86.2500	55.0000	739402.554262
11.5149	-2.5812	0.5816	-78.7500	55.0000	739402.554262
