T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.2253	-5.2293	2.0950	60.8600	55.0000	739547.716988
8.3254	-5.2797	2.2038	68.1800	55.0000	739547.716988
8.4255	-5.2868	2.2225	75.5000	55.0000	739547.716988
8.5419	-5.2868	2.2225	84.0400	55.0000	739547.716988
8.6423	-5.2868	2.2225	91.3600	55.0000	739547.716988
8.7587	-5.2868	2.2225	99.9000	55.0000	739547.716988
8.8591	-5.2868	2.2225	107.2200	55.0000	739547.716988
8.9755	-5.2868	2.2225	115.7600	55.0000	739547.716988
9.0919	-5.2868	2.2225	124.3000	55.0000	739547.716988
9.1921	-5.2868	2.2225	131.6200	55.0000	739547.716988
9.3086	-5.2868	2.2225	140.1600	55.0000	739547.716988
9.4087	-5.2868	2.2225	147.4800	55.0000	739547.716988
9.5088	-5.2868	2.2225	154.8000	55.0000	739547.716988
9.6255	-5.2868	2.2225	163.3400	55.0000	739547.716988
9.7423	-5.2868	2.2225	171.8800	55.0000	739547.716988
9.8438	-5.2868	2.2225	179.2000	55.0000	739547.716988
9.9585	-5.2868	2.2225	187.7400	55.0000	739547.716988
10.0586	-5.2868	2.2225	195.0600	55.0000	739547.716988
10.1587	-5.2868	2.2225	202.3800	55.0000	739547.716988
10.2755	-5.2868	2.2225	210.9200	55.0000	739547.716988
10.3925	-5.2868	2.2225	219.4600	55.0000	739547.716988
10.5086	-5.2868	2.2225	228.0000	55.0000	739547.716988
10.6089	-5.2868	2.2225	235.3200	55.0000	739547.716988
10.7254	-5.2868	2.2225	243.8600	55.0000	739547.716988
10.8421	-5.2433	2.1107	249.9600	55.0000	739547.716988
10.9422	-5.2021	1.9980	249.9600	55.0000	739547.716988
11.0425	-5.1610	1.8853	249.9600	55.0000	739547.716988
11.1586	-5.1126	1.7539	248.7400	55.0000	739547.716988
11.2779	-5.0510	1.6283	240.2000	55.0000	739547.716988
11.3919	-4.9714	1.5133	231.6600	55.0000	739547.716988
11.5089	-4.8756	1.4114	223.1200	55.0000	739547.716988
11.6256	-4.7658	1.3248	214.5800	55.0000	739547.716988
11.7420	-4.6443	1.2555	206.0400	55.0000	739547.716988
11.8587	-4.5138	1.2050	197.5000	55.0000	739547.716988
11.9588	-4.3971	1.1776	190.1800	55.0000	739547.716988
12.0753	-4.2578	1.1646	181.6400	55.0000	739547.716988
12.1754	-4.1380	1.1701	174.3200	55.0000	739547.716988
12.2920	-4.0005	1.1958	165.7800	55.0000	739547.716988
12.3921	-3.8868	1.2338	158.4600	55.0000	739547.716988
12.5089	-3.7603	1.2938	153.5800	55.0000	739547.716988
12.6253	-3.6350	1.3561	153.5800	55.0000	739547.716988
12.7255	-3.5275	1.4095	153.5800	55.0000	739547.716988
12.8421	-3.4052	1.4774	147.4800	55.0000	739547.716988
12.9586	-3.3091	1.5492	138.9400	55.0000	739547.716988
13.0588	-3.3091	1.5492	131.6200	55.0000	739547.716988
13.1588	-3.3091	1.5492	124.3000	55.0000	739547.716988
13.2754	-3.3091	1.5492	115.7600	55.0000	739547.716988
13.3755	-3.3091	1.5492	108.4400	55.0000	739547.716988
13.4921	-3.3091	1.5492	99.9000	55.0000	739547.716988
13.5922	-3.3091	1.5492	92.5800	55.0000	739547.716988
13.7087	-3.3091	1.5492	84.0400	55.0000	739547.716988
13.8088	-3.3304	1.6672	76.7200	55.0000	739547.716988
13.9253	-3.3626	1.8035	76.7200	55.0000	739547.716988
14.0256	-3.3902	1.9202	76.7200	55.0000	739547.716988
14.1421	-3.4223	2.0565	76.7200	55.0000	739547.716988
14.2589	-3.4541	2.1929	77.9400	55.0000	739547.716988
14.3757	-3.4716	2.3316	86.4800	55.0000	739547.716988
14.4923	-3.4725	2.4716	90.1400	55.0000	739547.716988
14.6088	-3.4721	2.6116	90.1400	55.0000	739547.716988
14.7252	-3.4718	2.7516	90.1400	55.0000	739547.716988
14.8253	-3.4715	2.8716	90.1400	55.0000	739547.716988
14.9423	-3.4648	3.0113	96.2400	55.0000	739547.716988
15.0586	-3.4378	3.1486	104.7800	55.0000	739547.716988
15.1588	-3.3987	3.2619	112.1000	55.0000	739547.716988
15.2753	-3.3460	3.3917	112.1000	55.0000	739547.716988
15.3765	-3.3009	3.5028	112.1000	55.0000	739547.716988
15.4919	-3.2482	3.6326	112.1000	55.0000	739547.716988
15.5921	-3.2030	3.7437	112.1000	55.0000	739547.716988
15.7090	-3.1504	3.8735	112.1000	55.0000	739547.716988
15.8252	-3.1319	3.9533	112.1000	55.0000	739547.716988
15.9253	-3.1263	4.0059	112.1000	55.0000	739547.716988
16.0421	-3.0985	4.1011	112.1000	55.0000	739547.716988
16.1586	-3.0458	4.2308	112.1000	55.0000	739547.716988
16.2587	-2.9949	4.3394	118.2000	55.0000	739547.716988
16.3588	-2.9305	4.4405	125.5200	55.0000	739547.716988
16.4751	-2.8398	4.5471	134.0600	55.0000	739547.716988
16.5754	-2.7503	4.6268	141.3800	55.0000	739547.716988
16.6920	-2.6340	4.7045	149.9200	55.0000	739547.716988
16.8086	-2.5074	4.7640	158.4600	55.0000	739547.716988
16.9252	-2.3734	4.8041	167.0000	55.0000	739547.716988
17.0256	-2.2549	4.8223	174.3200	55.0000	739547.716988
17.1421	-2.1150	4.8268	179.2000	55.0000	739547.716988
17.2586	-1.9750	4.8288	179.2000	55.0000	739547.716988
17.3752	-1.8352	4.8350	174.3200	55.0000	739547.716988
17.4920	-1.6977	4.8606	165.7800	55.0000	739547.716988
17.6086	-1.5655	4.9064	157.2400	55.0000	739547.716988
17.7255	-1.4416	4.9713	148.7000	55.0000	739547.716988
17.8423	-1.3287	5.0539	140.1600	55.0000	739547.716988
17.9587	-1.2248	5.1477	137.7200	55.0000	739547.716988
18.0590	-1.1361	5.2285	137.7200	55.0000	739547.716988
18.1754	-1.0325	5.3227	137.7200	55.0000	739547.716988
18.2756	-0.9437	5.4034	137.7200	55.0000	739547.716988
18.3921	-0.8401	5.4976	137.7200	55.0000	739547.716988
18.5087	-0.7365	5.5918	137.7200	55.0000	739547.716988
18.6252	-0.6254	5.6767	146.2600	55.0000	739547.716988
18.7255	-0.5210	5.7357	153.5800	55.0000	739547.716988
18.8418	-0.3918	5.7895	158.4600	55.0000	739547.716988
18.9421	-0.2802	5.8335	158.4600	55.0000	739547.716988
19.0422	-0.1685	5.8776	158.4600	55.0000	739547.716988
19.1587	-0.0385	5.9294	157.2400	55.0000	739547.716988
19.2591	0.0683	5.9839	149.9200	55.0000	739547.716988
19.3756	0.1830	6.0640	141.3800	55.0000	739547.716988
