T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1109	0.0000	0.0000	45.0000	55.0000	739550.505357
0.2228	0.0000	0.0000	45.0000	55.0000	739550.505357
0.3287	0.0000	0.0000	45.0000	55.0000	739550.505357
0.4456	0.0000	0.0000	45.0000	55.0000	739550.505357
0.5621	0.0000	0.0000	45.0000	55.0000	739550.505357
0.6659	0.0000	0.0000	45.0000	55.0000	739550.505357
0.7790	0.0000	0.0000	45.0000	55.0000	739550.505357
0.8954	0.0000	0.0000	45.0000	55.0000	739550.505357
0.9955	0.0000	0.0000	45.0000	55.0000	739550.505357
1.1121	0.0000	0.0000	45.0000	55.0000	739550.505357
1.2288	0.0000	0.0000	45.0000	55.0000	739550.505357
1.3454	0.0000	0.0000	45.0000	55.0000	739550.505357
1.4622	0.0000	0.0000	45.0000	55.0000	739550.505357
1.5787	0.0000	0.0000	45.0000	55.0000	739550.505357
1.6953	0.0000	0.0000	46.2200	55.0000	739550.505357
1.7954	0.0000	0.0000	53.5400	55.0000	739550.505357
1.9119	0.0000	0.0000	62.0800	55.0000	739550.505357
2.0287	0.0000	0.0000	70.6200	55.0000	739550.505357
2.1454	0.0000	0.0000	79.1600	55.0000	739550.505357
2.2455	0.0000	0.0000	80.3800	55.0000	739550.505357
2.3459	0.0000	0.0000	80.3800	55.0000	739550.505357
2.4623	0.0000	0.0000	80.3800	55.0000	739550.505357
2.5789	0.0000	0.0000	77.9400	55.0000	739550.505357
2.6954	0.0000	0.0000	69.4000	55.0000	739550.505357
2.8120	0.0000	0.0000	66.9600	55.0000	739550.505357
2.9291	0.0000	0.0000	66.9600	55.0000	739550.505357
3.0459	-0.0157	0.0368	66.9600	55.0000	739550.505357
3.1624	-0.0704	0.1656	66.9600	55.0000	739550.505357
3.2791	-0.1252	0.2945	66.9600	55.0000	739550.505357
3.3961	-0.1644	0.3865	66.9600	55.0000	739550.505357
3.5124	-0.2192	0.5153	66.9600	55.0000	739550.505357
3.6129	-0.2661	0.6258	66.9600	55.0000	739550.505357
3.7292	-0.3209	0.7546	66.9600	55.0000	739550.505357
3.8458	-0.3522	0.8282	66.9600	55.0000	739550.505357
3.9625	-0.3835	0.9018	66.9600	55.0000	739550.505357
4.0791	-0.4383	1.0307	66.9600	55.0000	739550.505357
4.1956	-0.4931	1.1595	66.9600	55.0000	739550.505357
4.3123	-0.5479	1.2883	66.9600	55.0000	739550.505357
4.4126	-0.5949	1.3988	66.9600	55.0000	739550.505357
4.5290	-0.6497	1.5276	66.9600	55.0000	739550.505357
4.6456	-0.7045	1.6564	66.9600	55.0000	739550.505357
4.7624	-0.7593	1.7852	66.9600	55.0000	739550.505357
4.8790	-0.8141	1.9141	66.9600	55.0000	739550.505357
4.9957	-0.8688	2.0429	66.9600	55.0000	739550.505357
5.1124	-0.9248	2.1712	64.5200	55.0000	739550.505357
5.2289	-0.9955	2.2919	55.9800	55.0000	739550.505357
5.3292	-1.0698	2.3860	48.6600	55.0000	739550.505357
