T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.8864	-1.6755	5.2534	369.0000	55.0000	739316.450599
8.0030	-2.1941	5.3356	369.0000	55.0000	739316.450599
8.1198	-2.7126	5.4177	369.0000	55.0000	739316.450599
8.2231	-3.1571	5.4881	369.0000	55.0000	739316.450599
8.3362	-3.6787	5.5311	357.0000	55.0000	739316.450599
8.4364	-3.9732	5.4765	339.0000	55.0000	739316.450599
8.5366	-3.9732	5.4765	321.0000	55.0000	739316.450599
8.6369	-3.9732	5.4765	303.0000	55.0000	739316.450599
8.7529	-3.9887	5.4032	282.0000	55.0000	739316.450599
8.8530	-4.0239	5.1810	279.0000	55.0000	739316.450599
8.9698	-4.0239	5.1810	279.0000	55.0000	739316.450599
9.0864	-4.0239	5.1810	279.0000	55.0000	739316.450599
9.2031	-4.0239	5.1810	279.0000	55.0000	739316.450599
9.3195	-3.9732	5.4765	285.0000	55.0000	739316.450599
9.4199	-3.9732	5.4765	303.0000	55.0000	739316.450599
9.5365	-3.9732	5.4765	324.0000	55.0000	739316.450599
9.6531	-3.9732	5.4765	345.0000	55.0000	739316.450599
9.7697	-3.9732	5.4765	366.0000	55.0000	739316.450599
9.8699	-3.9732	5.4765	378.0000	55.0000	739316.450599
9.9864	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.1031	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.2196	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.3198	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.4362	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.5367	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.6530	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.7696	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.8696	-3.9732	5.4765	378.0000	55.0000	739316.450599
10.9864	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.1031	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.2198	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.3200	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.4367	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.5528	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.6528	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.7530	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.8531	-3.9732	5.4765	378.0000	55.0000	739316.450599
11.9697	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.0700	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.1865	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.2866	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.4031	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.5200	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.6364	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.7531	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.8695	-3.9732	5.4765	378.0000	55.0000	739316.450599
12.9697	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.0863	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.2030	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.3199	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.4363	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.5530	-3.9732	5.4765	378.0000	55.0000	739316.450599
13.6533	-4.2585	5.5693	378.0000	55.0000	739316.450599
13.7696	-4.3298	5.5924	378.0000	55.0000	739316.450599
13.8700	-4.3298	5.5924	363.0000	55.0000	739316.450599
13.9862	-4.3298	5.5924	342.0000	55.0000	739316.450599
14.0864	-4.3298	5.5924	324.0000	55.0000	739316.450599
14.1867	-4.3298	5.5924	306.0000	55.0000	739316.450599
14.3029	-4.3298	5.5924	285.0000	55.0000	739316.450599
14.4030	-4.3650	5.1456	267.0000	55.0000	739316.450599
14.5195	-4.2867	4.6266	261.0000	55.0000	739316.450599
14.6198	-4.2163	4.1821	261.0000	55.0000	739316.450599
14.7363	-4.1381	3.6631	264.0000	55.0000	739316.450599
14.8531	-4.1927	3.1438	285.0000	55.0000	739316.450599
14.9532	-4.3856	2.7392	303.0000	55.0000	739316.450599
15.0695	-4.7548	2.3700	324.0000	55.0000	739316.450599
15.1699	-5.1594	2.1771	342.0000	55.0000	739316.450599
15.2864	-5.3793	2.1304	363.0000	55.0000	739316.450599
15.4034	-5.3793	2.1304	384.0000	55.0000	739316.450599
15.5197	-5.3793	2.1304	405.0000	55.0000	739316.450599
15.6362	-5.3793	2.1304	426.0000	55.0000	739316.450599
15.7362	-5.3793	2.1304	444.0000	55.0000	739316.450599
15.8372	-5.4028	2.3541	444.0000	55.0000	739316.450599
15.9530	-5.4576	2.8762	444.0000	55.0000	739316.450599
16.0696	-5.5125	3.3984	444.0000	55.0000	739316.450599
16.1698	-5.5596	3.8459	444.0000	55.0000	739316.450599
16.2862	-5.5596	3.8459	444.0000	55.0000	739316.450599
16.4031	-5.5125	3.3984	444.0000	55.0000	739316.450599
16.5034	-5.4655	2.9508	444.0000	55.0000	739316.450599
16.6195	-5.5162	2.4307	462.0000	55.0000	739316.450599
16.7197	-5.6098	1.9905	462.0000	55.0000	739316.450599
16.8363	-5.7190	1.4770	462.0000	55.0000	739316.450599
16.9380	-5.8040	1.1898	477.0000	55.0000	739316.450599
17.0530	-5.8449	1.1269	498.0000	55.0000	739316.450599
17.1533	-5.8449	1.1269	516.0000	55.0000	739316.450599
17.2696	-5.8449	1.1269	537.0000	55.0000	739316.450599
17.3862	-5.8449	1.1269	549.0000	55.0000	739316.450599
17.4866	-5.8449	1.1269	549.0000	55.0000	739316.450599
17.6030	-5.8449	1.1269	549.0000	55.0000	739316.450599
17.7203	-5.8449	1.1269	528.0000	55.0000	739316.450599
17.8233	-5.8449	1.1269	510.0000	55.0000	739316.450599
17.9365	-5.8449	1.1269	504.0000	55.0000	739316.450599
18.0531	-5.4808	1.3914	504.0000	55.0000	739316.450599
18.1695	-5.0496	1.6902	510.0000	55.0000	739316.450599
18.2697	-5.0496	1.6902	528.0000	55.0000	739316.450599
18.3700	-5.0496	1.6902	546.0000	55.0000	739316.450599
18.4862	-4.7598	1.6125	555.0000	55.0000	739316.450599
18.5863	-4.3251	1.4961	555.0000	55.0000	739316.450599
18.6864	-3.8808	1.4376	540.0000	55.0000	739316.450599
18.8030	-3.3700	1.5461	519.0000	55.0000	739316.450599
18.9030	-2.9674	1.7469	513.0000	55.0000	739316.450599
19.0196	-2.7669	1.8490	513.0000	55.0000	739316.450599
19.1200	-2.6956	1.8722	528.0000	55.0000	739316.450599
19.2363	-2.6206	1.8722	549.0000	55.0000	739316.450599
19.3365	-2.6206	1.8722	555.0000	55.0000	739316.450599
19.4531	-2.3308	1.7945	555.0000	55.0000	739316.450599
19.5698	-1.8212	1.6702	549.0000	55.0000	739316.450599
19.6867	-1.4472	1.6702	528.0000	55.0000	739316.450599
19.8028	-1.4472	1.6702	507.0000	55.0000	739316.450599
19.9196	-1.4472	1.6702	486.0000	55.0000	739316.450599
20.0198	-1.4472	1.6702	468.0000	55.0000	739316.450599
20.1370	-1.4472	1.6702	462.0000	55.0000	739316.450599
20.2529	-1.4472	1.6702	462.0000	55.0000	739316.450599
20.3531	-1.4472	1.6702	459.0000	55.0000	739316.450599
20.4695	-1.4472	1.6702	438.0000	55.0000	739316.450599
20.5697	-1.4472	1.6702	420.0000	55.0000	739316.450599
20.6700	-1.4472	1.6702	402.0000	55.0000	739316.450599
20.7864	-1.4472	1.6702	390.0000	55.0000	739316.450599
20.9029	-1.4472	1.6702	390.0000	55.0000	739316.450599
21.0031	-1.4472	1.6702	390.0000	55.0000	739316.450599
21.1197	-1.4472	1.6702	390.0000	55.0000	739316.450599
21.2364	-1.4472	1.6702	411.0000	55.0000	739316.450599
21.3365	-1.5222	1.8001	420.0000	55.0000	739316.450599
21.4529	-1.7946	2.2484	414.0000	55.0000	739316.450599
21.5535	-2.1197	2.5569	396.0000	55.0000	739316.450599
21.6696	-2.3144	2.6693	375.0000	55.0000	739316.450599
21.7862	-2.3144	2.6693	354.0000	55.0000	739316.450599
21.8864	-2.6812	2.5914	348.0000	55.0000	739316.450599
22.0031	-3.1955	2.4861	351.0000	55.0000	739316.450599
22.1200	-3.7169	2.5134	372.0000	55.0000	739316.450599
22.2364	-3.9307	2.5829	393.0000	55.0000	739316.450599
22.3368	-3.9307	2.5829	411.0000	55.0000	739316.450599
22.4531	-3.9307	2.5829	432.0000	55.0000	739316.450599
22.5701	-3.9307	2.5829	453.0000	55.0000	739316.450599
22.6865	-3.9307	2.5829	471.0000	55.0000	739316.450599
22.8028	-3.9307	2.5829	477.0000	55.0000	739316.450599
22.9030	-3.9307	2.5829	495.0000	55.0000	739316.450599
23.0032	-3.9307	2.5829	513.0000	55.0000	739316.450599
23.1196	-3.9307	2.5829	528.0000	55.0000	739316.450599
23.2362	-3.9307	2.5829	528.0000	55.0000	739316.450599
23.3389	-3.9307	2.5829	513.0000	55.0000	739316.450599
23.4528	-3.8141	2.6772	501.0000	55.0000	739316.450599
23.5530	-3.4644	2.9604	501.0000	55.0000	739316.450599
23.6532	-3.1010	3.2245	510.0000	55.0000	739316.450599
23.7697	-2.6044	3.3858	531.0000	55.0000	739316.450599
23.8862	-2.0823	3.3624	549.0000	55.0000	739316.450599
24.0030	-1.5638	3.2802	549.0000	55.0000	739316.450599
24.1196	-1.0423	3.3076	528.0000	55.0000	739316.450599
24.2199	-0.6283	3.4791	510.0000	55.0000	739316.450599
24.3205	-0.2874	3.7702	492.0000	55.0000	739316.450599
24.4366	-0.2874	3.7702	471.0000	55.0000	739316.450599
24.5546	-0.2874	3.7702	450.0000	55.0000	739316.450599
24.6554	-0.2874	3.7702	432.0000	55.0000	739316.450599
24.7556	-0.2874	3.7702	414.0000	55.0000	739316.450599
24.8695	-0.2874	3.7702	393.0000	55.0000	739316.450599
24.9696	-0.2874	3.7702	375.0000	55.0000	739316.450599
25.0699	-0.2874	3.7702	357.0000	55.0000	739316.450599
25.1862	-0.2874	3.7702	336.0000	55.0000	739316.450599
25.3029	-0.2874	3.7702	315.0000	55.0000	739316.450599
25.4031	-0.2874	3.7702	297.0000	55.0000	739316.450599
25.5195	-0.2874	3.7702	276.0000	55.0000	739316.450599
25.6197	-0.2874	3.7702	267.0000	55.0000	739316.450599
25.7364	-0.2874	3.7702	267.0000	55.0000	739316.450599
25.8530	-0.2874	3.7702	267.0000	55.0000	739316.450599
25.9699	-0.2757	3.5455	267.0000	55.0000	739316.450599
26.0866	-0.2482	3.0212	267.0000	55.0000	739316.450599
26.2030	-0.2207	2.4969	267.0000	55.0000	739316.450599
26.3195	-0.2168	1.9728	276.0000	55.0000	739316.450599
26.4198	-0.3441	1.5431	294.0000	55.0000	739316.450599
26.5363	-0.4122	1.4094	297.0000	55.0000	739316.450599
26.6529	-0.4122	1.4094	297.0000	55.0000	739316.450599
26.7531	-0.4122	1.4094	312.0000	55.0000	739316.450599
26.8549	-0.4122	1.4094	330.0000	55.0000	739316.450599
26.9697	-0.4122	1.4094	351.0000	55.0000	739316.450599
27.0862	-0.4122	1.4094	372.0000	55.0000	739316.450599
27.2028	-0.4122	1.4094	393.0000	55.0000	739316.450599
27.3029	-0.4122	1.4094	411.0000	55.0000	739316.450599
27.4030	-0.4122	1.4094	429.0000	55.0000	739316.450599
27.5198	-0.4122	1.4094	450.0000	55.0000	739316.450599
27.6367	-0.3808	1.7078	456.0000	55.0000	739316.450599
27.7544	-0.3495	2.2309	447.0000	55.0000	739316.450599
27.8695	-0.4846	2.7353	426.0000	55.0000	739316.450599
27.9863	-0.7915	3.1577	405.0000	55.0000	739316.450599
28.1029	-1.2294	3.4421	384.0000	55.0000	739316.450599
28.2196	-1.7401	3.5506	363.0000	55.0000	739316.450599
28.3197	-2.1845	3.4921	345.0000	55.0000	739316.450599
28.4362	-2.6838	3.3299	342.0000	55.0000	739316.450599
28.5541	-3.1922	3.2058	354.0000	55.0000	739316.450599
28.6697	-3.7138	3.2488	369.0000	55.0000	739316.450599
28.7864	-3.7879	3.2605	357.0000	55.0000	739316.450599
28.9030	-3.7879	3.2605	336.0000	55.0000	739316.450599
29.0200	-3.7879	3.2605	315.0000	55.0000	739316.450599
29.1362	-4.1213	2.8551	309.0000	55.0000	739316.450599
29.2367	-4.4133	2.5132	315.0000	55.0000	739316.450599
29.3547	-4.8512	2.2288	336.0000	55.0000	739316.450599
29.4694	-5.3619	2.1202	357.0000	55.0000	739316.450599
29.5696	-5.8063	2.1787	375.0000	55.0000	739316.450599
29.6865	-5.8748	2.2093	396.0000	55.0000	739316.450599
29.8033	-5.8748	2.2093	417.0000	55.0000	739316.450599
29.9197	-5.8748	2.2093	438.0000	55.0000	739316.450599
30.0364	-5.8748	2.2093	459.0000	55.0000	739316.450599
30.1536	-5.8748	2.2093	465.0000	55.0000	739316.450599
30.2694	-5.7778	2.5715	465.0000	55.0000	739316.450599
30.3701	-5.6613	3.0061	465.0000	55.0000	739316.450599
30.4864	-5.5254	3.5133	465.0000	55.0000	739316.450599
30.6029	-5.4672	3.7306	465.0000	55.0000	739316.450599
30.7197	-5.4866	3.6581	465.0000	55.0000	739316.450599
30.8363	-5.6225	3.1510	465.0000	55.0000	739316.450599
30.9530	-5.7953	2.6570	477.0000	55.0000	739316.450599
31.0695	-5.8736	2.5292	498.0000	55.0000	739316.450599
31.1710	-5.8736	2.5292	516.0000	55.0000	739316.450599
31.2864	-5.8736	2.5292	537.0000	55.0000	739316.450599
31.4028	-5.8736	2.5292	558.0000	55.0000	739316.450599
31.5040	-5.8736	2.5292	561.0000	55.0000	739316.450599
31.6196	-5.8736	2.5292	561.0000	55.0000	739316.450599
31.7198	-5.8736	2.5292	561.0000	55.0000	739316.450599
31.8200	-5.8736	2.5292	573.0000	55.0000	739316.450599
31.9365	-5.8736	2.5292	594.0000	55.0000	739316.450599
32.0530	-5.8736	2.5292	597.0000	55.0000	739316.450599
32.1697	-5.8736	2.5292	597.0000	55.0000	739316.450599
32.2865	-5.6694	2.2147	597.0000	55.0000	739316.450599
32.4033	-5.3835	1.7744	597.0000	55.0000	739316.450599
32.5196	-5.1481	1.4837	579.0000	55.0000	739316.450599
32.6363	-5.1481	1.4837	558.0000	55.0000	739316.450599
32.7531	-5.1481	1.4837	540.0000	55.0000	739316.450599
32.8696	-4.7731	1.4837	540.0000	55.0000	739316.450599
32.9865	-4.2481	1.4837	540.0000	55.0000	739316.450599
33.1032	-3.7231	1.4837	540.0000	55.0000	739316.450599
33.2196	-3.1986	1.4720	546.0000	55.0000	739316.450599
33.3198	-2.7689	1.3447	564.0000	55.0000	739316.450599
33.4207	-2.3995	1.0908	582.0000	55.0000	739316.450599
33.5364	-2.0926	0.6684	603.0000	55.0000	739316.450599
33.6530	-2.0926	0.6684	624.0000	55.0000	739316.450599
33.7695	-2.0926	0.6684	645.0000	55.0000	739316.450599
33.8697	-2.0926	0.6684	663.0000	55.0000	739316.450599
33.9864	-2.0926	0.6684	684.0000	55.0000	739316.450599
34.0866	-2.0926	0.6684	702.0000	55.0000	739316.450599
34.2033	-2.0926	0.6684	717.0000	55.0000	739316.450599
34.3205	-2.0926	0.6684	717.0000	55.0000	739316.450599
34.4364	-2.5420	0.6448	717.0000	55.0000	739316.450599
34.5534	-3.0663	0.6174	717.0000	55.0000	739316.450599
34.6694	-3.5906	0.5899	717.0000	55.0000	739316.450599
34.7696	-4.0399	0.5663	717.0000	55.0000	739316.450599
34.8699	-4.4893	0.5428	717.0000	55.0000	739316.450599
34.9863	-5.0133	0.5114	714.0000	55.0000	739316.450599
35.1030	-5.5099	0.3500	693.0000	55.0000	739316.450599
35.2199	-5.5748	0.3125	672.0000	55.0000	739316.450599
35.3361	-5.6089	0.2457	657.0000	55.0000	739316.450599
35.4530	-5.7791	-0.0884	657.0000	55.0000	739316.450599
35.5537	-5.7791	-0.0884	660.0000	55.0000	739316.450599
35.6697	-5.9934	-0.2971	681.0000	55.0000	739316.450599
