T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1022	0.0000	0.0000	45.0000	55.0000	739542.458280
0.2188	0.0000	0.0000	45.0000	55.0000	739542.458280
0.3354	0.0000	0.0000	45.0000	55.0000	739542.458280
0.4355	0.0000	0.0000	45.0000	55.0000	739542.458280
0.5525	0.0000	0.0000	45.0000	55.0000	739542.458280
0.6685	0.0000	0.0000	45.0000	55.0000	739542.458280
0.7686	0.0000	0.0000	45.0000	55.0000	739542.458280
0.8851	0.0000	0.0000	45.0000	55.0000	739542.458280
0.9853	0.0000	0.0000	45.0000	55.0000	739542.458280
1.0855	0.0000	0.0000	45.0000	55.0000	739542.458280
1.2022	0.0000	0.0000	45.0000	55.0000	739542.458280
1.3185	0.0000	0.0000	45.0000	55.0000	739542.458280
1.4351	0.0000	0.0000	45.0000	55.0000	739542.458280
1.5352	0.0000	0.0000	45.0000	55.0000	739542.458280
1.6354	0.0000	0.0000	45.0000	55.0000	739542.458280
1.7519	0.0000	0.0000	45.0000	55.0000	739542.458280
1.8519	0.0000	0.0000	48.6600	55.0000	739542.458280
1.9688	0.0000	0.0000	57.2000	55.0000	739542.458280
2.0690	0.0000	0.0000	64.5200	55.0000	739542.458280
2.1855	0.0000	0.0000	66.9600	55.0000	739542.458280
2.3019	0.0000	0.0000	66.9600	55.0000	739542.458280
2.4020	0.0000	0.0000	66.9600	55.0000	739542.458280
2.5186	0.0000	0.0000	66.9600	55.0000	739542.458280
2.6188	0.0000	0.0000	66.9600	55.0000	739542.458280
2.7354	-0.0313	0.0736	66.9600	55.0000	739542.458280
2.8518	-0.0704	0.1656	66.9600	55.0000	739542.458280
2.9519	-0.0704	0.1656	66.9600	55.0000	739542.458280
3.0520	-0.0704	0.1656	66.9600	55.0000	739542.458280
3.1686	-0.0704	0.1656	66.9600	55.0000	739542.458280
3.2853	-0.0704	0.1656	59.6400	55.0000	739542.458280
3.4019	-0.0704	0.1656	51.1000	55.0000	739542.458280
3.5020	-0.0704	0.1656	47.4400	55.0000	739542.458280
3.6187	-0.0704	0.1656	47.4400	55.0000	739542.458280
3.7354	-0.0704	0.1656	47.4400	55.0000	739542.458280
3.8520	-0.1516	0.2540	47.4400	55.0000	739542.458280
3.9520	-0.2328	0.3424	47.4400	55.0000	739542.458280
4.0686	-0.3275	0.4455	47.4400	55.0000	739542.458280
4.1688	-0.4086	0.5339	47.4400	55.0000	739542.458280
4.2854	-0.5033	0.6370	47.4400	55.0000	739542.458280
4.4019	-0.5980	0.7402	47.4400	55.0000	739542.458280
4.5021	-0.6792	0.8286	47.4400	55.0000	739542.458280
4.6189	-0.7333	0.8875	47.4400	55.0000	739542.458280
4.7351	-0.7333	0.8875	47.4400	55.0000	739542.458280
4.8353	-0.7333	0.8875	47.4400	55.0000	739542.458280
4.9354	-0.7333	0.8875	47.4400	55.0000	739542.458280
5.0519	-0.7333	0.8875	47.4400	55.0000	739542.458280
5.1520	-0.8144	0.9759	47.4400	55.0000	739542.458280
5.2686	-0.9091	1.0790	47.4400	55.0000	739542.458280
5.3852	-1.0038	1.1821	47.4400	55.0000	739542.458280
5.5018	-1.0985	1.2852	47.4400	55.0000	739542.458280
5.6021	-1.1797	1.3736	47.4400	55.0000	739542.458280
5.7185	-1.1932	1.3883	47.4400	55.0000	739542.458280
5.8186	-1.1932	1.3883	47.4400	55.0000	739542.458280
5.9189	-1.1932	1.3883	47.4400	55.0000	739542.458280
6.0354	-1.1932	1.3883	47.4400	55.0000	739542.458280
6.1355	-1.1932	1.3883	47.4400	55.0000	739542.458280
6.2521	-1.1932	1.3883	47.4400	55.0000	739542.458280
6.3686	-1.1932	1.3883	47.4400	55.0000	739542.458280
6.4688	-1.1932	1.3883	48.6600	55.0000	739542.458280
6.5853	-1.1932	1.3883	57.2000	55.0000	739542.458280
6.6854	-1.1932	1.3883	64.5200	55.0000	739542.458280
6.8021	-1.1932	1.3883	70.6200	55.0000	739542.458280
6.9185	-1.1932	1.3883	70.6200	55.0000	739542.458280
7.0189	-1.1932	1.3883	70.6200	55.0000	739542.458280
7.1353	-1.1932	1.3883	70.6200	55.0000	739542.458280
7.2354	-1.1932	1.3883	70.6200	55.0000	739542.458280
7.3355	-1.1932	1.3883	68.1800	55.0000	739542.458280
7.4521	-1.1932	1.3883	59.6400	55.0000	739542.458280
7.5686	-1.1932	1.3883	51.1000	55.0000	739542.458280
7.6688	-1.1932	1.3883	43.7800	55.0000	739542.458280
7.7855	-1.1932	1.3883	35.2400	55.0000	739542.458280
7.9023	-1.1932	1.3883	26.7000	55.0000	739542.458280
8.0187	-1.2661	1.4212	24.2600	55.0000	739542.458280
8.1189	-1.3755	1.4705	24.2600	55.0000	739542.458280
8.2353	-1.5032	1.5280	24.2600	55.0000	739542.458280
8.3518	-1.6308	1.5856	24.2600	55.0000	739542.458280
8.4519	-1.7402	1.6349	24.2600	55.0000	739542.458280
8.5686	-1.8679	1.6924	24.2600	55.0000	739542.458280
8.6687	-1.9797	1.7358	18.1600	55.0000	739542.458280
