T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
20.4279	-5.1707	5.0112	-58.7500	55.0000	739417.434903
20.5281	-5.2520	4.8508	-66.2500	55.0000	739417.434903
20.6448	-5.3195	4.6521	-75.0000	55.0000	739417.434903
20.7614	-5.3578	4.4458	-81.2500	55.0000	739417.434903
20.8617	-5.3852	4.2679	-81.2500	55.0000	739417.434903
20.9783	-5.4172	4.0603	-81.2500	55.0000	739417.434903
21.0785	-5.4445	3.8824	-81.2500	55.0000	739417.434903
21.1952	-5.4765	3.6748	-81.2500	55.0000	739417.434903
21.3119	-5.5045	3.4668	-85.0000	55.0000	739417.434903
21.4290	-5.5085	3.2569	-90.0000	55.0000	739417.434903
21.5455	-5.5085	3.0469	-90.0000	55.0000	739417.434903
21.6622	-5.5085	2.8369	-90.0000	55.0000	739417.434903
21.7624	-5.5085	2.6569	-90.0000	55.0000	739417.434903
21.8625	-5.5085	2.4769	-90.0000	55.0000	739417.434903
21.9794	-5.5085	2.2669	-90.0000	55.0000	739417.434903
22.0959	-5.5085	2.0569	-90.0000	55.0000	739417.434903
22.1960	-5.5085	1.8769	-90.0000	55.0000	739417.434903
22.2963	-5.5085	1.6969	-90.0000	55.0000	739417.434903
22.4129	-5.5085	1.4869	-90.0000	55.0000	739417.434903
22.5131	-5.5104	1.3069	-87.5000	55.0000	739417.434903
22.6297	-5.5378	1.0989	-78.7500	55.0000	739417.434903
22.7466	-5.5947	0.8969	-72.5000	55.0000	739417.434903
22.8633	-5.6578	0.6966	-72.5000	55.0000	739417.434903
22.9634	-5.7138	0.5256	-70.0000	55.0000	739417.434903
23.0641	-5.7880	0.3617	-62.5000	55.0000	739417.434903
23.1801	-5.9008	0.1848	-53.7500	55.0000	739417.434903
23.2803	-6.0174	0.0478	-47.5000	55.0000	739417.434903
23.3806	-6.1390	-0.0849	-47.5000	55.0000	739417.434903
0.1154	0.0000	0.0000	45.0000	55.0000	739418.861438
0.2232	0.0000	0.0000	45.0000	55.0000	739418.861438
0.3355	0.0000	0.0000	45.0000	55.0000	739418.861438
0.4523	0.0000	0.0000	45.0000	55.0000	739418.861438
0.5692	-0.1300	0.1244	41.2500	55.0000	739418.861438
0.6855	-0.2992	0.2485	32.5000	55.0000	739418.861438
0.7856	-0.4578	0.3333	25.0000	55.0000	739418.861438
0.9021	-0.5409	0.3677	16.2500	55.0000	739418.861438
1.0022	-0.5409	0.3677	16.2500	55.0000	739418.861438
1.1187	-0.5409	0.3677	23.7500	55.0000	739418.861438
1.2354	-0.5409	0.3677	32.5000	55.0000	739418.861438
1.3527	-0.5409	0.3677	41.2500	55.0000	739418.861438
1.4688	-0.5409	0.3677	50.0000	55.0000	739418.861438
1.5691	-0.5409	0.3677	57.5000	55.0000	739418.861438
1.6855	-0.5409	0.3677	66.2500	55.0000	739418.861438
1.7857	-0.5409	0.3677	73.7500	55.0000	739418.861438
1.9022	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.0193	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.1355	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.2364	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.3522	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.4688	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.5853	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.7021	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.8023	-0.5409	0.3677	75.0000	55.0000	739418.861438
2.9187	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.0188	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.1189	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.2192	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.3356	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.4522	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.5688	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.6853	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.7855	-0.5409	0.3677	75.0000	55.0000	739418.861438
3.9020	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.0022	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.1187	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.2355	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.3521	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.4688	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.5689	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.6854	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.8020	-0.5409	0.3677	75.0000	55.0000	739418.861438
4.9021	-0.5409	0.3677	75.0000	55.0000	739418.861438
5.0188	-0.5409	0.3677	75.0000	55.0000	739418.861438
5.1353	-0.5409	0.3677	75.0000	55.0000	739418.861438
5.2522	-0.5409	0.3677	75.0000	55.0000	739418.861438
5.3692	-0.5409	0.3677	73.7500	55.0000	739418.861438
5.4854	-0.5409	0.3677	65.0000	55.0000	739418.861438
5.5857	-0.5409	0.3677	57.5000	55.0000	739418.861438
5.7028	-0.5409	0.3677	48.7500	55.0000	739418.861438
5.8188	-0.5409	0.3677	40.0000	55.0000	739418.861438
5.9191	-0.5409	0.3677	32.5000	55.0000	739418.861438
6.0357	-0.5409	0.3677	23.7500	55.0000	739418.861438
6.1523	-0.5409	0.3677	15.0000	55.0000	739418.861438
6.2688	-0.5409	0.3677	6.2500	55.0000	739418.861438
6.3857	-0.6909	0.3684	-1.2500	55.0000	739418.861438
6.5023	-0.9008	0.3638	-1.2500	55.0000	739418.861438
6.6187	-1.1108	0.3592	-1.2500	55.0000	739418.861438
6.7355	-1.3207	0.3546	-1.2500	55.0000	739418.861438
6.8525	-1.5307	0.3500	-1.2500	55.0000	739418.861438
6.9688	-1.7406	0.3455	-1.2500	55.0000	739418.861438
7.0856	-1.9506	0.3409	-1.2500	55.0000	739418.861438
7.1857	-2.1306	0.3370	-1.2500	55.0000	739418.861438
7.3022	-2.3405	0.3343	1.2500	55.0000	739418.861438
7.4200	-2.5491	0.3572	10.0000	55.0000	739418.861438
7.5356	-2.7517	0.4115	18.7500	55.0000	739418.861438
7.6527	-2.9437	0.4960	27.5000	55.0000	739418.861438
7.7691	-3.1207	0.6087	36.2500	55.0000	739418.861438
7.8855	-3.2784	0.7470	45.0000	55.0000	739418.861438
7.9858	-3.3955	0.8836	52.5000	55.0000	739418.861438
8.1020	-3.5083	1.0605	61.2500	55.0000	739418.861438
8.2023	-3.5825	1.2243	68.7500	55.0000	739418.861438
8.3190	-3.6412	1.4258	77.5000	55.0000	739418.861438
8.4353	-3.6686	1.6338	86.2500	55.0000	739418.861438
8.5357	-3.6666	1.8136	93.7500	55.0000	739418.861438
8.6522	-3.6347	2.0210	102.5000	55.0000	739418.861438
8.7686	-3.5735	2.2217	108.7500	55.0000	739418.861438
8.8689	-3.5156	2.3922	108.7500	55.0000	739418.861438
8.9692	-3.4578	2.5626	108.7500	55.0000	739418.861438
9.0854	-3.3733	2.7547	117.5000	55.0000	739418.861438
9.1856	-3.2783	2.9074	125.0000	55.0000	739418.861438
9.3024	-3.1434	3.0681	133.7500	55.0000	739418.861438
9.4186	-2.9982	3.2198	133.7500	55.0000	739418.861438
9.5191	-2.8742	3.3503	132.5000	55.0000	739418.861438
9.6355	-2.7465	3.5168	123.7500	55.0000	739418.861438
9.7356	-2.6583	3.6735	116.2500	55.0000	739418.861438
9.8520	-2.5822	3.8690	107.5000	55.0000	739418.861438
9.9687	-2.5368	4.0739	98.7500	55.0000	739418.861438
10.0689	-2.5231	4.2532	91.2500	55.0000	739418.861438
10.1692	-2.5329	4.4328	83.7500	55.0000	739418.861438
10.2855	-2.5738	4.6386	75.0000	55.0000	739418.861438
10.4020	-2.6456	4.8357	66.2500	55.0000	739418.861438
10.5022	-2.7304	4.9944	58.7500	55.0000	739418.861438
10.6024	-2.8351	5.1406	51.2500	55.0000	739418.861438
10.7193	-2.9581	5.2719	42.5000	55.0000	739418.861438
10.8355	-2.9581	5.2719	33.7500	55.0000	739418.861438
10.9520	-2.9581	5.2719	25.0000	55.0000	739418.861438
11.0689	-3.0439	5.2989	16.2500	55.0000	739418.861438
11.1854	-3.2494	5.3418	10.0000	55.0000	739418.861438
11.3022	-3.4562	5.3783	10.0000	55.0000	739418.861438
11.4190	-3.6630	5.4147	10.0000	55.0000	739418.861438
11.5358	-3.8686	5.4570	13.7500	55.0000	739418.861438
11.6523	-4.0726	5.5069	13.7500	55.0000	739418.861438
11.7691	-4.2766	5.5568	13.7500	55.0000	739418.861438
11.8726	-4.4514	5.5996	13.7500	55.0000	739418.861438
11.9854	-4.6581	5.6360	6.2500	55.0000	739418.861438
12.0861	-4.8370	5.6556	6.2500	55.0000	739418.861438
12.2021	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.3189	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.4354	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.5356	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.6523	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.7533	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.8688	-5.0457	5.6785	6.2500	55.0000	739418.861438
12.9854	-5.0457	5.6785	6.2500	55.0000	739418.861438
13.0858	-4.9265	5.6654	6.2500	55.0000	739418.861438
13.2023	-4.9265	5.6654	6.2500	55.0000	739418.861438
13.3189	-4.9265	5.6654	6.2500	55.0000	739418.861438
13.4357	-4.9265	5.6654	6.2500	55.0000	739418.861438
13.5522	-4.9861	5.6719	6.2500	55.0000	739418.861438
13.6523	-4.9861	5.6719	6.2500	55.0000	739418.861438
13.7689	-4.9861	5.6719	6.2500	55.0000	739418.861438
13.8854	-4.9861	5.6719	6.2500	55.0000	739418.861438
13.9856	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.1022	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.2187	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.3354	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.4520	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.5688	-5.0756	5.6817	6.2500	55.0000	739418.861438
14.6855	-5.0159	5.6752	6.2500	55.0000	739418.861438
14.8021	-5.0159	5.6752	6.2500	55.0000	739418.861438
14.9194	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.0357	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.1537	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.2690	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.3854	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.5023	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.6193	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.7357	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.8523	-5.0159	5.6752	6.2500	55.0000	739418.861438
15.9688	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.0856	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.2023	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.3188	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.4192	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.5358	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.6524	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.7525	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.8688	-5.0159	5.6752	6.2500	55.0000	739418.861438
16.9853	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.0856	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.2019	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.3021	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.4190	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.5355	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.6521	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.7523	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.8689	-5.0159	5.6752	6.2500	55.0000	739418.861438
17.9855	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.1021	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.2188	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.3360	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.4522	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.5523	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.6690	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.7856	-5.0159	5.6752	6.2500	55.0000	739418.861438
18.9022	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.0188	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.1355	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.2356	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.3523	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.4688	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.5860	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.7023	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.8189	-5.0159	5.6752	6.2500	55.0000	739418.861438
19.9354	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.0356	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.1526	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.2689	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.3691	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.4857	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.6023	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.7188	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.8357	-5.0159	5.6752	6.2500	55.0000	739418.861438
20.9522	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.0691	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.1855	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.3023	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.4188	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.5356	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.6522	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.7688	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.8690	-5.0159	5.6752	6.2500	55.0000	739418.861438
21.9853	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.0854	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.2023	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.3188	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.4355	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.5526	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.6693	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.7854	-5.0159	5.6752	6.2500	55.0000	739418.861438
22.9023	-5.0159	5.6752	6.2500	55.0000	739418.861438
23.0191	-5.0159	5.6752	6.2500	55.0000	739418.861438
23.1357	-4.8072	5.6523	6.2500	55.0000	739418.861438
23.2522	-4.5984	5.6295	6.2500	55.0000	739418.861438
23.3524	-4.4195	5.6099	6.2500	55.0000	739418.861438
23.4687	-4.2107	5.5870	6.2500	55.0000	739418.861438
23.5690	-4.0316	5.5694	3.7500	55.0000	739418.861438
23.6691	-3.8518	5.5713	-3.7500	55.0000	739418.861438
23.7857	-3.6737	5.5968	-12.5000	55.0000	739418.861438
23.9019	-3.5027	5.6527	-21.2500	55.0000	739418.861438
24.0023	-3.3406	5.7305	-28.7500	55.0000	739418.861438
24.1188	-3.1661	5.8471	-37.5000	55.0000	739418.861438
24.2354	-3.1427	5.8658	-46.2500	55.0000	739418.861438
24.3355	-3.1427	5.8658	-53.7500	55.0000	739418.861438
24.4521	-3.1427	5.8658	-62.5000	55.0000	739418.861438
24.5522	-3.1427	5.8658	-70.0000	55.0000	739418.861438
24.6524	-3.1427	5.8658	-77.5000	55.0000	739418.861438
24.7690	-3.1427	5.8658	-86.2500	55.0000	739418.861438
