T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1071	0.0000	0.0000	45.0000	55.0000	739584.393890
0.2213	0.0000	0.0000	45.0000	55.0000	739584.393890
0.3307	0.0000	0.0000	45.0000	55.0000	739584.393890
0.4309	0.0000	0.0000	45.0000	55.0000	739584.393890
0.5476	0.0000	0.0000	45.0000	55.0000	739584.393890
0.6641	0.0000	0.0000	45.0000	55.0000	739584.393890
0.7642	0.0000	0.0000	45.0000	55.0000	739584.393890
0.8808	0.0000	0.0000	45.0000	55.0000	739584.393890
0.9809	0.0000	0.0000	45.0000	55.0000	739584.393890
1.0811	0.0000	0.0000	45.0000	55.0000	739584.393890
1.1977	0.0000	0.0000	45.0000	55.0000	739584.393890
1.3143	-0.0763	0.0925	53.5400	55.0000	739584.393890
1.4306	-0.1495	0.2117	62.0800	55.0000	739584.393890
1.5307	-0.1988	0.3210	66.9600	55.0000	739584.393890
1.6474	-0.2536	0.4499	66.9600	55.0000	739584.393890
1.7642	-0.3084	0.5787	66.9600	55.0000	739584.393890
1.8644	-0.3554	0.6891	66.9600	55.0000	739584.393890
1.9808	-0.4102	0.8180	66.9600	55.0000	739584.393890
2.0810	-0.4571	0.9284	66.9600	55.0000	739584.393890
2.1975	-0.5119	1.0572	66.9600	55.0000	739584.393890
2.3140	-0.5555	1.1901	75.5000	55.0000	739584.393890
2.4143	-0.5772	1.3081	81.6000	55.0000	739584.393890
2.5309	-0.5977	1.4466	81.6000	55.0000	739584.393890
2.6475	-0.6182	1.5851	81.6000	55.0000	739584.393890
2.7477	-0.6357	1.7038	81.6000	55.0000	739584.393890
2.8645	-0.6561	1.8423	81.6000	55.0000	739584.393890
2.9812	-0.6808	1.9800	76.7200	55.0000	739584.393890
3.0976	-0.7244	2.1130	68.1800	55.0000	739584.393890
3.2141	-0.7872	2.2379	59.6400	55.0000	739584.393890
3.3321	-0.8679	2.3522	51.1000	55.0000	739584.393890
3.4475	-0.9647	2.4531	42.5600	55.0000	739584.393890
3.5476	-1.0588	2.5274	35.2400	55.0000	739584.393890
3.6642	-1.1795	2.5981	26.7000	55.0000	739584.393890
3.7650	-1.2904	2.6439	19.3800	55.0000	739584.393890
3.8807	-1.4252	2.6814	14.5000	55.0000	739584.393890
3.9974	-1.5607	2.7165	14.5000	55.0000	739584.393890
4.1140	-1.6963	2.7515	14.5000	55.0000	739584.393890
4.2142	-1.8125	2.7816	14.5000	55.0000	739584.393890
4.3310	-1.9480	2.8166	14.5000	55.0000	739584.393890
4.4474	-2.0854	2.8429	7.1800	55.0000	739584.393890
4.5639	-2.2251	2.8485	-1.3600	55.0000	739584.393890
4.6642	-2.3445	2.8368	-8.6800	55.0000	739584.393890
4.7808	-2.4815	2.8081	-12.3400	55.0000	739584.393890
4.8811	-2.5987	2.7825	-12.3400	55.0000	739584.393890
4.9974	-2.7363	2.7567	-7.4600	55.0000	739584.393890
5.0975	-2.8560	2.7501	-0.1400	55.0000	739584.393890
5.2141	-2.9954	2.7616	8.4000	55.0000	739584.393890
5.3308	-3.1315	2.7937	16.9400	55.0000	739584.393890
5.4313	-3.2433	2.8371	24.2600	55.0000	739584.393890
5.5475	-3.3317	2.8839	32.8000	55.0000	739584.393890
5.6645	-3.3775	2.9226	41.3400	55.0000	739584.393890
5.7809	-3.4743	3.0236	49.8800	55.0000	739584.393890
5.8976	-3.5550	3.1378	58.4200	55.0000	739584.393890
6.0142	-3.6179	3.2628	66.9600	55.0000	739584.393890
6.1307	-3.6615	3.3957	75.5000	55.0000	739584.393890
6.2309	-3.6702	3.4347	82.8200	55.0000	739584.393890
6.3310	-3.6702	3.4347	90.1400	55.0000	739584.393890
6.4477	-3.6702	3.4347	98.6800	55.0000	739584.393890
6.5642	-3.6409	3.5510	107.2200	55.0000	739584.393890
6.6807	-3.5882	3.6806	115.7600	55.0000	739584.393890
6.7811	-3.5304	3.7857	119.4200	55.0000	739584.393890
6.8980	-3.4617	3.9076	119.4200	55.0000	739584.393890
7.0141	-3.3929	4.0296	119.4200	55.0000	739584.393890
7.1142	-3.3339	4.1341	119.4200	55.0000	739584.393890
7.2310	-3.2652	4.2561	119.4200	55.0000	739584.393890
7.3476	-3.1863	4.3716	127.9600	55.0000	739584.393890
7.4640	-3.0959	4.4785	130.4000	55.0000	739584.393890
7.5809	-3.0052	4.5851	130.4000	55.0000	739584.393890
7.6980	-2.9215	4.6972	123.0800	55.0000	739584.393890
7.8143	-2.8554	4.8205	114.5400	55.0000	739584.393890
7.9316	-2.8084	4.9522	106.0000	55.0000	739584.393890
8.0474	-2.7814	5.0894	97.4600	55.0000	739584.393890
8.1475	-2.7747	5.2092	90.1400	55.0000	739584.393890
8.2477	-2.7834	5.3288	82.8200	55.0000	739584.393890
8.3642	-2.8126	5.4656	74.2800	55.0000	739584.393890
8.4814	-2.8618	5.5965	65.7400	55.0000	739584.393890
8.5976	-2.8618	5.5965	57.2000	55.0000	739584.393890
8.7141	-2.8618	5.5965	48.6600	55.0000	739584.393890
8.8307	-2.8618	5.5965	40.1200	55.0000	739584.393890
8.9308	-2.8618	5.5965	32.8000	55.0000	739584.393890
9.0474	-2.9854	5.6620	24.2600	55.0000	739584.393890
9.1642	-3.1173	5.7084	15.7200	55.0000	739584.393890
9.2809	-3.2547	5.7347	7.1800	55.0000	739584.393890
9.3974	-3.3945	5.7403	-1.3600	55.0000	739584.393890
9.4976	-3.5138	5.7286	-8.6800	55.0000	739584.393890
9.6145	-3.6498	5.6958	-17.2200	55.0000	739584.393890
9.7308	-3.7794	5.6431	-25.7600	55.0000	739584.393890
9.8311	-3.8875	5.5910	-25.7600	55.0000	739584.393890
9.9476	-4.0136	5.5302	-25.7600	55.0000	739584.393890
10.0641	-4.1385	5.4670	-29.4200	55.0000	739584.393890
10.1808	-4.2540	5.3882	-37.9600	55.0000	739584.393890
10.2809	-4.3428	5.3076	-45.2800	55.0000	739584.393890
10.3810	-4.4206	5.2164	-52.6000	55.0000	739584.393890
10.4976	-4.4958	5.0984	-61.1400	55.0000	739584.393890
10.6141	-4.5527	4.9706	-69.6800	55.0000	739584.393890
10.7143	-4.5858	4.8554	-77.0000	55.0000	739584.393890
10.8308	-4.6056	4.7169	-85.5400	55.0000	739584.393890
