T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1081	0.0000	0.0000	45.0000	55.0000	739416.469752
0.2082	0.0000	0.0000	45.0000	55.0000	739416.469752
0.3100	0.0000	0.0000	45.0000	55.0000	739416.469752
0.4102	0.0000	0.0000	45.0000	55.0000	739416.469752
0.5266	0.0000	0.0000	45.0000	55.0000	739416.469752
0.6268	0.0000	0.0000	45.0000	55.0000	739416.469752
0.7272	0.0000	0.0000	45.0000	55.0000	739416.469752
0.8435	0.0000	0.0000	45.0000	55.0000	739416.469752
0.9601	0.0000	0.0000	45.0000	55.0000	739416.469752
1.0766	0.0000	0.0000	45.0000	55.0000	739416.469752
1.1768	0.0000	0.0000	45.0000	55.0000	739416.469752
1.2771	-0.0849	0.0849	45.0000	55.0000	739416.469752
1.3935	-0.1485	0.1485	45.0000	55.0000	739416.469752
1.4937	-0.1485	0.1485	43.7500	55.0000	739416.469752
1.6101	-0.1485	0.1485	35.0000	55.0000	739416.469752
1.7268	-0.1485	0.1485	26.2500	55.0000	739416.469752
1.8435	-0.1771	0.1575	17.5000	55.0000	739416.469752
1.9436	-0.3508	0.2047	15.0000	55.0000	739416.469752
2.0601	-0.5536	0.2591	15.0000	55.0000	739416.469752
2.1768	-0.7565	0.3134	15.0000	55.0000	739416.469752
2.2769	-0.9303	0.3600	15.0000	55.0000	739416.469752
2.3932	-1.1332	0.4144	15.0000	55.0000	739416.469752
2.4941	-1.3071	0.4610	15.0000	55.0000	739416.469752
2.6112	-1.5104	0.5134	12.5000	55.0000	739416.469752
2.7269	-1.7184	0.5408	3.7500	55.0000	739416.469752
2.8276	-1.7184	0.5408	-2.5000	55.0000	739416.469752
2.9436	-1.8682	0.5343	-2.5000	55.0000	739416.469752
3.0442	-2.0481	0.5264	-2.5000	55.0000	739416.469752
3.1603	-2.2579	0.5172	-2.5000	55.0000	739416.469752
3.2610	-2.4377	0.5094	-2.5000	55.0000	739416.469752
3.3769	-2.6475	0.5002	-2.5000	55.0000	739416.469752
3.4777	-2.8273	0.4924	-2.5000	55.0000	739416.469752
3.5781	-3.0072	0.4845	-2.5000	55.0000	739416.469752
3.6943	-3.2170	0.4852	3.7500	55.0000	739416.469752
3.8110	-3.4244	0.5171	12.5000	55.0000	739416.469752
3.9269	-3.6244	0.5802	21.2500	55.0000	739416.469752
4.0278	-3.7866	0.6580	28.7500	55.0000	739416.469752
4.1436	-3.8636	0.7130	37.5000	55.0000	739416.469752
