T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1063	0.0000	0.0000	45.0000	55.0000	739557.502025
0.2170	0.0000	0.0000	45.0000	55.0000	739557.502025
0.3307	0.0000	0.0000	45.0000	55.0000	739557.502025
0.4471	0.0000	0.0000	45.0000	55.0000	739557.502025
0.5471	0.0000	0.0000	45.0000	55.0000	739557.502025
0.6473	0.0000	0.0000	45.0000	55.0000	739557.502025
0.7641	0.0000	0.0000	45.0000	55.0000	739557.502025
0.8804	0.0000	0.0000	45.0000	55.0000	739557.502025
0.9970	0.0000	0.0000	45.0000	55.0000	739557.502025
1.1137	0.0000	0.0000	45.0000	55.0000	739557.502025
1.2305	0.0000	0.0000	48.6600	55.0000	739557.502025
1.3474	0.0000	0.0000	57.2000	55.0000	739557.502025
1.4639	0.0000	0.0000	63.3000	55.0000	739557.502025
1.5803	0.0000	0.0000	71.8400	55.0000	739557.502025
1.6804	0.0000	0.0000	77.9400	55.0000	739557.502025
1.7806	0.0000	0.0000	77.9400	55.0000	739557.502025
1.8972	0.0000	0.0000	77.9400	55.0000	739557.502025
2.0138	-0.0251	0.1174	77.9400	55.0000	739557.502025
2.1140	-0.0501	0.2347	77.9400	55.0000	739557.502025
2.2307	-0.0794	0.3716	77.9400	55.0000	739557.502025
2.3469	-0.1243	0.4576	77.9400	55.0000	739557.502025
2.4472	-0.1494	0.5750	77.9400	55.0000	739557.502025
2.5639	-0.1786	0.7119	77.9400	55.0000	739557.502025
2.6805	-0.2079	0.8488	77.9400	55.0000	739557.502025
2.7971	-0.2371	0.9857	77.9400	55.0000	739557.502025
2.9139	-0.2664	1.1226	77.9400	55.0000	739557.502025
3.0304	-0.2956	1.2595	77.9400	55.0000	739557.502025
3.1470	-0.3249	1.3965	77.9400	55.0000	739557.502025
3.2636	-0.3541	1.5334	77.9400	55.0000	739557.502025
3.3637	-0.3792	1.6507	77.9400	55.0000	739557.502025
3.4804	-0.4085	1.7876	77.9400	55.0000	739557.502025
3.5971	-0.4377	1.9245	77.9400	55.0000	739557.502025
3.7137	-0.4419	1.9441	81.6000	55.0000	739557.502025
3.8303	-0.4419	1.9441	90.1400	55.0000	739557.502025
3.9304	-0.4419	1.9441	97.4600	55.0000	739557.502025
4.0471	-0.4419	1.9441	104.7800	55.0000	739557.502025
4.1638	-0.4419	1.9441	104.7800	55.0000	739557.502025
4.2803	-0.4113	2.0601	104.7800	55.0000	739557.502025
4.3979	-0.3756	2.1955	104.7800	55.0000	739557.502025
4.5137	-0.3398	2.3309	104.7800	55.0000	739557.502025
4.6304	-0.3041	2.4662	104.7800	55.0000	739557.502025
4.7474	-0.2684	2.6016	104.7800	55.0000	739557.502025
4.8475	-0.2378	2.7176	104.7800	55.0000	739557.502025
4.9639	-0.2021	2.8530	104.7800	55.0000	739557.502025
5.0804	-0.1715	2.9690	104.7800	55.0000	739557.502025
5.1807	-0.1715	2.9690	104.7800	55.0000	739557.502025
5.2973	-0.1715	2.9690	104.7800	55.0000	739557.502025
5.4138	-0.1715	2.9690	96.2400	55.0000	739557.502025
5.5140	-0.1715	2.9690	88.9200	55.0000	739557.502025
5.6304	-0.1715	2.9690	80.3800	55.0000	739557.502025
5.7305	-0.1715	2.9690	73.0600	55.0000	739557.502025
5.8306	-0.1715	2.9690	73.0600	55.0000	739557.502025
5.9307	-0.1715	2.9690	73.0600	55.0000	739557.502025
6.0473	-0.1715	2.9690	73.0600	55.0000	739557.502025
6.1637	-0.1715	2.9690	74.2800	55.0000	739557.502025
6.2640	-0.1715	2.9690	81.6000	55.0000	739557.502025
6.3804	-0.1715	2.9690	82.8200	55.0000	739557.502025
6.4805	-0.1840	3.0682	82.8200	55.0000	739557.502025
6.5970	-0.2015	3.2071	82.8200	55.0000	739557.502025
6.7138	-0.2190	3.3460	82.8200	55.0000	739557.502025
6.8305	-0.2365	3.4849	82.8200	55.0000	739557.502025
6.9469	-0.2540	3.6238	82.8200	55.0000	739557.502025
7.0470	-0.2690	3.7429	82.8200	55.0000	739557.502025
7.1472	-0.2840	3.8620	82.8200	55.0000	739557.502025
7.2637	-0.2890	3.9016	82.8200	55.0000	739557.502025
7.3804	-0.2890	3.9016	81.6000	55.0000	739557.502025
7.4970	-0.2890	3.9016	73.0600	55.0000	739557.502025
7.5974	-0.2890	3.9016	65.7400	55.0000	739557.502025
7.7136	-0.2890	3.9016	57.2000	55.0000	739557.502025
7.8139	-0.2890	3.9016	49.8800	55.0000	739557.502025
7.9303	-0.2890	3.9016	45.0000	55.0000	739557.502025
8.0474	-0.2890	3.9016	45.0000	55.0000	739557.502025
8.1637	-0.2890	3.9016	45.0000	55.0000	739557.502025
8.2803	-0.2890	3.9016	45.0000	55.0000	739557.502025
8.3804	-0.2890	3.9016	37.6800	55.0000	739557.502025
8.4972	-0.2890	3.9016	29.1400	55.0000	739557.502025
8.6140	-0.2890	3.9016	20.6000	55.0000	739557.502025
8.7302	-0.2890	3.9016	12.0600	55.0000	739557.502025
8.8304	-0.2890	3.9016	4.7400	55.0000	739557.502025
8.9471	-0.2890	3.9016	-3.8000	55.0000	739557.502025
9.0636	-0.2890	3.9016	-12.3400	55.0000	739557.502025
9.1638	-0.2890	3.9016	-19.6600	55.0000	739557.502025
9.2804	-0.2890	3.9016	-28.2000	55.0000	739557.502025
9.3806	-0.2890	3.9016	-35.5200	55.0000	739557.502025
9.4969	-0.2890	3.9016	-44.0600	55.0000	739557.502025
9.5971	-0.2890	3.9016	-51.3800	55.0000	739557.502025
9.6973	-0.2890	3.9016	-53.8200	55.0000	739557.502025
9.8137	-0.2890	3.9016	-53.8200	55.0000	739557.502025
9.9304	-0.2890	3.9016	-53.8200	55.0000	739557.502025
10.0305	-0.2890	3.9016	-53.8200	55.0000	739557.502025
10.1471	-0.2890	3.9016	-55.0400	55.0000	739557.502025
10.2636	-0.2890	3.9016	-63.5800	55.0000	739557.502025
10.3638	-0.2890	3.9016	-70.9000	55.0000	739557.502025
10.4805	-0.2890	3.9016	-72.1200	55.0000	739557.502025
10.5807	-0.2890	3.9016	-72.1200	55.0000	739557.502025
10.6970	-0.2890	3.9016	-72.1200	55.0000	739557.502025
10.8139	-0.3197	3.8065	-72.1200	55.0000	739557.502025
10.9142	-0.3565	3.6923	-72.1200	55.0000	739557.502025
11.0303	-0.3995	3.5590	-72.1200	55.0000	739557.502025
11.1476	-0.4425	3.4258	-72.1200	55.0000	739557.502025
11.2637	-0.4855	3.2926	-72.1200	55.0000	739557.502025
11.3816	-0.5284	3.1593	-72.1200	55.0000	739557.502025
11.4969	-0.5714	3.0261	-72.1200	55.0000	739557.502025
11.5973	-0.6083	2.9119	-72.1200	55.0000	739557.502025
11.7136	-0.6267	2.8548	-72.1200	55.0000	739557.502025
11.8137	-0.6635	2.7406	-72.1200	55.0000	739557.502025
11.9140	-0.6942	2.6454	-72.1200	55.0000	739557.502025
12.0303	-0.6942	2.6454	-72.1200	55.0000	739557.502025
12.1470	-0.6942	2.6454	-72.1200	55.0000	739557.502025
12.2636	-0.6942	2.6454	-69.6800	55.0000	739557.502025
12.3640	-0.6942	2.6454	-62.3600	55.0000	739557.502025
12.4803	-0.6942	2.6454	-53.8200	55.0000	739557.502025
12.5806	-0.6942	2.6454	-46.5000	55.0000	739557.502025
12.6971	-0.6942	2.6454	-37.9600	55.0000	739557.502025
12.8136	-0.6942	2.6454	-29.4200	55.0000	739557.502025
12.9304	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.0472	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.1639	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.2806	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.3811	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.4973	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.6137	-0.6942	2.6454	-25.7600	55.0000	739557.502025
13.7175	-0.6942	2.6454	-30.6400	55.0000	739557.502025
13.8303	-0.6942	2.6454	-39.1800	55.0000	739557.502025
13.9305	-0.6942	2.6454	-46.5000	55.0000	739557.502025
14.0310	-0.6942	2.6454	-53.8200	55.0000	739557.502025
14.1472	-0.6942	2.6454	-59.9200	55.0000	739557.502025
14.2638	-0.6942	2.6454	-59.9200	55.0000	739557.502025
14.3643	-0.7043	2.6281	-59.9200	55.0000	739557.502025
14.4808	-0.7744	2.5069	-59.9200	55.0000	739557.502025
14.5998	-0.8446	2.3858	-59.9200	55.0000	739557.502025
14.7139	-0.9148	2.2647	-59.9200	55.0000	739557.502025
14.8308	-0.9749	2.1608	-59.9200	55.0000	739557.502025
