T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1136	0.0000	0.0000	45.0000	55.0000	739416.469752
0.2203	0.0000	0.0000	45.0000	55.0000	739416.469752
0.3205	0.0000	0.0000	45.0000	55.0000	739416.469752
0.4379	0.0000	0.0000	45.0000	55.0000	739416.469752
0.5537	0.0000	0.0000	45.0000	55.0000	739416.469752
0.6703	0.0000	0.0000	45.0000	55.0000	739416.469752
0.7705	0.0000	0.0000	45.0000	55.0000	739416.469752
0.8870	0.0000	0.0000	45.0000	55.0000	739416.469752
1.0037	0.0000	0.0000	45.0000	55.0000	739416.469752
1.1038	0.0000	0.0000	45.0000	55.0000	739416.469752
1.2204	0.0000	0.0000	45.0000	55.0000	739416.469752
1.3371	0.0000	0.0000	45.0000	55.0000	739416.469752
1.4538	0.0000	0.0000	45.0000	55.0000	739416.469752
1.5705	0.0000	0.0000	45.0000	55.0000	739416.469752
