T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1073	0.0000	0.0000	45.0000	55.0000	739668.388329
0.2087	0.0000	0.0000	45.0000	55.0000	739668.388329
0.3137	0.0000	0.0000	45.0000	55.0000	739668.388329
0.4138	0.0000	0.0000	45.0000	55.0000	739668.388329
0.5141	0.0000	0.0000	45.0000	55.0000	739668.388329
0.6310	0.0000	0.0000	45.0000	55.0000	739668.388329
0.7472	0.0000	0.0000	45.0000	55.0000	739668.388329
0.8473	0.0000	0.0000	45.0000	55.0000	739668.388329
0.9638	0.0000	0.0000	45.0000	55.0000	739668.388329
1.0640	0.0000	0.0000	45.0000	55.0000	739668.388329
1.1807	0.0000	0.0000	45.0000	55.0000	739668.388329
1.2972	0.0000	0.0000	45.0000	55.0000	739668.388329
1.3973	0.0000	0.0000	45.0000	55.0000	739668.388329
1.4976	-0.0141	0.0141	45.0000	55.0000	739668.388329
1.6139	-0.1131	0.1131	45.0000	55.0000	739668.388329
1.7141	-0.1980	0.1980	45.0000	55.0000	739668.388329
1.8305	-0.2970	0.2970	45.0000	55.0000	739668.388329
1.9306	-0.3818	0.3818	45.0000	55.0000	739668.388329
2.0310	-0.4243	0.4243	45.0000	55.0000	739668.388329
2.1476	-0.4243	0.4243	45.0000	55.0000	739668.388329
2.2640	-0.4243	0.4243	48.6600	55.0000	739668.388329
2.3806	-0.4243	0.4243	57.2000	55.0000	739668.388329
2.4811	-0.4243	0.4243	64.5200	55.0000	739668.388329
2.5973	-0.4243	0.4243	73.0600	55.0000	739668.388329
2.6973	-0.4243	0.4243	80.3800	55.0000	739668.388329
2.8140	-0.4243	0.4243	88.9200	55.0000	739668.388329
2.9141	-0.4243	0.4243	95.0200	55.0000	739668.388329
3.0313	-0.4243	0.4243	95.0200	55.0000	739668.388329
3.1473	-0.4243	0.4243	95.0200	55.0000	739668.388329
3.2477	-0.4190	0.4840	95.0200	55.0000	739668.388329
3.3640	-0.4068	0.6235	95.0200	55.0000	739668.388329
3.4642	-0.3963	0.7430	95.0200	55.0000	739668.388329
3.5808	-0.3840	0.8825	95.0200	55.0000	739668.388329
3.6973	-0.3718	1.0220	95.0200	55.0000	739668.388329
3.7993	-0.3613	1.1415	95.0200	55.0000	739668.388329
3.9142	-0.3490	1.2810	95.0200	55.0000	739668.388329
4.0143	-0.3385	1.4005	95.0200	55.0000	739668.388329
4.1308	-0.3263	1.5400	95.0200	55.0000	739668.388329
4.2309	-0.3158	1.6595	95.0200	55.0000	739668.388329
4.3475	-0.3035	1.7990	95.0200	55.0000	739668.388329
4.4642	-0.2965	1.8787	95.0200	55.0000	739668.388329
4.5812	-0.2965	1.8787	95.0200	55.0000	739668.388329
4.6974	-0.2965	1.8787	95.0200	55.0000	739668.388329
4.8140	-0.2965	1.8787	95.0200	55.0000	739668.388329
4.9307	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.0478	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.1641	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.2806	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.3811	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.4975	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.5977	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.7140	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.8308	-0.2965	1.8787	95.0200	55.0000	739668.388329
5.9475	-0.2965	1.8787	95.0200	55.0000	739668.388329
6.0641	-0.2965	1.8787	91.3600	55.0000	739668.388329
6.1642	-0.2965	1.8787	84.0400	55.0000	739668.388329
6.2807	-0.2965	1.8787	75.5000	55.0000	739668.388329
6.3974	-0.2965	1.8787	66.9600	55.0000	739668.388329
6.5141	-0.2965	1.8787	58.4200	55.0000	739668.388329
6.6309	-0.2965	1.8787	53.5400	55.0000	739668.388329
6.7474	-0.2965	1.8787	53.5400	55.0000	739668.388329
6.8642	-0.2965	1.8787	53.5400	55.0000	739668.388329
6.9806	-0.2965	1.8787	53.5400	55.0000	739668.388329
7.0808	-0.2965	1.8787	52.3200	55.0000	739668.388329
7.1973	-0.2965	1.8787	43.7800	55.0000	739668.388329
7.2976	-0.2965	1.8787	36.4600	55.0000	739668.388329
7.4141	-0.2965	1.8787	27.9200	55.0000	739668.388329
7.5143	-0.2965	1.8787	20.6000	55.0000	739668.388329
7.6308	-0.2965	1.8787	12.0600	55.0000	739668.388329
7.7474	-0.2965	1.8787	7.1800	55.0000	739668.388329
7.8640	-0.2965	1.8787	7.1800	55.0000	739668.388329
7.9806	-0.2965	1.8787	7.1800	55.0000	739668.388329
8.0809	-0.2965	1.8787	7.1800	55.0000	739668.388329
8.1973	-0.2965	1.8787	4.7400	55.0000	739668.388329
8.2974	-0.2965	1.8787	-2.5800	55.0000	739668.388329
8.4141	-0.2965	1.8787	-11.1200	55.0000	739668.388329
8.5319	-0.2965	1.8787	-17.2200	55.0000	739668.388329
8.6474	-0.2965	1.8787	-17.2200	55.0000	739668.388329
8.7640	-0.2965	1.8787	-17.2200	55.0000	739668.388329
8.8641	-0.2965	1.8787	-17.2200	55.0000	739668.388329
8.9644	-0.4111	1.8431	-17.2200	55.0000	739668.388329
9.0807	-0.5449	1.8017	-17.2200	55.0000	739668.388329
9.1976	-0.6786	1.7602	-17.2200	55.0000	739668.388329
9.2986	-0.7932	1.7247	-17.2200	55.0000	739668.388329
9.4140	-0.9269	1.6833	-17.2200	55.0000	739668.388329
9.5143	-1.0224	1.6537	-17.2200	55.0000	739668.388329
9.6306	-1.0224	1.6537	-17.2200	55.0000	739668.388329
9.7473	-1.0224	1.6537	-12.3400	55.0000	739668.388329
9.8641	-1.0224	1.6537	-3.8000	55.0000	739668.388329
9.9646	-1.0224	1.6537	3.5200	55.0000	739668.388329
10.0808	-1.0224	1.6537	4.7400	55.0000	739668.388329
10.1973	-1.0822	1.6586	4.7400	55.0000	739668.388329
10.2975	-1.2018	1.6685	4.7400	55.0000	739668.388329
10.4141	-1.3413	1.6801	4.7400	55.0000	739668.388329
10.5307	-1.4809	1.6917	4.7400	55.0000	739668.388329
10.6473	-1.6204	1.7033	4.7400	55.0000	739668.388329
