T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1251	0.0000	0.0000	45.0000	55.0000	739651.690652
0.2417	0.0000	0.0000	45.0000	55.0000	739651.690652
0.3585	0.0000	0.0000	45.0000	55.0000	739651.690652
0.4585	0.0000	0.0000	45.0000	55.0000	739651.690652
0.5586	0.0000	0.0000	45.0000	55.0000	739651.690652
0.6587	0.0000	0.0000	45.0000	55.0000	739651.690652
0.7588	0.0000	0.0000	45.0000	55.0000	739651.690652
0.8596	0.0000	0.0000	45.0000	55.0000	739651.690652
0.9768	0.0000	0.0000	45.0000	55.0000	739651.690652
1.0924	0.0000	0.0000	45.0000	55.0000	739651.690652
1.1927	0.0000	0.0000	51.1000	55.0000	739651.690652
1.3094	0.0000	0.0000	59.6400	55.0000	739651.690652
1.4261	0.0000	0.0000	68.1800	55.0000	739651.690652
1.5427	0.0000	0.0000	73.0600	55.0000	739651.690652
1.6596	0.0000	0.0000	73.0600	55.0000	739651.690652
1.7597	0.0000	0.0000	73.0600	55.0000	739651.690652
1.8764	-0.0233	0.0765	73.0600	55.0000	739651.690652
1.9766	-0.0583	0.1913	73.0600	55.0000	739651.690652
2.0934	-0.0991	0.3252	73.0600	55.0000	739651.690652
2.2101	-0.1399	0.4592	73.0600	55.0000	739651.690652
2.3102	-0.1748	0.5740	73.0600	55.0000	739651.690652
2.4103	-0.2098	0.6888	73.0600	55.0000	739651.690652
2.5271	-0.2506	0.8227	73.0600	55.0000	739651.690652
2.6438	-0.2914	0.9566	73.0600	55.0000	739651.690652
2.7439	-0.3263	1.0714	73.0600	55.0000	739651.690652
2.8607	-0.3675	1.2052	71.8400	55.0000	739651.690652
2.9775	-0.4223	1.3339	63.3000	55.0000	739651.690652
3.0776	-0.4840	1.4367	55.9800	55.0000	739651.690652
3.1942	-0.5718	1.5456	47.4400	55.0000	739651.690652
3.2943	-0.6590	1.6280	41.3400	55.0000	739651.690652
3.3944	-0.7491	1.7072	41.3400	55.0000	739651.690652
3.5112	-0.8542	1.7997	41.3400	55.0000	739651.690652
3.6113	-0.9443	1.8790	41.3400	55.0000	739651.690652
3.7135	-1.0344	1.9582	41.3400	55.0000	739651.690652
3.8136	-1.1245	2.0375	41.3400	55.0000	739651.690652
3.9284	-1.2296	2.1300	41.3400	55.0000	739651.690652
4.0285	-1.3197	2.2092	41.3400	55.0000	739651.690652
4.1451	-1.4248	2.3017	41.3400	55.0000	739651.690652
4.2452	-1.5149	2.3810	41.3400	55.0000	739651.690652
4.3453	-1.5450	2.4074	41.3400	55.0000	739651.690652
4.4454	-1.5450	2.4074	41.3400	55.0000	739651.690652
4.5454	-1.5450	2.4074	41.3400	55.0000	739651.690652
4.6455	-1.5450	2.4074	41.3400	55.0000	739651.690652
4.7456	-1.5450	2.4074	36.4600	55.0000	739651.690652
4.8457	-1.5450	2.4074	29.1400	55.0000	739651.690652
4.9458	-1.5450	2.4074	21.8200	55.0000	739651.690652
5.0459	-1.5450	2.4074	14.5000	55.0000	739651.690652
5.1627	-1.5450	2.4074	12.0600	55.0000	739651.690652
5.2627	-1.5450	2.4074	12.0600	55.0000	739651.690652
5.3630	-1.6427	2.4283	12.0600	55.0000	739651.690652
5.4796	-1.7797	2.4575	12.0600	55.0000	739651.690652
5.5797	-1.8970	2.4826	12.0600	55.0000	739651.690652
5.6799	-2.0144	2.5077	12.0600	55.0000	739651.690652
5.7800	-2.1317	2.5327	12.0600	55.0000	739651.690652
5.8967	-2.2686	2.5620	12.0600	55.0000	739651.690652
5.9968	-2.3860	2.5871	12.0600	55.0000	739651.690652
6.1136	-2.5229	2.6163	12.0600	55.0000	739651.690652
6.2304	-2.6598	2.6456	12.0600	55.0000	739651.690652
6.3471	-2.7967	2.6748	12.0600	55.0000	739651.690652
6.4473	-2.9148	2.6957	7.1800	55.0000	739651.690652
6.5639	-3.0546	2.7013	-1.3600	55.0000	739651.690652
6.6641	-3.1739	2.6896	-8.6800	55.0000	739651.690652
6.7808	-3.3099	2.6568	-17.2200	55.0000	739651.690652
6.8810	-3.4215	2.6128	-24.5400	55.0000	739651.690652
