T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1254	0.0000	0.0000	45.0000	55.0000	739652.467704
0.2298	0.0000	0.0000	45.0000	55.0000	739652.467704
0.3311	0.0000	0.0000	45.0000	55.0000	739652.467704
0.4477	0.0000	0.0000	45.0000	55.0000	739652.467704
0.5479	0.0000	0.0000	45.0000	55.0000	739652.467704
0.6480	0.0000	0.0000	45.0000	55.0000	739652.467704
0.7481	0.0000	0.0000	45.0000	55.0000	739652.467704
0.8653	-0.0424	0.0424	45.0000	55.0000	739652.467704
0.9817	-0.1414	0.1414	45.0000	55.0000	739652.467704
1.0983	-0.2404	0.2404	45.0000	55.0000	739652.467704
1.1984	-0.3253	0.3253	45.0000	55.0000	739652.467704
1.2985	-0.4101	0.4101	45.0000	55.0000	739652.467704
1.4152	-0.5091	0.5091	45.0000	55.0000	739652.467704
1.5323	-0.6081	0.6081	45.0000	55.0000	739652.467704
1.6488	-0.7071	0.7071	45.0000	55.0000	739652.467704
1.7654	-0.8043	0.8079	48.6600	55.0000	739652.467704
1.8656	-0.8765	0.9035	55.9800	55.0000	739652.467704
1.9656	-0.9372	1.0071	60.8600	55.0000	739652.467704
2.0657	-0.9956	1.1119	60.8600	55.0000	739652.467704
2.1658	-1.0540	1.2167	60.8600	55.0000	739652.467704
2.2660	-1.1125	1.3215	60.8600	55.0000	739652.467704
2.3828	-1.1806	1.4438	60.8600	55.0000	739652.467704
2.4995	-1.2488	1.5661	60.8600	55.0000	739652.467704
2.5995	-1.3072	1.6709	60.8600	55.0000	739652.467704
2.6997	-1.3657	1.7757	60.8600	55.0000	739652.467704
2.8001	-1.4241	1.8805	60.8600	55.0000	739652.467704
2.9003	-1.4825	1.9853	60.8600	55.0000	739652.467704
3.0166	-1.5507	2.1076	60.8600	55.0000	739652.467704
3.1167	-1.6035	2.2153	66.9600	55.0000	739652.467704
3.2170	-1.6420	2.3288	74.2800	55.0000	739652.467704
3.3172	-1.6659	2.4464	81.6000	55.0000	739652.467704
3.4337	-1.6749	2.5860	88.9200	55.0000	739652.467704
3.5338	-1.6771	2.7059	88.9200	55.0000	739652.467704
3.6339	-1.6794	2.8259	88.9200	55.0000	739652.467704
3.7507	-1.6820	2.9659	88.9200	55.0000	739652.467704
3.8509	-1.6843	3.0859	88.9200	55.0000	739652.467704
3.9675	-1.6869	3.2259	88.9200	55.0000	739652.467704
4.0676	-1.6892	3.3458	88.9200	55.0000	739652.467704
4.1677	-1.6915	3.4658	88.9200	55.0000	739652.467704
4.2845	-1.6941	3.6058	88.9200	55.0000	739652.467704
4.4012	-1.6967	3.7458	88.9200	55.0000	739652.467704
4.5015	-1.7003	3.8657	86.4800	55.0000	739652.467704
4.6180	-1.7207	4.0041	77.9400	55.0000	739652.467704
4.7181	-1.7544	4.1192	70.6200	55.0000	739652.467704
4.8182	-1.8025	4.2290	63.3000	55.0000	739652.467704
4.9350	-1.8317	4.2814	58.4200	55.0000	739652.467704
5.0352	-1.8317	4.2814	62.0800	55.0000	739652.467704
5.1519	-1.8317	4.2814	70.6200	55.0000	739652.467704
5.2519	-1.8317	4.2814	77.9400	55.0000	739652.467704
5.3520	-1.8317	4.2814	82.8200	55.0000	739652.467704
5.4521	-1.8417	4.3608	82.8200	55.0000	739652.467704
5.5522	-1.8567	4.4798	82.8200	55.0000	739652.467704
5.6525	-1.8717	4.5989	82.8200	55.0000	739652.467704
5.7690	-1.8888	4.7378	84.0400	55.0000	739652.467704
5.8693	-1.8917	4.7777	91.3600	55.0000	739652.467704
5.9858	-1.8917	4.7777	99.9000	55.0000	739652.467704
6.0860	-1.8917	4.7777	107.2200	55.0000	739652.467704
6.1861	-1.8917	4.7777	114.5400	55.0000	739652.467704
6.2863	-1.8917	4.7777	121.8600	55.0000	739652.467704
6.4041	-1.8917	4.7777	130.4000	55.0000	739652.467704
6.5197	-1.8917	4.7777	138.9400	55.0000	739652.467704
6.6199	-1.8917	4.7777	141.3800	55.0000	739652.467704
6.7365	-1.7979	4.8526	141.3800	55.0000	739652.467704
6.8368	-1.7042	4.9275	141.3800	55.0000	739652.467704
6.9369	-1.6310	4.9890	141.3800	55.0000	739652.467704
7.0536	-1.6432	4.9986	141.3800	55.0000	739652.467704
7.1704	-1.6354	5.0306	141.3800	55.0000	739652.467704
7.2706	-1.6017	5.0803	141.3800	55.0000	739652.467704
7.3872	-1.4923	5.1677	141.3800	55.0000	739652.467704
7.4874	-1.3960	5.2392	146.2600	55.0000	739652.467704
7.6040	-1.2735	5.3067	154.8000	55.0000	739652.467704
7.7041	-1.2182	5.3299	162.1200	55.0000	739652.467704
7.8047	-1.1986	5.3336	169.4400	55.0000	739652.467704
7.9210	-1.0609	5.3593	169.4400	55.0000	739652.467704
8.0377	-0.9233	5.3849	169.4400	55.0000	739652.467704
8.1378	-0.8067	5.4131	163.3400	55.0000	739652.467704
8.2546	-0.7877	5.4193	154.8000	55.0000	739652.467704
8.3548	-0.7012	5.4694	147.4800	55.0000	739652.467704
8.4714	-0.5862	5.5492	145.0400	55.0000	739652.467704
8.5716	-0.4879	5.6180	145.0400	55.0000	739652.467704
8.6884	-0.3732	5.6982	145.0400	55.0000	739652.467704
8.7885	-0.2748	5.7670	145.0400	55.0000	739652.467704
8.9053	-0.1601	5.8472	145.0400	55.0000	739652.467704
9.0220	-0.0453	5.9274	145.0400	55.0000	739652.467704
9.1387	0.0694	6.0076	145.0400	55.0000	739652.467704
9.2388	0.1678	6.0764	145.0400	55.0000	739652.467704
