T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.1291	-4.1229	1.2022	147.0000	55.0000	739316.552021
7.2292	-3.7455	1.4473	147.0000	55.0000	739316.552021
7.3294	-3.3660	1.6890	150.0000	55.0000	739316.552021
7.4461	-2.8720	1.8619	165.0000	55.0000	739316.552021
7.5462	-2.4448	2.0007	156.0000	55.0000	739316.552021
7.6463	-2.3130	2.0722	138.0000	55.0000	739316.552021
7.7630	-2.3130	2.0722	117.0000	55.0000	739316.552021
7.8631	-2.3130	2.0722	99.0000	55.0000	739316.552021
7.9798	-2.3130	2.0722	78.0000	55.0000	739316.552021
8.0800	-2.3130	2.0722	69.0000	55.0000	739316.552021
8.1966	-2.3668	2.2123	69.0000	55.0000	739316.552021
8.2967	-2.5280	2.6324	69.0000	55.0000	739316.552021
8.3970	-2.6893	3.0525	69.0000	55.0000	739316.552021
8.5136	-2.8182	3.3228	51.0000	55.0000	739316.552021
8.6138	-2.8182	3.3228	33.0000	55.0000	739316.552021
8.7305	-2.8182	3.3228	12.0000	55.0000	739316.552021
8.8307	-2.8182	3.3228	-6.0000	55.0000	739316.552021
8.9474	-2.8182	3.3228	-9.0000	55.0000	739316.552021
9.0479	-3.1886	3.2641	-9.0000	55.0000	739316.552021
9.1642	-3.7085	3.1937	-3.0000	55.0000	739316.552021
9.2643	-4.1552	3.2407	9.0000	55.0000	739316.552021
9.3811	-4.6737	3.3228	9.0000	55.0000	739316.552021
9.4812	-5.1218	3.3111	-9.0000	55.0000	739316.552021
9.5812	-5.5443	3.1614	-27.0000	55.0000	739316.552021
9.6813	-5.5443	3.1614	-45.0000	55.0000	739316.552021
9.7814	-5.5443	3.1614	-63.0000	55.0000	739316.552021
9.8815	-5.5443	3.1614	-78.0000	55.0000	739316.552021
9.9817	-5.5443	3.1614	-78.0000	55.0000	739316.552021
10.0984	-5.5911	2.9414	-78.0000	55.0000	739316.552021
10.1985	-5.6808	2.5005	-81.0000	55.0000	739316.552021
10.2987	-5.6690	2.0524	-99.0000	55.0000	739316.552021
10.4152	-5.5181	1.5500	-108.0000	55.0000	739316.552021
10.5155	-5.3829	1.1209	-105.0000	55.0000	739316.552021
10.6321	-5.3555	0.5995	-84.0000	55.0000	739316.552021
10.7338	-5.4828	0.1697	-66.0000	55.0000	739316.552021
10.8491	-5.4828	0.1697	-45.0000	55.0000	739316.552021
10.9491	-5.7332	0.0072	-27.0000	55.0000	739316.552021
11.0492	-5.9431	-0.0734	-15.0000	55.0000	739316.552021
11.1494	-5.9431	-0.0734	-15.0000	55.0000	739316.552021
11.2660	-5.9431	-0.0734	-15.0000	55.0000	739316.552021
11.3661	-5.9431	-0.0734	-30.0000	55.0000	739316.552021
0.1231	0.0000	0.0000	45.0000	55.0000	739316.561115
0.2566	0.0000	0.0000	45.0000	55.0000	739316.561115
0.3567	0.0000	0.0000	45.0000	55.0000	739316.561115
0.4570	0.0000	0.0000	45.0000	55.0000	739316.561115
0.5734	0.0000	0.0000	45.0000	55.0000	739316.561115
0.6734	0.0000	0.0000	45.0000	55.0000	739316.561115
0.7737	-0.1671	0.1504	39.0000	55.0000	739316.561115
0.8903	-0.6323	0.3875	18.0000	55.0000	739316.561115
0.9905	-1.0766	0.4460	0.0000	55.0000	739316.561115
1.1074	-1.6016	0.4460	0.0000	55.0000	739316.561115
1.2240	-2.1266	0.4460	0.0000	55.0000	739316.561115
1.3409	-2.6511	0.4577	6.0000	55.0000	739316.561115
1.4576	-3.1477	0.6191	27.0000	55.0000	739316.561115
1.5743	-3.5535	0.9477	48.0000	55.0000	739316.561115
1.6744	-3.7571	1.2613	66.0000	55.0000	739316.561115
1.7744	-3.7571	1.2613	84.0000	55.0000	739316.561115
1.8745	-3.7571	1.2613	102.0000	55.0000	739316.561115
1.9747	-3.7571	1.2613	120.0000	55.0000	739316.561115
2.0748	-3.7571	1.2613	138.0000	55.0000	739316.561115
2.1914	-3.7571	1.2613	150.0000	55.0000	739316.561115
2.2916	-3.6272	1.3363	150.0000	55.0000	739316.561115
2.4084	-3.1726	1.5988	150.0000	55.0000	739316.561115
2.5250	-2.7401	1.8936	138.0000	55.0000	739316.561115
2.6252	-2.4673	2.2492	120.0000	55.0000	739316.561115
2.7420	-2.3059	2.7458	99.0000	55.0000	739316.561115
2.8422	-2.2942	2.8953	81.0000	55.0000	739316.561115
2.9588	-2.2942	2.8953	81.0000	55.0000	739316.561115
3.0589	-2.2942	2.8953	81.0000	55.0000	739316.561115
3.1591	-2.3059	2.9693	81.0000	55.0000	739316.561115
3.2757	-2.3880	3.4879	81.0000	55.0000	739316.561115
3.3759	-2.4814	3.9272	72.0000	55.0000	739316.561115
3.4760	-2.5083	3.9972	54.0000	55.0000	739316.561115
3.5761	-2.5083	3.9972	36.0000	55.0000	739316.561115
3.6764	-2.5083	3.9972	18.0000	55.0000	739316.561115
3.7928	-2.5083	3.9972	-3.0000	55.0000	739316.561115
3.8932	-2.5083	3.9972	-21.0000	55.0000	739316.561115
4.0098	-2.5083	3.9972	-21.0000	55.0000	739316.561115
4.1099	-2.5083	3.9972	-21.0000	55.0000	739316.561115
4.2100	-2.5083	3.9972	-3.0000	55.0000	739316.561115
4.3100	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.4101	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.5104	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.6272	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.7273	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.8438	-2.5083	3.9972	12.0000	55.0000	739316.561115
4.9440	-2.5083	3.9972	6.0000	55.0000	739316.561115
5.0441	-2.5083	3.9972	-12.0000	55.0000	739316.561115
5.1443	-2.5083	3.9972	-21.0000	55.0000	739316.561115
5.2609	-2.6483	3.9435	-21.0000	55.0000	739316.561115
5.3610	-3.0684	3.7822	-21.0000	55.0000	739316.561115
5.4777	-3.5586	3.5941	-21.0000	55.0000	739316.561115
5.5780	-3.9787	3.4328	-21.0000	55.0000	739316.561115
5.6947	-4.4845	3.3013	-6.0000	55.0000	739316.561115
5.8114	-5.0049	3.2348	-12.0000	55.0000	739316.561115
5.9281	-5.4819	3.0224	-33.0000	55.0000	739316.561115
6.0283	-5.5426	2.9783	-51.0000	55.0000	739316.561115
6.1450	-5.5657	2.9070	-72.0000	55.0000	739316.561115
6.2627	-5.6203	2.3877	-93.0000	55.0000	739316.561115
6.3785	-5.6007	2.2391	-102.0000	55.0000	739316.561115
6.4786	-5.5851	2.1657	-102.0000	55.0000	739316.561115
6.5954	-5.4760	1.6522	-102.0000	55.0000	739316.561115
6.6955	-5.4643	1.2041	-84.0000	55.0000	739316.561115
6.7956	-5.5229	0.7583	-78.0000	55.0000	739316.561115
6.9125	-5.7353	0.2814	-57.0000	55.0000	739316.561115
7.0125	-6.0438	-0.0438	-39.0000	55.0000	739316.561115
0.1142	0.0000	0.0000	45.0000	55.0000	739380.442032
0.2338	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3504	0.0000	0.0000	45.0000	55.0000	739380.442032
0.4506	0.0000	0.0000	45.0000	55.0000	739380.442032
0.5672	0.0000	0.0000	45.0000	55.0000	739380.442032
0.6674	0.0000	0.0000	45.0000	55.0000	739380.442032
0.7840	0.0000	0.0000	45.0000	55.0000	739380.442032
0.8842	0.0000	0.0000	45.0000	55.0000	739380.442032
0.9843	0.0000	0.0000	45.0000	55.0000	739380.442032
1.1010	0.0000	0.0000	45.0000	55.0000	739380.442032
1.2012	0.0000	0.0000	45.0000	55.0000	739380.442032
1.3012	0.0000	0.0000	45.0000	55.0000	739380.442032
1.4013	0.0000	0.0000	45.0000	55.0000	739380.442032
1.5014	0.0000	0.0000	45.0000	55.0000	739380.442032
1.6182	0.0000	0.0000	45.0000	55.0000	739380.442032
1.7184	0.0000	0.0000	45.0000	55.0000	739380.442032
1.8350	0.0000	0.0000	45.0000	55.0000	739380.442032
1.9351	0.0000	0.0000	45.0000	55.0000	739380.442032
2.0353	0.0000	0.0000	45.0000	55.0000	739380.442032
2.1520	0.0000	0.0000	45.0000	55.0000	739380.442032
2.2521	0.0000	0.0000	45.0000	55.0000	739380.442032
2.3522	0.0000	0.0000	45.0000	55.0000	739380.442032
2.4525	0.0000	0.0000	45.0000	55.0000	739380.442032
2.5691	0.0000	0.0000	45.0000	55.0000	739380.442032
2.6858	0.0000	0.0000	45.0000	55.0000	739380.442032
2.7859	0.0000	0.0000	45.0000	55.0000	739380.442032
2.8860	0.0000	0.0000	45.0000	55.0000	739380.442032
2.9863	0.0000	0.0000	45.0000	55.0000	739380.442032
3.1029	0.0000	0.0000	45.0000	55.0000	739380.442032
3.2197	0.0000	0.0000	45.0000	55.0000	739380.442032
3.3363	0.0000	0.0000	45.0000	55.0000	739380.442032
3.4365	0.0000	0.0000	45.0000	55.0000	739380.442032
3.5366	0.0000	0.0000	45.0000	55.0000	739380.442032
3.6368	0.0000	0.0000	45.0000	55.0000	739380.442032
3.7369	0.0000	0.0000	45.0000	55.0000	739380.442032
3.8537	0.0000	0.0000	45.0000	55.0000	739380.442032
3.9703	0.0000	0.0000	45.0000	55.0000	739380.442032
4.0704	0.0000	0.0000	45.0000	55.0000	739380.442032
4.1707	0.0000	0.0000	45.0000	55.0000	739380.442032
4.2873	0.0000	0.0000	45.0000	55.0000	739380.442032
4.4041	0.0000	0.0000	45.0000	55.0000	739380.442032
4.5215	0.0000	0.0000	45.0000	55.0000	739380.442032
4.6377	0.0000	0.0000	45.0000	55.0000	739380.442032
4.7545	0.0000	0.0000	45.0000	55.0000	739380.442032
4.8549	0.0000	0.0000	45.0000	55.0000	739380.442032
4.9712	0.0000	0.0000	45.0000	55.0000	739380.442032
5.0713	0.0000	0.0000	45.0000	55.0000	739380.442032
5.1881	0.0000	0.0000	45.0000	55.0000	739380.442032
5.2882	0.0000	0.0000	45.0000	55.0000	739380.442032
5.4048	0.0000	0.0000	45.0000	55.0000	739380.442032
5.5049	0.0000	0.0000	45.0000	55.0000	739380.442032
5.6051	0.0000	0.0000	45.0000	55.0000	739380.442032
5.7218	0.0000	0.0000	45.0000	55.0000	739380.442032
5.8220	0.0000	0.0000	45.0000	55.0000	739380.442032
5.9387	0.0000	0.0000	45.0000	55.0000	739380.442032
6.0388	0.0000	0.0000	45.0000	55.0000	739380.442032
6.1389	0.0000	0.0000	45.0000	55.0000	739380.442032
6.2557	0.0000	0.0000	45.0000	55.0000	739380.442032
6.3558	0.0000	0.0000	45.0000	55.0000	739380.442032
6.4725	0.0000	0.0000	45.0000	55.0000	739380.442032
6.5726	0.0000	0.0000	45.0000	55.0000	739380.442032
6.6727	0.0000	0.0000	45.0000	55.0000	739380.442032
6.7895	0.0000	0.0000	45.0000	55.0000	739380.442032
6.8896	0.0000	0.0000	45.0000	55.0000	739380.442032
7.0063	0.0000	0.0000	45.0000	55.0000	739380.442032
7.1064	0.0000	0.0000	45.0000	55.0000	739380.442032
7.2231	0.0000	0.0000	45.0000	55.0000	739380.442032
7.3233	0.0000	0.0000	45.0000	55.0000	739380.442032
7.4234	0.0000	0.0000	45.0000	55.0000	739380.442032
7.5400	0.0000	0.0000	45.0000	55.0000	739380.442032
7.6402	0.0000	0.0000	45.0000	55.0000	739380.442032
7.7403	0.0000	0.0000	45.0000	55.0000	739380.442032
7.8404	0.0000	0.0000	45.0000	55.0000	739380.442032
7.9571	0.0000	0.0000	45.0000	55.0000	739380.442032
8.0572	0.0000	0.0000	45.0000	55.0000	739380.442032
8.1573	0.0000	0.0000	45.0000	55.0000	739380.442032
8.2574	0.0000	0.0000	45.0000	55.0000	739380.442032
8.3575	0.0000	0.0000	45.0000	55.0000	739380.442032
8.4742	0.0000	0.0000	45.0000	55.0000	739380.442032
8.5745	0.0000	0.0000	45.0000	55.0000	739380.442032
8.6911	0.0000	0.0000	45.0000	55.0000	739380.442032
8.7912	0.0000	0.0000	45.0000	55.0000	739380.442032
8.8913	0.0000	0.0000	45.0000	55.0000	739380.442032
8.9914	0.0000	0.0000	45.0000	55.0000	739380.442032
9.0915	0.0000	0.0000	45.0000	55.0000	739380.442032
9.1916	0.0000	0.0000	45.0000	55.0000	739380.442032
9.2917	0.0000	0.0000	45.0000	55.0000	739380.442032
9.4092	0.0000	0.0000	45.0000	55.0000	739380.442032
9.5252	0.0000	0.0000	45.0000	55.0000	739380.442032
9.6253	0.0000	0.0000	45.0000	55.0000	739380.442032
9.7253	0.0000	0.0000	45.0000	55.0000	739380.442032
9.8255	0.0000	0.0000	45.0000	55.0000	739380.442032
9.9256	0.0000	0.0000	45.0000	55.0000	739380.442032
10.0256	0.0000	0.0000	45.0000	55.0000	739380.442032
10.1258	0.0000	0.0000	45.0000	55.0000	739380.442032
10.2424	0.0000	0.0000	45.0000	55.0000	739380.442032
10.3426	0.0000	0.0000	45.0000	55.0000	739380.442032
10.4428	0.0000	0.0000	45.0000	55.0000	739380.442032
10.5594	0.0000	0.0000	45.0000	55.0000	739380.442032
10.6594	0.0000	0.0000	45.0000	55.0000	739380.442032
10.7595	0.0000	0.0000	45.0000	55.0000	739380.442032
10.8596	0.0000	0.0000	45.0000	55.0000	739380.442032
10.9598	0.0000	0.0000	45.0000	55.0000	739380.442032
11.0599	0.0000	0.0000	45.0000	55.0000	739380.442032
11.1600	0.0000	0.0000	45.0000	55.0000	739380.442032
11.2768	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1200	0.0000	0.0000	45.0000	55.0000	739380.782092
0.2535	0.0000	0.0000	45.0000	55.0000	739380.782092
0.3701	0.0000	0.0000	45.0000	55.0000	739380.782092
0.1275	0.0000	0.0000	45.0000	55.0000	739399.442109
0.2608	0.0000	0.0000	45.0000	55.0000	739399.442109
0.3609	0.0000	0.0000	45.0000	55.0000	739399.442109
0.4775	0.0000	0.0000	45.0000	55.0000	739399.442109
0.5778	0.0000	0.0000	45.0000	55.0000	739399.442109
0.6784	0.0000	0.0000	45.0000	55.0000	739399.442109
0.7945	0.0000	0.0000	45.0000	55.0000	739399.442109
0.8947	0.0000	0.0000	45.0000	55.0000	739399.442109
0.9951	0.0000	0.0000	45.0000	55.0000	739399.442109
1.1116	0.0000	0.0000	45.0000	55.0000	739399.442109
1.2301	0.0000	0.0000	45.0000	55.0000	739399.442109
1.3450	0.0000	0.0000	45.0000	55.0000	739399.442109
1.4451	0.0000	0.0000	45.0000	55.0000	739399.442109
1.5618	0.0000	0.0000	45.0000	55.0000	739399.442109
1.6627	0.0000	0.0000	45.0000	55.0000	739399.442109
1.7799	0.0000	0.0000	45.0000	55.0000	739399.442109
1.8961	0.0000	0.0000	45.0000	55.0000	739399.442109
1.9966	0.0000	0.0000	45.0000	55.0000	739399.442109
2.1132	0.0000	0.0000	45.0000	55.0000	739399.442109
2.2293	0.0000	0.0000	45.0000	55.0000	739399.442109
2.3311	0.0000	0.0000	45.0000	55.0000	739399.442109
2.4460	0.0000	0.0000	45.0000	55.0000	739399.442109
2.5467	0.0000	0.0000	45.0000	55.0000	739399.442109
2.6468	0.0000	0.0000	45.0000	55.0000	739399.442109
2.7641	0.0000	0.0000	45.0000	55.0000	739399.442109
2.8805	0.0000	0.0000	45.0000	55.0000	739399.442109
2.9964	0.0000	0.0000	45.0000	55.0000	739399.442109
3.0971	0.0000	0.0000	45.0000	55.0000	739399.442109
3.2139	0.0000	0.0000	45.0000	55.0000	739399.442109
0.1214	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2217	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3226	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4392	0.0000	0.0000	41.2500	55.0000	739399.576191
0.5551	-0.1228	0.0860	32.5000	55.0000	739399.576191
0.6557	-0.2814	0.1708	25.0000	55.0000	739399.576191
0.7722	-0.4784	0.2432	17.5000	55.0000	739399.576191
0.8890	-0.6798	0.3025	13.7500	55.0000	739399.576191
1.0055	-0.8871	0.3345	5.0000	55.0000	739399.576191
1.1236	-1.0970	0.3410	1.2500	55.0000	739399.576191
1.2387	-1.3070	0.3456	1.2500	55.0000	739399.576191
1.3390	-1.4869	0.3495	1.2500	55.0000	739399.576191
1.4554	-1.6969	0.3541	1.2500	55.0000	739399.576191
1.5558	-1.8768	0.3580	1.2500	55.0000	739399.576191
1.6730	-2.0868	0.3626	1.2500	55.0000	739399.576191
1.7891	-2.2958	0.3809	8.7500	55.0000	739399.576191
1.8893	-2.4709	0.4217	16.2500	55.0000	739399.576191
1.9894	-2.6393	0.4851	23.7500	55.0000	739399.576191
2.1062	-2.8232	0.5860	32.5000	55.0000	739399.576191
2.2230	-2.9897	0.7137	41.2500	55.0000	739399.576191
2.3414	-3.1348	0.8653	50.0000	55.0000	739399.576191
2.4563	-3.2234	0.9862	58.7500	55.0000	739399.576191
2.5577	-3.2234	0.9862	66.2500	55.0000	739399.576191
2.6732	-3.2234	0.9862	75.0000	55.0000	739399.576191
2.7733	-3.2234	0.9862	82.5000	55.0000	739399.576191
2.8736	-3.2234	0.9862	90.0000	55.0000	739399.576191
2.9903	-3.2234	0.9862	98.7500	55.0000	739399.576191
3.1071	-3.1911	1.1017	107.5000	55.0000	739399.576191
3.2073	-3.1241	1.2686	115.0000	55.0000	739399.576191
3.3239	-3.0312	1.4570	116.2500	55.0000	739399.576191
3.4406	-2.9383	1.6453	116.2500	55.0000	739399.576191
3.5408	-2.8587	1.8068	116.2500	55.0000	739399.576191
3.6575	-2.7694	1.9968	112.5000	55.0000	739399.576191
3.7741	-2.7063	2.1968	103.7500	55.0000	739399.576191
3.8743	-2.6770	2.3743	96.2500	55.0000	739399.576191
3.9744	-2.6711	2.5541	88.7500	55.0000	739399.576191
4.0745	-2.6887	2.7331	81.2500	55.0000	739399.576191
4.1912	-2.7386	2.9369	72.5000	55.0000	739399.576191
4.3080	-2.8189	3.1307	63.7500	55.0000	739399.576191
4.4081	-2.9105	3.2855	56.2500	55.0000	739399.576191
4.5250	-3.0419	3.4491	47.5000	55.0000	739399.576191
4.6252	-3.0838	3.4920	40.0000	55.0000	739399.576191
4.7418	-3.0838	3.4920	31.2500	55.0000	739399.576191
4.8594	-3.0838	3.4920	22.5000	55.0000	739399.576191
4.9752	-3.0838	3.4920	13.7500	55.0000	739399.576191
5.0754	-3.2320	3.5148	6.2500	55.0000	739399.576191
5.1764	-3.4118	3.5207	-1.2500	55.0000	739399.576191
5.2921	-3.6203	3.4979	-10.0000	55.0000	739399.576191
5.3923	-3.7976	3.4666	-10.0000	55.0000	739399.576191
5.4924	-3.9749	3.4353	-10.0000	55.0000	739399.576191
5.6091	-4.1817	3.3989	-10.0000	55.0000	739399.576191
5.7098	-4.3589	3.3676	-10.0000	55.0000	739399.576191
5.8261	-4.5657	3.3312	-10.0000	55.0000	739399.576191
5.9429	-4.7712	3.2883	-15.0000	55.0000	739399.576191
6.0434	-4.9409	3.2286	-22.5000	55.0000	739399.576191
6.1601	-5.1270	3.1317	-31.2500	55.0000	739399.576191
6.2765	-5.2962	3.0077	-40.0000	55.0000	739399.576191
6.3767	-5.4247	2.8819	-47.5000	55.0000	739399.576191
6.4933	-5.5525	2.7154	-56.2500	55.0000	739399.576191
6.5935	-5.6407	2.5587	-63.7500	55.0000	739399.576191
6.7102	-5.7167	2.3632	-72.5000	55.0000	739399.576191
6.8104	-5.7576	2.1880	-80.0000	55.0000	739399.576191
6.9270	-5.7759	1.9790	-88.7500	55.0000	739399.576191
7.0438	-5.7621	1.7696	-97.5000	55.0000	739399.576191
7.1441	-5.7264	1.5933	-102.5000	55.0000	739399.576191
7.2608	-5.6990	1.3853	-93.7500	55.0000	739399.576191
7.3609	-5.7010	1.2054	-86.2500	55.0000	739399.576191
7.4785	-5.7329	0.9981	-77.5000	55.0000	739399.576191
7.5942	-5.7960	0.7980	-68.7500	55.0000	739399.576191
7.6943	-5.8720	0.6349	-63.7500	55.0000	739399.576191
7.8112	-5.8636	0.5438	-63.7500	55.0000	739399.576191
7.9115	-5.8895	0.4226	-63.7500	55.0000	739399.576191
8.0281	-5.9824	0.2343	-63.7500	55.0000	739399.576191
8.1284	-6.0620	0.0728	-63.7500	55.0000	739399.576191
8.2449	-6.1549	-0.1155	-63.7500	55.0000	739399.576191
0.1194	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2391	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3576	-0.0862	0.0834	42.5000	55.0000	739399.596191
0.4742	-0.2527	0.2112	33.7500	55.0000	739399.596191
0.5750	-0.4094	0.2994	26.2500	55.0000	739399.596191
0.6911	-0.6049	0.3754	17.5000	55.0000	739399.596191
0.7914	-0.7801	0.4163	10.0000	55.0000	739399.596191
0.9079	-0.9891	0.4346	1.2500	55.0000	739399.596191
1.0081	-1.1687	0.4248	-6.2500	55.0000	739399.596191
1.1248	-1.3775	0.4019	-6.2500	55.0000	739399.596191
1.2415	-1.5862	0.3790	-6.2500	55.0000	739399.596191
1.3417	-1.7652	0.3594	-6.2500	55.0000	739399.596191
1.4587	-1.9739	0.3366	-6.2500	55.0000	739399.596191
1.5751	-2.1832	0.3202	-1.2500	55.0000	739399.596191
1.6754	-2.3628	0.3300	6.2500	55.0000	739399.596191
1.7923	-2.5685	0.3710	15.0000	55.0000	739399.596191
1.9089	-2.7105	0.4192	23.7500	55.0000	739399.596191
2.0090	-2.7105	0.4192	31.2500	55.0000	739399.596191
2.1257	-2.7105	0.4192	40.0000	55.0000	739399.596191
2.2424	-2.7105	0.4192	48.7500	55.0000	739399.596191
2.3426	-2.7856	0.5128	51.2500	55.0000	739399.596191
2.4594	-2.9171	0.6765	51.2500	55.0000	739399.596191
2.5595	-3.0297	0.8169	51.2500	55.0000	739399.596191
2.6761	-3.1612	0.9807	51.2500	55.0000	739399.596191
2.7929	-3.2874	1.1484	56.2500	55.0000	739399.596191
2.8933	-3.3191	1.1993	63.7500	55.0000	739399.596191
3.0098	-3.3191	1.1993	72.5000	55.0000	739399.596191
3.1110	-3.3191	1.1993	80.0000	55.0000	739399.596191
3.2267	-3.3191	1.1993	88.7500	55.0000	739399.596191
3.3434	-3.3191	1.1993	97.5000	55.0000	739399.596191
3.4602	-3.3191	1.1993	106.2500	55.0000	739399.596191
3.5603	-3.3191	1.1993	113.7500	55.0000	739399.596191
3.6608	-3.3191	1.1993	121.2500	55.0000	739399.596191
3.7778	-3.2810	1.2457	130.0000	55.0000	739399.596191
3.8951	-3.1372	1.3987	133.7500	55.0000	739399.596191
4.0115	-2.9920	1.5504	133.7500	55.0000	739399.596191
4.1117	-2.8680	1.6809	132.5000	55.0000	739399.596191
4.2274	-2.7403	1.8474	123.7500	55.0000	739399.596191
4.3282	-2.6521	2.0041	116.2500	55.0000	739399.596191
4.4450	-2.5760	2.1996	107.5000	55.0000	739399.596191
4.5609	-2.5306	2.4045	98.7500	55.0000	739399.596191
4.6611	-2.5169	2.5838	91.2500	55.0000	739399.596191
4.7616	-2.5267	2.7634	83.7500	55.0000	739399.596191
4.8622	-2.5599	2.9402	76.2500	55.0000	739399.596191
4.9788	-2.6273	3.1389	67.5000	55.0000	739399.596191
5.0956	-2.6394	3.1663	58.7500	55.0000	739399.596191
5.2119	-2.6394	3.1663	50.0000	55.0000	739399.596191
5.3120	-2.6394	3.1663	42.5000	55.0000	739399.596191
5.4287	-2.6643	3.1830	33.7500	55.0000	739399.596191
5.5452	-2.8483	3.2839	25.0000	55.0000	739399.596191
5.6459	-3.0166	3.3473	17.5000	55.0000	739399.596191
5.7623	-3.2201	3.3991	13.7500	55.0000	739399.596191
