T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1107	0.0000	0.0000	45.0000	55.0000	739550.505357
0.2227	0.0000	0.0000	45.0000	55.0000	739550.505357
0.3288	0.0000	0.0000	45.0000	55.0000	739550.505357
0.4457	0.0000	0.0000	45.0000	55.0000	739550.505357
0.5620	0.0000	0.0000	45.0000	55.0000	739550.505357
0.6621	0.0000	0.0000	45.0000	55.0000	739550.505357
0.7622	0.0000	0.0000	45.0000	55.0000	739550.505357
0.8787	0.0000	0.0000	45.0000	55.0000	739550.505357
0.9788	0.0000	0.0000	45.0000	55.0000	739550.505357
1.0953	0.0000	0.0000	45.0000	55.0000	739550.505357
1.2120	0.0000	0.0000	45.0000	55.0000	739550.505357
1.3286	0.0000	0.0000	45.0000	55.0000	739550.505357
1.4452	0.0000	0.0000	53.5400	55.0000	739550.505357
1.5619	0.0000	0.0000	57.2000	55.0000	739550.505357
1.6786	0.0000	0.0000	57.2000	55.0000	739550.505357
1.7787	-0.0542	0.0841	57.2000	55.0000	739550.505357
1.8951	-0.1300	0.2017	57.2000	55.0000	739550.505357
2.0120	-0.2058	0.3194	57.2000	55.0000	739550.505357
2.1121	-0.2709	0.4203	57.2000	55.0000	739550.505357
2.2287	-0.3445	0.5393	60.8600	55.0000	739550.505357
2.3452	-0.3715	0.5929	69.4000	55.0000	739550.505357
2.4619	-0.3715	0.5929	77.9400	55.0000	739550.505357
2.5786	-0.3715	0.5929	86.4800	55.0000	739550.505357
2.6952	-0.3715	0.5929	95.0200	55.0000	739550.505357
2.8119	-0.3715	0.5929	96.2400	55.0000	739550.505357
2.9120	-0.3628	0.6724	96.2400	55.0000	739550.505357
3.0121	-0.3497	0.7917	96.2400	55.0000	739550.505357
3.1129	-0.3367	0.9110	96.2400	55.0000	739550.505357
3.2286	-0.3215	1.0502	96.2400	55.0000	739550.505357
3.3452	-0.3063	1.1893	96.2400	55.0000	739550.505357
3.4621	-0.2910	1.3285	96.2400	55.0000	739550.505357
3.5785	-0.2758	1.4677	96.2400	55.0000	739550.505357
3.6952	-0.2606	1.6068	96.2400	55.0000	739550.505357
3.7961	-0.2476	1.7261	96.2400	55.0000	739550.505357
3.9118	-0.2323	1.8653	96.2400	55.0000	739550.505357
4.0285	-0.2171	2.0045	96.2400	55.0000	739550.505357
4.1452	-0.2019	2.1436	96.2400	55.0000	739550.505357
4.2623	-0.1867	2.2828	96.2400	55.0000	739550.505357
4.3787	-0.1715	2.4220	96.2400	55.0000	739550.505357
4.4952	-0.1563	2.5612	96.2400	55.0000	739550.505357
4.5953	-0.1521	2.6810	88.9200	55.0000	739550.505357
4.7119	-0.1667	2.8201	80.3800	55.0000	739550.505357
4.8287	-0.2017	2.9555	71.8400	55.0000	739550.505357
4.9453	-0.2564	3.0843	63.3000	55.0000	739550.505357
5.0619	-0.3297	3.2034	54.7600	55.0000	739550.505357
5.1786	-0.4198	3.3104	46.2200	55.0000	739550.505357
5.2953	-0.5248	3.4028	37.6800	55.0000	739550.505357
5.4127	-0.6424	3.4785	29.1400	55.0000	739550.505357
5.5285	-0.7699	3.5360	20.6000	55.0000	739550.505357
5.6286	-0.8850	3.5697	13.2800	55.0000	739550.505357
5.7455	-1.0234	3.5902	4.7400	55.0000	739550.505357
5.8619	-1.1632	3.5898	-3.8000	55.0000	739550.505357
5.9620	-1.2820	3.5730	-11.1200	55.0000	739550.505357
6.0785	-1.4164	3.5344	-19.6600	55.0000	739550.505357
6.1787	-1.4541	3.5210	-19.6600	55.0000	739550.505357
6.2954	-1.4541	3.5210	-19.6600	55.0000	739550.505357
6.3960	-1.4541	3.5210	-19.6600	55.0000	739550.505357
6.5120	-1.4541	3.5210	-16.0000	55.0000	739550.505357
6.6127	-1.4541	3.5210	-8.6800	55.0000	739550.505357
6.7287	-1.4541	3.5210	-8.6800	55.0000	739550.505357
6.8452	-1.5727	3.5029	-8.6800	55.0000	739550.505357
6.9454	-1.6913	3.4848	-8.6800	55.0000	739550.505357
7.0465	-1.8100	3.4666	-8.6800	55.0000	739550.505357
7.1621	-1.9484	3.4455	-8.6800	55.0000	739550.505357
7.2785	-2.0868	3.4244	-8.6800	55.0000	739550.505357
7.3788	-2.2054	3.4063	-8.6800	55.0000	739550.505357
7.4953	-2.3438	3.3851	-8.6800	55.0000	739550.505357
7.5955	-2.4624	3.3670	-8.6800	55.0000	739550.505357
7.7119	-2.6008	3.3459	-8.6800	55.0000	739550.505357
7.8285	-2.7392	3.3248	-8.6800	55.0000	739550.505357
7.9451	-2.8776	3.3037	-8.6800	55.0000	739550.505357
8.0452	-2.9962	3.2855	-8.6800	55.0000	739550.505357
8.1619	-3.1346	3.2644	-8.6800	55.0000	739550.505357
8.2786	-3.1544	3.2614	-8.6800	55.0000	739550.505357
8.3953	-3.1544	3.2614	-8.6800	55.0000	739550.505357
8.5120	-3.1544	3.2614	-3.8000	55.0000	739550.505357
8.6285	-3.1544	3.2614	4.7400	55.0000	739550.505357
8.7289	-3.1544	3.2614	12.0600	55.0000	739550.505357
8.8451	-3.1544	3.2614	18.1600	55.0000	739550.505357
8.9622	-3.1734	3.2676	18.1600	55.0000	739550.505357
9.0787	-3.3064	3.3113	18.1600	55.0000	739550.505357
9.1954	-3.4395	3.3549	18.1600	55.0000	739550.505357
9.3120	-3.5725	3.3985	18.1600	55.0000	739550.505357
9.4120	-3.6865	3.4359	18.1600	55.0000	739550.505357
9.5286	-3.8195	3.4796	18.1600	55.0000	739550.505357
9.6288	-3.9334	3.5174	19.3800	55.0000	739550.505357
9.7452	-3.9334	3.5174	27.9200	55.0000	739550.505357
9.8454	-3.9334	3.5174	35.2400	55.0000	739550.505357
9.9541	-3.9334	3.5174	42.5600	55.0000	739550.505357
10.0619	-3.9334	3.5174	51.1000	55.0000	739550.505357
10.1621	-3.9334	3.5174	58.4200	55.0000	739550.505357
10.2787	-3.9334	3.5174	64.5200	55.0000	739550.505357
10.3951	-3.9334	3.5174	64.5200	55.0000	739550.505357
10.4952	-3.9334	3.5174	64.5200	55.0000	739550.505357
10.6073	-3.9334	3.5174	60.8600	55.0000	739550.505357
10.7119	-3.9334	3.5174	52.3200	55.0000	739550.505357
10.8286	-3.9334	3.5174	43.7800	55.0000	739550.505357
10.9287	-3.9334	3.5174	36.4600	55.0000	739550.505357
11.0453	-3.9334	3.5174	27.9200	55.0000	739550.505357
11.1618	-3.9334	3.5174	19.3800	55.0000	739550.505357
11.2621	-3.9334	3.5174	12.0600	55.0000	739550.505357
11.3784	-3.9334	3.5174	3.5200	55.0000	739550.505357
11.4786	-3.9334	3.5174	-3.8000	55.0000	739550.505357
11.5954	-3.9334	3.5174	-12.3400	55.0000	739550.505357
11.7119	-3.9334	3.5174	-20.8800	55.0000	739550.505357
11.8121	-3.9334	3.5174	-28.2000	55.0000	739550.505357
11.9292	-3.9334	3.5174	-36.7400	55.0000	739550.505357
12.0451	-3.9334	3.5174	-45.2800	55.0000	739550.505357
12.1452	-3.9334	3.5174	-52.6000	55.0000	739550.505357
12.2454	-3.9334	3.5174	-59.9200	55.0000	739550.505357
12.3620	-3.9334	3.5174	-68.4600	55.0000	739550.505357
12.4785	-3.9334	3.5174	-69.6800	55.0000	739550.505357
12.5787	-3.9334	3.5174	-69.6800	55.0000	739550.505357
12.6788	-3.9334	3.5174	-69.6800	55.0000	739550.505357
12.7954	-3.9334	3.5174	-69.6800	55.0000	739550.505357
12.9125	-3.9334	3.5174	-69.6800	55.0000	739550.505357
13.0284	-3.9334	3.5174	-69.6800	55.0000	739550.505357
13.1287	-3.9751	3.4048	-69.6800	55.0000	739550.505357
13.2462	-4.0237	3.2735	-69.6800	55.0000	739550.505357
13.3618	-4.0723	3.1423	-69.6800	55.0000	739550.505357
13.4785	-4.1209	3.0110	-69.6800	55.0000	739550.505357
13.5954	-4.1696	2.8797	-69.6800	55.0000	739550.505357
13.7119	-4.2182	2.7484	-69.6800	55.0000	739550.505357
13.8122	-4.2598	2.6359	-69.6800	55.0000	739550.505357
13.9284	-4.3085	2.5046	-69.6800	55.0000	739550.505357
14.0287	-4.3461	2.3907	-74.5600	55.0000	739550.505357
14.1453	-4.3717	2.2532	-83.1000	55.0000	739550.505357
14.2621	-4.3767	2.1134	-91.6400	55.0000	739550.505357
14.3786	-4.3608	1.9744	-100.1800	55.0000	739550.505357
14.4951	-4.3244	1.8394	-108.7200	55.0000	739550.505357
14.5954	-4.2776	1.7290	-116.0400	55.0000	739550.505357
14.7119	-4.2057	1.6090	-124.5800	55.0000	739550.505357
14.8288	-4.1168	1.5010	-133.1200	55.0000	739550.505357
14.9453	-4.0129	1.4074	-141.6600	55.0000	739550.505357
15.0619	-3.8962	1.3303	-150.2000	55.0000	739550.505357
15.1621	-3.7880	1.2786	-157.5200	55.0000	739550.505357
15.2785	-3.6547	1.2363	-166.0600	55.0000	739550.505357
15.3954	-3.5165	1.2143	-174.6000	55.0000	739550.505357
15.5120	-3.4166	1.2112	-183.1400	55.0000	739550.505357
15.6122	-3.4166	1.2112	-190.4600	55.0000	739550.505357
15.7285	-3.4166	1.2112	-194.1200	55.0000	739550.505357
15.8289	-3.4166	1.2112	-194.1200	55.0000	739550.505357
15.9454	-3.4166	1.2112	-194.1200	55.0000	739550.505357
16.0461	-3.4166	1.2112	-189.2400	55.0000	739550.505357
16.1619	-3.4166	1.2112	-181.9200	55.0000	739550.505357
16.2620	-3.4166	1.2112	-181.9200	55.0000	739550.505357
16.3785	-3.4166	1.2112	-181.9200	55.0000	739550.505357
16.4786	-3.2967	1.2153	-181.9200	55.0000	739550.505357
16.5789	-3.1768	1.2193	-181.9200	55.0000	739550.505357
16.6952	-3.0368	1.2240	-181.9200	55.0000	739550.505357
16.8130	-2.8969	1.2287	-181.9200	55.0000	739550.505357
16.9287	-2.7570	1.2321	-179.4800	55.0000	739550.505357
17.0289	-2.6375	1.2221	-172.1600	55.0000	739550.505357
17.1454	-2.5202	1.1969	-163.6200	55.0000	739550.505357
17.2456	-2.5202	1.1969	-156.3000	55.0000	739550.505357
17.3620	-2.5202	1.1969	-147.7600	55.0000	739550.505357
17.4622	-2.5202	1.1969	-140.4400	55.0000	739550.505357
17.5790	-2.5202	1.1969	-131.9000	55.0000	739550.505357
17.6955	-2.5202	1.1969	-123.3600	55.0000	739550.505357
17.7959	-2.5202	1.1969	-116.0400	55.0000	739550.505357
17.9120	-2.5202	1.1969	-107.5000	55.0000	739550.505357
18.0122	-2.5202	1.1969	-100.1800	55.0000	739550.505357
18.1287	-2.5202	1.1969	-91.6400	55.0000	739550.505357
18.2460	-2.5202	1.1969	-83.1000	55.0000	739550.505357
18.3619	-2.5202	1.1969	-74.5600	55.0000	739550.505357
18.4623	-2.5202	1.1969	-67.2400	55.0000	739550.505357
18.5785	-2.5202	1.1969	-58.7000	55.0000	739550.505357
18.6787	-2.5202	1.1969	-51.3800	55.0000	739550.505357
18.7789	-2.5202	1.1969	-44.0600	55.0000	739550.505357
18.8953	-2.5202	1.1969	-37.9600	55.0000	739550.505357
18.9955	-2.5202	1.1969	-37.9600	55.0000	739550.505357
19.1120	-2.5202	1.1969	-37.9600	55.0000	739550.505357
19.2122	-2.5675	1.1600	-37.9600	55.0000	739550.505357
19.3285	-2.6148	1.1231	-37.9600	55.0000	739550.505357
19.4453	-2.6148	1.1231	-37.9600	55.0000	739550.505357
19.5455	-2.6148	1.1231	-41.6200	55.0000	739550.505357
19.6622	-2.6148	1.1231	-50.1600	55.0000	739550.505357
19.7627	-2.6148	1.1231	-57.4800	55.0000	739550.505357
19.8785	-2.6148	1.1231	-64.8000	55.0000	739550.505357
19.9952	-2.6148	1.1231	-64.8000	55.0000	739550.505357
20.1120	-2.6489	1.0507	-64.8000	55.0000	739550.505357
20.2284	-2.7085	0.9240	-64.8000	55.0000	739550.505357
20.3288	-2.7426	0.8516	-64.8000	55.0000	739550.505357
20.4451	-2.7426	0.8516	-63.5800	55.0000	739550.505357
20.5452	-2.7426	0.8516	-56.2600	55.0000	739550.505357
20.6456	-2.7426	0.8516	-48.9400	55.0000	739550.505357
20.7620	-2.7426	0.8516	-40.4000	55.0000	739550.505357
20.8623	-2.7426	0.8516	-34.3000	55.0000	739550.505357
20.9786	-2.7756	0.8291	-34.3000	55.0000	739550.505357
21.0953	-2.8913	0.7502	-34.3000	55.0000	739550.505357
21.1954	-2.9904	0.6826	-34.3000	55.0000	739550.505357
21.3120	-3.1060	0.6037	-34.3000	55.0000	739550.505357
21.4286	-3.2217	0.5248	-34.3000	55.0000	739550.505357
21.5287	-3.3242	0.4626	-28.2000	55.0000	739550.505357
21.6451	-3.4338	0.4139	-19.6600	55.0000	739550.505357
21.7453	-3.4338	0.4139	-12.3400	55.0000	739550.505357
21.8456	-3.4338	0.4139	-5.0200	55.0000	739550.505357
21.9623	-3.4938	0.4125	-1.3600	55.0000	739550.505357
22.0784	-3.6338	0.4092	-1.3600	55.0000	739550.505357
22.1786	-3.7537	0.4063	-1.3600	55.0000	739550.505357
22.2954	-3.8937	0.4030	-1.3600	55.0000	739550.505357
22.4120	-4.0337	0.3997	-1.3600	55.0000	739550.505357
22.5284	-4.1736	0.3964	-1.3600	55.0000	739550.505357
22.6286	-4.2936	0.3935	-1.3600	55.0000	739550.505357
22.7286	-4.4136	0.3907	-1.3600	55.0000	739550.505357
22.8453	-4.5535	0.3874	-1.3600	55.0000	739550.505357
22.9457	-4.6735	0.3845	-1.3600	55.0000	739550.505357
23.0620	-4.8134	0.3812	-1.3600	55.0000	739550.505357
23.1784	-4.9528	0.3689	-8.6800	55.0000	739550.505357
23.2787	-5.0696	0.3421	-16.0000	55.0000	739550.505357
23.3788	-5.1826	0.3017	-20.8800	55.0000	739550.505357
23.4953	-5.2013	0.2946	-20.8800	55.0000	739550.505357
23.6118	-5.2013	0.2946	-20.8800	55.0000	739550.505357
23.7122	-5.2013	0.2946	-20.8800	55.0000	739550.505357
23.8287	-5.2947	0.2589	-20.8800	55.0000	739550.505357
23.9453	-5.4255	0.2090	-20.8800	55.0000	739550.505357
24.0620	-5.5564	0.1591	-20.8800	55.0000	739550.505357
24.1620	-5.6685	0.1164	-20.8800	55.0000	739550.505357
24.2785	-5.7993	0.0665	-20.8800	55.0000	739550.505357
24.3786	-5.9114	0.0237	-20.8800	55.0000	739550.505357
24.4953	-6.0422	-0.0262	-20.8800	55.0000	739550.505357
24.6119	-6.1730	-0.0761	-20.8800	55.0000	739550.505357
