T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1296	0.0000	0.0000	45.0000	55.0000	739582.631510
0.2462	0.0000	0.0000	45.0000	55.0000	739582.631510
0.3483	0.0000	0.0000	45.0000	55.0000	739582.631510
0.4631	0.0000	0.0000	45.0000	55.0000	739582.631510
0.5798	0.0000	0.0000	45.0000	55.0000	739582.631510
0.6799	0.0000	0.0000	45.0000	55.0000	739582.631510
0.7969	-0.0990	0.0990	45.0000	55.0000	739582.631510
0.9134	-0.1980	0.1980	45.0000	55.0000	739582.631510
1.0301	-0.2970	0.2970	45.0000	55.0000	739582.631510
1.1469	-0.3960	0.3960	45.0000	55.0000	739582.631510
1.2470	-0.4808	0.4808	45.0000	55.0000	739582.631510
1.3637	-0.5798	0.5798	45.0000	55.0000	739582.631510
1.4638	-0.6647	0.6647	45.0000	55.0000	739582.631510
1.5642	-0.7495	0.7495	45.0000	55.0000	739582.631510
1.6807	-0.8485	0.8485	45.0000	55.0000	739582.631510
1.7809	-0.9334	0.9334	45.0000	55.0000	739582.631510
1.8811	-1.0182	1.0182	45.0000	55.0000	739582.631510
1.9977	-1.1172	1.1172	45.0000	55.0000	739582.631510
2.1143	-1.1455	1.1455	45.0000	55.0000	739582.631510
2.2145	-1.1455	1.1455	45.0000	55.0000	739582.631510
2.3146	-1.1879	1.1879	45.0000	55.0000	739582.631510
2.4314	-1.2869	1.2869	45.0000	55.0000	739582.631510
2.5315	-1.3718	1.3718	45.0000	55.0000	739582.631510
2.6483	-1.3718	1.3718	45.0000	55.0000	739582.631510
2.7484	-1.3718	1.3718	45.0000	55.0000	739582.631510
2.8652	-1.3718	1.3718	51.1000	55.0000	739582.631510
2.9653	-1.3718	1.3718	58.4200	55.0000	739582.631510
3.0820	-1.3718	1.3718	66.9600	55.0000	739582.631510
3.1823	-1.3718	1.3718	74.2800	55.0000	739582.631510
3.2991	-1.3718	1.3718	82.8200	55.0000	739582.631510
3.4157	-1.3718	1.3718	91.3600	55.0000	739582.631510
3.5157	-1.3718	1.3718	98.6800	55.0000	739582.631510
3.6325	-1.3718	1.3718	107.2200	55.0000	739582.631510
3.7326	-1.3718	1.3718	114.5400	55.0000	739582.631510
3.8493	-1.3718	1.3718	123.0800	55.0000	739582.631510
3.9661	-1.3718	1.3718	131.6200	55.0000	739582.631510
4.0662	-1.3718	1.3718	138.9400	55.0000	739582.631510
4.1665	-1.3718	1.3718	146.2600	55.0000	739582.631510
4.2830	-1.3718	1.3718	154.8000	55.0000	739582.631510
4.3832	-1.3718	1.3718	162.1200	55.0000	739582.631510
4.4999	-1.3718	1.3718	170.6600	55.0000	739582.631510
4.6167	-1.3718	1.3718	179.2000	55.0000	739582.631510
4.7335	-1.3718	1.3718	187.7400	55.0000	739582.631510
4.8501	-1.3718	1.3718	196.2800	55.0000	739582.631510
4.9504	-1.3718	1.3718	203.6000	55.0000	739582.631510
5.0506	-1.3718	1.3718	210.9200	55.0000	739582.631510
5.1674	-1.3718	1.3718	219.4600	55.0000	739582.631510
5.2839	-1.3718	1.3718	228.0000	55.0000	739582.631510
5.3840	-1.3718	1.3718	235.3200	55.0000	739582.631510
5.4844	-1.3718	1.3718	242.6400	55.0000	739582.631510
5.6010	-1.3718	1.3718	251.1800	55.0000	739582.631510
5.7177	-1.3718	1.3718	259.7200	55.0000	739582.631510
5.8179	-1.3718	1.3718	267.0400	55.0000	739582.631510
5.9346	-1.3718	1.3718	275.5800	55.0000	739582.631510
6.0513	-1.3718	1.3718	284.1200	55.0000	739582.631510
6.1527	-1.3718	1.3718	291.4400	55.0000	739582.631510
6.2687	-1.3718	1.3718	299.9800	55.0000	739582.631510
6.3690	-1.3718	1.3718	307.3000	55.0000	739582.631510
6.4859	-1.3718	1.3718	315.8400	55.0000	739582.631510
6.6020	-1.3718	1.3718	324.3800	55.0000	739582.631510
6.7185	-1.3718	1.3718	332.9200	55.0000	739582.631510
6.8186	-1.3718	1.3718	340.2400	55.0000	739582.631510
6.9187	-1.3718	1.3718	347.5600	55.0000	739582.631510
7.0355	-1.3718	1.3718	356.1000	55.0000	739582.631510
7.1356	-1.3718	1.3718	363.4200	55.0000	739582.631510
7.2523	-1.3718	1.3718	371.9600	55.0000	739582.631510
7.3524	-1.3718	1.3718	379.2800	55.0000	739582.631510
7.4693	-1.3718	1.3718	387.8200	55.0000	739582.631510
7.5860	-1.3718	1.3718	396.3600	55.0000	739582.631510
7.6861	-1.3718	1.3718	403.6800	55.0000	739582.631510
7.7863	-1.3718	1.3718	411.0000	55.0000	739582.631510
7.9029	-1.3718	1.3718	415.8800	55.0000	739582.631510
8.0031	-1.3718	1.3718	415.8800	55.0000	739582.631510
8.1199	-1.3718	1.3718	415.8800	55.0000	739582.631510
8.2365	-1.3718	1.3718	415.8800	55.0000	739582.631510
8.3368	-1.3718	1.3718	415.8800	55.0000	739582.631510
8.4534	-1.4167	1.4380	415.8800	55.0000	739582.631510
8.5535	-1.4840	1.5374	415.8800	55.0000	739582.631510
8.6535	-1.5513	1.6367	415.8800	55.0000	739582.631510
8.7537	-1.6186	1.7360	415.8800	55.0000	739582.631510
8.8704	-1.6298	1.7526	415.8800	55.0000	739582.631510
8.9705	-1.6298	1.7526	421.9800	55.0000	739582.631510
9.0706	-1.6298	1.7526	429.3000	55.0000	739582.631510
9.1707	-1.6298	1.7526	432.9600	55.0000	739582.631510
9.2708	-1.6474	1.8100	432.9600	55.0000	739582.631510
9.3708	-1.6826	1.9247	432.9600	55.0000	739582.631510
9.4711	-1.7177	2.0394	432.9600	55.0000	739582.631510
9.5893	-1.7588	2.1733	432.9600	55.0000	739582.631510
9.7060	-1.7998	2.3071	432.9600	55.0000	739582.631510
9.8213	-1.8408	2.4410	432.9600	55.0000	739582.631510
9.9213	-1.8760	2.5557	432.9600	55.0000	739582.631510
10.0214	-1.8877	2.5940	432.9600	55.0000	739582.631510
10.1215	-1.9111	2.6705	432.9600	55.0000	739582.631510
10.2217	-1.9463	2.7852	432.9600	55.0000	739582.631510
10.3384	-1.9697	2.8617	432.9600	55.0000	739582.631510
10.4386	-1.9697	2.8617	437.8400	55.0000	739582.631510
10.5553	-1.9697	2.8617	446.3800	55.0000	739582.631510
10.6720	-1.9697	2.8617	454.9200	55.0000	739582.631510
10.7721	-1.9697	2.8617	462.2400	55.0000	739582.631510
10.8724	-1.9697	2.8617	469.5600	55.0000	739582.631510
10.9891	-1.9697	2.8617	475.6600	55.0000	739582.631510
11.1059	-1.9091	2.9879	475.6600	55.0000	739582.631510
11.2062	-1.8572	3.0960	475.6600	55.0000	739582.631510
11.3227	-1.7965	3.2222	475.6600	55.0000	739582.631510
11.4228	-1.7446	3.3304	475.6600	55.0000	739582.631510
11.5396	-1.6839	3.4566	475.6600	55.0000	739582.631510
11.6561	-1.6233	3.5828	475.6600	55.0000	739582.631510
11.7564	-1.5714	3.6910	475.6600	55.0000	739582.631510
11.8730	-1.5107	3.8171	475.6600	55.0000	739582.631510
11.9733	-1.4588	3.9253	475.6600	55.0000	739582.631510
12.0734	-1.4068	4.0335	475.6600	55.0000	739582.631510
12.1900	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.2901	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.3902	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.4905	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.6071	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.7073	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.8240	-1.3808	4.0876	475.6600	55.0000	739582.631510
12.9241	-1.3808	4.0876	475.6600	55.0000	739582.631510
13.0409	-1.3808	4.0876	475.6600	55.0000	739582.631510
13.1575	-1.3808	4.0876	475.6600	55.0000	739582.631510
13.2577	-1.3808	4.0876	473.2200	55.0000	739582.631510
13.3745	-1.3808	4.0876	464.6800	55.0000	739582.631510
13.4747	-1.3808	4.0876	457.3600	55.0000	739582.631510
13.5913	-1.3808	4.0876	448.8200	55.0000	739582.631510
13.6914	-1.3808	4.0876	441.5000	55.0000	739582.631510
13.8081	-1.3808	4.0876	432.9600	55.0000	739582.631510
13.9084	-1.3808	4.0876	425.6400	55.0000	739582.631510
14.0250	-1.3808	4.0876	417.1000	55.0000	739582.631510
14.1252	-1.3808	4.0876	409.7800	55.0000	739582.631510
14.2418	-1.3808	4.0876	404.9000	55.0000	739582.631510
14.3441	-1.3808	4.0876	404.9000	55.0000	739582.631510
14.4588	-1.3808	4.0876	404.9000	55.0000	739582.631510
14.5755	-1.3808	4.0876	398.8000	55.0000	739582.631510
14.6756	-1.3808	4.0876	391.4800	55.0000	739582.631510
14.7923	-1.3808	4.0876	390.2600	55.0000	739582.631510
14.8924	-1.3808	4.0876	390.2600	55.0000	739582.631510
14.9925	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.1093	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.2096	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.3261	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.4263	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.5264	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.6431	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.7432	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.8433	-1.3808	4.0876	390.2600	55.0000	739582.631510
15.9434	-1.3808	4.0876	390.2600	55.0000	739582.631510
16.0600	-1.4326	4.1178	390.2600	55.0000	739582.631510
16.1602	-1.5363	4.1783	390.2600	55.0000	739582.631510
16.2605	-1.6399	4.2387	390.2600	55.0000	739582.631510
16.3771	-1.7609	4.3093	390.2600	55.0000	739582.631510
16.4771	-1.8645	4.3698	390.2600	55.0000	739582.631510
16.5773	-1.9682	4.4302	390.2600	55.0000	739582.631510
16.6940	-2.0891	4.5008	390.2600	55.0000	739582.631510
16.7942	-2.1755	4.5512	390.2600	55.0000	739582.631510
16.9109	-2.1755	4.5512	390.2600	55.0000	739582.631510
17.0111	-2.1755	4.5512	390.2600	55.0000	739582.631510
17.1112	-2.1755	4.5512	385.3800	55.0000	739582.631510
17.2279	-2.1755	4.5512	376.8400	55.0000	739582.631510
17.3447	-2.1755	4.5512	368.3000	55.0000	739582.631510
17.4448	-2.1755	4.5512	365.8600	55.0000	739582.631510
