T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.9792	-4.8272	3.5148	12.0000	55.0000	739316.450599
5.0955	-5.1940	3.5927	6.0000	55.0000	739316.450599
5.2144	-5.1940	3.5927	-15.0000	55.0000	739316.450599
5.3287	-5.1940	3.5927	-36.0000	55.0000	739316.450599
5.4454	-5.1940	3.5927	-57.0000	55.0000	739316.450599
5.5455	-5.1940	3.5927	-75.0000	55.0000	739316.450599
5.6457	-5.1940	3.5927	-81.0000	55.0000	739316.450599
5.7620	-5.1940	3.5927	-63.0000	55.0000	739316.450599
5.8789	-5.1940	3.5927	-42.0000	55.0000	739316.450599
5.9955	-5.1940	3.5927	-21.0000	55.0000	739316.450599
6.1123	-5.1940	3.5927	0.0000	55.0000	739316.450599
6.2288	-5.1940	3.5927	21.0000	55.0000	739316.450599
6.3455	-5.1940	3.5927	42.0000	55.0000	739316.450599
6.4461	-5.1940	3.5927	60.0000	55.0000	739316.450599
6.5622	-5.1940	3.5927	81.0000	55.0000	739316.450599
6.6626	-5.1940	3.5927	87.0000	55.0000	739316.450599
6.7787	-5.1940	3.5927	87.0000	55.0000	739316.450599
6.8791	-5.1940	3.5927	87.0000	55.0000	739316.450599
6.9954	-5.2058	3.8174	87.0000	55.0000	739316.450599
7.0957	-5.2293	4.2668	87.0000	55.0000	739316.450599
7.2121	-5.2489	4.6413	90.0000	55.0000	739316.450599
7.3288	-5.2489	4.6413	111.0000	55.0000	739316.450599
7.4455	-5.2489	4.6413	132.0000	55.0000	739316.450599
7.5621	-5.2489	4.6413	153.0000	55.0000	739316.450599
7.6665	-5.2489	4.6413	171.0000	55.0000	739316.450599
7.7787	-5.2489	4.6413	180.0000	55.0000	739316.450599
7.8957	-5.2489	4.6413	180.0000	55.0000	739316.450599
8.0119	-5.2489	4.6413	180.0000	55.0000	739316.450599
8.1287	-5.6989	4.6413	180.0000	55.0000	739316.450599
8.2288	-5.6989	4.6413	180.0000	55.0000	739316.450599
8.3461	-5.6989	4.6413	171.0000	55.0000	739316.450599
8.4621	-5.6989	4.6413	150.0000	55.0000	739316.450599
8.5621	-5.6989	4.6413	135.0000	55.0000	739316.450599
8.6623	-5.6989	4.6413	135.0000	55.0000	739316.450599
8.7624	-5.6459	4.6943	135.0000	55.0000	739316.450599
8.8788	-5.2747	5.0656	135.0000	55.0000	739316.450599
8.9956	-5.0095	5.3307	135.0000	55.0000	739316.450599
9.1122	-5.0095	5.3307	156.0000	55.0000	739316.450599
9.2289	-5.0095	5.3307	177.0000	55.0000	739316.450599
9.3454	-5.0095	5.3307	198.0000	55.0000	739316.450599
9.4456	-5.0095	5.3307	216.0000	55.0000	739316.450599
9.5623	-5.0095	5.3307	237.0000	55.0000	739316.450599
9.6787	-5.0095	5.3307	258.0000	55.0000	739316.450599
9.7955	-5.0095	5.3307	276.0000	55.0000	739316.450599
9.8957	-5.0095	5.3307	276.0000	55.0000	739316.450599
10.0121	-5.0644	4.8086	276.0000	55.0000	739316.450599
10.1287	-5.1193	4.2865	276.0000	55.0000	739316.450599
10.2456	-5.1193	4.2865	279.0000	55.0000	739316.450599
10.3622	-5.1193	4.2865	297.0000	55.0000	739316.450599
10.4788	-5.1193	4.2865	297.0000	55.0000	739316.450599
10.5957	-5.1874	4.1528	297.0000	55.0000	739316.450599
10.7120	-5.4257	3.6850	297.0000	55.0000	739316.450599
10.8122	-5.4562	3.6165	279.0000	55.0000	739316.450599
10.9123	-5.4562	3.6165	261.0000	55.0000	739316.450599
11.0288	-5.4562	3.6165	240.0000	55.0000	739316.450599
11.1455	-5.4562	3.6165	219.0000	55.0000	739316.450599
11.2459	-5.4562	3.6165	201.0000	55.0000	739316.450599
11.3622	-5.4562	3.6165	180.0000	55.0000	739316.450599
11.4643	-5.4562	3.6165	162.0000	55.0000	739316.450599
11.5789	-5.4562	3.6165	141.0000	55.0000	739316.450599
11.6956	-5.4562	3.6165	120.0000	55.0000	739316.450599
11.8122	-5.4562	3.6165	105.0000	55.0000	739316.450599
11.9287	-5.4562	3.6165	105.0000	55.0000	739316.450599
12.0455	-5.4562	3.6165	105.0000	55.0000	739316.450599
12.1620	-5.3592	3.9787	105.0000	55.0000	739316.450599
12.2621	-5.2427	4.4134	105.0000	55.0000	739316.450599
12.3639	-5.1225	4.8470	108.0000	55.0000	739316.450599
12.4786	-4.8614	5.2991	129.0000	55.0000	739316.450599
12.5787	-4.5736	5.5372	147.0000	55.0000	739316.450599
12.6791	-4.1633	5.7199	159.0000	55.0000	739316.450599
12.7956	-3.8132	5.8543	162.0000	55.0000	739316.450599
12.9121	-3.7407	5.8737	183.0000	55.0000	739316.450599
13.0289	-3.7407	5.8737	204.0000	55.0000	739316.450599
13.1290	-3.7407	5.8737	222.0000	55.0000	739316.450599
13.2454	-3.7407	5.8737	225.0000	55.0000	739316.450599
13.3455	-3.7407	5.8737	225.0000	55.0000	739316.450599
13.4479	-3.7407	5.8737	222.0000	55.0000	739316.450599
13.5621	-3.7407	5.8737	204.0000	55.0000	739316.450599
13.6622	-3.4667	5.7517	204.0000	55.0000	739316.450599
13.7789	-2.9740	5.5751	192.0000	55.0000	739316.450599
13.8955	-2.4518	5.5751	171.0000	55.0000	739316.450599
14.0122	-2.2347	5.6333	156.0000	55.0000	739316.450599
14.1288	-2.2347	5.6333	156.0000	55.0000	739316.450599
14.2455	-2.2347	5.6333	156.0000	55.0000	739316.450599
14.3621	-2.2347	5.6333	156.0000	55.0000	739316.450599
14.4789	-2.2347	5.6333	171.0000	55.0000	739316.450599
14.5954	-2.2347	5.6333	186.0000	55.0000	739316.450599
14.6979	-2.2347	5.6333	186.0000	55.0000	739316.450599
14.8120	-2.7568	5.6881	186.0000	55.0000	739316.450599
14.9124	-3.2044	5.7352	186.0000	55.0000	739316.450599
15.0287	-3.7265	5.7901	186.0000	55.0000	739316.450599
15.1292	-4.1740	5.8371	186.0000	55.0000	739316.450599
15.2456	-4.4724	5.8685	186.0000	55.0000	739316.450599
15.3621	-4.4724	5.8685	192.0000	55.0000	739316.450599
15.4621	-4.4724	5.8685	210.0000	55.0000	739316.450599
15.5786	-4.4724	5.8685	231.0000	55.0000	739316.450599
15.6788	-4.4724	5.8685	249.0000	55.0000	739316.450599
15.7955	-4.4724	5.8685	270.0000	55.0000	739316.450599
15.9119	-4.4724	5.8685	279.0000	55.0000	739316.450599
16.0122	-4.5428	5.4240	279.0000	55.0000	739316.450599
16.1287	-4.6014	5.0536	276.0000	55.0000	739316.450599
16.2455	-4.6014	5.0536	255.0000	55.0000	739316.450599
16.3627	-4.6014	5.0536	234.0000	55.0000	739316.450599
16.4786	-4.6014	5.0536	213.0000	55.0000	739316.450599
16.5787	-4.6014	5.0536	210.0000	55.0000	739316.450599
16.6974	-4.6014	5.0536	210.0000	55.0000	739316.450599
16.8121	-4.4066	4.9411	210.0000	55.0000	739316.450599
16.9133	-4.0169	4.7161	210.0000	55.0000	739316.450599
17.0287	-3.5622	4.4536	210.0000	55.0000	739316.450599
17.1288	-3.4973	4.4161	195.0000	55.0000	739316.450599
17.2454	-3.4973	4.4161	174.0000	55.0000	739316.450599
17.3456	-3.4973	4.4161	159.0000	55.0000	739316.450599
17.4457	-3.4973	4.4161	159.0000	55.0000	739316.450599
17.5619	-3.4973	4.4161	159.0000	55.0000	739316.450599
17.6791	-3.4973	4.4161	180.0000	55.0000	739316.450599
17.7954	-3.4973	4.4161	183.0000	55.0000	739316.450599
17.8956	-3.0479	4.3926	183.0000	55.0000	739316.450599
17.9964	-2.5985	4.3690	183.0000	55.0000	739316.450599
18.1123	-2.0777	4.4277	171.0000	55.0000	739316.450599
18.2287	-1.5592	4.5098	171.0000	55.0000	739316.450599
18.3289	-1.1147	4.5802	171.0000	55.0000	739316.450599
18.4290	-0.6753	4.6736	162.0000	55.0000	739316.450599
18.5455	-0.6753	4.6736	141.0000	55.0000	739316.450599
18.6621	-0.6753	4.6736	120.0000	55.0000	739316.450599
18.7786	-0.6753	4.6736	111.0000	55.0000	739316.450599
18.8958	-0.6753	4.6736	111.0000	55.0000	739316.450599
18.9966	-0.5409	5.0237	111.0000	55.0000	739316.450599
19.1120	-0.3528	5.5138	111.0000	55.0000	739316.450599
19.2288	-0.1293	5.9871	123.0000	55.0000	739316.450599
