T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1123	0.0000	0.0000	45.0000	55.0000	739654.462234
0.2217	0.0000	0.0000	45.0000	55.0000	739654.462234
0.3324	0.0000	0.0000	45.0000	55.0000	739654.462234
0.4494	0.0000	0.0000	45.0000	55.0000	739654.462234
0.5661	0.0000	0.0000	45.0000	55.0000	739654.462234
0.6824	0.0000	0.0000	45.0000	55.0000	739654.462234
0.7829	0.0000	0.0000	45.0000	55.0000	739654.462234
0.8993	0.0000	0.0000	45.0000	55.0000	739654.462234
1.0158	0.0000	0.0000	45.0000	55.0000	739654.462234
1.1325	0.0000	0.0000	45.0000	55.0000	739654.462234
1.2327	0.0000	0.0000	45.0000	55.0000	739654.462234
1.3493	0.0000	0.0000	45.0000	55.0000	739654.462234
1.4661	0.0000	0.0000	45.0000	55.0000	739654.462234
1.5822	-0.0849	0.0849	45.0000	55.0000	739654.462234
1.6826	-0.1697	0.1697	45.0000	55.0000	739654.462234
1.7990	-0.2687	0.2687	45.0000	55.0000	739654.462234
1.8992	-0.3111	0.3111	45.0000	55.0000	739654.462234
2.0157	-0.3111	0.3111	45.0000	55.0000	739654.462234
2.1158	-0.3111	0.3111	45.0000	55.0000	739654.462234
2.2159	-0.3111	0.3111	47.4400	55.0000	739654.462234
2.3162	-0.3111	0.3111	54.7600	55.0000	739654.462234
2.4327	-0.3111	0.3111	63.3000	55.0000	739654.462234
2.5494	-0.3111	0.3111	66.9600	55.0000	739654.462234
2.6670	-0.3190	0.3295	66.9600	55.0000	739654.462234
2.7825	-0.3737	0.4584	66.9600	55.0000	739654.462234
2.8827	-0.4207	0.5688	66.9600	55.0000	739654.462234
2.9992	-0.4755	0.6976	66.9600	55.0000	739654.462234
3.0995	-0.5225	0.8081	66.9600	55.0000	739654.462234
3.2161	-0.5773	0.9369	66.9600	55.0000	739654.462234
3.3161	-0.6007	0.9921	66.9600	55.0000	739654.462234
3.4332	-0.6007	0.9921	66.9600	55.0000	739654.462234
3.5495	-0.6007	0.9921	59.6400	55.0000	739654.462234
3.6659	-0.6007	0.9921	52.3200	55.0000	739654.462234
3.7660	-0.6007	0.9921	52.3200	55.0000	739654.462234
3.8663	-0.6007	0.9921	52.3200	55.0000	739654.462234
3.9664	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.0826	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.1827	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.2993	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.3994	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.4995	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.6163	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.7327	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.8497	-0.6007	0.9921	52.3200	55.0000	739654.462234
4.9659	-0.6496	1.0554	52.3200	55.0000	739654.462234
5.0661	-0.7230	1.1504	52.3200	55.0000	739654.462234
5.1827	-0.8086	1.2612	52.3200	55.0000	739654.462234
5.2828	-0.8819	1.3562	52.3200	55.0000	739654.462234
5.3994	-0.9675	1.4670	52.3200	55.0000	739654.462234
5.4999	-1.0374	1.5644	57.2000	55.0000	739654.462234
5.6162	-1.1029	1.6880	65.7400	55.0000	739654.462234
5.7328	-1.1604	1.8157	65.7400	55.0000	739654.462234
5.8494	-1.2179	1.9433	65.7400	55.0000	739654.462234
5.9497	-1.2672	2.0527	65.7400	55.0000	739654.462234
6.0659	-1.3248	2.1803	65.7400	55.0000	739654.462234
6.1665	-1.3741	2.2897	65.7400	55.0000	739654.462234
6.2826	-1.4316	2.4174	65.7400	55.0000	739654.462234
6.3828	-1.4809	2.5268	65.7400	55.0000	739654.462234
6.4994	-1.5384	2.6544	65.7400	55.0000	739654.462234
6.5996	-1.5934	2.7610	59.6400	55.0000	739654.462234
6.6997	-1.6057	2.7768	52.3200	55.0000	739654.462234
6.8161	-1.7003	2.8798	43.7800	55.0000	739654.462234
6.9331	-1.8091	2.9677	35.2400	55.0000	739654.462234
7.0493	-1.8505	3.0105	26.7000	55.0000	739654.462234
7.1660	-1.8689	3.0375	18.1600	55.0000	739654.462234
7.2664	-1.8729	3.0531	10.8400	55.0000	739654.462234
7.3826	-1.8716	3.0697	8.4000	55.0000	739654.462234
7.4830	-1.9081	3.0862	8.4000	55.0000	739654.462234
7.5996	-1.9211	3.1062	12.0600	55.0000	739654.462234
7.7160	-1.9211	3.1062	20.6000	55.0000	739654.462234
7.8172	-2.0114	3.1492	27.9200	55.0000	739654.462234
7.9327	-2.1324	3.2196	30.3600	55.0000	739654.462234
8.0493	-2.2532	3.2904	30.3600	55.0000	739654.462234
8.1660	-2.3752	3.3589	26.7000	55.0000	739654.462234
8.2827	-2.5051	3.4109	18.1600	55.0000	739654.462234
8.3994	-2.6412	3.4430	9.6200	55.0000	739654.462234
8.4994	-2.7606	3.4542	2.3000	55.0000	739654.462234
8.6164	-2.9003	3.4479	-6.2400	55.0000	739654.462234
8.7326	-3.0379	3.4222	-12.3400	55.0000	739654.462234
8.8329	-3.1551	3.3965	-12.3400	55.0000	739654.462234
8.9494	-3.2930	3.3729	-6.2400	55.0000	739654.462234
9.0659	-3.4328	3.3696	2.3000	55.0000	739654.462234
9.1659	-3.5520	3.3833	9.6200	55.0000	739654.462234
9.2826	-3.6875	3.4179	16.9400	55.0000	739654.462234
9.3992	-3.8214	3.4587	16.9400	55.0000	739654.462234
9.4994	-3.9362	3.4937	16.9400	55.0000	739654.462234
9.6162	-4.0702	3.5345	16.9400	55.0000	739654.462234
9.7326	-4.2041	3.5753	16.9400	55.0000	739654.462234
9.8330	-4.3189	3.6102	16.9400	55.0000	739654.462234
9.9497	-4.4528	3.6510	16.9400	55.0000	739654.462234
10.0660	-4.5867	3.6918	16.9400	55.0000	739654.462234
10.1661	-4.7015	3.7268	16.9400	55.0000	739654.462234
10.2827	-4.8353	3.7680	18.1600	55.0000	739654.462234
10.3994	-4.8353	3.7680	26.7000	55.0000	739654.462234
