T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1065	-0.0849	0.0849	45.0000	55.0000	739547.728907
0.2188	-0.1556	0.1556	45.0000	55.0000	739547.728907
0.3254	-0.1838	0.1838	45.0000	55.0000	739547.728907
0.4420	-0.2828	0.2828	45.0000	55.0000	739547.728907
0.5424	-0.3677	0.3677	45.0000	55.0000	739547.728907
0.6585	-0.4664	0.4670	46.2200	55.0000	739547.728907
0.7591	-0.5437	0.5587	51.1000	55.0000	739547.728907
0.8752	-0.6316	0.6677	51.1000	55.0000	739547.728907
0.9754	-0.6944	0.7455	51.1000	55.0000	739547.728907
1.0919	-0.6944	0.7455	51.1000	55.0000	739547.728907
1.1920	-0.6944	0.7455	51.1000	55.0000	739547.728907
1.2920	-0.7446	0.8078	51.1000	55.0000	739547.728907
1.4088	-0.7698	0.8389	51.1000	55.0000	739547.728907
1.5253	-0.7698	0.8389	51.1000	55.0000	739547.728907
1.6256	-0.7698	0.8389	51.1000	55.0000	739547.728907
1.7418	-0.7698	0.8389	51.1000	55.0000	739547.728907
1.8421	-0.7698	0.8389	51.1000	55.0000	739547.728907
1.9586	-0.7698	0.8389	45.0000	55.0000	739547.728907
2.0587	-0.7698	0.8389	37.6800	55.0000	739547.728907
2.1753	-0.7698	0.8389	29.1400	55.0000	739547.728907
2.2754	-0.7698	0.8389	21.8200	55.0000	739547.728907
2.3919	-0.7698	0.8389	13.2800	55.0000	739547.728907
2.4920	-0.8686	0.8535	5.9600	55.0000	739547.728907
2.5924	-0.9885	0.8596	2.3000	55.0000	739547.728907
2.7087	-1.1284	0.8652	2.3000	55.0000	739547.728907
2.8089	-1.2483	0.8700	2.3000	55.0000	739547.728907
2.9254	-1.3881	0.8756	2.3000	55.0000	739547.728907
3.0255	-1.5080	0.8805	2.3000	55.0000	739547.728907
3.1422	-1.6479	0.8856	1.0800	55.0000	739547.728907
3.2585	-1.7875	0.8764	-7.4600	55.0000	739547.728907
3.3586	-1.9049	0.8520	-14.7800	55.0000	739547.728907
3.4587	-2.0203	0.8189	-16.0000	55.0000	739547.728907
3.5753	-2.1549	0.7803	-16.0000	55.0000	739547.728907
3.6754	-2.2702	0.7473	-16.0000	55.0000	739547.728907
3.7920	-2.4048	0.7087	-16.0000	55.0000	739547.728907
3.8922	-2.5201	0.6756	-16.0000	55.0000	739547.728907
4.0087	-2.6547	0.6370	-16.0000	55.0000	739547.728907
4.1252	-2.7903	0.6025	-11.1200	55.0000	739547.728907
4.2254	-2.9094	0.5882	-3.8000	55.0000	739547.728907
4.3422	-3.0494	0.5883	1.0800	55.0000	739547.728907
4.4585	-3.1893	0.5910	1.0800	55.0000	739547.728907
4.5589	-3.3093	0.5932	1.0800	55.0000	739547.728907
4.6752	-3.4493	0.5959	1.0800	55.0000	739547.728907
4.7754	-3.5693	0.5981	1.0800	55.0000	739547.728907
4.8757	-3.6890	0.6046	5.9600	55.0000	739547.728907
4.9921	-3.8264	0.6309	14.5000	55.0000	739547.728907
5.1086	-3.9584	0.6774	23.0400	55.0000	739547.728907
5.2087	-4.0649	0.7324	30.3600	55.0000	739547.728907
5.3253	-4.1857	0.8031	30.3600	55.0000	739547.728907
5.4255	-4.2893	0.8638	30.3600	55.0000	739547.728907
5.5420	-4.4101	0.9345	30.3600	55.0000	739547.728907
5.6586	-4.5309	1.0053	30.3600	55.0000	739547.728907
5.7586	-4.6331	1.0681	34.0200	55.0000	739547.728907
5.8751	-4.7419	1.1560	42.5600	55.0000	739547.728907
5.9755	-4.8240	1.2434	49.8800	55.0000	739547.728907
6.0917	-4.9057	1.3570	55.9800	55.0000	739547.728907
6.1920	-4.9729	1.4564	55.9800	55.0000	739547.728907
6.3086	-5.0512	1.5725	55.9800	55.0000	739547.728907
