T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.7235	-0.2150	5.9469	149.9200	55.0000	739549.714608
6.8401	-0.0939	6.0170	149.9200	55.0000	739549.714608
6.9402	0.0100	6.0772	149.9200	55.0000	739549.714608
7.0569	0.1311	6.1473	149.9200	55.0000	739549.714608
0.1020	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2182	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3183	0.0000	0.0000	45.0000	55.0000	739549.748631
0.4185	0.0000	0.0000	45.0000	55.0000	739549.748631
0.5352	-0.0849	0.0849	45.0000	55.0000	739549.748631
0.6517	-0.1835	0.1841	46.2200	55.0000	739549.748631
0.7519	-0.2598	0.2767	53.5400	55.0000	739549.748631
0.8523	-0.3248	0.3775	58.4200	55.0000	739549.748631
0.9689	-0.3981	0.4968	58.4200	55.0000	739549.748631
1.0855	-0.4715	0.6160	58.4200	55.0000	739549.748631
1.1856	-0.5343	0.7183	58.4200	55.0000	739549.748631
1.2858	-0.5971	0.8205	58.4200	55.0000	739549.748631
1.4025	-0.6705	0.9398	58.4200	55.0000	739549.748631
1.5192	-0.7438	1.0590	58.4200	55.0000	739549.748631
1.6360	-0.8171	1.1783	58.4200	55.0000	739549.748631
1.7361	-0.8799	1.2805	58.4200	55.0000	739549.748631
1.8363	-0.9428	1.3828	58.4200	55.0000	739549.748631
1.9529	-1.0161	1.5020	58.4200	55.0000	739549.748631
2.0530	-1.0767	1.6055	62.0800	55.0000	739549.748631
2.1699	-1.1423	1.7292	62.0800	55.0000	739549.748631
2.2866	-1.2078	1.8529	62.0800	55.0000	739549.748631
2.3867	-1.2640	1.9590	62.0800	55.0000	739549.748631
2.5033	-1.3254	2.0848	64.5200	55.0000	739549.748631
2.6036	-1.3770	2.1931	64.5200	55.0000	739549.748631
2.7205	-1.4372	2.3195	64.5200	55.0000	739549.748631
2.8370	-1.4975	2.4459	64.5200	55.0000	739549.748631
2.9389	-1.5491	2.5542	64.5200	55.0000	739549.748631
3.0554	-1.6070	2.6816	68.1800	55.0000	739549.748631
3.1707	-1.6477	2.8154	76.7200	55.0000	739549.748631
3.2709	-1.6678	2.9337	81.6000	55.0000	739549.748631
3.3876	-1.6882	3.0722	81.6000	55.0000	739549.748631
3.4876	-1.7058	3.1909	81.6000	55.0000	739549.748631
3.6045	-1.7262	3.3294	81.6000	55.0000	739549.748631
3.7212	-1.7424	3.4684	86.4800	55.0000	739549.748631
3.8379	-1.7481	3.6083	87.7000	55.0000	739549.748631
3.9381	-1.7529	3.7282	87.7000	55.0000	739549.748631
4.0556	-1.7585	3.8681	87.7000	55.0000	739549.748631
4.1716	-1.7641	4.0080	87.7000	55.0000	739549.748631
4.2716	-1.7689	4.1279	87.7000	55.0000	739549.748631
4.3719	-1.7737	4.2478	87.7000	55.0000	739549.748631
4.4885	-1.7709	4.3877	93.8000	55.0000	739549.748631
4.6053	-1.7616	4.5273	93.8000	55.0000	739549.748631
4.7220	-1.7523	4.6670	93.8000	55.0000	739549.748631
4.8221	-1.7418	4.7865	97.4600	55.0000	739549.748631
4.9222	-1.7174	4.9040	104.7800	55.0000	739549.748631
5.0224	-1.6783	5.0173	112.1000	55.0000	739549.748631
5.1390	-1.6148	5.1420	120.6400	55.0000	739549.748631
5.2392	-1.5462	5.2403	127.9600	55.0000	739549.748631
5.3394	-1.4656	5.3291	135.2800	55.0000	739549.748631
5.4562	-1.3582	5.4187	143.8200	55.0000	739549.748631
5.5728	-1.2387	5.4914	152.3600	55.0000	739549.748631
5.6729	-1.1291	5.5401	157.2400	55.0000	739549.748631
5.7897	-1.0000	5.5943	157.2400	55.0000	739549.748631
5.8898	-0.8893	5.6407	157.2400	55.0000	739549.748631
6.0066	-0.7602	5.6949	157.2400	55.0000	739549.748631
6.1233	-0.6311	5.7490	157.2400	55.0000	739549.748631
6.2234	-0.5205	5.7955	157.2400	55.0000	739549.748631
6.3403	-0.3914	5.8496	157.2400	55.0000	739549.748631
6.4570	-0.2623	5.9038	157.2400	55.0000	739549.748631
6.5571	-0.1516	5.9502	157.2400	55.0000	739549.748631
6.6572	-0.0409	5.9966	157.2400	55.0000	739549.748631
6.7739	0.0881	6.0508	157.2400	55.0000	739549.748631
6.8906	0.2172	6.1050	157.2400	55.0000	739549.748631
