T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1047	0.0000	0.0000	45.0000	55.0000	739550.505357
0.2213	0.0000	0.0000	45.0000	55.0000	739550.505357
0.3217	0.0000	0.0000	45.0000	55.0000	739550.505357
0.4378	0.0000	0.0000	45.0000	55.0000	739550.505357
0.5544	0.0000	0.0000	45.0000	55.0000	739550.505357
0.6545	0.0000	0.0000	45.0000	55.0000	739550.505357
0.7711	0.0000	0.0000	40.1200	55.0000	739550.505357
0.8785	0.0000	0.0000	32.8000	55.0000	739550.505357
0.9879	0.0000	0.0000	29.1400	55.0000	739550.505357
1.1044	0.0000	0.0000	29.1400	55.0000	739550.505357
1.2046	-0.0175	0.0097	29.1400	55.0000	739550.505357
1.3212	-0.1397	0.0779	29.1400	55.0000	739550.505357
1.4378	-0.2620	0.1461	29.1400	55.0000	739550.505357
1.5379	-0.3668	0.2045	29.1400	55.0000	739550.505357
1.6546	-0.4891	0.2727	29.1400	55.0000	739550.505357
1.7713	-0.6114	0.3409	29.1400	55.0000	739550.505357
1.8878	-0.7337	0.4090	29.1400	55.0000	739550.505357
2.0044	-0.8560	0.4772	29.1400	55.0000	739550.505357
2.1210	-0.8909	0.4967	29.1400	55.0000	739550.505357
2.2211	-0.8909	0.4967	29.1400	55.0000	739550.505357
2.3378	-0.8909	0.4967	34.0200	55.0000	739550.505357
2.4380	-0.8909	0.4967	41.3400	55.0000	739550.505357
2.5545	-0.8909	0.4967	49.8800	55.0000	739550.505357
2.6711	-0.9014	0.5137	58.4200	55.0000	739550.505357
2.7714	-0.9642	0.6160	58.4200	55.0000	739550.505357
2.8877	-1.0375	0.7352	58.4200	55.0000	739550.505357
3.0043	-1.1109	0.8545	58.4200	55.0000	739550.505357
3.1209	-1.1842	0.9738	58.4200	55.0000	739550.505357
3.2211	-1.2470	1.0760	58.4200	55.0000	739550.505357
3.3377	-1.3099	1.2009	66.9600	55.0000	739550.505357
3.4378	-1.3484	1.3145	74.2800	55.0000	739550.505357
3.5379	-1.3722	1.4320	81.6000	55.0000	739550.505357
3.6543	-1.3797	1.5116	90.1400	55.0000	739550.505357
3.7710	-1.3797	1.5116	96.2400	55.0000	739550.505357
3.8876	-1.3710	1.5912	96.2400	55.0000	739550.505357
3.9886	-1.3580	1.7105	96.2400	55.0000	739550.505357
4.1043	-1.3428	1.8496	96.2400	55.0000	739550.505357
4.2044	-1.3297	1.9689	96.2400	55.0000	739550.505357
4.3045	-1.3167	2.0882	96.2400	55.0000	739550.505357
4.4211	-1.3014	2.2274	96.2400	55.0000	739550.505357
4.5378	-1.2862	2.3666	96.2400	55.0000	739550.505357
4.6543	-1.2710	2.5057	96.2400	55.0000	739550.505357
4.7544	-1.2580	2.6250	96.2400	55.0000	739550.505357
4.8546	-1.2449	2.7443	96.2400	55.0000	739550.505357
4.9710	-1.2297	2.8835	96.2400	55.0000	739550.505357
5.0878	-1.2145	3.0226	96.2400	55.0000	739550.505357
5.1879	-1.2101	3.0624	96.2400	55.0000	739550.505357
5.3044	-1.2101	3.0624	96.2400	55.0000	739550.505357
5.4210	-1.2101	3.0624	90.1400	55.0000	739550.505357
5.5212	-1.2101	3.0624	82.8200	55.0000	739550.505357
5.6376	-1.2101	3.0624	74.2800	55.0000	739550.505357
5.7378	-1.2101	3.0624	66.9600	55.0000	739550.505357
5.8544	-1.2101	3.0624	63.3000	55.0000	739550.505357
5.9545	-1.1562	2.9552	63.3000	55.0000	739550.505357
6.0710	-1.0933	2.8301	63.3000	55.0000	739550.505357
6.1876	-1.0304	2.7051	63.3000	55.0000	739550.505357
6.3043	-0.9675	2.5800	63.3000	55.0000	739550.505357
6.4211	-0.9046	2.4549	63.3000	55.0000	739550.505357
6.5379	-0.8417	2.3298	63.3000	55.0000	739550.505357
6.6547	-0.7788	2.2048	63.3000	55.0000	739550.505357
6.7711	-0.7159	2.0797	63.3000	55.0000	739550.505357
6.8876	-0.6530	1.9546	63.3000	55.0000	739550.505357
6.9878	-0.5935	1.8505	57.2000	55.0000	739550.505357
7.1050	-0.5212	1.7548	48.6600	55.0000	739550.505357
7.2211	-0.5212	1.7548	40.1200	55.0000	739550.505357
7.3378	-0.5212	1.7548	31.5800	55.0000	739550.505357
7.4545	-0.5212	1.7548	23.0400	55.0000	739550.505357
7.5712	-0.5212	1.7548	14.5000	55.0000	739550.505357
7.6713	-0.5212	1.7548	7.1800	55.0000	739550.505357
7.7878	-0.5212	1.7548	-1.3600	55.0000	739550.505357
7.9043	-0.4221	1.7678	-9.9000	55.0000	739550.505357
8.0045	-0.3829	1.7759	-17.2200	55.0000	739550.505357
8.1211	-0.3829	1.7759	-25.7600	55.0000	739550.505357
8.2377	-0.3829	1.7759	-34.3000	55.0000	739550.505357
8.3378	-0.4286	1.7371	-41.6200	55.0000	739550.505357
8.4381	-0.5121	1.6509	-48.9400	55.0000	739550.505357
8.5543	-0.5946	1.5380	-57.4800	55.0000	739550.505357
8.6715	-0.6595	1.4141	-66.0200	55.0000	739550.505357
8.7881	-0.7053	1.2820	-74.5600	55.0000	739550.505357
