T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
18.4123	-2.1266	0.9735	-40.4000	55.0000	739550.505357
18.5127	-2.1266	0.9735	-36.7400	55.0000	739550.505357
18.6294	-2.1266	0.9735	-36.7400	55.0000	739550.505357
18.7456	-2.1266	0.9735	-36.7400	55.0000	739550.505357
18.8456	-2.1266	0.9735	-36.7400	55.0000	739550.505357
18.9624	-2.1266	0.9735	-35.5200	55.0000	739550.505357
19.0790	-2.1266	0.9735	-26.9800	55.0000	739550.505357
19.1956	-2.1266	0.9735	-18.4400	55.0000	739550.505357
19.2958	-2.1266	0.9735	-11.1200	55.0000	739550.505357
19.4123	-2.1266	0.9735	-7.4600	55.0000	739550.505357
19.5288	-2.1861	0.9657	-7.4600	55.0000	739550.505357
19.6290	-2.3050	0.9502	-7.4600	55.0000	739550.505357
19.7291	-2.4240	0.9346	-7.4600	55.0000	739550.505357
19.8457	-2.5628	0.9164	-7.4600	55.0000	739550.505357
19.9459	-2.6818	0.9008	-7.4600	55.0000	739550.505357
20.0622	-2.8206	0.8827	-7.4600	55.0000	739550.505357
20.1624	-2.9396	0.8671	-7.4600	55.0000	739550.505357
20.2625	-3.0586	0.8515	-7.4600	55.0000	739550.505357
20.3789	-3.1974	0.8333	-7.4600	55.0000	739550.505357
20.4957	-3.3362	0.8151	-7.4600	55.0000	739550.505357
20.5958	-3.4552	0.7996	-7.4600	55.0000	739550.505357
20.7123	-3.5940	0.7814	-7.4600	55.0000	739550.505357
20.8289	-3.7328	0.7632	-7.4600	55.0000	739550.505357
20.9456	-3.8717	0.7450	-7.4600	55.0000	739550.505357
21.0621	-4.0105	0.7273	-6.2400	55.0000	739550.505357
21.1622	-4.1304	0.7232	1.0800	55.0000	739550.505357
21.2622	-4.2498	0.7343	8.4000	55.0000	739550.505357
21.3791	-4.3859	0.7665	16.9400	55.0000	739550.505357
21.4956	-4.5158	0.8185	25.4800	55.0000	739550.505357
21.6121	-4.6365	0.8892	34.0200	55.0000	739550.505357
21.7125	-4.7306	0.9635	41.3400	55.0000	739550.505357
21.8288	-4.8274	1.0644	49.8800	55.0000	739550.505357
21.9290	-4.8976	1.1617	57.2000	55.0000	739550.505357
22.0456	-4.9642	1.2847	63.3000	55.0000	739550.505357
22.1624	-4.9822	1.3204	63.3000	55.0000	739550.505357
22.2789	-5.0451	1.4455	63.3000	55.0000	739550.505357
22.3956	-5.1080	1.5706	63.3000	55.0000	739550.505357
22.5121	-5.1709	1.6956	63.3000	55.0000	739550.505357
22.6127	-5.2248	1.8028	63.3000	55.0000	739550.505357
22.7290	-5.2819	1.9306	69.4000	55.0000	739550.505357
22.8456	-5.3198	2.0652	77.9400	55.0000	739550.505357
22.9458	-5.3361	2.1840	85.2600	55.0000	739550.505357
23.0621	-5.3357	2.3239	93.8000	55.0000	739550.505357
23.1622	-5.3189	2.4426	101.1200	55.0000	739550.505357
23.2626	-5.2871	2.5582	108.4400	55.0000	739550.505357
23.3788	-5.2317	2.6867	116.9800	55.0000	739550.505357
23.4791	-5.1695	2.7892	124.3000	55.0000	739550.505357
23.5957	-5.0946	2.8680	132.8400	55.0000	739550.505357
23.6959	-5.0506	2.8680	140.1600	55.0000	739550.505357
23.8121	-4.9933	2.8680	148.7000	55.0000	739550.505357
23.9124	-4.9399	2.8680	156.0200	55.0000	739550.505357
24.0288	-4.8644	2.8750	164.5600	55.0000	739550.505357
24.1290	-4.8254	2.8750	171.8800	55.0000	739550.505357
24.2461	-4.8254	2.8750	180.4200	55.0000	739550.505357
24.3623	-4.8254	2.8750	188.9600	55.0000	739550.505357
24.4789	-4.8254	2.8750	197.5000	55.0000	739550.505357
24.5789	-4.8254	2.8750	204.8200	55.0000	739550.505357
24.6793	-4.8254	2.8750	212.1400	55.0000	739550.505357
24.7956	-4.8254	2.8750	220.6800	55.0000	739550.505357
24.9124	-4.8254	2.8750	229.2200	55.0000	739550.505357
25.0289	-4.8254	2.8750	237.7600	55.0000	739550.505357
25.1470	-4.8254	2.8750	246.3000	55.0000	739550.505357
25.2624	-4.8254	2.8750	254.8400	55.0000	739550.505357
25.3626	-4.8254	2.8750	262.1600	55.0000	739550.505357
25.4791	-4.8254	2.8750	270.7000	55.0000	739550.505357
25.5795	-4.8254	2.8750	278.0200	55.0000	739550.505357
25.6960	-4.8254	2.8750	286.5600	55.0000	739550.505357
25.8123	-4.8254	2.8750	295.1000	55.0000	739550.505357
25.9290	-4.8254	2.8750	303.6400	55.0000	739550.505357
26.0457	-4.8254	2.8750	307.3000	55.0000	739550.505357
26.1622	-4.8496	2.8431	307.3000	55.0000	739550.505357
26.2790	-4.9345	2.7318	307.3000	55.0000	739550.505357
26.3956	-5.0193	2.6204	307.3000	55.0000	739550.505357
26.5122	-5.1041	2.5090	307.3000	55.0000	739550.505357
26.6123	-5.1769	2.4136	307.3000	55.0000	739550.505357
26.7291	-5.2617	2.3022	307.3000	55.0000	739550.505357
26.8456	-5.3465	2.1909	307.3000	55.0000	739550.505357
26.9456	-5.4193	2.0954	307.3000	55.0000	739550.505357
27.0625	-5.5041	1.9840	307.3000	55.0000	739550.505357
27.1790	-5.5869	1.8712	303.6400	55.0000	739550.505357
27.2956	-5.6542	1.7486	295.1000	55.0000	739550.505357
27.4124	-5.7025	1.6173	286.5600	55.0000	739550.505357
27.5290	-5.7308	1.4803	278.0200	55.0000	739550.505357
27.6292	-5.7387	1.3607	270.7000	55.0000	739550.505357
27.7457	-5.7285	1.2212	262.1600	55.0000	739550.505357
27.8625	-5.6977	1.0847	253.6200	55.0000	739550.505357
27.9791	-5.6470	0.9544	245.0800	55.0000	739550.505357
28.0792	-5.5885	0.8497	237.7600	55.0000	739550.505357
28.1957	-5.5041	0.7381	229.2200	55.0000	739550.505357
28.3122	-5.4040	0.6404	220.6800	55.0000	739550.505357
28.4289	-5.2906	0.5586	212.1400	55.0000	739550.505357
28.5458	-5.1662	0.4945	203.6000	55.0000	739550.505357
28.6623	-5.0338	0.4496	195.0600	55.0000	739550.505357
28.7791	-4.8961	0.4249	186.5200	55.0000	739550.505357
28.8957	-4.7563	0.4209	177.9800	55.0000	739550.505357
28.9958	-4.6568	0.4308	171.8800	55.0000	739550.505357
29.0959	-4.6568	0.4308	171.8800	55.0000	739550.505357
29.2123	-4.6568	0.4308	171.8800	55.0000	739550.505357
29.3125	-4.6568	0.4308	171.8800	55.0000	739550.505357
29.4295	-4.6568	0.4308	171.8800	55.0000	739550.505357
29.5458	-4.6370	0.4336	171.8800	55.0000	739550.505357
29.6623	-4.4984	0.4534	171.8800	55.0000	739550.505357
29.7790	-4.3598	0.4731	171.8800	55.0000	739550.505357
29.8793	-4.2410	0.4901	171.8800	55.0000	739550.505357
29.9956	-4.1024	0.5099	171.8800	55.0000	739550.505357
30.0956	-3.9836	0.5268	171.8800	55.0000	739550.505357
30.2124	-3.8450	0.5466	171.8800	55.0000	739550.505357
30.3290	-3.7064	0.5664	171.8800	55.0000	739550.505357
30.4454	-3.5678	0.5861	171.8800	55.0000	739550.505357
30.5457	-3.4490	0.6031	171.8800	55.0000	739550.505357
30.6623	-3.3104	0.6229	171.8800	55.0000	739550.505357
30.7623	-3.1917	0.6398	171.8800	55.0000	739550.505357
30.8625	-3.0729	0.6568	171.8800	55.0000	739550.505357
30.9790	-2.9342	0.6761	173.1000	55.0000	739550.505357
31.0954	-2.7944	0.6810	181.6400	55.0000	739550.505357
31.1957	-2.6751	0.6687	188.9600	55.0000	739550.505357
31.2957	-2.5584	0.6413	196.2800	55.0000	739550.505357
31.4125	-2.4249	0.5992	197.5000	55.0000	739550.505357
31.5288	-2.2914	0.5571	197.5000	55.0000	739550.505357
31.6292	-2.1769	0.5210	197.5000	55.0000	739550.505357
31.7293	-2.0625	0.4849	197.5000	55.0000	739550.505357
31.8457	-1.9289	0.4428	197.5000	55.0000	739550.505357
31.9461	-1.8145	0.4067	197.5000	55.0000	739550.505357
32.0623	-1.6810	0.3646	197.5000	55.0000	739550.505357
32.1625	-1.5665	0.3285	197.5000	55.0000	739550.505357
32.2789	-1.5475	0.3225	197.5000	55.0000	739550.505357
32.3791	-1.5475	0.3225	192.6200	55.0000	739550.505357
32.4956	-1.5475	0.3225	184.0800	55.0000	739550.505357
32.5958	-1.5475	0.3225	176.7600	55.0000	739550.505357
32.7125	-1.5475	0.3225	168.2200	55.0000	739550.505357
32.8290	-1.4515	0.3508	163.3400	55.0000	739550.505357
32.9291	-1.3366	0.3852	163.3400	55.0000	739550.505357
33.0457	-1.2024	0.4253	163.3400	55.0000	739550.505357
33.1458	-1.0875	0.4597	163.3400	55.0000	739550.505357
33.2624	-0.9917	0.4884	163.3400	55.0000	739550.505357
33.3625	-0.9917	0.4884	163.3400	55.0000	739550.505357
33.4789	-0.9917	0.4884	165.7800	55.0000	739550.505357
33.5957	-0.9917	0.4884	174.3200	55.0000	739550.505357
33.7127	-0.9917	0.4884	182.8600	55.0000	739550.505357
33.8289	-0.9917	0.4884	191.4000	55.0000	739550.505357
33.9457	-0.9917	0.4884	192.6200	55.0000	739550.505357
34.0622	-0.9917	0.4884	192.6200	55.0000	739550.505357
34.1623	-0.9917	0.4884	192.6200	55.0000	739550.505357
34.2624	-0.9917	0.4884	192.6200	55.0000	739550.505357
34.3791	-0.9136	0.4709	192.6200	55.0000	739550.505357
34.4957	-0.7770	0.4403	192.6200	55.0000	739550.505357
34.6123	-0.6404	0.4097	192.6200	55.0000	739550.505357
34.7288	-0.5038	0.3791	192.6200	55.0000	739550.505357
34.8456	-0.3671	0.3486	192.6200	55.0000	739550.505357
34.9623	-0.2337	0.3065	201.1600	55.0000	739550.505357
35.0791	-0.1968	0.2913	202.3800	55.0000	739550.505357
35.1792	-0.1968	0.2913	202.3800	55.0000	739550.505357
35.2955	-0.1968	0.2913	197.5000	55.0000	739550.505357
35.4124	-0.1968	0.2913	188.9600	55.0000	739550.505357
35.5292	-0.1968	0.2913	180.4200	55.0000	739550.505357
35.6455	-0.1968	0.2913	171.8800	55.0000	739550.505357
35.7456	-0.1968	0.2913	164.5600	55.0000	739550.505357
35.8621	-0.1968	0.2913	156.0200	55.0000	739550.505357
35.9622	-0.1968	0.2913	148.7000	55.0000	739550.505357
36.0788	-0.1968	0.2913	140.1600	55.0000	739550.505357
36.1791	-0.1968	0.2913	132.8400	55.0000	739550.505357
36.2957	-0.1968	0.2913	124.3000	55.0000	739550.505357
36.4121	-0.1968	0.2913	115.7600	55.0000	739550.505357
36.5290	-0.1968	0.2913	107.2200	55.0000	739550.505357
36.6456	-0.1968	0.2913	98.6800	55.0000	739550.505357
36.7622	-0.1968	0.2913	90.1400	55.0000	739550.505357
36.8624	-0.1968	0.2913	82.8200	55.0000	739550.505357
36.9625	-0.1968	0.2913	82.8200	55.0000	739550.505357
37.0792	-0.1968	0.2913	82.8200	55.0000	739550.505357
37.1956	-0.2143	0.4302	82.8200	55.0000	739550.505357
37.3123	-0.2318	0.5691	82.8200	55.0000	739550.505357
37.4124	-0.2468	0.6881	82.8200	55.0000	739550.505357
37.5289	-0.2643	0.8270	82.8200	55.0000	739550.505357
37.6455	-0.2818	0.9659	82.8200	55.0000	739550.505357
37.7456	-0.2967	1.0850	82.8200	55.0000	739550.505357
37.8461	-0.3117	1.2040	82.8200	55.0000	739550.505357
37.9621	-0.3292	1.3429	82.8200	55.0000	739550.505357
38.0622	-0.3442	1.4620	82.8200	55.0000	739550.505357
38.1624	-0.3592	1.5811	82.8200	55.0000	739550.505357
38.2790	-0.3767	1.7200	82.8200	55.0000	739550.505357
38.3956	-0.3942	1.8589	82.8200	55.0000	739550.505357
38.4958	-0.4092	1.9779	82.8200	55.0000	739550.505357
38.6123	-0.4267	2.1168	82.8200	55.0000	739550.505357
38.7289	-0.4442	2.2557	82.8200	55.0000	739550.505357
38.8290	-0.4592	2.3748	82.8200	55.0000	739550.505357
38.9455	-0.4767	2.5137	82.8200	55.0000	739550.505357
39.0622	-0.4767	2.5137	82.8200	55.0000	739550.505357
39.1623	-0.4767	2.5137	82.8200	55.0000	739550.505357
39.2790	-0.4767	2.5137	82.8200	55.0000	739550.505357
39.3792	-0.4767	2.5137	76.7200	55.0000	739550.505357
39.4955	-0.4767	2.5137	70.6200	55.0000	739550.505357
39.5956	-0.4767	2.5137	70.6200	55.0000	739550.505357
39.7121	-0.4767	2.5137	70.6200	55.0000	739550.505357
39.8122	-0.5166	2.6269	70.6200	55.0000	739550.505357
39.9290	-0.5497	2.7212	70.6200	55.0000	739550.505357
40.0455	-0.5497	2.7212	70.6200	55.0000	739550.505357
40.1623	-0.5497	2.7212	70.6200	55.0000	739550.505357
40.2792	-0.5497	2.7212	77.9400	55.0000	739550.505357
40.3953	-0.5497	2.7212	82.8200	55.0000	739550.505357
40.4956	-0.5497	2.7212	82.8200	55.0000	739550.505357
40.6122	-0.5497	2.7212	82.8200	55.0000	739550.505357
40.7123	-0.5497	2.7212	75.5000	55.0000	739550.505357
40.8293	-0.5497	2.7212	66.9600	55.0000	739550.505357
40.9456	-0.5497	2.7212	58.4200	55.0000	739550.505357
41.0457	-0.5497	2.7212	51.1000	55.0000	739550.505357
41.1623	-0.5497	2.7212	42.5600	55.0000	739550.505357
41.2795	-0.6087	2.7753	42.5600	55.0000	739550.505357
41.3956	-0.7118	2.8700	42.5600	55.0000	739550.505357
41.5122	-0.8149	2.9647	42.5600	55.0000	739550.505357
41.6125	-0.8645	3.0345	42.5600	55.0000	739550.505357
41.7289	-0.8897	3.0703	42.5600	55.0000	739550.505357
41.8454	-0.8897	3.0703	42.5600	55.0000	739550.505357
41.9456	-0.8897	3.0703	42.5600	55.0000	739550.505357
42.0622	-0.8897	3.0703	42.5600	55.0000	739550.505357
42.1787	-0.9486	3.1244	42.5600	55.0000	739550.505357
42.2788	-1.0370	3.2055	42.5600	55.0000	739550.505357
42.3790	-1.1254	3.2867	42.5600	55.0000	739550.505357
42.4954	-1.1696	3.3273	42.5600	55.0000	739550.505357
42.6121	-1.1696	3.3273	40.1200	55.0000	739550.505357
42.7122	-1.1696	3.3273	32.8000	55.0000	739550.505357
42.8122	-1.1696	3.3273	25.4800	55.0000	739550.505357
42.9125	-1.1696	3.3273	18.1600	55.0000	739550.505357
43.0289	-1.1696	3.3273	9.6200	55.0000	739550.505357
43.1459	-1.1696	3.3273	1.0800	55.0000	739550.505357
43.2621	-1.1696	3.3273	-7.4600	55.0000	739550.505357
43.3623	-1.1696	3.3273	-14.7800	55.0000	739550.505357
43.4790	-1.1696	3.3273	-18.4400	55.0000	739550.505357
43.5956	-1.1696	3.3273	-18.4400	55.0000	739550.505357
43.7123	-1.1696	3.3273	-18.4400	55.0000	739550.505357
43.8126	-1.1696	3.3273	-18.4400	55.0000	739550.505357
43.9288	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.0289	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.1291	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.2455	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.3457	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.4623	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.5789	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.6957	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.8123	-1.1696	3.3273	-18.4400	55.0000	739550.505357
44.9290	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.0294	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.1454	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.2455	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.3621	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.4789	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.5955	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.6955	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.7956	-1.1696	3.3273	-18.4400	55.0000	739550.505357
45.9121	-1.1696	3.3273	-25.7600	55.0000	739550.505357
46.0122	-1.1696	3.3273	-33.0800	55.0000	739550.505357
46.1291	-1.1696	3.3273	-41.6200	55.0000	739550.505357
46.2456	-1.1696	3.3273	-50.1600	55.0000	739550.505357
46.3621	-1.1696	3.3273	-58.7000	55.0000	739550.505357
46.4625	-1.1696	3.3273	-66.0200	55.0000	739550.505357
46.5789	-1.1696	3.3273	-74.5600	55.0000	739550.505357
46.6955	-1.1696	3.3273	-83.1000	55.0000	739550.505357
46.7956	-1.1696	3.3273	-84.3200	55.0000	739550.505357
46.9124	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.0134	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.1291	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.2457	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.3622	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.4624	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.5789	-1.1696	3.3273	-84.3200	55.0000	739550.505357
47.6956	-1.1597	3.4268	-84.3200	55.0000	739550.505357
47.8122	-1.1458	3.5661	-84.3200	55.0000	739550.505357
