T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1128	0.0000	0.0000	45.0000	55.0000	739456.389186
0.2287	0.0000	0.0000	45.0000	55.0000	739456.389186
0.3336	0.0000	0.0000	45.0000	55.0000	739456.389186
0.4501	0.0000	0.0000	45.0000	55.0000	739456.389186
0.5670	0.0000	0.0000	45.0000	55.0000	739456.389186
0.6835	0.0000	0.0000	45.0000	55.0000	739456.389186
0.8000	0.0000	0.0000	45.0000	55.0000	739456.389186
0.9002	0.0000	0.0000	45.0000	55.0000	739456.389186
1.0169	0.0000	0.0000	45.0000	55.0000	739456.389186
1.1338	0.0000	0.0000	45.0000	55.0000	739456.389186
1.2502	0.0000	0.0000	45.0000	55.0000	739456.389186
1.3504	0.0000	0.0000	45.0000	55.0000	739456.389186
1.4671	0.0000	0.0000	45.0000	55.0000	739456.389186
1.5837	0.0000	0.0000	45.0000	55.0000	739456.389186
1.7002	0.0000	0.0000	45.0000	55.0000	739456.389186
1.8003	0.0000	0.0000	45.0000	55.0000	739456.389186
1.9168	0.0000	0.0000	52.5000	55.0000	739456.389186
2.0170	0.0000	0.0000	60.0000	55.0000	739456.389186
2.1173	0.0000	0.0000	67.5000	55.0000	739456.389186
2.2338	0.0000	0.0000	70.0000	55.0000	739456.389186
2.3503	0.0000	0.0000	70.0000	55.0000	739456.389186
2.4670	0.0000	0.0000	70.0000	55.0000	739456.389186
2.5837	0.0000	0.0000	70.0000	55.0000	739456.389186
2.7002	-0.0616	0.1691	70.0000	55.0000	739456.389186
2.8005	-0.1231	0.3383	70.0000	55.0000	739456.389186
2.9171	-0.1950	0.5356	70.0000	55.0000	739456.389186
3.0338	-0.2668	0.7330	70.0000	55.0000	739456.389186
3.1505	-0.2957	0.8182	77.5000	55.0000	739456.389186
3.2672	-0.2957	0.8182	86.2500	55.0000	739456.389186
3.3839	-0.2931	0.8481	95.0000	55.0000	739456.389186
3.5003	-0.2702	1.0568	96.2500	55.0000	739456.389186
3.6006	-0.2506	1.2357	96.2500	55.0000	739456.389186
3.7172	-0.2278	1.4445	96.2500	55.0000	739456.389186
3.8173	-0.2082	1.6234	96.2500	55.0000	739456.389186
3.9338	-0.1853	1.8322	96.2500	55.0000	739456.389186
4.0339	-0.1657	2.0111	96.2500	55.0000	739456.389186
4.1505	-0.1566	2.2207	88.7500	55.0000	739456.389186
4.2671	-0.1775	2.4295	82.5000	55.0000	739456.389186
4.3841	-0.2049	2.6378	82.5000	55.0000	739456.389186
4.4845	-0.2284	2.8162	82.5000	55.0000	739456.389186
4.6008	-0.2558	3.0244	82.5000	55.0000	739456.389186
4.7172	-0.2832	3.2326	82.5000	55.0000	739456.389186
4.8338	-0.3106	3.4408	82.5000	55.0000	739456.389186
4.9339	-0.3341	3.6193	82.5000	55.0000	739456.389186
5.0342	-0.3640	3.7967	77.5000	55.0000	739456.389186
5.1506	-0.3789	3.8548	68.7500	55.0000	739456.389186
5.2674	-0.3789	3.8548	60.0000	55.0000	739456.389186
5.3839	-0.3789	3.8548	51.2500	55.0000	739456.389186
5.4841	-0.3789	3.8548	43.7500	55.0000	739456.389186
5.5864	-0.3789	3.8548	36.2500	55.0000	739456.389186
5.7006	-0.3789	3.8548	27.5000	55.0000	739456.389186
5.8177	-0.3789	3.8548	18.7500	55.0000	739456.389186
5.9339	-0.3789	3.8548	10.0000	55.0000	739456.389186
6.0342	-0.3789	3.8548	2.5000	55.0000	739456.389186
6.1504	-0.3789	3.8548	-6.2500	55.0000	739456.389186
6.2523	-0.3789	3.8548	-13.7500	55.0000	739456.389186
6.3672	-0.3789	3.8548	-16.2500	55.0000	739456.389186
6.4674	-0.3789	3.8548	-16.2500	55.0000	739456.389186
6.5677	-0.3789	3.8548	-21.2500	55.0000	739456.389186
6.6839	-0.3789	3.8548	-30.0000	55.0000	739456.389186
6.7840	-0.3789	3.8548	-37.5000	55.0000	739456.389186
6.9007	-0.4209	3.8119	-46.2500	55.0000	739456.389186
7.0173	-0.5628	3.6571	-47.5000	55.0000	739456.389186
7.1174	-0.6844	3.5244	-47.5000	55.0000	739456.389186
7.2339	-0.8262	3.3695	-47.5000	55.0000	739456.389186
7.3341	-0.9479	3.2368	-47.5000	55.0000	739456.389186
7.4506	-1.0902	3.0825	-46.2500	55.0000	739456.389186
7.5674	-1.2479	2.9441	-37.5000	55.0000	739456.389186
7.6680	-1.3986	2.8458	-30.0000	55.0000	739456.389186
7.7841	-1.5885	2.7566	-22.5000	55.0000	739456.389186
7.9007	-1.7825	2.6762	-22.5000	55.0000	739456.389186
8.0010	-1.9488	2.6073	-22.5000	55.0000	739456.389186
8.1172	-2.0604	2.5632	-16.2500	55.0000	739456.389186
8.2180	-2.0604	2.5632	-8.7500	55.0000	739456.389186
8.3340	-2.0604	2.5632	0.0000	55.0000	739456.389186
8.4505	-2.0604	2.5632	8.7500	55.0000	739456.389186
8.5674	-2.0604	2.5632	17.5000	55.0000	739456.389186
8.6842	-2.1145	2.5892	26.2500	55.0000	739456.389186
8.8005	-2.2938	2.6980	35.0000	55.0000	739456.389186
8.9007	-2.4329	2.8121	42.5000	55.0000	739456.389186
9.0173	-2.5558	2.9434	51.2500	55.0000	739456.389186
9.1338	-2.5558	2.9434	60.0000	55.0000	739456.389186
9.2505	-2.5558	2.9434	68.7500	55.0000	739456.389186
9.3506	-2.5558	2.9434	76.2500	55.0000	739456.389186
9.4508	-2.5558	2.9434	83.7500	55.0000	739456.389186
9.5672	-2.5558	2.9434	86.2500	55.0000	739456.389186
9.6673	-2.5558	2.9434	82.5000	55.0000	739456.389186
9.7675	-2.5558	2.9434	75.0000	55.0000	739456.389186
9.8842	-2.5558	2.9434	75.0000	55.0000	739456.389186
10.0006	-2.5558	2.9434	83.7500	55.0000	739456.389186
10.1008	-2.5552	3.0034	91.2500	55.0000	739456.389186
10.2173	-2.5506	3.2133	91.2500	55.0000	739456.389186
10.3339	-2.5460	3.4233	91.2500	55.0000	739456.389186
10.4341	-2.5421	3.6032	91.2500	55.0000	739456.389186
10.5506	-2.5375	3.8132	91.2500	55.0000	739456.389186
10.6508	-2.5336	3.9932	91.2500	55.0000	739456.389186
10.7676	-2.5290	4.2031	91.2500	55.0000	739456.389186
10.8840	-2.5244	4.4131	91.2500	55.0000	739456.389186
10.9841	-2.5205	4.5930	91.2500	55.0000	739456.389186
11.1012	-2.5140	4.8029	93.7500	55.0000	739456.389186
11.2173	-2.5042	4.8923	102.5000	55.0000	739456.389186
11.3340	-2.5042	4.8923	111.2500	55.0000	739456.389186
11.4340	-2.5042	4.8923	118.7500	55.0000	739456.389186
11.5341	-2.5042	4.8923	126.2500	55.0000	739456.389186
11.6505	-2.5042	4.8923	135.0000	55.0000	739456.389186
11.7508	-2.3918	4.9917	138.7500	55.0000	739456.389186
11.8674	-2.2339	5.1302	138.7500	55.0000	739456.389186
11.9840	-2.0761	5.2686	138.7500	55.0000	739456.389186
12.0841	-1.9346	5.3797	145.0000	55.0000	739456.389186
12.1856	-1.7798	5.4713	152.5000	55.0000	739456.389186
12.3006	-1.5859	5.5516	161.2500	55.0000	739456.389186
12.4008	-1.4117	5.5963	168.7500	55.0000	739456.389186
12.5173	-1.2031	5.6191	177.5000	55.0000	739456.389186
12.6338	-0.9933	5.6283	177.5000	55.0000	739456.389186
12.7344	-0.8140	5.6426	172.5000	55.0000	739456.389186
12.8508	-0.6092	5.6881	163.7500	55.0000	739456.389186
12.9672	-0.4112	5.7580	160.0000	55.0000	739456.389186
13.0675	-0.2421	5.8196	160.0000	55.0000	739456.389186
13.1838	-0.0447	5.8914	160.0000	55.0000	739456.389186
13.2841	0.1244	5.9530	160.0000	55.0000	739456.389186
0.1308	0.0000	0.0000	45.0000	55.0000	739456.406921
0.2506	0.0000	0.0000	45.0000	55.0000	739456.406921
0.3673	0.0000	0.0000	45.0000	55.0000	739456.406921
0.4839	0.0000	0.0000	45.0000	55.0000	739456.406921
0.5839	0.0000	0.0000	45.0000	55.0000	739456.406921
0.6840	-0.0424	0.0424	45.0000	55.0000	739456.406921
0.7841	-0.1061	0.1061	45.0000	55.0000	739456.406921
0.8843	-0.1061	0.1061	45.0000	55.0000	739456.406921
0.9845	-0.1909	0.1909	45.0000	55.0000	739456.406921
1.1012	-0.2758	0.2758	45.0000	55.0000	739456.406921
1.2013	-0.2758	0.2758	45.0000	55.0000	739456.406921
1.3196	-0.3539	0.3668	51.2500	55.0000	739456.406921
1.4350	-0.4704	0.5413	60.0000	55.0000	739456.406921
1.5514	-0.5591	0.7314	68.7500	55.0000	739456.406921
1.6516	-0.6113	0.9035	76.2500	55.0000	739456.406921
1.7517	-0.6406	1.0810	83.7500	55.0000	739456.406921
1.8684	-0.6452	1.2908	92.5000	55.0000	739456.406921
1.9686	-0.6237	1.4693	100.0000	55.0000	739456.406921
2.0853	-0.5872	1.6762	100.0000	55.0000	739456.406921
2.2021	-0.5507	1.8830	100.0000	55.0000	739456.406921
2.3021	-0.5260	2.0612	95.0000	55.0000	739456.406921
2.4022	-0.5240	2.2410	87.5000	55.0000	739456.406921
2.5023	-0.5318	2.3307	80.0000	55.0000	739456.406921
2.6024	-0.5318	2.3307	72.5000	55.0000	739456.406921
2.7025	-0.5318	2.3307	65.0000	55.0000	739456.406921
2.8026	-0.5318	2.3307	57.5000	55.0000	739456.406921
2.9194	-0.5318	2.3307	48.7500	55.0000	739456.406921
3.0196	-0.5318	2.3307	41.2500	55.0000	739456.406921
3.1362	-0.5318	2.3307	32.5000	55.0000	739456.406921
3.2530	-0.5318	2.3307	23.7500	55.0000	739456.406921
3.3531	-0.5318	2.3307	16.2500	55.0000	739456.406921
3.4698	-0.7376	2.3716	7.5000	55.0000	739456.406921
3.5698	-0.9172	2.3814	0.0000	55.0000	739456.406921
3.6700	-1.0966	2.3677	-7.5000	55.0000	739456.406921
3.7867	-1.3014	2.3223	-16.2500	55.0000	739456.406921
3.8869	-1.4712	2.2626	-18.7500	55.0000	739456.406921
4.0036	-1.6749	2.2127	-10.0000	55.0000	739456.406921
4.1037	-1.8540	2.1951	-2.5000	55.0000	739456.406921
4.2039	-2.0337	2.2010	5.0000	55.0000	739456.406921
4.3040	-2.2112	2.2303	12.5000	55.0000	739456.406921
4.4208	-2.4113	2.2933	21.2500	55.0000	739456.406921
4.5374	-2.5995	2.3861	30.0000	55.0000	739456.406921
4.6376	-2.6999	2.4517	37.5000	55.0000	739456.406921
4.7542	-2.6999	2.4517	46.2500	55.0000	739456.406921
4.8544	-2.6999	2.4517	53.7500	55.0000	739456.406921
4.9546	-2.6999	2.4517	61.2500	55.0000	739456.406921
5.0546	-2.6999	2.4517	68.7500	55.0000	739456.406921
5.1547	-2.6999	2.4517	76.2500	55.0000	739456.406921
5.2715	-2.6999	2.4517	85.0000	55.0000	739456.406921
5.3717	-2.6999	2.6016	92.5000	55.0000	739456.406921
5.4884	-2.6908	2.8114	92.5000	55.0000	739456.406921
5.5885	-2.6829	2.9912	92.5000	55.0000	739456.406921
5.6886	-2.6751	3.1711	92.5000	55.0000	739456.406921
5.8053	-2.6659	3.3809	92.5000	55.0000	739456.406921
5.9222	-2.6567	3.5907	92.5000	55.0000	739456.406921
6.0388	-2.6476	3.8005	92.5000	55.0000	739456.406921
6.1390	-2.6397	3.9803	92.5000	55.0000	739456.406921
6.2557	-2.6299	4.1901	93.7500	55.0000	739456.406921
6.3558	-2.6045	4.3681	101.2500	55.0000	739456.406921
6.4726	-2.5458	4.5696	110.0000	55.0000	739456.406921
6.5898	-2.4571	4.7597	118.7500	55.0000	739456.406921
6.7061	-2.3406	4.9341	127.5000	55.0000	739456.406921
6.8062	-2.2205	5.0681	135.0000	55.0000	739456.406921
6.9064	-2.0840	5.1852	142.5000	55.0000	739456.406921
7.0231	-1.9070	5.2979	151.2500	55.0000	739456.406921
7.1398	-1.7150	5.3824	160.0000	55.0000	739456.406921
7.2399	-1.5428	5.4347	163.7500	55.0000	739456.406921
7.3568	-1.3412	5.4934	163.7500	55.0000	739456.406921
7.4569	-1.1684	5.5438	163.7500	55.0000	739456.406921
7.5736	-0.9667	5.6026	163.7500	55.0000	739456.406921
7.6903	-0.7712	5.6786	155.0000	55.0000	739456.406921
7.7905	-0.6145	5.7668	147.5000	55.0000	739456.406921
7.9072	-0.4578	5.8702	138.7500	55.0000	739456.406921
8.0240	-0.2999	6.0087	138.7500	55.0000	739456.406921
8.1406	-0.1420	6.1471	138.7500	55.0000	739456.406921
8.2409	-0.0067	6.2658	138.7500	55.0000	739456.406921
