T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1163	0.0000	0.0000	45.0000	55.0000	739556.620020
0.2173	0.0000	0.0000	45.0000	55.0000	739556.620020
0.3175	0.0000	0.0000	45.0000	55.0000	739556.620020
0.4339	0.0000	0.0000	45.0000	55.0000	739556.620020
0.5340	0.0000	0.0000	45.0000	55.0000	739556.620020
0.6504	0.0000	0.0000	45.0000	55.0000	739556.620020
0.7505	0.0000	0.0000	45.0000	55.0000	739556.620020
0.8673	-0.0990	0.0990	45.0000	55.0000	739556.620020
0.9676	-0.1838	0.1838	45.0000	55.0000	739556.620020
1.0839	-0.2563	0.2527	38.9000	55.0000	739556.620020
1.1856	-0.2563	0.2527	31.5800	55.0000	739556.620020
1.3005	-0.2563	0.2527	23.0400	55.0000	739556.620020
1.4008	-0.2756	0.2581	15.7200	55.0000	739556.620020
1.5171	-0.4117	0.2907	13.2800	55.0000	739556.620020
1.6173	-0.5285	0.3183	13.2800	55.0000	739556.620020
1.7175	-0.6453	0.3458	13.2800	55.0000	739556.620020
1.8338	-0.7816	0.3780	13.2800	55.0000	739556.620020
1.9505	-0.9178	0.4101	13.2800	55.0000	739556.620020
2.0676	-1.0541	0.4423	13.2800	55.0000	739556.620020
2.1686	-1.1709	0.4699	13.2800	55.0000	739556.620020
2.2837	-1.3071	0.5020	13.2800	55.0000	739556.620020
2.3838	-1.4239	0.5296	13.2800	55.0000	739556.620020
2.5004	-1.5602	0.5618	13.2800	55.0000	739556.620020
2.6025	-1.6759	0.5934	18.1600	55.0000	739556.620020
2.7170	-1.8046	0.6482	26.7000	55.0000	739556.620020
2.8172	-1.8046	0.6482	34.0200	55.0000	739556.620020
2.9341	-1.8046	0.6482	36.4600	55.0000	739556.620020
3.0505	-1.8528	0.6838	36.4600	55.0000	739556.620020
3.1506	-1.9493	0.7551	36.4600	55.0000	739556.620020
3.2674	-2.0619	0.8383	36.4600	55.0000	739556.620020
3.3675	-2.1584	0.9097	36.4600	55.0000	739556.620020
3.4838	-2.2708	0.9932	37.6800	55.0000	739556.620020
3.5839	-2.3458	1.0592	45.0000	55.0000	739556.620020
3.7005	-2.3458	1.0592	53.5400	55.0000	739556.620020
3.8173	-2.3458	1.0592	62.0800	55.0000	739556.620020
3.9339	-2.3458	1.0592	70.6200	55.0000	739556.620020
4.0508	-2.3746	1.1756	79.1600	55.0000	739556.620020
4.1673	-2.3934	1.3143	82.8200	55.0000	739556.620020
4.2839	-2.4109	1.4532	82.8200	55.0000	739556.620020
4.3841	-2.4259	1.5723	82.8200	55.0000	739556.620020
4.4842	-2.4384	1.6715	82.8200	55.0000	739556.620020
4.6005	-2.4384	1.6715	82.8200	55.0000	739556.620020
4.7176	-2.4384	1.6715	82.8200	55.0000	739556.620020
4.8339	-2.4384	1.6715	86.4800	55.0000	739556.620020
4.9341	-2.4384	1.6715	93.8000	55.0000	739556.620020
5.0506	-2.4384	1.6715	102.3400	55.0000	739556.620020
5.1671	-2.4384	1.6715	110.8800	55.0000	739556.620020
5.2671	-2.4384	1.6715	118.2000	55.0000	739556.620020
5.3841	-2.4384	1.6715	126.7400	55.0000	739556.620020
5.5006	-2.4384	1.6715	135.2800	55.0000	739556.620020
5.6175	-2.4384	1.6715	143.8200	55.0000	739556.620020
5.7339	-2.4384	1.6715	147.4800	55.0000	739556.620020
5.8342	-2.4384	1.6715	147.4800	55.0000	739556.620020
5.9507	-2.4384	1.6715	147.4800	55.0000	739556.620020
6.0671	-2.4384	1.6715	140.1600	55.0000	739556.620020
6.1672	-2.4384	1.6715	132.8400	55.0000	739556.620020
6.2837	-2.4384	1.6715	124.3000	55.0000	739556.620020
6.3841	-2.3893	1.7586	116.9800	55.0000	739556.620020
6.5007	-2.3284	1.8847	115.7600	55.0000	739556.620020
6.6012	-2.2763	1.9927	115.7600	55.0000	739556.620020
6.7174	-2.2193	2.1206	110.8800	55.0000	739556.620020
6.8338	-2.1808	2.2550	102.3400	55.0000	739556.620020
6.9505	-2.1626	2.3937	93.8000	55.0000	739556.620020
7.0505	-2.1632	2.5136	87.7000	55.0000	739556.620020
7.1510	-2.1680	2.6335	87.7000	55.0000	739556.620020
7.2674	-2.1736	2.7734	87.7000	55.0000	739556.620020
7.3838	-2.1792	2.9133	87.7000	55.0000	739556.620020
7.4840	-2.1840	3.0332	87.7000	55.0000	739556.620020
7.5841	-2.1889	3.1531	87.7000	55.0000	739556.620020
7.7008	-2.1949	3.2930	86.4800	55.0000	739556.620020
7.8170	-2.2153	3.4314	77.9400	55.0000	739556.620020
7.9173	-2.2491	3.5464	70.6200	55.0000	739556.620020
8.0181	-2.2972	3.6563	63.3000	55.0000	739556.620020
8.1339	-2.3704	3.7755	54.7600	55.0000	739556.620020
8.2340	-2.4467	3.8680	47.4400	55.0000	739556.620020
8.3506	-2.5497	3.9626	38.9000	55.0000	739556.620020
8.4672	-2.6657	4.0408	30.3600	55.0000	739556.620020
8.5837	-2.7919	4.1010	21.8200	55.0000	739556.620020
8.6841	-2.9059	4.1384	16.9400	55.0000	739556.620020
8.8020	-3.0398	4.1792	16.9400	55.0000	739556.620020
8.9178	-3.1738	4.2200	16.9400	55.0000	739556.620020
9.0339	-3.3084	4.2583	13.2800	55.0000	739556.620020
9.1340	-3.4268	4.2771	5.9600	55.0000	739556.620020
9.2504	-3.5667	4.2797	-2.5800	55.0000	739556.620020
9.3507	-3.6866	4.2769	1.0800	55.0000	739556.620020
9.4508	-3.8060	4.2881	8.4000	55.0000	739556.620020
9.5674	-3.9421	4.3202	16.9400	55.0000	739556.620020
9.6838	-4.0720	4.3722	25.4800	55.0000	739556.620020
9.7840	-4.1761	4.4317	32.8000	55.0000	739556.620020
9.9005	-4.2868	4.5172	41.3400	55.0000	739556.620020
10.0006	-4.3707	4.6029	48.6600	55.0000	739556.620020
10.1007	-4.4202	4.6657	54.7600	55.0000	739556.620020
10.2010	-4.4202	4.6657	55.9800	55.0000	739556.620020
10.3171	-4.4202	4.6657	64.5200	55.0000	739556.620020
10.4173	-4.4202	4.6657	71.8400	55.0000	739556.620020
10.5341	-4.4202	4.6657	80.3800	55.0000	739556.620020
10.6507	-4.4202	4.6657	88.9200	55.0000	739556.620020
10.7671	-4.4202	4.6657	97.4600	55.0000	739556.620020
10.8839	-4.4202	4.6657	106.0000	55.0000	739556.620020
11.0004	-4.4202	4.6657	114.5400	55.0000	739556.620020
11.1006	-4.4202	4.6657	120.6400	55.0000	739556.620020
11.2007	-4.4202	4.6657	120.6400	55.0000	739556.620020
11.3173	-4.4202	4.6657	114.5400	55.0000	739556.620020
11.4346	-4.4202	4.6657	106.0000	55.0000	739556.620020
11.5505	-4.4112	4.7250	97.4600	55.0000	739556.620020
11.6507	-4.3956	4.8439	97.4600	55.0000	739556.620020
11.7672	-4.3774	4.9828	97.4600	55.0000	739556.620020
11.8674	-4.3556	5.1007	103.5600	55.0000	739556.620020
11.9676	-4.3327	5.1773	110.8800	55.0000	739556.620020
12.0839	-4.3327	5.1773	119.4200	55.0000	739556.620020
12.2007	-4.3327	5.1773	127.9600	55.0000	739556.620020
12.3170	-4.3327	5.1773	136.5000	55.0000	739556.620020
12.4174	-4.3327	5.1773	143.8200	55.0000	739556.620020
12.5338	-4.2631	5.2167	152.3600	55.0000	739556.620020
12.6504	-4.1377	5.2789	153.5800	55.0000	739556.620020
12.7505	-4.0302	5.3323	153.5800	55.0000	739556.620020
12.8674	-3.9048	5.3946	153.5800	55.0000	739556.620020
12.9841	-3.7795	5.4569	153.5800	55.0000	739556.620020
13.1004	-3.6720	5.5103	153.5800	55.0000	739556.620020
13.2007	-3.6720	5.5103	153.5800	55.0000	739556.620020
13.3171	-3.6720	5.5103	158.4600	55.0000	739556.620020
13.4338	-3.6720	5.5103	167.0000	55.0000	739556.620020
13.5506	-3.6720	5.5103	175.5400	55.0000	739556.620020
13.6674	-3.6720	5.5103	184.0800	55.0000	739556.620020
13.7841	-3.6720	5.5103	192.6200	55.0000	739556.620020
13.9008	-3.6720	5.5103	201.1600	55.0000	739556.620020
14.0171	-3.6720	5.5103	209.7000	55.0000	739556.620020
14.1338	-3.6720	5.5103	218.2400	55.0000	739556.620020
14.2503	-3.6720	5.5103	226.7800	55.0000	739556.620020
14.3505	-3.6720	5.5103	234.1000	55.0000	739556.620020
14.4507	-3.6720	5.5103	241.4200	55.0000	739556.620020
14.5671	-3.6720	5.5103	249.9600	55.0000	739556.620020
14.6673	-3.6720	5.5103	257.2800	55.0000	739556.620020
14.7837	-3.6720	5.5103	265.8200	55.0000	739556.620020
14.8838	-3.6720	5.5103	273.1400	55.0000	739556.620020
15.0003	-3.6720	5.5103	281.6800	55.0000	739556.620020
15.1171	-3.6915	5.4536	290.2200	55.0000	739556.620020
15.2178	-3.7412	5.3445	297.5400	55.0000	739556.620020
15.3342	-3.8162	5.2264	306.0800	55.0000	739556.620020
15.4509	-3.9009	5.1350	314.6200	55.0000	739556.620020
15.5673	-3.9541	5.1350	323.1600	55.0000	739556.620020
15.6838	-4.0312	5.1288	331.7000	55.0000	739556.620020
15.7855	-4.1407	5.0800	339.0200	55.0000	739556.620020
15.9005	-4.2691	5.0244	332.9200	55.0000	739556.620020
16.0173	-4.3213	4.9948	324.3800	55.0000	739556.620020
16.1342	-4.3213	4.9948	315.8400	55.0000	739556.620020
16.2507	-4.3213	4.9948	307.3000	55.0000	739556.620020
16.3672	-4.3213	4.9948	298.7600	55.0000	739556.620020
16.4673	-4.3286	4.9762	291.4400	55.0000	739556.620020
16.5838	-4.3685	4.8421	282.9000	55.0000	739556.620020
16.6839	-4.3907	4.7242	280.4600	55.0000	739556.620020
16.8005	-4.4161	4.5865	280.4600	55.0000	739556.620020
16.9007	-4.4379	4.4685	280.4600	55.0000	739556.620020
17.0170	-4.4633	4.3308	280.4600	55.0000	739556.620020
17.1174	-4.4851	4.2128	280.4600	55.0000	739556.620020
17.2340	-4.5105	4.0752	280.4600	55.0000	739556.620020
17.3344	-4.5323	3.9571	280.4600	55.0000	739556.620020
17.4506	-4.5577	3.8195	280.4600	55.0000	739556.620020
17.5670	-4.5713	3.6803	271.9200	55.0000	739556.620020
17.6673	-4.5664	3.5604	264.6000	55.0000	739556.620020
17.7839	-4.5414	3.4228	256.0600	55.0000	739556.620020
17.8840	-4.5043	3.3088	249.9600	55.0000	739556.620020
18.0007	-4.4678	3.1737	258.5000	55.0000	739556.620020
18.1175	-4.4516	3.0348	267.0400	55.0000	739556.620020
18.2339	-4.4511	2.9748	275.5800	55.0000	739556.620020
18.3508	-4.4511	2.9748	284.1200	55.0000	739556.620020
18.4509	-4.4511	2.9748	291.4400	55.0000	739556.620020
18.5671	-4.4511	2.9748	299.9800	55.0000	739556.620020
18.6671	-4.4511	2.9748	307.3000	55.0000	739556.620020
18.7677	-4.5182	2.9007	314.6200	55.0000	739556.620020
18.8840	-4.6165	2.8011	314.6200	55.0000	739556.620020
18.9843	-4.7008	2.7157	314.6200	55.0000	739556.620020
19.1006	-4.8001	2.6169	317.0600	55.0000	739556.620020
19.2007	-4.8937	2.5420	324.3800	55.0000	739556.620020
19.3174	-4.9102	2.5307	332.9200	55.0000	739556.620020
19.4339	-4.9102	2.5307	341.4600	55.0000	739556.620020
19.5503	-4.9102	2.5307	350.0000	55.0000	739556.620020
19.6505	-4.9102	2.5307	357.3200	55.0000	739556.620020
19.7508	-4.9102	2.5307	364.6400	55.0000	739556.620020
19.8673	-4.9102	2.5307	373.1800	55.0000	739556.620020
19.9839	-4.9102	2.5307	381.7200	55.0000	739556.620020
20.1004	-4.9102	2.5307	390.2600	55.0000	739556.620020
20.2171	-4.9102	2.5307	398.8000	55.0000	739556.620020
20.3338	-4.9102	2.5307	407.3400	55.0000	739556.620020
20.4504	-4.9102	2.5307	411.0000	55.0000	739556.620020
20.5674	-4.9857	2.6240	411.0000	55.0000	739556.620020
20.6838	-5.0738	2.7328	411.0000	55.0000	739556.620020
20.7841	-5.1493	2.8260	411.0000	55.0000	739556.620020
20.9006	-5.2371	2.9351	412.2200	55.0000	739556.620020
21.0175	-5.3131	3.0525	420.7600	55.0000	739556.620020
21.1337	-5.3708	3.1800	429.3000	55.0000	739556.620020
21.2339	-5.4047	3.2950	436.6200	55.0000	739556.620020
21.3506	-5.4254	3.4333	445.1600	55.0000	739556.620020
21.4670	-5.4253	3.5732	453.7000	55.0000	739556.620020
21.5681	-5.4239	3.6931	447.6000	55.0000	739556.620020
21.6842	-5.4416	3.8319	439.0600	55.0000	739556.620020
21.8005	-5.4785	3.9668	432.9600	55.0000	739556.620020
21.9173	-5.5196	4.1007	432.9600	55.0000	739556.620020
22.0182	-5.5547	4.2154	432.9600	55.0000	739556.620020
22.1339	-5.5958	4.3493	432.9600	55.0000	739556.620020
22.2509	-5.6356	4.4835	435.4000	55.0000	739556.620020
22.3671	-5.6592	4.6213	443.9400	55.0000	739556.620020
22.4674	-5.6633	4.7412	450.0400	55.0000	739556.620020
22.5838	-5.6632	4.8812	450.0400	55.0000	739556.620020
22.7008	-5.6644	5.0212	447.6000	55.0000	739556.620020
22.8173	-5.6821	5.1599	439.0600	55.0000	739556.620020
22.9341	-5.7199	5.2946	431.7400	55.0000	739556.620020
23.0505	-5.7637	5.4276	431.7400	55.0000	739556.620020
23.1673	-5.8076	5.5605	431.7400	55.0000	739556.620020
23.2674	-5.8452	5.6745	431.7400	55.0000	739556.620020
23.3843	-5.8951	5.8052	425.6400	55.0000	739556.620020
23.5005	-5.9634	5.9273	417.1000	55.0000	739556.620020
23.6172	-6.0491	6.0378	408.5600	55.0000	739556.620020
23.7176	-6.1349	6.1216	401.2400	55.0000	739556.620020
0.1326	0.0000	0.0000	45.0000	55.0000	739556.642052
0.2327	0.0000	0.0000	45.0000	55.0000	739556.642052
0.3496	0.0000	0.0000	45.0000	55.0000	739556.642052
