T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
7.9846	-2.7507	3.1253	-7.4600	55.0000	739557.502025
8.1012	-2.8201	3.1253	-7.4600	55.0000	739557.502025
8.2013	-2.8796	3.1253	-7.4600	55.0000	739557.502025
8.3175	-2.9490	3.1253	-7.4600	55.0000	739557.502025
8.4345	-3.0333	3.1242	-7.4600	55.0000	739557.502025
8.5509	-3.1721	3.1060	-7.4600	55.0000	739557.502025
8.6511	-3.2911	3.0905	-7.4600	55.0000	739557.502025
8.7676	-3.4299	3.0723	-7.4600	55.0000	739557.502025
8.8843	-3.5687	3.0541	-7.4600	55.0000	739557.502025
9.0008	-3.6084	3.0489	-7.4600	55.0000	739557.502025
9.1012	-3.6084	3.0489	-7.4600	55.0000	739557.502025
9.2174	-3.6084	3.0489	-1.3600	55.0000	739557.502025
9.3177	-3.6084	3.0489	5.9600	55.0000	739557.502025
9.4178	-3.6084	3.0489	13.2800	55.0000	739557.502025
9.5181	-3.6084	3.0489	15.7200	55.0000	739557.502025
9.6343	-3.6276	3.0543	15.7200	55.0000	739557.502025
9.7508	-3.7624	3.0923	15.7200	55.0000	739557.502025
9.8510	-3.8779	3.1248	15.7200	55.0000	739557.502025
9.9676	-4.0127	3.1627	15.7200	55.0000	739557.502025
10.0682	-4.1282	3.1952	15.7200	55.0000	739557.502025
10.1843	-4.2629	3.2332	15.7200	55.0000	739557.502025
10.3008	-4.3977	3.2711	15.7200	55.0000	739557.502025
10.4009	-4.5132	3.3036	15.7200	55.0000	739557.502025
10.5175	-4.6480	3.3415	15.7200	55.0000	739557.502025
10.6182	-4.7635	3.3740	15.7200	55.0000	739557.502025
10.7183	-4.8790	3.4066	15.7200	55.0000	739557.502025
10.8352	-5.0138	3.4445	15.7200	55.0000	739557.502025
10.9520	-5.0715	3.4607	15.7200	55.0000	739557.502025
11.0675	-5.0715	3.4607	15.7200	55.0000	739557.502025
11.1676	-5.0715	3.4607	19.3800	55.0000	739557.502025
11.2841	-5.0715	3.4607	27.9200	55.0000	739557.502025
11.3845	-5.0715	3.4607	35.2400	55.0000	739557.502025
11.5010	-5.0715	3.4607	43.7800	55.0000	739557.502025
11.6014	-5.0715	3.4607	51.1000	55.0000	739557.502025
11.7017	-5.0715	3.4607	58.4200	55.0000	739557.502025
11.8176	-5.0715	3.4607	66.9600	55.0000	739557.502025
11.9345	-5.0715	3.4607	75.5000	55.0000	739557.502025
12.0349	-5.0715	3.4607	82.8200	55.0000	739557.502025
12.1510	-5.0715	3.4607	91.3600	55.0000	739557.502025
12.2675	-5.0715	3.4607	92.5800	55.0000	739557.502025
12.3681	-5.0715	3.4607	92.5800	55.0000	739557.502025
12.4844	-5.0652	3.6006	92.5800	55.0000	739557.502025
12.6011	-5.0589	3.7405	92.5800	55.0000	739557.502025
12.7023	-5.0535	3.8603	92.5800	55.0000	739557.502025
12.8179	-5.0593	3.8786	92.5800	55.0000	739557.502025
12.9348	-5.0689	3.8738	92.5800	55.0000	739557.502025
13.0507	-5.0779	3.8937	92.5800	55.0000	739557.502025
13.1513	-5.0891	3.8951	92.5800	55.0000	739557.502025
13.2680	-5.1022	3.9183	92.5800	55.0000	739557.502025
13.3844	-5.1184	3.9450	92.5800	55.0000	739557.502025
13.5009	-5.1275	4.0207	92.5800	55.0000	739557.502025
13.6176	-5.1212	4.1605	92.5800	55.0000	739557.502025
13.7188	-5.1158	4.2804	92.5800	55.0000	739557.502025
13.8343	-5.1095	4.4203	92.5800	55.0000	739557.502025
13.9509	-5.1032	4.5601	92.5800	55.0000	739557.502025
14.0511	-5.0978	4.6800	92.5800	55.0000	739557.502025
14.1675	-5.0915	4.8199	92.5800	55.0000	739557.502025
14.2842	-5.0852	4.9597	92.5800	55.0000	739557.502025
14.4011	-5.0843	4.9797	92.5800	55.0000	739557.502025
14.5178	-5.0843	4.9797	93.8000	55.0000	739557.502025
14.6180	-5.0843	4.9797	101.1200	55.0000	739557.502025
14.7341	-5.0843	4.9797	109.6600	55.0000	739557.502025
14.8342	-5.0843	4.9797	116.9800	55.0000	739557.502025
14.9343	-5.0843	4.9797	124.3000	55.0000	739557.502025
15.0508	-5.0843	4.9797	132.8400	55.0000	739557.502025
15.1674	-5.0843	4.9797	141.3800	55.0000	739557.502025
15.2676	-5.0843	4.9797	148.7000	55.0000	739557.502025
15.3678	-5.0843	4.9797	156.0200	55.0000	739557.502025
15.4844	-5.0843	4.9797	164.5600	55.0000	739557.502025
15.6012	-5.0843	4.9797	173.1000	55.0000	739557.502025
15.7178	-5.0843	4.9797	181.6400	55.0000	739557.502025
15.8341	-5.0843	4.9797	190.1800	55.0000	739557.502025
15.9342	-5.0843	4.9797	197.5000	55.0000	739557.502025
16.0345	-5.0843	4.9797	204.8200	55.0000	739557.502025
16.1508	-5.0843	4.9797	212.1400	55.0000	739557.502025
16.2509	-5.0843	4.9797	212.1400	55.0000	739557.502025
16.3675	-5.0504	4.9584	212.1400	55.0000	739557.502025
16.4676	-4.9488	4.8946	212.1400	55.0000	739557.502025
16.5844	-4.8303	4.8201	212.1400	55.0000	739557.502025
16.6846	-4.7287	4.7563	212.1400	55.0000	739557.502025
16.8009	-4.6101	4.6818	212.1400	55.0000	739557.502025
16.9009	-4.5085	4.6179	212.1400	55.0000	739557.502025
17.0177	-4.3900	4.5435	212.1400	55.0000	739557.502025
17.1341	-4.2714	4.4690	212.1400	55.0000	739557.502025
17.2345	-4.1698	4.4052	212.1400	55.0000	739557.502025
17.3509	-4.0513	4.3307	212.1400	55.0000	739557.502025
17.4510	-4.0174	4.3094	212.1400	55.0000	739557.502025
17.5519	-4.0174	4.3094	208.4800	55.0000	739557.502025
17.6677	-4.0174	4.3094	199.9400	55.0000	739557.502025
17.7680	-4.0174	4.3094	192.6200	55.0000	739557.502025
17.8844	-4.0174	4.3094	187.7400	55.0000	739557.502025
18.0010	-4.0174	4.3094	187.7400	55.0000	739557.502025
18.1175	-3.8787	4.2905	187.7400	55.0000	739557.502025
18.2178	-3.7598	4.2744	187.7400	55.0000	739557.502025
18.3344	-3.6211	4.2555	187.7400	55.0000	739557.502025
18.4345	-3.5021	4.2394	187.7400	55.0000	739557.502025
18.5512	-3.3634	4.2205	187.7400	55.0000	739557.502025
18.6513	-3.2445	4.2043	187.7400	55.0000	739557.502025
18.7675	-3.1058	4.1855	187.7400	55.0000	739557.502025
18.8677	-2.9869	4.1693	187.7400	55.0000	739557.502025
18.9840	-2.8482	4.1505	187.7400	55.0000	739557.502025
19.0843	-2.7293	4.1343	187.7400	55.0000	739557.502025
19.2010	-2.6302	4.1262	187.7400	55.0000	739557.502025
19.3177	-2.5608	4.1262	187.7400	55.0000	739557.502025
19.4344	-2.4914	4.1262	187.7400	55.0000	739557.502025
19.5507	-2.4221	4.1262	187.7400	55.0000	739557.502025
19.6678	-2.3527	4.1262	187.7400	55.0000	739557.502025
19.7686	-2.2933	4.1262	187.7400	55.0000	739557.502025
19.8844	-2.2239	4.1262	187.7400	55.0000	739557.502025
20.0011	-2.1545	4.1262	187.7400	55.0000	739557.502025
20.1181	-2.0852	4.1262	187.7400	55.0000	739557.502025
20.2342	-2.0158	4.1262	187.7400	55.0000	739557.502025
20.3508	-1.9465	4.1262	187.7400	55.0000	739557.502025
20.4679	-1.8771	4.1262	187.7400	55.0000	739557.502025
20.5842	-1.8771	4.1262	187.7400	55.0000	739557.502025
20.7008	-1.8771	4.1262	187.7400	55.0000	739557.502025
20.8010	-1.8771	4.1262	187.7400	55.0000	739557.502025
20.9182	-1.8771	4.1262	180.4200	55.0000	739557.502025
21.0344	-1.8771	4.1262	171.8800	55.0000	739557.502025
21.1509	-1.8771	4.1262	163.3400	55.0000	739557.502025
21.2681	-1.8771	4.1262	154.8000	55.0000	739557.502025
21.3843	-1.8771	4.1262	152.3600	55.0000	739557.502025
21.4846	-1.8771	4.1262	152.3600	55.0000	739557.502025
21.6011	-1.8062	4.1633	152.3600	55.0000	739557.502025
21.7177	-1.6822	4.2283	152.3600	55.0000	739557.502025
21.8179	-1.5759	4.2840	152.3600	55.0000	739557.502025
21.9343	-1.4519	4.3489	152.3600	55.0000	739557.502025
22.0345	-1.3456	4.4046	152.3600	55.0000	739557.502025
22.1510	-1.2215	4.4695	152.3600	55.0000	739557.502025
22.2512	-1.1152	4.5252	152.3600	55.0000	739557.502025
22.3678	-0.9912	4.5901	152.3600	55.0000	739557.502025
22.4846	-0.9026	4.6365	152.3600	55.0000	739557.502025
22.6007	-0.9026	4.6365	152.3600	55.0000	739557.502025
22.7011	-0.9026	4.6365	149.9200	55.0000	739557.502025
22.8177	-0.9026	4.6365	141.3800	55.0000	739557.502025
22.9178	-0.9026	4.6365	134.0600	55.0000	739557.502025
23.0344	-0.9026	4.6365	125.5200	55.0000	739557.502025
23.1511	-0.9026	4.6365	124.3000	55.0000	739557.502025
23.2674	-0.9026	4.6365	124.3000	55.0000	739557.502025
23.3843	-0.8237	4.7522	124.3000	55.0000	739557.502025
23.4846	-0.7561	4.8513	124.3000	55.0000	739557.502025
23.6008	-0.6772	4.9670	124.3000	55.0000	739557.502025
23.7175	-0.5983	5.0826	124.3000	55.0000	739557.502025
23.8177	-0.5307	5.1818	124.3000	55.0000	739557.502025
23.9347	-0.4518	5.2974	124.3000	55.0000	739557.502025
24.0510	-0.3729	5.4131	124.3000	55.0000	739557.502025
24.1676	-0.2940	5.5287	124.3000	55.0000	739557.502025
24.2843	-0.2151	5.6444	124.3000	55.0000	739557.502025
24.3845	-0.1475	5.7435	124.3000	55.0000	739557.502025
24.5010	-0.0686	5.8592	124.3000	55.0000	739557.502025
24.6176	0.0103	5.9748	124.3000	55.0000	739557.502025
24.7344	0.0892	6.0905	124.3000	55.0000	739557.502025
