T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1008	0.0000	0.0000	45.0000	55.0000	739536.489991
0.2096	0.0000	0.0000	45.0000	55.0000	739536.489991
0.3234	0.0000	0.0000	45.0000	55.0000	739536.489991
0.4402	0.0000	0.0000	45.0000	55.0000	739536.489991
0.5567	0.0000	0.0000	45.0000	55.0000	739536.489991
0.6574	0.0000	0.0000	45.0000	55.0000	739536.489991
0.7734	0.0000	0.0000	45.0000	55.0000	739536.489991
0.8908	0.0000	0.0000	52.3200	55.0000	739536.489991
1.0067	-0.0108	0.0168	57.2000	55.0000	739536.489991
1.1243	-0.0867	0.1345	57.2000	55.0000	739536.489991
1.2401	-0.1625	0.2522	57.2000	55.0000	739536.489991
1.3567	-0.2384	0.3698	57.2000	55.0000	739536.489991
1.4734	-0.3142	0.4875	57.2000	55.0000	739536.489991
1.5734	-0.3575	0.5548	58.4200	55.0000	739536.489991
1.6900	-0.3575	0.5548	66.9600	55.0000	739536.489991
1.7903	-0.3575	0.5548	71.8400	55.0000	739536.489991
1.9066	-0.4012	0.6878	71.8400	55.0000	739536.489991
2.0068	-0.4386	0.8018	71.8400	55.0000	739536.489991
2.1234	-0.4822	0.9348	71.8400	55.0000	739536.489991
2.2403	-0.5258	1.0679	71.8400	55.0000	739536.489991
2.3569	-0.5695	1.2009	71.8400	55.0000	739536.489991
2.4737	-0.6131	1.3339	71.8400	55.0000	739536.489991
2.5929	-0.6567	1.4670	71.8400	55.0000	739536.489991
2.7072	-0.7004	1.6000	71.8400	55.0000	739536.489991
2.8236	-0.7440	1.7330	71.8400	55.0000	739536.489991
2.9404	-0.7876	1.8660	71.8400	55.0000	739536.489991
3.0570	-0.8313	1.9991	71.8400	55.0000	739536.489991
3.1740	-0.8749	2.1321	71.8400	55.0000	739536.489991
3.2748	-0.9123	2.2461	71.8400	55.0000	739536.489991
3.3755	-0.9123	2.2461	71.8400	55.0000	739536.489991
3.4902	-0.9123	2.2461	63.3000	55.0000	739536.489991
3.5904	-0.9123	2.2461	55.9800	55.0000	739536.489991
3.6918	-0.9123	2.2461	48.6600	55.0000	739536.489991
3.8070	-0.9123	2.2461	40.1200	55.0000	739536.489991
