T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1180	0.0000	0.0000	45.0000	55.0000	739536.489991
0.2185	0.0000	0.0000	45.0000	55.0000	739536.489991
0.3241	0.0000	0.0000	45.0000	55.0000	739536.489991
0.4243	0.0000	0.0000	45.0000	55.0000	739536.489991
0.5410	0.0000	0.0000	45.0000	55.0000	739536.489991
0.6581	0.0000	0.0000	45.0000	55.0000	739536.489991
0.7744	0.0000	0.0000	45.0000	55.0000	739536.489991
0.8912	0.0000	0.0000	45.0000	55.0000	739536.489991
1.0075	0.0000	0.0000	45.0000	55.0000	739536.489991
1.1078	0.0000	0.0000	45.0000	55.0000	739536.489991
1.2245	0.0000	0.0000	45.0000	55.0000	739536.489991
1.3411	0.0000	0.0000	37.6800	55.0000	739536.489991
1.4577	0.0000	0.0000	29.1400	55.0000	739536.489991
1.5579	0.0000	0.0000	29.1400	55.0000	739536.489991
1.6743	-0.0524	0.0292	29.1400	55.0000	739536.489991
1.7754	-0.1572	0.0877	29.1400	55.0000	739536.489991
1.8910	-0.2795	0.1558	29.1400	55.0000	739536.489991
1.9910	-0.3843	0.2143	29.1400	55.0000	739536.489991
2.1076	-0.5066	0.2824	29.1400	55.0000	739536.489991
2.2085	-0.6114	0.3409	29.1400	55.0000	739536.489991
2.3244	-0.6289	0.3506	24.2600	55.0000	739536.489991
2.4246	-0.6289	0.3506	16.9400	55.0000	739536.489991
2.5414	-0.6289	0.3506	8.4000	55.0000	739536.489991
2.6576	-0.6289	0.3506	-0.1400	55.0000	739536.489991
2.7579	-0.6289	0.3506	-3.8000	55.0000	739536.489991
2.8580	-0.6488	0.3493	-3.8000	55.0000	739536.489991
2.9745	-0.7885	0.3400	-3.8000	55.0000	739536.489991
3.0912	-0.9282	0.3307	-3.8000	55.0000	739536.489991
3.2077	-1.0679	0.3214	-3.8000	55.0000	739536.489991
3.3079	-1.1876	0.3135	-3.8000	55.0000	739536.489991
3.4246	-1.3273	0.3042	-3.8000	55.0000	739536.489991
3.5413	-1.4670	0.2949	-3.8000	55.0000	739536.489991
3.6580	-1.6067	0.2857	-3.8000	55.0000	739536.489991
3.7746	-1.6267	0.2843	-0.1400	55.0000	739536.489991
3.8913	-1.6267	0.2843	8.4000	55.0000	739536.489991
3.9928	-1.6267	0.2843	15.7200	55.0000	739536.489991
4.1079	-1.6267	0.2843	23.0400	55.0000	739536.489991
4.2246	-1.6267	0.2843	23.0400	55.0000	739536.489991
4.3412	-1.6267	0.2843	23.0400	55.0000	739536.489991
4.4580	-1.7555	0.3391	23.0400	55.0000	739536.489991
4.5581	-1.8659	0.3861	23.0400	55.0000	739536.489991
4.6745	-1.9764	0.4330	23.0400	55.0000	739536.489991
4.7747	-1.9764	0.4330	29.1400	55.0000	739536.489991
4.8913	-1.9764	0.4330	37.6800	55.0000	739536.489991
4.9929	-1.9764	0.4330	45.0000	55.0000	739536.489991
5.1079	-1.9764	0.4330	53.5400	55.0000	739536.489991
5.2080	-1.9764	0.4330	60.8600	55.0000	739536.489991
5.3095	-1.9764	0.4330	63.3000	55.0000	739536.489991
5.4124	-1.9764	0.4330	63.3000	55.0000	739536.489991
5.5245	-2.0033	0.4867	63.3000	55.0000	739536.489991
5.6245	-2.0572	0.5939	63.3000	55.0000	739536.489991
5.7413	-2.1201	0.7189	63.3000	55.0000	739536.489991
5.8579	-2.1830	0.8440	63.3000	55.0000	739536.489991
5.9580	-2.2370	0.9512	63.3000	55.0000	739536.489991
6.0747	-2.2725	1.0229	68.1800	55.0000	739536.489991
6.1916	-2.2725	1.0229	76.7200	55.0000	739536.489991
6.3079	-2.2725	1.0229	85.2600	55.0000	739536.489991
6.4247	-2.2725	1.0229	93.8000	55.0000	739536.489991
6.5414	-2.2725	1.0229	102.3400	55.0000	739536.489991
6.6579	-2.2725	1.0229	110.8800	55.0000	739536.489991
6.7580	-2.2725	1.0229	113.3200	55.0000	739536.489991
6.8745	-2.2725	1.0229	113.3200	55.0000	739536.489991
6.9913	-2.2725	1.0229	110.8800	55.0000	739536.489991
7.1079	-2.2725	1.0229	102.3400	55.0000	739536.489991
7.2246	-2.2725	1.0229	99.9000	55.0000	739536.489991
7.3413	-2.2725	1.0229	99.9000	55.0000	739536.489991
7.4581	-2.2725	1.0229	92.5800	55.0000	739536.489991
7.5746	-2.2725	1.0229	87.7000	55.0000	739536.489991
7.6746	-2.2725	1.0229	87.7000	55.0000	739536.489991
7.7912	-2.2773	1.1428	87.7000	55.0000	739536.489991
7.9097	-2.2830	1.2827	87.7000	55.0000	739536.489991
8.0247	-2.2886	1.4225	87.7000	55.0000	739536.489991
8.1411	-2.2942	1.5624	87.7000	55.0000	739536.489991
8.2579	-2.2998	1.7023	87.7000	55.0000	739536.489991
8.3746	-2.3054	1.8422	87.7000	55.0000	739536.489991
8.4913	-2.3111	1.9821	87.7000	55.0000	739536.489991
8.5913	-2.3159	2.1020	87.7000	55.0000	739536.489991
8.7079	-2.3215	2.2419	87.7000	55.0000	739536.489991
8.8248	-2.3271	2.3818	87.7000	55.0000	739536.489991
8.9413	-2.3327	2.5217	87.7000	55.0000	739536.489991
9.0580	-2.3383	2.6615	87.7000	55.0000	739536.489991
9.1746	-2.3440	2.8014	87.7000	55.0000	739536.489991
9.2912	-2.3496	2.9413	87.7000	55.0000	739536.489991
9.4078	-2.3552	3.0812	87.7000	55.0000	739536.489991
9.5079	-2.3560	3.1012	87.7000	55.0000	739536.489991
9.6081	-2.3560	3.1012	87.7000	55.0000	739536.489991
9.7254	-2.3560	3.1012	87.7000	55.0000	739536.489991
9.8412	-2.3560	3.1012	87.7000	55.0000	739536.489991
9.9413	-2.3592	3.1811	87.7000	55.0000	739536.489991
10.0580	-2.3648	3.3210	87.7000	55.0000	739536.489991
10.1746	-2.3705	3.4609	87.7000	55.0000	739536.489991
10.2912	-2.3713	3.4809	87.7000	55.0000	739536.489991
10.4077	-2.3713	3.4809	84.0400	55.0000	739536.489991
10.5080	-2.3713	3.4809	76.7200	55.0000	739536.489991
10.6250	-2.3713	3.4809	69.4000	55.0000	739536.489991
10.7413	-2.3713	3.4809	69.4000	55.0000	739536.489991
10.8416	-2.3924	3.5370	69.4000	55.0000	739536.489991
10.9579	-2.4416	3.6681	69.4000	55.0000	739536.489991
11.0747	-2.4909	3.7991	69.4000	55.0000	739536.489991
11.1911	-2.5401	3.9302	69.4000	55.0000	739536.489991
11.2912	-2.5472	3.9489	68.1800	55.0000	739536.489991
11.3912	-2.5472	3.9489	60.8600	55.0000	739536.489991
11.5080	-2.5472	3.9489	52.3200	55.0000	739536.489991
11.6097	-2.5472	3.9489	45.0000	55.0000	739536.489991
11.7245	-2.5472	3.9489	36.4600	55.0000	739536.489991
11.8413	-2.5472	3.9489	32.8000	55.0000	739536.489991
11.9580	-2.5472	3.9489	32.8000	55.0000	739536.489991
12.0746	-2.5976	3.9814	32.8000	55.0000	739536.489991
12.1913	-2.7153	4.0573	32.8000	55.0000	739536.489991
12.3079	-2.8330	4.1331	32.8000	55.0000	739536.489991
12.4247	-2.9506	4.2089	32.8000	55.0000	739536.489991
12.5412	-3.0683	4.2848	32.8000	55.0000	739536.489991
12.6413	-3.1692	4.3498	32.8000	55.0000	739536.489991
12.7579	-3.1860	4.3606	25.4800	55.0000	739536.489991
12.8746	-3.1860	4.3606	16.9400	55.0000	739536.489991
12.9748	-3.1860	4.3606	9.6200	55.0000	739536.489991
13.0912	-3.1860	4.3606	2.3000	55.0000	739536.489991
13.2095	-3.2260	4.3622	2.3000	55.0000	739536.489991
13.3246	-3.3659	4.3678	2.3000	55.0000	739536.489991
13.4424	-3.5057	4.3734	2.3000	55.0000	739536.489991
13.5580	-3.6456	4.3791	2.3000	55.0000	739536.489991
13.6746	-3.6456	4.3791	3.5200	55.0000	739536.489991
13.7912	-3.6456	4.3791	12.0600	55.0000	739536.489991
13.8913	-3.6456	4.3791	19.3800	55.0000	739536.489991
14.0079	-3.6456	4.3791	24.2600	55.0000	739536.489991
14.1249	-3.6456	4.3791	24.2600	55.0000	739536.489991
14.2263	-3.6456	4.3791	24.2600	55.0000	739536.489991
14.3413	-3.7186	4.4119	24.2600	55.0000	739536.489991
14.4415	-3.8280	4.4612	24.2600	55.0000	739536.489991
14.5580	-3.9556	4.5188	24.2600	55.0000	739536.489991
14.6746	-4.0832	4.5763	24.2600	55.0000	739536.489991
14.7911	-4.1197	4.5927	29.1400	55.0000	739536.489991
14.8914	-4.1197	4.5927	36.4600	55.0000	739536.489991
15.0078	-4.1197	4.5927	45.0000	55.0000	739536.489991
15.1248	-4.1197	4.5927	53.5400	55.0000	739536.489991
15.2264	-4.1197	4.5927	53.5400	55.0000	739536.489991
