T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1066	0.0000	0.0000	45.0000	55.0000	739536.489991
0.2117	0.0000	0.0000	45.0000	55.0000	739536.489991
0.3175	0.0000	0.0000	45.0000	55.0000	739536.489991
0.4342	0.0000	0.0000	45.0000	55.0000	739536.489991
0.5517	0.0000	0.0000	45.0000	55.0000	739536.489991
0.6674	0.0000	0.0000	45.0000	55.0000	739536.489991
0.7842	0.0000	0.0000	45.0000	55.0000	739536.489991
0.8843	0.0000	0.0000	45.0000	55.0000	739536.489991
1.0008	0.0000	0.0000	45.0000	55.0000	739536.489991
1.1011	0.0000	0.0000	45.0000	55.0000	739536.489991
1.2176	-0.0990	0.0990	45.0000	55.0000	739536.489991
1.3339	-0.1980	0.1980	45.0000	55.0000	739536.489991
1.4341	-0.2828	0.2828	45.0000	55.0000	739536.489991
1.5344	-0.3677	0.3677	45.0000	55.0000	739536.489991
1.6507	-0.4101	0.4101	45.0000	55.0000	739536.489991
1.7676	-0.4525	0.4525	45.0000	55.0000	739536.489991
1.8841	-0.5515	0.5515	45.0000	55.0000	739536.489991
2.0010	-0.6505	0.6505	45.0000	55.0000	739536.489991
2.1172	-0.7495	0.7495	45.0000	55.0000	739536.489991
2.2343	-0.8485	0.8485	45.0000	55.0000	739536.489991
2.3509	-0.9475	0.9475	45.0000	55.0000	739536.489991
2.4675	-0.9758	0.9758	45.0000	55.0000	739536.489991
2.5675	-0.9758	0.9758	45.0000	55.0000	739536.489991
2.6678	-0.9758	0.9758	45.0000	55.0000	739536.489991
2.7678	-0.9758	0.9758	45.0000	55.0000	739536.489991
2.8846	-0.9758	0.9758	45.0000	55.0000	739536.489991
3.0012	-0.8910	0.8910	45.0000	55.0000	739536.489991
3.1013	-0.8061	0.8061	45.0000	55.0000	739536.489991
3.2177	-0.7071	0.7071	45.0000	55.0000	739536.489991
3.3178	-0.6223	0.6223	45.0000	55.0000	739536.489991
3.4179	-0.6223	0.6223	46.2200	55.0000	739536.489991
3.5344	-0.6223	0.6223	54.7600	55.0000	739536.489991
3.6530	-0.6223	0.6223	63.3000	55.0000	739536.489991
3.7677	-0.6223	0.6223	71.8400	55.0000	739536.489991
3.8678	-0.6223	0.6223	79.1600	55.0000	739536.489991
3.9845	-0.6223	0.6223	86.4800	55.0000	739536.489991
4.1009	-0.6223	0.6223	86.4800	55.0000	739536.489991
4.2010	-0.6247	0.6622	86.4800	55.0000	739536.489991
4.3012	-0.6321	0.7820	86.4800	55.0000	739536.489991
4.4022	-0.6394	0.9017	86.4800	55.0000	739536.489991
4.5178	-0.6480	1.0415	86.4800	55.0000	739536.489991
4.6346	-0.6566	1.1812	86.4800	55.0000	739536.489991
4.7525	-0.6652	1.3209	86.4800	55.0000	739536.489991
4.8677	-0.6738	1.4607	86.4800	55.0000	739536.489991
4.9845	-0.6824	1.6004	86.4800	55.0000	739536.489991
5.1011	-0.6910	1.7401	86.4800	55.0000	739536.489991
5.2012	-0.6984	1.8599	86.4800	55.0000	739536.489991
5.3179	-0.7070	1.9997	86.4800	55.0000	739536.489991
5.4344	-0.7156	2.1394	86.4800	55.0000	739536.489991
5.5346	-0.7229	2.2592	86.4800	55.0000	739536.489991
5.6522	-0.7315	2.3989	86.4800	55.0000	739536.489991
5.7679	-0.7401	2.5386	86.4800	55.0000	739536.489991
5.8694	-0.7475	2.6584	86.4800	55.0000	739536.489991
5.9920	-0.7561	2.7981	86.4800	55.0000	739536.489991
6.1010	-0.7647	2.9379	86.4800	55.0000	739536.489991
6.2011	-0.7721	3.0577	86.4800	55.0000	739536.489991
6.3177	-0.7807	3.1974	86.4800	55.0000	739536.489991
6.4345	-0.7893	3.3371	86.4800	55.0000	739536.489991
6.5510	-0.7978	3.4769	86.4800	55.0000	739536.489991
6.6513	-0.8052	3.5966	86.4800	55.0000	739536.489991
6.7520	-0.8126	3.7164	86.4800	55.0000	739536.489991
6.8694	-0.8212	3.8561	86.4800	55.0000	739536.489991
6.9696	-0.8285	3.9759	86.4800	55.0000	739536.489991
7.0846	-0.8371	4.1157	86.4800	55.0000	739536.489991
7.2010	-0.8457	4.2554	86.4800	55.0000	739536.489991
7.3011	-0.8531	4.3752	86.4800	55.0000	739536.489991
7.4012	-0.8605	4.4949	86.4800	55.0000	739536.489991
7.5177	-0.8691	4.6347	86.4800	55.0000	739536.489991
7.6177	-0.8740	4.7345	86.4800	55.0000	739536.489991
7.7179	-0.8740	4.7944	86.4800	55.0000	739536.489991
7.8347	-0.8740	4.8642	86.4800	55.0000	739536.489991
7.9511	-0.8740	4.9341	86.4800	55.0000	739536.489991
8.0511	-0.8703	5.0033	86.4800	55.0000	739536.489991
8.1695	-0.8727	5.0433	86.4800	55.0000	739536.489991
8.2843	-0.8727	5.0433	86.4800	55.0000	739536.489991
8.3844	-0.8727	5.0433	84.0400	55.0000	739536.489991
8.4846	-0.8727	5.0433	76.7200	55.0000	739536.489991
8.5848	-0.8727	5.0433	69.4000	55.0000	739536.489991
8.7011	-0.8727	5.0433	60.8600	55.0000	739536.489991
8.8186	-0.8727	5.0433	58.4200	55.0000	739536.489991
8.9344	-0.9146	5.1114	58.4200	55.0000	739536.489991
9.0347	-0.9775	5.2137	58.4200	55.0000	739536.489991
9.1350	-1.0403	5.3159	58.4200	55.0000	739536.489991
9.2511	-1.1136	5.4351	58.4200	55.0000	739536.489991
9.3677	-1.1241	5.4522	53.5400	55.0000	739536.489991
9.4678	-1.1241	5.4522	46.2200	55.0000	739536.489991
9.5679	-1.1241	5.4522	38.9000	55.0000	739536.489991
9.6694	-1.1241	5.4522	31.5800	55.0000	739536.489991
9.7843	-1.1241	5.4522	23.0400	55.0000	739536.489991
9.8846	-1.1241	5.4522	15.7200	55.0000	739536.489991
10.0010	-1.1241	5.4522	7.1800	55.0000	739536.489991
10.1011	-1.1241	5.4522	-0.1400	55.0000	739536.489991
10.2012	-1.1241	5.4522	-7.4600	55.0000	739536.489991
10.3177	-1.1241	5.4522	-16.0000	55.0000	739536.489991
10.4345	-1.1241	5.4522	-24.5400	55.0000	739536.489991
10.5511	-1.1241	5.4522	-33.0800	55.0000	739536.489991
10.6512	-1.1241	5.4522	-40.4000	55.0000	739536.489991
10.7694	-1.1241	5.4522	-48.9400	55.0000	739536.489991
10.8844	-1.1241	5.4522	-57.4800	55.0000	739536.489991
10.9850	-1.1241	5.4522	-64.8000	55.0000	739536.489991
11.1010	-1.1241	5.4522	-67.2400	55.0000	739536.489991
11.2176	-1.1241	5.4522	-67.2400	55.0000	739536.489991
11.3178	-1.1551	5.3784	-67.2400	55.0000	739536.489991
11.4180	-1.2015	5.2678	-67.2400	55.0000	739536.489991
11.5344	-1.2556	5.1387	-67.2400	55.0000	739536.489991
11.6511	-1.3098	5.0096	-67.2400	55.0000	739536.489991
11.7678	-1.3640	4.8805	-67.2400	55.0000	739536.489991
11.8678	-1.4104	4.7698	-67.2400	55.0000	739536.489991
11.9845	-1.4646	4.6407	-67.2400	55.0000	739536.489991
12.1010	-1.4878	4.5854	-67.2400	55.0000	739536.489991
12.2011	-1.4878	4.5854	-68.4600	55.0000	739536.489991
12.3012	-1.4878	4.5854	-75.7800	55.0000	739536.489991
12.4178	-1.4923	4.5659	-77.0000	55.0000	739536.489991
12.5179	-1.5193	4.4490	-77.0000	55.0000	739536.489991
12.6183	-1.5463	4.3320	-77.0000	55.0000	739536.489991
12.7345	-1.5777	4.1956	-77.0000	55.0000	739536.489991
12.8511	-1.6092	4.0592	-77.0000	55.0000	739536.489991
12.9694	-1.6407	3.9228	-77.0000	55.0000	739536.489991
13.0844	-1.6722	3.7864	-77.0000	55.0000	739536.489991
13.2011	-1.7037	3.6500	-77.0000	55.0000	739536.489991
13.3177	-1.7352	3.5136	-77.0000	55.0000	739536.489991
13.4343	-1.7622	3.3967	-77.0000	55.0000	739536.489991
13.5511	-1.7622	3.3967	-79.4400	55.0000	739536.489991
13.6517	-1.7622	3.3967	-86.7600	55.0000	739536.489991
13.7693	-1.7629	3.3767	-87.9800	55.0000	739536.489991
13.8847	-1.7678	3.2368	-87.9800	55.0000	739536.489991
14.0010	-1.7728	3.0968	-87.9800	55.0000	739536.489991
14.1177	-1.7777	2.9569	-87.9800	55.0000	739536.489991
14.2344	-1.7827	2.8170	-87.9800	55.0000	739536.489991
14.3511	-1.7876	2.6771	-87.9800	55.0000	739536.489991
14.4680	-1.7925	2.5372	-87.9800	55.0000	739536.489991
14.5694	-1.7967	2.4173	-87.9800	55.0000	739536.489991
14.6847	-1.8017	2.2773	-87.9800	55.0000	739536.489991
14.8012	-1.8066	2.1374	-87.9800	55.0000	739536.489991
14.9065	-1.8108	2.0175	-87.9800	55.0000	739536.489991
15.0178	-1.8158	1.8776	-87.9800	55.0000	739536.489991
15.1345	-1.8207	1.7377	-87.9800	55.0000	739536.489991
15.2512	-1.8257	1.5978	-87.9800	55.0000	739536.489991
15.3685	-1.8306	1.4579	-87.9800	55.0000	739536.489991
15.4844	-1.8355	1.3179	-87.9800	55.0000	739536.489991
15.6011	-1.8405	1.1780	-87.9800	55.0000	739536.489991
15.7015	-1.8440	1.0781	-87.9800	55.0000	739536.489991
15.8177	-1.8440	1.0781	-83.1000	55.0000	739536.489991
15.9183	-1.8440	1.0781	-75.7800	55.0000	739536.489991
16.0345	-1.8440	1.0781	-67.2400	55.0000	739536.489991
16.1510	-1.8440	1.0781	-58.7000	55.0000	739536.489991
16.2512	-1.8440	1.0781	-51.3800	55.0000	739536.489991
16.3513	-1.8440	1.0781	-44.0600	55.0000	739536.489991
16.4677	-1.8440	1.0781	-35.5200	55.0000	739536.489991
16.5678	-1.8440	1.0781	-35.5200	55.0000	739536.489991
16.6861	-1.8603	1.0665	-35.5200	55.0000	739536.489991
16.7862	-1.8603	1.0316	-35.5200	55.0000	739536.489991
16.9014	-1.8573	1.0044	-35.5200	55.0000	739536.489991
17.0177	-1.8687	0.9672	-35.5200	55.0000	739536.489991
17.1177	-1.8918	0.9277	-35.5200	55.0000	739536.489991
17.2344	-1.9817	0.8554	-35.5200	55.0000	739536.489991
17.3349	-2.0793	0.7857	-35.5200	55.0000	739536.489991
17.4510	-2.1770	0.7160	-35.5200	55.0000	739536.489991
17.5511	-2.1770	0.7160	-28.2000	55.0000	739536.489991
17.6514	-2.1770	0.7160	-20.8800	55.0000	739536.489991
17.7678	-2.1770	0.7160	-12.3400	55.0000	739536.489991
17.8844	-2.1770	0.7160	-3.8000	55.0000	739536.489991
18.0011	-2.1770	0.7160	-0.1400	55.0000	739536.489991
