T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.4982	0.1485	-0.1485	45.0000	55.0000	739570.624168
3.5984	0.1485	-0.1485	45.0000	55.0000	739570.624168
3.7152	0.1485	-0.1485	45.0000	55.0000	739570.624168
3.8154	0.1485	-0.1485	45.0000	55.0000	739570.624168
3.9320	0.1485	-0.1485	45.0000	55.0000	739570.624168
4.0321	0.0424	-0.0424	45.0000	55.0000	739570.624168
4.1489	-0.1061	0.1061	45.0000	55.0000	739570.624168
4.2666	-0.1909	0.1909	45.0000	55.0000	739570.624168
4.3823	-0.1909	0.1909	45.0000	55.0000	739570.624168
4.4824	-0.1909	0.1909	45.0000	55.0000	739570.624168
4.5826	-0.1909	0.1909	45.0000	55.0000	739570.624168
4.6993	-0.1909	0.1909	45.0000	55.0000	739570.624168
4.7995	-0.1909	0.1909	37.5000	55.0000	739570.624168
4.9164	-0.1909	0.1909	28.7500	55.0000	739570.624168
5.0330	-0.1909	0.1909	20.0000	55.0000	739570.624168
5.1498	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.2665	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.3666	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.4668	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.5835	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.6836	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.8004	-0.1909	0.1909	16.2500	55.0000	739570.624168
5.9172	-0.1909	0.1909	15.0000	55.0000	739570.624168
6.0338	-0.1909	0.1909	6.2500	55.0000	739570.624168
6.1339	-0.1909	0.1909	1.2500	55.0000	739570.624168
6.2340	-0.1909	0.1909	1.2500	55.0000	739570.624168
6.3342	-0.3109	0.1935	1.2500	55.0000	739570.624168
6.4511	-0.5208	0.1981	1.2500	55.0000	739570.624168
6.5676	-0.7308	0.2027	1.2500	55.0000	739570.624168
6.6677	-0.9107	0.2066	1.2500	55.0000	739570.624168
6.7679	-1.0907	0.2106	1.2500	55.0000	739570.624168
6.8845	-1.3007	0.2151	1.2500	55.0000	739570.624168
7.0012	-1.5106	0.2197	1.2500	55.0000	739570.624168
7.1014	-1.6906	0.2236	1.2500	55.0000	739570.624168
7.2015	-1.8705	0.2276	1.2500	55.0000	739570.624168
7.3015	-2.0505	0.2315	1.2500	55.0000	739570.624168
7.4017	-2.2304	0.2354	1.2500	55.0000	739570.624168
7.5186	-2.4404	0.2400	1.2500	55.0000	739570.624168
7.6352	-2.6497	0.2544	7.5000	55.0000	739570.624168
7.7353	-2.8258	0.2914	15.0000	55.0000	739570.624168
7.8356	-2.8832	0.3088	22.5000	55.0000	739570.624168
7.9522	-2.8832	0.3088	31.2500	55.0000	739570.624168
8.0688	-2.8832	0.3088	40.0000	55.0000	739570.624168
8.1689	-2.8832	0.3088	43.7500	55.0000	739570.624168
8.2691	-2.8832	0.3088	43.7500	55.0000	739570.624168
8.3859	-2.9915	0.4125	43.7500	55.0000	739570.624168
8.4860	-3.1215	0.5370	43.7500	55.0000	739570.624168
8.5860	-3.2516	0.6615	43.7500	55.0000	739570.624168
8.6861	-3.3816	0.7860	43.7500	55.0000	739570.624168
8.7863	-3.5116	0.9104	43.7500	55.0000	739570.624168
8.9030	-3.6633	1.0556	43.7500	55.0000	739570.624168
9.0031	-3.7933	1.1801	43.7500	55.0000	739570.624168
9.1032	-3.9229	1.3051	45.0000	55.0000	739570.624168
9.2201	-4.0030	1.3944	53.7500	55.0000	739570.624168
9.3368	-4.0030	1.3944	62.5000	55.0000	739570.624168
9.4534	-4.0030	1.3944	71.2500	55.0000	739570.624168
9.5536	-4.0030	1.3944	77.5000	55.0000	739570.624168
9.6537	-4.0419	1.5701	77.5000	55.0000	739570.624168
9.7704	-4.0874	1.7751	77.5000	55.0000	739570.624168
9.8705	-4.1264	1.9509	77.5000	55.0000	739570.624168
9.9874	-4.1718	2.1559	77.5000	55.0000	739570.624168
10.1041	-4.1914	2.2743	86.2500	55.0000	739570.624168
10.2220	-4.1914	2.2743	95.0000	55.0000	739570.624168
10.3375	-4.1914	2.2743	103.7500	55.0000	739570.624168
10.4379	-4.1914	2.2743	111.2500	55.0000	739570.624168
10.5543	-4.1914	2.2743	120.0000	55.0000	739570.624168
10.6546	-4.1914	2.2743	127.5000	55.0000	739570.624168
10.7716	-4.1914	2.2743	136.2500	55.0000	739570.624168
10.8881	-4.1914	2.2743	145.0000	55.0000	739570.624168
10.9882	-4.1914	2.2743	152.5000	55.0000	739570.624168
11.0884	-4.1914	2.2743	160.0000	55.0000	739570.624168
11.2051	-4.1914	2.2743	168.7500	55.0000	739570.624168
11.3219	-4.1914	2.2743	177.5000	55.0000	739570.624168
11.4220	-4.1914	2.2743	185.0000	55.0000	739570.624168
11.5387	-4.1914	2.2743	193.7500	55.0000	739570.624168
11.6389	-4.1914	2.2743	200.0000	55.0000	739570.624168
11.7389	-4.1914	2.2743	200.0000	55.0000	739570.624168
11.8558	-4.1914	2.2743	200.0000	55.0000	739570.624168
11.9725	-4.1914	2.2743	200.0000	55.0000	739570.624168
12.0727	-4.2759	2.3050	200.0000	55.0000	739570.624168
12.1894	-4.4733	2.3769	200.0000	55.0000	739570.624168
12.3061	-4.6706	2.4487	200.0000	55.0000	739570.624168
12.4228	-4.8679	2.5205	200.0000	55.0000	739570.624168
12.5229	-4.8679	2.5513	200.0000	55.0000	739570.624168
12.6231	-4.8679	2.5821	200.0000	55.0000	739570.624168
12.7398	-4.8679	2.5821	200.0000	55.0000	739570.624168
12.8399	-4.8679	2.5821	205.0000	55.0000	739570.624168
12.9399	-4.8679	2.5821	212.5000	55.0000	739570.624168
13.0566	-4.8679	2.5821	221.2500	55.0000	739570.624168
13.1567	-4.8679	2.5821	228.7500	55.0000	739570.624168
13.2567	-4.8679	2.5821	233.7500	55.0000	739570.624168
13.3569	-4.8679	2.5821	233.7500	55.0000	739570.624168
13.4571	-4.8679	2.5821	233.7500	55.0000	739570.624168
13.5572	-4.8679	2.5821	238.7500	55.0000	739570.624168
13.6739	-4.8679	2.5821	247.5000	55.0000	739570.624168
13.7740	-4.8679	2.5821	250.0000	55.0000	739570.624168
13.8741	-4.8577	2.5539	250.0000	55.0000	739570.624168
13.9741	-4.7961	2.3847	250.0000	55.0000	739570.624168
14.0743	-4.7345	2.2156	250.0000	55.0000	739570.624168
14.1911	-4.6627	2.0183	250.0000	55.0000	739570.624168
14.2913	-4.6012	1.8491	250.0000	55.0000	739570.624168
14.4080	-4.5293	1.6518	250.0000	55.0000	739570.624168
14.5248	-4.4678	1.4826	250.0000	55.0000	739570.624168
14.6414	-4.4678	1.4826	242.5000	55.0000	739570.624168
14.7416	-4.4678	1.4826	235.0000	55.0000	739570.624168
14.8418	-4.4678	1.4826	227.5000	55.0000	739570.624168
14.9589	-4.4678	1.4826	218.7500	55.0000	739570.624168
15.0753	-4.4678	1.4826	218.7500	55.0000	739570.624168
15.1920	-4.4678	1.4826	218.7500	55.0000	739570.624168
15.2921	-4.3976	1.4263	218.7500	55.0000	739570.624168
15.4087	-4.2338	1.2949	218.7500	55.0000	739570.624168
15.5090	-4.0934	1.1822	218.7500	55.0000	739570.624168
15.6255	-3.9296	1.0507	218.7500	55.0000	739570.624168
15.7259	-3.7893	0.9381	218.7500	55.0000	739570.624168
15.8425	-3.6255	0.8066	218.7500	55.0000	739570.624168
15.9427	-3.4851	0.6940	218.7500	55.0000	739570.624168
16.0596	-3.3903	0.6204	212.5000	55.0000	739570.624168
16.1762	-3.3903	0.6204	203.7500	55.0000	739570.624168
16.2764	-3.3903	0.6204	196.2500	55.0000	739570.624168
16.3771	-3.3903	0.6204	188.7500	55.0000	739570.624168
16.4932	-3.3903	0.6204	180.0000	55.0000	739570.624168
16.6100	-3.3903	0.6204	173.7500	55.0000	739570.624168
16.7267	-3.3903	0.6204	173.7500	55.0000	739570.624168
16.8268	-3.2412	0.6367	173.7500	55.0000	739570.624168
16.9434	-3.0325	0.6596	173.7500	55.0000	739570.624168
17.0437	-2.8535	0.6792	173.7500	55.0000	739570.624168
17.1438	-2.6746	0.6988	173.7500	55.0000	739570.624168
17.2607	-2.4659	0.7217	173.7500	55.0000	739570.624168
17.3772	-2.2869	0.7413	173.7500	55.0000	739570.624168
17.4940	-2.2869	0.7413	173.7500	55.0000	739570.624168
17.5941	-2.2869	0.7413	173.7500	55.0000	739570.624168
17.6942	-2.2273	0.7478	173.7500	55.0000	739570.624168
17.8109	-2.0185	0.7706	173.7500	55.0000	739570.624168
17.9110	-1.8396	0.7902	173.7500	55.0000	739570.624168
18.0278	-1.6308	0.8131	173.7500	55.0000	739570.624168
18.1447	-1.4817	0.8294	173.7500	55.0000	739570.624168
18.2616	-1.4817	0.8294	173.7500	55.0000	739570.624168
18.3780	-1.4817	0.8294	178.7500	55.0000	739570.624168
18.4782	-1.4817	0.8294	186.2500	55.0000	739570.624168
18.5784	-1.4817	0.8294	193.7500	55.0000	739570.624168
18.6950	-1.4817	0.8294	202.5000	55.0000	739570.624168
18.7953	-1.4817	0.8294	203.7500	55.0000	739570.624168
18.9121	-1.3170	0.7569	203.7500	55.0000	739570.624168
19.0287	-1.1248	0.6724	203.7500	55.0000	739570.624168
19.1288	-0.9600	0.5999	203.7500	55.0000	739570.624168
19.2289	-0.7953	0.5274	203.7500	55.0000	739570.624168
19.3458	-0.6030	0.4428	203.7500	55.0000	739570.624168
19.4624	-0.4932	0.3945	203.7500	55.0000	739570.624168
19.5625	-0.4932	0.3945	203.7500	55.0000	739570.624168
19.6794	-0.4932	0.3945	203.7500	55.0000	739570.624168
19.7960	-0.4932	0.3945	203.7500	55.0000	739570.624168
19.8962	-0.4932	0.3945	203.7500	55.0000	739570.624168
19.9981	-0.4932	0.3945	203.7500	55.0000	739570.624168
20.1131	-0.4932	0.3945	195.0000	55.0000	739570.624168
20.2297	-0.4932	0.3945	186.2500	55.0000	739570.624168
20.3299	-0.4932	0.3945	178.7500	55.0000	739570.624168
20.4300	-0.4932	0.3945	171.2500	55.0000	739570.624168
20.5468	-0.4932	0.3945	162.5000	55.0000	739570.624168
20.6634	-0.4932	0.3945	153.7500	55.0000	739570.624168
20.7636	-0.4932	0.3945	146.2500	55.0000	739570.624168
20.8804	-0.4932	0.3945	137.5000	55.0000	739570.624168
20.9805	-0.4932	0.3945	130.0000	55.0000	739570.624168
21.0973	-0.4932	0.3945	121.2500	55.0000	739570.624168
21.1974	-0.4932	0.3945	113.7500	55.0000	739570.624168
21.3142	-0.4932	0.3945	105.0000	55.0000	739570.624168
21.4309	-0.4932	0.3945	96.2500	55.0000	739570.624168
21.5310	-0.4932	0.3945	88.7500	55.0000	739570.624168
21.6477	-0.4932	0.3945	83.7500	55.0000	739570.624168
21.7478	-0.4932	0.3945	83.7500	55.0000	739570.624168
21.8646	-0.4932	0.3945	83.7500	55.0000	739570.624168
21.9813	-0.4932	0.3945	83.7500	55.0000	739570.624168
22.0814	-0.4932	0.3945	83.7500	55.0000	739570.624168
22.1982	-0.4932	0.3945	77.5000	55.0000	739570.624168
22.3149	-0.4932	0.3945	68.7500	55.0000	739570.624168
22.4150	-0.4932	0.3945	67.5000	55.0000	739570.624168
22.5320	-0.4932	0.3945	67.5000	55.0000	739570.624168
22.6322	-0.4932	0.3945	67.5000	55.0000	739570.624168
22.7487	-0.4932	0.3945	67.5000	55.0000	739570.624168
22.8654	-0.4932	0.3945	67.5000	55.0000	739570.624168
22.9655	-0.5047	0.4222	67.5000	55.0000	739570.624168
23.0657	-0.5736	0.5885	67.5000	55.0000	739570.624168
23.1824	-0.6539	0.7825	67.5000	55.0000	739570.624168
23.2826	-0.7228	0.9488	67.5000	55.0000	739570.624168
23.3994	-0.8032	1.1428	67.5000	55.0000	739570.624168
23.5161	-0.8835	1.3368	67.5000	55.0000	739570.624168
23.6327	-0.9524	1.5031	67.5000	55.0000	739570.624168
23.7329	-0.9524	1.5031	67.5000	55.0000	739570.624168
23.8330	-0.9524	1.5031	67.5000	55.0000	739570.624168
23.9500	-0.9524	1.5031	67.5000	55.0000	739570.624168
24.0666	-0.9524	1.5031	76.2500	55.0000	739570.624168
24.1834	-0.9524	1.5031	81.2500	55.0000	739570.624168
24.3001	-0.9524	1.5031	81.2500	55.0000	739570.624168
24.4002	-0.9752	1.6514	81.2500	55.0000	739570.624168
24.5003	-1.0026	1.8293	81.2500	55.0000	739570.624168
24.6170	-1.0346	2.0368	81.2500	55.0000	739570.624168
24.7171	-1.0620	2.2147	81.2500	55.0000	739570.624168
24.8338	-1.0939	2.4223	81.2500	55.0000	739570.624168
24.9507	-1.1258	2.6299	81.2500	55.0000	739570.624168
25.0508	-1.1532	2.8078	81.2500	55.0000	739570.624168
25.1675	-1.1624	2.8671	81.2500	55.0000	739570.624168
25.2842	-1.1624	2.8671	87.5000	55.0000	739570.624168
25.3843	-1.1624	2.8671	95.0000	55.0000	739570.624168
25.5010	-1.1624	2.8671	103.7500	55.0000	739570.624168
25.6012	-1.1624	2.8671	111.2500	55.0000	739570.624168
25.7181	-1.1624	2.8671	120.0000	55.0000	739570.624168
25.8349	-1.1624	2.8671	126.2500	55.0000	739570.624168
25.9349	-1.1624	2.8671	126.2500	55.0000	739570.624168
26.0520	-1.0995	2.9011	126.2500	55.0000	739570.624168
26.1683	-1.0556	2.8736	126.2500	55.0000	739570.624168
26.2685	-1.0408	2.8648	126.2500	55.0000	739570.624168
26.3686	-1.0408	2.8648	126.2500	55.0000	739570.624168
26.4854	-1.0408	2.8648	123.7500	55.0000	739570.624168
26.6021	-1.0408	2.8648	115.0000	55.0000	739570.624168
26.7022	-1.0408	2.8648	107.5000	55.0000	739570.624168
26.8190	-1.0408	2.8648	98.7500	55.0000	739570.624168
26.9191	-1.0408	2.8648	91.2500	55.0000	739570.624168
27.0359	-1.0408	2.8648	82.5000	55.0000	739570.624168
27.1360	-1.0408	2.8648	75.0000	55.0000	739570.624168
27.2527	-1.0408	2.8648	71.2500	55.0000	739570.624168
27.3693	-1.0629	2.8853	71.2500	55.0000	739570.624168
27.4695	-1.1137	2.9282	71.2500	55.0000	739570.624168
27.5863	-1.1812	3.1271	71.2500	55.0000	739570.624168
27.6866	-1.2390	3.2975	71.2500	55.0000	739570.624168
27.8032	-1.3065	3.4964	71.2500	55.0000	739570.624168
27.9200	-1.3722	3.6958	73.7500	55.0000	739570.624168
28.0367	-1.3935	3.7832	82.5000	55.0000	739570.624168
28.1368	-1.3935	3.7832	90.0000	55.0000	739570.624168
28.2369	-1.3935	3.7832	97.5000	55.0000	739570.624168
28.3557	-1.3935	3.7832	106.2500	55.0000	739570.624168
28.4705	-1.3935	3.7832	115.0000	55.0000	739570.624168
28.5871	-1.3935	3.7832	123.7500	55.0000	739570.624168
28.6872	-1.3935	3.7832	131.2500	55.0000	739570.624168
28.7874	-1.3935	3.7832	138.7500	55.0000	739570.624168
28.9041	-1.3935	3.7832	147.5000	55.0000	739570.624168
29.0042	-1.3935	3.7832	155.0000	55.0000	739570.624168
29.1211	-1.3935	3.7832	163.7500	55.0000	739570.624168
29.2378	-1.3935	3.7832	172.5000	55.0000	739570.624168
29.3546	-1.3935	3.7832	181.2500	55.0000	739570.624168
29.4546	-1.3935	3.7832	188.7500	55.0000	739570.624168
29.5548	-1.3935	3.7832	196.2500	55.0000	739570.624168
29.6715	-1.3935	3.7832	197.5000	55.0000	739570.624168
29.7716	-1.3935	3.7832	203.7500	55.0000	739570.624168
29.8883	-1.3935	3.7832	212.5000	55.0000	739570.624168
29.9885	-1.3935	3.7832	220.0000	55.0000	739570.624168
30.1052	-1.3935	3.7832	228.7500	55.0000	739570.624168
30.2222	-1.3935	3.7832	237.5000	55.0000	739570.624168
30.3387	-1.3935	3.7832	241.2500	55.0000	739570.624168
30.4389	-1.3935	3.7832	241.2500	55.0000	739570.624168
30.5390	-1.3935	3.7832	243.7500	55.0000	739570.624168
30.6391	-1.3935	3.7832	251.2500	55.0000	739570.624168
30.7558	-1.3935	3.7832	258.7500	55.0000	739570.624168
30.8739	-1.3935	3.7832	258.7500	55.0000	739570.624168
30.9892	-1.3935	3.7832	258.7500	55.0000	739570.624168
31.0895	-1.3935	3.7832	258.7500	55.0000	739570.624168
31.2063	-1.3935	3.7832	258.7500	55.0000	739570.624168
31.3230	-1.3584	3.6067	258.7500	55.0000	739570.624168
31.4231	-1.3233	3.4302	258.7500	55.0000	739570.624168
31.5232	-1.2882	3.2536	258.7500	55.0000	739570.624168
31.6400	-1.2882	3.2536	258.7500	55.0000	739570.624168
31.7568	-1.2882	3.2536	258.7500	55.0000	739570.624168
31.8733	-1.2589	3.1065	258.7500	55.0000	739570.624168
31.9735	-1.2238	2.9300	258.7500	55.0000	739570.624168
32.0737	-1.2180	2.9005	258.7500	55.0000	739570.624168
32.1905	-1.2180	2.9005	258.7500	55.0000	739570.624168
32.3072	-1.2180	2.9005	250.0000	55.0000	739570.624168
32.4238	-1.2180	2.9005	247.5000	55.0000	739570.624168
32.5240	-1.2180	2.9005	247.5000	55.0000	739570.624168
32.6242	-1.2180	2.9005	247.5000	55.0000	739570.624168
32.7245	-1.2180	2.9005	240.0000	55.0000	739570.624168
32.8410	-1.2180	2.9005	237.5000	55.0000	739570.624168
32.9578	-1.2180	2.9005	237.5000	55.0000	739570.624168
33.0746	-1.2180	2.9005	237.5000	55.0000	739570.624168
33.1747	-1.2180	2.9005	238.7500	55.0000	739570.624168
33.2914	-1.2180	2.9005	247.5000	55.0000	739570.624168
33.4084	-1.2180	2.9005	256.2500	55.0000	739570.624168
33.5249	-1.2180	2.9005	265.0000	55.0000	739570.624168
33.6250	-1.2180	2.9005	271.2500	55.0000	739570.624168
33.7251	-1.2186	2.8706	271.2500	55.0000	739570.624168
33.8420	-1.2232	2.6606	271.2500	55.0000	739570.624168
33.9586	-1.2278	2.4506	271.2500	55.0000	739570.624168
34.0587	-1.2317	2.2707	271.2500	55.0000	739570.624168
34.1755	-1.2363	2.0607	271.2500	55.0000	739570.624168
34.2929	-1.2343	1.8509	266.2500	55.0000	739570.624168
34.3933	-1.2089	1.6728	258.7500	55.0000	739570.624168
34.5091	-1.1875	1.5854	250.0000	55.0000	739570.624168
34.6092	-1.1875	1.5854	242.5000	55.0000	739570.624168
34.7261	-1.1875	1.5854	233.7500	55.0000	739570.624168
34.8427	-1.1875	1.5854	227.5000	55.0000	739570.624168
34.9428	-1.1267	1.5190	227.5000	55.0000	739570.624168
35.0430	-1.0051	1.3863	227.5000	55.0000	739570.624168
35.1597	-0.8632	1.2315	227.5000	55.0000	739570.624168
35.2599	-0.7416	1.0988	227.5000	55.0000	739570.624168
35.3765	-0.5998	0.9440	227.5000	55.0000	739570.624168
35.4935	-0.4579	0.7891	227.5000	55.0000	739570.624168
35.5936	-0.4173	0.7449	227.5000	55.0000	739570.624168
35.7102	-0.4173	0.7449	227.5000	55.0000	739570.624168
35.8103	-0.4173	0.7449	227.5000	55.0000	739570.624168
35.9271	-0.5390	0.8776	227.5000	55.0000	739570.624168
36.0439	-0.6808	1.0324	227.5000	55.0000	739570.624168
36.1442	-0.8024	1.1651	227.5000	55.0000	739570.624168
36.2607	-0.9443	1.3200	227.5000	55.0000	739570.624168
36.3780	-1.0862	1.4748	227.5000	55.0000	739570.624168
36.4942	-1.2281	1.6296	227.5000	55.0000	739570.624168
36.5944	-1.3497	1.7623	227.5000	55.0000	739570.624168
36.7110	-1.3699	1.7845	227.5000	55.0000	739570.624168
36.8113	-1.3699	1.7845	227.5000	55.0000	739570.624168
36.9116	-1.3699	1.7845	232.5000	55.0000	739570.624168
37.0280	-1.3699	1.7845	241.2500	55.0000	739570.624168
37.1282	-1.3699	1.7845	248.7500	55.0000	739570.624168
37.2450	-1.3699	1.7845	257.5000	55.0000	739570.624168
37.3617	-1.3699	1.7845	266.2500	55.0000	739570.624168
37.4618	-1.3699	1.7845	273.7500	55.0000	739570.624168
37.5788	-1.3699	1.7845	282.5000	55.0000	739570.624168
37.6952	-1.3699	1.7845	291.2500	55.0000	739570.624168
37.8121	-1.3699	1.7845	296.2500	55.0000	739570.624168
37.9289	-1.3699	1.7845	296.2500	55.0000	739570.624168
38.0456	-1.3699	1.7845	296.2500	55.0000	739570.624168
38.1457	-1.4097	1.7037	296.2500	55.0000	739570.624168
38.2458	-1.4893	1.5423	296.2500	55.0000	739570.624168
38.3626	-1.5822	1.3540	296.2500	55.0000	739570.624168
38.4794	-1.6751	1.1656	296.2500	55.0000	739570.624168
38.5961	-1.7680	0.9773	296.2500	55.0000	739570.624168
38.6962	-1.7945	0.9235	300.0000	55.0000	739570.624168
38.8129	-1.7945	0.9235	308.7500	55.0000	739570.624168
38.9130	-1.7945	0.9235	316.2500	55.0000	739570.624168
39.0298	-1.7945	0.9235	325.0000	55.0000	739570.624168
39.1299	-1.7945	0.9235	332.5000	55.0000	739570.624168
39.2300	-1.7945	0.9235	338.7500	55.0000	739570.624168
39.3301	-1.7945	0.9235	338.7500	55.0000	739570.624168
39.4468	-1.9623	0.8582	338.7500	55.0000	739570.624168
39.5469	-2.1300	0.7930	338.7500	55.0000	739570.624168
39.6470	-2.2978	0.7277	338.7500	55.0000	739570.624168
39.7471	-2.4656	0.6625	338.7500	55.0000	739570.624168
39.8639	-2.6613	0.5864	338.7500	55.0000	739570.624168
39.9805	-2.8570	0.5103	338.7500	55.0000	739570.624168
40.0807	-3.0255	0.4469	341.2500	55.0000	739570.624168
40.1808	-3.0255	0.4469	348.7500	55.0000	739570.624168
40.2976	-3.0255	0.4469	357.5000	55.0000	739570.624168
40.3977	-3.0255	0.4469	365.0000	55.0000	739570.624168
40.5144	-3.0255	0.4469	373.7500	55.0000	739570.624168
40.6145	-3.0255	0.4469	381.2500	55.0000	739570.624168
40.7312	-3.0255	0.4469	390.0000	55.0000	739570.624168
40.8313	-3.0255	0.4469	397.5000	55.0000	739570.624168
40.9314	-3.0255	0.4469	403.7500	55.0000	739570.624168
41.0315	-3.0255	0.4469	403.7500	55.0000	739570.624168
41.1315	-3.1338	0.5506	403.7500	55.0000	739570.624168
41.2318	-3.2638	0.6751	403.7500	55.0000	739570.624168
41.3485	-3.4155	0.8203	403.7500	55.0000	739570.624168
41.4485	-3.5456	0.9448	403.7500	55.0000	739570.624168
41.5487	-3.6756	1.0692	403.7500	55.0000	739570.624168
41.6655	-3.8273	1.2145	403.7500	55.0000	739570.624168
41.7824	-3.9140	1.2974	403.7500	55.0000	739570.624168
41.8990	-3.9140	1.2974	405.0000	55.0000	739570.624168
41.9991	-3.9140	1.2974	412.5000	55.0000	739570.624168
42.1159	-3.9140	1.2974	421.2500	55.0000	739570.624168
42.2159	-3.9140	1.2974	426.2500	55.0000	739570.624168
42.3160	-3.9140	1.2974	426.2500	55.0000	739570.624168
42.4161	-3.9140	1.2974	423.7500	55.0000	739570.624168
42.5162	-3.9140	1.2974	416.2500	55.0000	739570.624168
42.6169	-3.9140	1.2974	408.7500	55.0000	739570.624168
42.7331	-3.9140	1.2974	405.0000	55.0000	739570.624168
42.8500	-3.9564	1.3399	405.0000	55.0000	739570.624168
42.9665	-4.1049	1.4884	405.0000	55.0000	739570.624168
43.0668	-4.2322	1.6156	405.0000	55.0000	739570.624168
43.1835	-4.3807	1.7641	405.0000	55.0000	739570.624168
43.2836	-4.3807	1.7641	406.2500	55.0000	739570.624168
43.3838	-4.3807	1.7641	413.7500	55.0000	739570.624168
43.5006	-4.3807	1.7641	422.5000	55.0000	739570.624168
43.6171	-4.3807	1.7641	431.2500	55.0000	739570.624168
43.7174	-4.3807	1.7641	438.7500	55.0000	739570.624168
43.8178	-4.3807	1.7641	446.2500	55.0000	739570.624168
43.9343	-4.3807	1.7641	455.0000	55.0000	739570.624168
44.0347	-4.3807	1.7641	462.5000	55.0000	739570.624168
44.1515	-4.3807	1.7641	471.2500	55.0000	739570.624168
44.2677	-4.3807	1.7641	480.0000	55.0000	739570.624168
44.3679	-4.3807	1.7641	487.5000	55.0000	739570.624168
44.4846	-4.3807	1.7641	496.2500	55.0000	739570.624168
44.5847	-4.3807	1.7641	503.7500	55.0000	739570.624168
44.6853	-4.3807	1.7641	511.2500	55.0000	739570.624168
44.8017	-4.3807	1.7641	520.0000	55.0000	739570.624168
44.9184	-4.3807	1.7641	520.0000	55.0000	739570.624168
45.0186	-4.3807	1.7641	520.0000	55.0000	739570.624168
45.1352	-4.3807	1.7641	522.5000	55.0000	739570.624168
45.2354	-4.3807	1.7641	530.0000	55.0000	739570.624168
45.3522	-4.3807	1.7641	537.5000	55.0000	739570.624168
45.4689	-4.3807	1.7641	537.5000	55.0000	739570.624168
45.5690	-4.2308	1.7707	537.5000	55.0000	739570.624168
45.6859	-4.0210	1.7798	537.5000	55.0000	739570.624168
45.8023	-3.8112	1.7890	537.5000	55.0000	739570.624168
45.9026	-3.6314	1.7968	537.5000	55.0000	739570.624168
46.0026	-3.5115	1.8021	537.5000	55.0000	739570.624168
46.1195	-3.3916	1.8073	537.5000	55.0000	739570.624168
46.2362	-3.1818	1.8165	537.5000	55.0000	739570.624168
46.3529	-2.9720	1.8256	537.5000	55.0000	739570.624168
46.4531	-2.9120	1.8283	537.5000	55.0000	739570.624168
46.5699	-2.9120	1.8283	537.5000	55.0000	739570.624168
46.6865	-2.9120	1.8283	528.7500	55.0000	739570.624168
46.7868	-2.9120	1.8283	521.2500	55.0000	739570.624168
46.8888	-2.9120	1.8283	513.7500	55.0000	739570.624168
47.0037	-2.9120	1.8283	505.0000	55.0000	739570.624168
47.1204	-2.9120	1.8283	496.2500	55.0000	739570.624168
47.2205	-2.9120	1.8283	488.7500	55.0000	739570.624168
47.3373	-2.9120	1.8283	480.0000	55.0000	739570.624168
47.4539	-2.9120	1.8283	471.2500	55.0000	739570.624168
