T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1249	0.0000	0.0000	45.0000	55.0000	739651.690652
0.2264	0.0000	0.0000	45.0000	55.0000	739651.690652
0.3266	0.0000	0.0000	45.0000	55.0000	739651.690652
0.4432	0.0000	0.0000	45.0000	55.0000	739651.690652
0.5599	0.0000	0.0000	45.0000	55.0000	739651.690652
0.6600	0.0000	0.0000	45.0000	55.0000	739651.690652
0.7601	0.0000	0.0000	45.0000	55.0000	739651.690652
0.8604	0.0000	0.0000	45.0000	55.0000	739651.690652
0.9769	0.0000	0.0000	45.0000	55.0000	739651.690652
1.0771	0.0000	0.0000	45.0000	55.0000	739651.690652
1.1773	0.0000	0.0000	45.0000	55.0000	739651.690652
1.2942	-0.0707	0.0707	45.0000	55.0000	739651.690652
1.4107	-0.1131	0.1131	45.0000	55.0000	739651.690652
1.5109	-0.1131	0.1131	45.0000	55.0000	739651.690652
1.6277	-0.1131	0.1131	40.1200	55.0000	739651.690652
1.7444	-0.1131	0.1131	31.5800	55.0000	739651.690652
1.8611	-0.1131	0.1131	23.0400	55.0000	739651.690652
1.9611	-0.1131	0.1131	15.7200	55.0000	739651.690652
2.0613	-0.1131	0.1131	8.4000	55.0000	739651.690652
2.1615	-0.1131	0.1131	5.9600	55.0000	739651.690652
2.2783	-0.1529	0.1173	5.9600	55.0000	739651.690652
2.3948	-0.2922	0.1318	5.9600	55.0000	739651.690652
2.4951	-0.4115	0.1443	5.9600	55.0000	739651.690652
2.6118	-0.5508	0.1588	5.9600	55.0000	739651.690652
2.7120	-0.6701	0.1713	5.9600	55.0000	739651.690652
2.8286	-0.8094	0.1858	5.9600	55.0000	739651.690652
2.9288	-0.9287	0.1983	5.9600	55.0000	739651.690652
3.0456	-1.0679	0.2128	5.9600	55.0000	739651.690652
3.1624	-1.2072	0.2274	5.9600	55.0000	739651.690652
3.2624	-1.3265	0.2398	5.9600	55.0000	739651.690652
3.3792	-1.4658	0.2544	5.9600	55.0000	739651.690652
3.4794	-1.5851	0.2668	5.9600	55.0000	739651.690652
3.5961	-1.7244	0.2813	5.9600	55.0000	739651.690652
3.7127	-1.8636	0.2959	5.9600	55.0000	739651.690652
3.8128	-1.9830	0.3083	5.9600	55.0000	739651.690652
3.9130	-2.1023	0.3208	5.9600	55.0000	739651.690652
4.0298	-2.2416	0.3353	5.9600	55.0000	739651.690652
4.1465	-2.3808	0.3499	5.9600	55.0000	739651.690652
4.2467	-2.5002	0.3623	5.9600	55.0000	739651.690652
4.3634	-2.6394	0.3769	5.9600	55.0000	739651.690652
4.4635	-2.7588	0.3893	5.9600	55.0000	739651.690652
4.5803	-2.8980	0.4039	5.9600	55.0000	739651.690652
4.6806	-3.0174	0.4163	5.9600	55.0000	739651.690652
4.7970	-3.1566	0.4309	5.9600	55.0000	739651.690652
4.9139	-3.2957	0.4467	8.4000	55.0000	739651.690652
5.0140	-3.4127	0.4730	15.7200	55.0000	739651.690652
5.1310	-3.5436	0.5222	24.2600	55.0000	739651.690652
5.2475	-3.6658	0.5903	32.8000	55.0000	739651.690652
5.3642	-3.7765	0.6758	41.3400	55.0000	739651.690652
