T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.0838	0.0000	0.0000	-306.3600	55.0000	739549.629486
8.2005	0.0000	0.0000	-297.8200	55.0000	739549.629486
8.3170	0.0000	0.0000	-291.7200	55.0000	739549.629486
8.4172	-0.0296	0.0743	-291.7200	55.0000	739549.629486
8.5338	-0.0814	0.2044	-291.7200	55.0000	739549.629486
8.6506	-0.1332	0.3344	-291.7200	55.0000	739549.629486
8.7674	-0.1850	0.4645	-291.7200	55.0000	739549.629486
8.8841	-0.2256	0.5984	-283.1800	55.0000	739549.629486
9.0005	-0.2470	0.7366	-277.0800	55.0000	739549.629486
9.1171	-0.2643	0.8756	-277.0800	55.0000	739549.629486
9.2337	-0.2815	1.0145	-277.0800	55.0000	739549.629486
9.3507	-0.2988	1.1534	-277.0800	55.0000	739549.629486
9.4673	-0.3160	1.2924	-277.0800	55.0000	739549.629486
9.5837	-0.3333	1.4313	-277.0800	55.0000	739549.629486
9.7005	-0.3506	1.5702	-277.0800	55.0000	739549.629486
9.8173	-0.3678	1.7092	-277.0800	55.0000	739549.629486
9.9339	-0.3851	1.8481	-277.0800	55.0000	739549.629486
10.0504	-0.4023	1.9870	-277.0800	55.0000	739549.629486
10.1672	-0.4196	2.1260	-277.0800	55.0000	739549.629486
10.2837	-0.4368	2.2649	-277.0800	55.0000	739549.629486
10.3838	-0.4516	2.3840	-277.0800	55.0000	739549.629486
10.5004	-0.4689	2.5229	-277.0800	55.0000	739549.629486
10.6173	-0.4861	2.6619	-277.0800	55.0000	739549.629486
10.7340	-0.5034	2.8008	-277.0800	55.0000	739549.629486
10.8504	-0.5206	2.9397	-277.0800	55.0000	739549.629486
10.9672	-0.5379	3.0787	-277.0800	55.0000	739549.629486
11.0838	-0.5552	3.2176	-277.0800	55.0000	739549.629486
11.1839	-0.5699	3.3367	-277.0800	55.0000	739549.629486
11.3007	-0.5872	3.4756	-277.0800	55.0000	739549.629486
11.4172	-0.6045	3.6145	-277.0800	55.0000	739549.629486
11.5340	-0.6217	3.7535	-277.0800	55.0000	739549.629486
11.6506	-0.6390	3.8924	-277.0800	55.0000	739549.629486
11.7671	-0.6562	4.0313	-277.0800	55.0000	739549.629486
11.8838	-0.6735	4.1703	-277.0800	55.0000	739549.629486
11.9839	-0.6883	4.2894	-277.0800	55.0000	739549.629486
12.0847	-0.7031	4.4084	-277.0800	55.0000	739549.629486
12.2005	-0.7203	4.5474	-277.0800	55.0000	739549.629486
12.3173	-0.7376	4.6863	-277.0800	55.0000	739549.629486
12.4337	-0.7548	4.8252	-277.0800	55.0000	739549.629486
12.5505	-0.7721	4.9642	-277.0800	55.0000	739549.629486
12.6671	-0.7746	4.9840	-278.3000	55.0000	739549.629486
12.7839	-0.7746	4.9840	-286.8400	55.0000	739549.629486
12.9006	-0.7746	4.9840	-295.3800	55.0000	739549.629486
13.0172	-0.7746	4.9840	-303.9200	55.0000	739549.629486
13.1174	-0.7746	4.9840	-311.2400	55.0000	739549.629486
13.2337	-0.7746	4.9840	-319.7800	55.0000	739549.629486
13.3339	-0.7746	4.9840	-327.1000	55.0000	739549.629486
13.4513	-0.7746	4.9840	-335.6400	55.0000	739549.629486
13.5671	-0.7746	4.9840	-344.1800	55.0000	739549.629486
13.6671	-0.8326	4.9991	-345.4000	55.0000	739549.629486
13.7672	-0.8767	5.0234	-345.4000	55.0000	739549.629486
13.8840	-0.8690	5.0512	-345.4000	55.0000	739549.629486
14.0003	-0.8880	5.0858	-345.4000	55.0000	739549.629486
14.1008	-0.9591	5.1183	-345.4000	55.0000	739549.629486
14.2172	-1.0760	5.1443	-353.9400	55.0000	739549.629486
14.3338	-1.2158	5.1472	-362.4800	55.0000	739549.629486
14.4504	-1.3545	5.1292	-371.0200	55.0000	739549.629486
14.5670	-1.4890	5.0909	-379.5600	55.0000	739549.629486
14.6671	-1.5987	5.0425	-386.8800	55.0000	739549.629486
14.7673	-1.7014	4.9804	-394.2000	55.0000	739549.629486
14.8838	-1.8099	4.8923	-402.7400	55.0000	739549.629486
15.0004	-1.9042	4.7889	-411.2800	55.0000	739549.629486
15.1173	-1.9717	4.6898	-419.8200	55.0000	739549.629486
15.2337	-2.0338	4.5644	-424.7000	55.0000	739549.629486
15.3506	-2.0936	4.4378	-424.7000	55.0000	739549.629486
15.4510	-2.1449	4.3294	-424.7000	55.0000	739549.629486
15.5670	-2.1706	4.2751	-424.7000	55.0000	739549.629486
15.6837	-2.1706	4.2751	-424.7000	55.0000	739549.629486
15.7838	-2.1706	4.2751	-424.7000	55.0000	739549.629486
15.9005	-2.1706	4.2751	-424.7000	55.0000	739549.629486
16.0171	-2.1706	4.2751	-424.7000	55.0000	739549.629486
16.1337	-2.1706	4.2751	-419.8200	55.0000	739549.629486
16.2505	-2.1706	4.2751	-411.2800	55.0000	739549.629486
16.3671	-2.1706	4.2751	-402.7400	55.0000	739549.629486
16.4839	-2.1706	4.2751	-394.2000	55.0000	739549.629486
16.6005	-2.1706	4.2751	-385.6600	55.0000	739549.629486
16.7171	-2.1706	4.2751	-378.3400	55.0000	739549.629486
16.8336	-2.1706	4.2751	-378.3400	55.0000	739549.629486
16.9339	-2.1706	4.2751	-378.3400	55.0000	739549.629486
17.0507	-2.1706	4.2751	-375.9000	55.0000	739549.629486
17.1671	-2.1706	4.2751	-367.3600	55.0000	739549.629486
17.2838	-2.1706	4.2751	-367.3600	55.0000	739549.629486
17.4005	-2.1706	4.2751	-367.3600	55.0000	739549.629486
17.5171	-2.1706	4.2751	-367.3600	55.0000	739549.629486
17.6337	-2.3094	4.2572	-367.3600	55.0000	739549.629486
17.7503	-2.4483	4.2392	-367.3600	55.0000	739549.629486
17.8504	-2.5673	4.2239	-367.3600	55.0000	739549.629486
17.9671	-2.6269	4.2174	-360.0400	55.0000	739549.629486
18.0837	-2.6269	4.2174	-351.5000	55.0000	739549.629486
18.1838	-2.6850	4.2326	-344.1800	55.0000	739549.629486
18.3003	-2.8188	4.2736	-342.9600	55.0000	739549.629486
18.4169	-2.9527	4.3146	-342.9600	55.0000	739549.629486
18.5173	-3.0674	4.3498	-342.9600	55.0000	739549.629486
18.6338	-3.2013	4.3908	-342.9600	55.0000	739549.629486
18.7505	-3.3351	4.4318	-342.9600	55.0000	739549.629486
18.8670	-3.4690	4.4729	-342.9600	55.0000	739549.629486
18.9672	-3.5837	4.5080	-342.9600	55.0000	739549.629486
19.0838	-3.7176	4.5491	-342.9600	55.0000	739549.629486
19.2004	-3.8514	4.5901	-342.9600	55.0000	739549.629486
19.3008	-3.9661	4.6252	-342.9600	55.0000	739549.629486
19.4172	-4.1000	4.6663	-342.9600	55.0000	739549.629486
19.5337	-4.2339	4.7073	-342.9600	55.0000	739549.629486
19.6505	-4.3677	4.7483	-342.9600	55.0000	739549.629486
19.7671	-4.5017	4.7889	-344.1800	55.0000	739549.629486
19.8840	-4.6390	4.8155	-352.7200	55.0000	739549.629486
20.0003	-4.7788	4.8213	-361.2600	55.0000	739549.629486
20.1005	-4.8981	4.8098	-368.5800	55.0000	739549.629486
20.2007	-4.9765	4.7937	-375.9000	55.0000	739549.629486
20.3031	-4.9765	4.7937	-383.2200	55.0000	739549.629486
20.4173	-5.0646	4.7466	-391.7600	55.0000	739549.629486
20.5176	-5.0646	4.7466	-399.0800	55.0000	739549.629486
20.6338	-5.0646	4.7466	-407.6200	55.0000	739549.629486
20.7339	-5.0646	4.7466	-414.9400	55.0000	739549.629486
20.8508	-5.0970	4.6961	-423.4800	55.0000	739549.629486
20.9672	-5.0970	4.6961	-432.0200	55.0000	739549.629486
21.0836	-5.0970	4.6961	-440.5600	55.0000	739549.629486
21.1838	-5.0970	4.6961	-447.8800	55.0000	739549.629486
21.2840	-5.0938	4.6562	-455.2000	55.0000	739549.629486
21.4006	-5.0756	4.5174	-457.6400	55.0000	739549.629486
21.5014	-5.0596	4.3984	-457.6400	55.0000	739549.629486
21.6172	-5.0410	4.2597	-457.6400	55.0000	739549.629486
21.7177	-5.0314	4.1401	-451.5400	55.0000	739549.629486
21.8340	-5.0427	4.1223	-443.0000	55.0000	739549.629486
21.9507	-5.0706	4.1048	-435.6800	55.0000	739549.629486
22.0672	-5.1086	4.0836	-436.9000	55.0000	739549.629486
22.1838	-5.1310	3.9672	-445.4400	55.0000	739549.629486
22.3005	-5.1302	3.8273	-453.9800	55.0000	739549.629486
22.4171	-5.1086	3.6891	-462.5200	55.0000	739549.629486
22.5340	-5.0668	3.5557	-471.0600	55.0000	739549.629486
22.6504	-5.0056	3.4299	-479.6000	55.0000	739549.629486
22.7670	-4.9264	3.3146	-488.1400	55.0000	739549.629486
22.8671	-4.8738	3.2544	-495.4600	55.0000	739549.629486
22.9673	-4.8738	3.2544	-502.7800	55.0000	739549.629486
23.0838	-4.8738	3.2544	-511.3200	55.0000	739549.629486
23.2007	-4.8738	3.2544	-519.8600	55.0000	739549.629486
23.3171	-4.8738	3.2544	-528.4000	55.0000	739549.629486
23.4337	-4.8338	3.2518	-536.9400	55.0000	739549.629486
23.5504	-4.6940	3.2563	-545.4800	55.0000	739549.629486
23.6671	-4.5565	3.2814	-554.0200	55.0000	739549.629486
23.7671	-4.4418	3.3166	-557.6800	55.0000	739549.629486
23.8841	-4.3054	3.3476	-549.1400	55.0000	739549.629486
24.0004	-4.3054	3.3476	-540.6000	55.0000	739549.629486
24.1170	-4.3054	3.3476	-532.0600	55.0000	739549.629486
24.2339	-4.3054	3.3476	-523.5200	55.0000	739549.629486
24.3506	-4.3054	3.3476	-514.9800	55.0000	739549.629486
24.4675	-4.2198	3.2960	-506.4400	55.0000	739549.629486
24.5837	-4.1048	3.2161	-505.2200	55.0000	739549.629486
24.7004	-3.9898	3.1363	-505.2200	55.0000	739549.629486
24.8005	-3.9672	3.1214	-504.0000	55.0000	739549.629486
24.9173	-3.9533	3.1163	-495.4600	55.0000	739549.629486
25.0337	-3.9313	3.1047	-486.9200	55.0000	739549.629486
25.1341	-3.9061	3.0826	-479.6000	55.0000	739549.629486
25.2504	-3.8654	3.0030	-471.0600	55.0000	739549.629486
25.3669	-3.8264	2.8687	-462.5200	55.0000	739549.629486
25.4671	-3.8050	2.7506	-460.0800	55.0000	739549.629486
25.5838	-3.7805	2.6128	-460.0800	55.0000	739549.629486
25.7003	-3.7559	2.4750	-460.0800	55.0000	739549.629486
25.8004	-3.7349	2.3568	-460.0800	55.0000	739549.629486
25.9005	-3.7139	2.2387	-460.0800	55.0000	739549.629486
26.0170	-3.6894	2.1008	-460.0800	55.0000	739549.629486
26.1172	-3.6684	1.9827	-460.0800	55.0000	739549.629486
26.2338	-3.6439	1.8448	-460.0800	55.0000	739549.629486
26.3503	-3.6220	1.7066	-456.4200	55.0000	739549.629486
26.4505	-3.6175	1.5868	-449.1000	55.0000	739549.629486
26.5506	-3.6193	1.4668	-449.1000	55.0000	739549.629486
26.6674	-3.6215	1.3268	-449.1000	55.0000	739549.629486
26.7838	-3.6263	1.1869	-445.4400	55.0000	739549.629486
26.9003	-3.6492	1.0490	-436.9000	55.0000	739549.629486
27.0006	-3.6850	0.9345	-429.5800	55.0000	739549.629486
27.1171	-3.7448	0.8080	-421.0400	55.0000	739549.629486
27.2339	-3.8227	0.6919	-412.5000	55.0000	739549.629486
27.3504	-3.9170	0.5885	-403.9600	55.0000	739549.629486
27.4670	-4.0256	0.5004	-395.4200	55.0000	739549.629486
27.5670	-4.1282	0.4383	-388.1000	55.0000	739549.629486
27.6671	-4.2379	0.3899	-380.7800	55.0000	739549.629486
27.7672	-4.3529	0.3558	-373.4600	55.0000	739549.629486
27.8836	-4.4909	0.3324	-368.5800	55.0000	739549.629486
28.0005	-4.6293	0.3115	-368.5800	55.0000	739549.629486
28.1171	-4.7677	0.2906	-368.5800	55.0000	739549.629486
28.2337	-4.9062	0.2697	-368.5800	55.0000	739549.629486
28.3502	-5.0446	0.2489	-368.5800	55.0000	739549.629486
28.4504	-5.1632	0.2310	-368.5800	55.0000	739549.629486
28.5505	-5.2819	0.2131	-368.5800	55.0000	739549.629486
28.6671	-5.4203	0.1922	-368.5800	55.0000	739549.629486
28.7840	-5.5588	0.1713	-368.5800	55.0000	739549.629486
28.9004	-5.6972	0.1504	-368.5800	55.0000	739549.629486
29.0171	-5.8356	0.1295	-368.5800	55.0000	739549.629486
29.1338	-5.9741	0.1086	-368.5800	55.0000	739549.629486
29.2505	-6.1125	0.0877	-368.5800	55.0000	739549.629486
29.3673	-6.2509	0.0668	-368.5800	55.0000	739549.629486
29.4837	-6.2509	0.0668	-368.5800	55.0000	739549.629486
29.5838	-6.2509	0.0668	-368.5800	55.0000	739549.629486
29.7003	-6.2509	0.0668	-368.5800	55.0000	739549.629486
29.8006	-6.2509	0.0668	-368.5800	55.0000	739549.629486
29.9173	-6.2509	0.0668	-368.5800	55.0000	739549.629486
30.0340	-6.2509	0.0668	-368.5800	55.0000	739549.629486
30.1506	-6.2509	0.0668	-368.5800	55.0000	739549.629486
30.2671	-6.2509	0.0668	-368.5800	55.0000	739549.629486
30.3673	-6.2509	0.0668	-362.4800	55.0000	739549.629486
30.4839	-6.2509	0.0668	-357.6000	55.0000	739549.629486
30.6007	-6.2509	0.0668	-357.6000	55.0000	739549.629486
30.7171	-6.2509	0.0668	-357.6000	55.0000	739549.629486
30.8337	-6.2509	0.0668	-357.6000	55.0000	739549.629486
30.9338	-6.2509	0.0668	-357.6000	55.0000	739549.629486
31.0511	-6.2509	0.0668	-357.6000	55.0000	739549.629486
31.1671	-6.2509	0.0668	-357.6000	55.0000	739549.629486
31.2837	-6.2509	0.0668	-357.6000	55.0000	739549.629486
31.3838	-6.2509	0.0668	-360.0400	55.0000	739549.629486
31.5004	-6.2509	0.0668	-368.5800	55.0000	739549.629486
31.6004	-6.2509	0.0668	-375.9000	55.0000	739549.629486
31.7170	-6.2509	0.0668	-384.4400	55.0000	739549.629486
31.8338	-6.2509	0.0668	-392.9800	55.0000	739549.629486
31.9339	-6.2509	0.0668	-400.3000	55.0000	739549.629486
32.0503	-6.2509	0.0668	-408.8400	55.0000	739549.629486
32.1505	-6.2509	0.0668	-416.1600	55.0000	739549.629486
32.2670	-6.2509	0.0668	-422.2600	55.0000	739549.629486
32.3671	-6.2975	-0.0217	-422.2600	55.0000	739549.629486
