T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1295	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2628	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3795	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4963	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5963	0.0000	0.0000	45.0000	55.0000	739584.719468
0.7131	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8299	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9301	0.0000	0.0000	45.0000	55.0000	739584.719468
1.0468	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1634	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2637	0.0000	0.0000	45.0000	55.0000	739584.719468
1.3804	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4805	0.0000	0.0000	37.6800	55.0000	739584.719468
1.5805	0.0000	0.0000	30.3600	55.0000	739584.719468
1.6972	0.0000	0.0000	21.8200	55.0000	739584.719468
1.7975	0.0000	0.0000	18.1600	55.0000	739584.719468
1.9142	0.0000	0.0000	18.1600	55.0000	739584.719468
2.0308	0.0000	0.0000	18.1600	55.0000	739584.719468
2.1312	0.0000	0.0000	18.1600	55.0000	739584.719468
2.2478	0.0000	0.0000	18.1600	55.0000	739584.719468
2.3481	-0.0570	0.0187	18.1600	55.0000	739584.719468
2.4649	-0.1900	0.0623	18.1600	55.0000	739584.719468
2.5813	-0.3231	0.1060	18.1600	55.0000	739584.719468
2.6816	-0.4371	0.1434	18.1600	55.0000	739584.719468
2.7983	-0.5701	0.1870	18.1600	55.0000	739584.719468
2.9149	-0.7031	0.2306	18.1600	55.0000	739584.719468
3.0151	-0.8172	0.2680	18.1600	55.0000	739584.719468
3.1152	-0.9312	0.3054	18.1600	55.0000	739584.719468
3.2154	-1.0452	0.3428	18.1600	55.0000	739584.719468
3.3323	-1.1782	0.3865	18.1600	55.0000	739584.719468
3.4488	-1.3113	0.4301	18.1600	55.0000	739584.719468
3.5657	-1.4443	0.4737	18.1600	55.0000	739584.719468
3.6657	-1.5583	0.5111	18.1600	55.0000	739584.719468
3.7825	-1.6913	0.5548	18.1600	55.0000	739584.719468
3.8826	-1.7864	0.5859	18.1600	55.0000	739584.719468
3.9996	-1.7864	0.5859	18.1600	55.0000	739584.719468
4.1163	-1.7864	0.5859	18.1600	55.0000	739584.719468
4.2328	-1.7864	0.5859	18.1600	55.0000	739584.719468
4.3496	-1.7864	0.5859	18.1600	55.0000	739584.719468
4.4497	-1.7864	0.5859	15.7200	55.0000	739584.719468
4.5500	-1.7864	0.5859	8.4000	55.0000	739584.719468
4.6664	-1.7864	0.5859	-0.1400	55.0000	739584.719468
4.7666	-1.7864	0.5859	-7.4600	55.0000	739584.719468
4.8671	-1.7864	0.5859	-14.7800	55.0000	739584.719468
4.9840	-1.7864	0.5859	-17.2200	55.0000	739584.719468
5.1005	-1.7864	0.5859	-17.2200	55.0000	739584.719468
5.2006	-1.7864	0.5859	-17.2200	55.0000	739584.719468
5.3173	-1.8628	0.5623	-17.2200	55.0000	739584.719468
5.4339	-1.9965	0.5208	-17.2200	55.0000	739584.719468
