T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.5510	-1.6532	3.1609	270.0000	55.0000	739379.706820
4.6513	-1.5715	2.7202	252.0000	55.0000	739379.706820
4.7676	-1.5715	2.7202	231.0000	55.0000	739379.706820
4.8679	-1.5715	2.7202	213.0000	55.0000	739379.706820
4.9848	-1.5715	2.7202	192.0000	55.0000	739379.706820
5.1011	-1.2731	2.6888	186.0000	55.0000	739379.706820
5.2013	-0.8256	2.6418	186.0000	55.0000	739379.706820
5.3016	-0.3771	2.6183	177.0000	55.0000	739379.706820
5.4188	-0.3025	2.6261	156.0000	55.0000	739379.706820
5.5363	-0.3025	2.6261	135.0000	55.0000	739379.706820
5.6518	-0.3025	2.6261	114.0000	55.0000	739379.706820
5.7529	-0.3025	2.6261	96.0000	55.0000	739379.706820
5.8529	-0.3025	2.6261	84.0000	55.0000	739379.706820
5.9696	-0.3025	2.6261	84.0000	55.0000	739379.706820
6.0702	-0.3025	2.6261	84.0000	55.0000	739379.706820
6.1855	-0.3260	2.8499	84.0000	55.0000	739379.706820
6.2864	-0.3730	3.2974	84.0000	55.0000	739379.706820
6.4032	-0.4279	3.8195	84.0000	55.0000	739379.706820
6.5192	-0.4828	4.3416	84.0000	55.0000	739379.706820
6.6201	-0.5298	4.7892	84.0000	55.0000	739379.706820
6.7359	-0.5025	5.3106	102.0000	55.0000	739379.706820
6.8367	-0.3310	5.7247	120.0000	55.0000	739379.706820
6.9369	-0.0426	6.0683	135.0000	55.0000	739379.706820
0.1182	0.0000	0.0000	45.0000	55.0000	739380.442032
0.2183	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3350	0.0000	0.0000	45.0000	55.0000	739380.442032
0.4351	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1144	0.0000	0.0000	45.0000	55.0000	739380.660247
0.2479	0.0000	0.0000	45.0000	55.0000	739380.660247
0.3480	0.0000	0.0000	45.0000	55.0000	739380.660247
0.4647	0.0000	0.0000	45.0000	55.0000	739380.660247
0.5648	0.0000	0.0000	45.0000	55.0000	739380.660247
0.6649	0.0000	0.0000	45.0000	55.0000	739380.660247
0.7650	0.0000	0.0000	45.0000	55.0000	739380.660247
0.8817	0.0000	0.0000	45.0000	55.0000	739380.660247
0.9817	0.0000	0.0000	45.0000	55.0000	739380.660247
1.0818	0.0000	0.0000	45.0000	55.0000	739380.660247
1.1819	0.0000	0.0000	45.0000	55.0000	739380.660247
1.2820	0.0000	0.0000	45.0000	55.0000	739380.660247
0.1007	0.0000	0.0000	45.0000	55.0000	739380.679576
0.2174	0.0000	0.0000	45.0000	55.0000	739380.679576
0.3176	0.0000	0.0000	45.0000	55.0000	739380.679576
0.4342	0.0000	0.0000	45.0000	55.0000	739380.679576
0.5510	0.0000	0.0000	45.0000	55.0000	739380.679576
0.6511	0.0000	0.0000	45.0000	55.0000	739380.679576
0.7678	0.0000	0.0000	45.0000	55.0000	739380.679576
0.8679	0.0000	0.0000	45.0000	55.0000	739380.679576
0.9680	0.0000	0.0000	45.0000	55.0000	739380.679576
1.0848	0.0000	0.0000	45.0000	55.0000	739380.679576
1.1849	0.0000	0.0000	45.0000	55.0000	739380.679576
1.2849	0.0000	0.0000	45.0000	55.0000	739380.679576
1.3850	0.0000	0.0000	45.0000	55.0000	739380.679576
1.4851	0.0000	0.0000	45.0000	55.0000	739380.679576
1.5852	0.0000	0.0000	45.0000	55.0000	739380.679576
1.6853	0.0000	0.0000	45.0000	55.0000	739380.679576
1.7854	0.0000	0.0000	45.0000	55.0000	739380.679576
1.9021	0.0000	0.0000	45.0000	55.0000	739380.679576
2.0023	0.0000	0.0000	45.0000	55.0000	739380.679576
2.1024	0.0000	0.0000	45.0000	55.0000	739380.679576
2.2025	0.0000	0.0000	45.0000	55.0000	739380.679576
2.3025	0.0000	0.0000	45.0000	55.0000	739380.679576
2.4193	0.0000	0.0000	45.0000	55.0000	739380.679576
0.1174	0.0000	0.0000	45.0000	55.0000	739394.440716
0.2175	0.0000	0.0000	45.0000	55.0000	739394.440716
0.3343	0.0000	0.0000	45.0000	55.0000	739394.440716
0.1282	0.0000	0.0000	45.0000	55.0000	739399.442109
0.2783	0.0000	0.0000	45.0000	55.0000	739399.442109
0.3950	0.0000	0.0000	45.0000	55.0000	739399.442109
0.5115	0.0000	0.0000	45.0000	55.0000	739399.442109
0.6125	0.0000	0.0000	45.0000	55.0000	739399.442109
0.7291	0.0000	0.0000	45.0000	55.0000	739399.442109
0.8293	0.0000	0.0000	45.0000	55.0000	739399.442109
0.9294	0.0000	0.0000	45.0000	55.0000	739399.442109
1.0295	0.0000	0.0000	45.0000	55.0000	739399.442109
1.1297	0.0000	0.0000	45.0000	55.0000	739399.442109
1.2463	0.0000	0.0000	45.0000	55.0000	739399.442109
1.3465	0.0000	0.0000	45.0000	55.0000	739399.442109
1.4632	0.0000	0.0000	45.0000	55.0000	739399.442109
1.5633	0.0000	0.0000	45.0000	55.0000	739399.442109
1.6801	0.0000	0.0000	45.0000	55.0000	739399.442109
1.7802	0.0000	0.0000	45.0000	55.0000	739399.442109
1.8972	0.0000	0.0000	45.0000	55.0000	739399.442109
2.0136	0.0000	0.0000	45.0000	55.0000	739399.442109
2.1138	0.0000	0.0000	45.0000	55.0000	739399.442109
2.2139	0.0000	0.0000	45.0000	55.0000	739399.442109
2.3307	0.0000	0.0000	45.0000	55.0000	739399.442109
2.4474	0.0000	0.0000	45.0000	55.0000	739399.442109
2.5475	0.0000	0.0000	45.0000	55.0000	739399.442109
2.6643	0.0000	0.0000	45.0000	55.0000	739399.442109
2.7644	0.0000	0.0000	45.0000	55.0000	739399.442109
2.8812	0.0000	0.0000	45.0000	55.0000	739399.442109
2.9980	0.0000	0.0000	45.0000	55.0000	739399.442109
3.1146	0.0000	0.0000	45.0000	55.0000	739399.442109
3.2148	0.0000	0.0000	45.0000	55.0000	739399.442109
3.3315	0.0000	0.0000	45.0000	55.0000	739399.442109
3.4318	0.0000	0.0000	45.0000	55.0000	739399.442109
3.5484	0.0000	0.0000	45.0000	55.0000	739399.442109
3.6485	0.0000	0.0000	45.0000	55.0000	739399.442109
3.7653	0.0000	0.0000	45.0000	55.0000	739399.442109
3.8819	0.0000	0.0000	45.0000	55.0000	739399.442109
3.9820	0.0000	0.0000	45.0000	55.0000	739399.442109
4.0989	0.0000	0.0000	45.0000	55.0000	739399.442109
4.1990	0.0000	0.0000	45.0000	55.0000	739399.442109
4.3157	0.0000	0.0000	45.0000	55.0000	739399.442109
4.4323	0.0000	0.0000	45.0000	55.0000	739399.442109
4.5326	0.0000	0.0000	45.0000	55.0000	739399.442109
4.6493	0.0000	0.0000	45.0000	55.0000	739399.442109
4.7495	0.0000	0.0000	45.0000	55.0000	739399.442109
4.8662	0.0000	0.0000	45.0000	55.0000	739399.442109
4.9830	0.0000	0.0000	45.0000	55.0000	739399.442109
5.0831	0.0000	0.0000	45.0000	55.0000	739399.442109
5.2000	0.0000	0.0000	45.0000	55.0000	739399.442109
5.3001	0.0000	0.0000	45.0000	55.0000	739399.442109
5.4169	0.0000	0.0000	45.0000	55.0000	739399.442109
5.5335	0.0000	0.0000	45.0000	55.0000	739399.442109
5.6338	0.0000	0.0000	45.0000	55.0000	739399.442109
5.7504	0.0000	0.0000	45.0000	55.0000	739399.442109
5.8508	0.0000	0.0000	45.0000	55.0000	739399.442109
5.9673	0.0000	0.0000	45.0000	55.0000	739399.442109
6.0840	0.0000	0.0000	45.0000	55.0000	739399.442109
6.2007	0.0000	0.0000	45.0000	55.0000	739399.442109
6.3009	0.0000	0.0000	45.0000	55.0000	739399.442109
6.4010	0.0000	0.0000	42.5000	55.0000	739399.442109
6.5177	0.0000	0.0000	33.7500	55.0000	739399.442109
6.6346	0.0000	0.0000	31.2500	55.0000	739399.442109
6.7512	0.0000	0.0000	31.2500	55.0000	739399.442109
6.8513	0.0000	0.0000	31.2500	55.0000	739399.442109
6.9515	0.0000	0.0000	31.2500	55.0000	739399.442109
7.0681	0.0000	0.0000	27.5000	55.0000	739399.442109
7.1682	0.0000	0.0000	21.2500	55.0000	739399.442109
7.2850	0.0000	0.0000	21.2500	55.0000	739399.442109
7.4018	0.0000	0.0000	21.2500	55.0000	739399.442109
7.5019	-0.0559	0.0217	21.2500	55.0000	739399.442109
7.6020	-0.2237	0.0870	21.2500	55.0000	739399.442109
7.7021	-0.3914	0.1522	21.2500	55.0000	739399.442109
7.8188	-0.5872	0.2283	21.2500	55.0000	739399.442109
7.9188	-0.7549	0.2936	21.2500	55.0000	739399.442109
8.0190	-0.9227	0.3588	21.2500	55.0000	739399.442109
8.1358	-1.1184	0.4349	21.2500	55.0000	739399.442109
8.2525	-1.3141	0.5110	21.2500	55.0000	739399.442109
8.3526	-1.4819	0.5763	21.2500	55.0000	739399.442109
8.4526	-1.6497	0.6415	21.2500	55.0000	739399.442109
8.5694	-1.8454	0.7176	21.2500	55.0000	739399.442109
8.6861	-2.0411	0.7937	21.2500	55.0000	739399.442109
8.7865	-2.2089	0.8590	21.2500	55.0000	739399.442109
8.9030	-2.4046	0.9351	21.2500	55.0000	739399.442109
9.0031	-2.5723	1.0003	21.2500	55.0000	739399.442109
9.1032	-2.7401	1.0656	21.2500	55.0000	739399.442109
9.2034	-2.9079	1.1308	21.2500	55.0000	739399.442109
9.3035	-3.0756	1.1960	21.2500	55.0000	739399.442109
9.4215	-3.2434	1.2613	21.2500	55.0000	739399.442109
9.5382	-3.2434	1.2613	27.5000	55.0000	739399.442109
9.6549	-3.2434	1.2613	36.2500	55.0000	739399.442109
9.7703	-3.2434	1.2613	45.0000	55.0000	739399.442109
9.8704	-3.2434	1.2613	52.5000	55.0000	739399.442109
9.9707	-3.2434	1.2613	60.0000	55.0000	739399.442109
10.0712	-3.2434	1.2613	67.5000	55.0000	739399.442109
10.1879	-3.2434	1.2613	67.5000	55.0000	739399.442109
10.3042	-3.2434	1.2613	67.5000	55.0000	739399.442109
10.4048	-3.2434	1.2613	67.5000	55.0000	739399.442109
10.5211	-3.2434	1.2613	70.0000	55.0000	739399.442109
10.6214	-3.2434	1.2613	77.5000	55.0000	739399.442109
