T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1027	0.0000	0.0000	45.0000	55.0000	739571.422724
0.2079	0.0000	0.0000	45.0000	55.0000	739571.422724
0.3094	0.0000	0.0000	45.0000	55.0000	739571.422724
0.4261	0.0000	0.0000	45.0000	55.0000	739571.422724
0.5429	0.0000	0.0000	45.0000	55.0000	739571.422724
0.6433	0.0000	0.0000	45.0000	55.0000	739571.422724
0.7595	0.0000	0.0000	45.0000	55.0000	739571.422724
0.8760	0.0000	0.0000	45.0000	55.0000	739571.422724
0.9927	0.0000	0.0000	45.0000	55.0000	739571.422724
1.1095	0.0000	0.0000	45.0000	55.0000	739571.422724
1.2262	0.0000	0.0000	45.0000	55.0000	739571.422724
1.3428	0.0000	0.0000	45.0000	55.0000	739571.422724
1.4428	0.0000	0.0000	45.0000	55.0000	739571.422724
1.5594	0.0000	0.0000	45.0000	55.0000	739571.422724
1.6596	0.0000	0.0000	45.0000	55.0000	739571.422724
1.7597	0.0000	0.0000	45.0000	55.0000	739571.422724
1.8762	0.0000	0.0000	45.0000	55.0000	739571.422724
1.9926	0.0000	0.0000	45.0000	55.0000	739571.422724
2.0927	0.0000	0.0000	45.0000	55.0000	739571.422724
2.2094	0.0000	0.0000	45.0000	55.0000	739571.422724
2.3098	0.0000	0.0000	45.0000	55.0000	739571.422724
2.4260	0.0000	0.0000	45.0000	55.0000	739571.422724
2.5427	0.0000	0.0000	45.0000	55.0000	739571.422724
2.6429	0.0000	0.0000	45.0000	55.0000	739571.422724
2.7600	0.0000	0.0000	45.0000	55.0000	739571.422724
2.8764	0.0000	0.0000	45.0000	55.0000	739571.422724
2.9933	0.0000	0.0000	45.0000	55.0000	739571.422724
3.1097	0.0000	0.0000	45.0000	55.0000	739571.422724
3.2263	0.0000	0.0000	45.0000	55.0000	739571.422724
3.3265	0.0000	0.0000	45.0000	55.0000	739571.422724
3.4428	0.0000	0.0000	45.0000	55.0000	739571.422724
3.5596	0.0000	0.0000	45.0000	55.0000	739571.422724
3.6599	0.0000	0.0000	45.0000	55.0000	739571.422724
