T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1196	0.0000	0.0000	45.0000	55.0000	739406.502632
0.2530	0.0000	0.0000	45.0000	55.0000	739406.502632
0.1006	0.0000	0.0000	45.0000	55.0000	739406.505381
0.2007	0.0000	0.0000	45.0000	55.0000	739406.505381
0.1117	0.0000	0.0000	45.0000	55.0000	739416.603895
0.2264	0.0000	0.0000	45.0000	55.0000	739416.603895
0.3428	-0.0212	0.0212	45.0000	55.0000	739416.603895
0.4596	-0.1702	0.1692	43.7500	55.0000	739416.603895
0.5763	-0.3338	0.3006	35.0000	55.0000	739416.603895
0.6929	-0.5155	0.4055	26.2500	55.0000	739416.603895
0.8096	-0.7110	0.4815	17.5000	55.0000	739416.603895
0.9098	-0.8862	0.5223	10.0000	55.0000	739416.603895
1.0263	-1.0952	0.5406	1.2500	55.0000	739416.603895
1.1425	-1.3045	0.5269	-7.5000	55.0000	739416.603895
1.2430	-1.4828	0.5028	-5.0000	55.0000	739416.603895
1.3430	-1.6627	0.5008	2.5000	55.0000	739416.603895
1.4593	-1.8707	0.5282	11.2500	55.0000	739416.603895
1.5765	-2.0721	0.5869	20.0000	55.0000	739416.603895
1.6935	-2.2623	0.6756	28.7500	55.0000	739416.603895
1.8096	-2.4421	0.7839	31.2500	55.0000	739416.603895
1.9260	-2.6217	0.8929	31.2500	55.0000	739416.603895
2.0269	-2.7755	0.9863	31.2500	55.0000	739416.603895
2.1426	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.2428	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.3592	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.4594	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.5595	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.6759	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.7927	-2.9294	1.0796	31.2500	55.0000	739416.603895
2.9097	-2.9294	1.0796	31.2500	55.0000	739416.603895
3.0260	-2.9294	1.0796	31.2500	55.0000	739416.603895
