T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1293	0.0000	0.0000	45.0000	55.0000	739570.711977
0.2490	0.0000	0.0000	45.0000	55.0000	739570.711977
0.3521	0.0000	0.0000	45.0000	55.0000	739570.711977
0.4856	0.0000	0.0000	45.0000	55.0000	739570.711977
0.6023	0.0000	0.0000	45.0000	55.0000	739570.711977
0.7188	0.0000	0.0000	45.0000	55.0000	739570.711977
0.8189	0.0000	0.0000	45.0000	55.0000	739570.711977
0.9192	0.0000	0.0000	45.0000	55.0000	739570.711977
1.0358	0.0000	0.0000	45.0000	55.0000	739570.711977
1.1524	0.0000	0.0000	45.0000	55.0000	739570.711977
1.2527	0.0000	0.0000	45.0000	55.0000	739570.711977
1.3528	0.0000	0.0000	45.0000	55.0000	739570.711977
1.4695	0.0000	0.0000	45.0000	55.0000	739570.711977
1.5696	0.0000	0.0000	45.0000	55.0000	739570.711977
1.6697	0.0000	0.0000	45.0000	55.0000	739570.711977
1.7864	0.0000	0.0000	45.0000	55.0000	739570.711977
1.8865	0.0000	0.0000	45.0000	55.0000	739570.711977
2.0032	0.0000	0.0000	45.0000	55.0000	739570.711977
2.1035	0.0000	0.0000	45.0000	55.0000	739570.711977
2.2201	0.0000	0.0000	45.0000	55.0000	739570.711977
2.3202	0.0000	0.0000	45.0000	55.0000	739570.711977
2.4369	0.1485	-0.1485	45.0000	55.0000	739570.711977
2.5370	0.1485	-0.1485	45.0000	55.0000	739570.711977
2.6538	0.1485	-0.1485	45.0000	55.0000	739570.711977
2.7540	0.1485	-0.1485	45.0000	55.0000	739570.711977
2.8707	0.1485	-0.1485	45.0000	55.0000	739570.711977
2.9874	0.0212	-0.0212	45.0000	55.0000	739570.711977
3.0876	-0.1061	0.1061	45.0000	55.0000	739570.711977
3.1878	-0.2333	0.2333	45.0000	55.0000	739570.711977
3.3044	-0.2333	0.2333	45.0000	55.0000	739570.711977
3.4046	-0.2333	0.2333	45.0000	55.0000	739570.711977
3.5213	-0.2333	0.2333	40.0000	55.0000	739570.711977
3.6382	-0.2333	0.2333	31.2500	55.0000	739570.711977
3.7548	-0.2333	0.2333	22.5000	55.0000	739570.711977
3.8550	-0.2333	0.2333	15.0000	55.0000	739570.711977
3.9717	-0.2333	0.2333	10.0000	55.0000	739570.711977
4.0718	-0.2333	0.2333	10.0000	55.0000	739570.711977
4.1719	-0.2333	0.2333	10.0000	55.0000	739570.711977
4.2720	-0.2333	0.2333	10.0000	55.0000	739570.711977
4.3886	-0.2333	0.2333	10.0000	55.0000	739570.711977
4.4888	-0.2333	0.2333	13.7500	55.0000	739570.711977
4.6057	-0.2333	0.2333	22.5000	55.0000	739570.711977
4.7223	-0.2333	0.2333	31.2500	55.0000	739570.711977
4.8225	-0.2333	0.2333	38.7500	55.0000	739570.711977
4.9392	-0.2333	0.2333	47.5000	55.0000	739570.711977
5.0559	-0.2333	0.2333	56.2500	55.0000	739570.711977
5.1728	-0.2333	0.2333	65.0000	55.0000	739570.711977
5.2729	-0.2333	0.2333	67.5000	55.0000	739570.711977
5.3896	-0.2333	0.2333	67.5000	55.0000	739570.711977
5.4897	-0.2333	0.2333	67.5000	55.0000	739570.711977
5.6065	-0.2793	0.3442	67.5000	55.0000	739570.711977
5.7232	-0.3596	0.5382	67.5000	55.0000	739570.711977
5.8234	-0.4285	0.7045	67.5000	55.0000	739570.711977
5.9400	-0.5089	0.8985	67.5000	55.0000	739570.711977
6.0407	-0.5427	0.9819	72.5000	55.0000	739570.711977
6.1569	-0.5427	0.9819	81.2500	55.0000	739570.711977
6.2572	-0.5427	0.9819	88.7500	55.0000	739570.711977
6.3739	-0.5427	0.9819	95.0000	55.0000	739570.711977
6.4741	-0.5296	1.1314	95.0000	55.0000	739570.711977
6.5907	-0.5113	1.3406	95.0000	55.0000	739570.711977
6.7074	-0.4930	1.5498	95.0000	55.0000	739570.711977
6.8082	-0.4773	1.7291	95.0000	55.0000	739570.711977
6.9252	-0.4617	1.9084	95.0000	55.0000	739570.711977
7.0412	-0.4617	1.9084	95.0000	55.0000	739570.711977
7.1417	-0.4617	1.9084	93.7500	55.0000	739570.711977
7.2587	-0.4617	1.9084	85.0000	55.0000	739570.711977
7.3748	-0.4617	1.9084	76.2500	55.0000	739570.711977
7.4917	-0.4617	1.9084	67.5000	55.0000	739570.711977
7.5917	-0.4617	1.9084	60.0000	55.0000	739570.711977
7.6919	-0.4617	1.9084	52.5000	55.0000	739570.711977
7.7922	-0.4617	1.9084	45.0000	55.0000	739570.711977
7.9086	-0.4617	1.9084	42.5000	55.0000	739570.711977
8.0088	-0.4617	1.9084	42.5000	55.0000	739570.711977
8.1254	-0.5944	2.0300	42.5000	55.0000	739570.711977
8.2420	-0.7492	2.1719	42.5000	55.0000	739570.711977
8.3422	-0.8819	2.2935	42.5000	55.0000	739570.711977
8.4423	-0.9045	2.3133	35.0000	55.0000	739570.711977
8.5595	-0.9045	2.3133	26.2500	55.0000	739570.711977
8.6758	-0.9045	2.3133	17.5000	55.0000	739570.711977
8.7759	-0.9045	2.3133	10.0000	55.0000	739570.711977
8.8927	-0.9045	2.3133	1.2500	55.0000	739570.711977
8.9928	-1.0542	2.3054	-3.7500	55.0000	739570.711977
9.0929	-1.2338	2.2936	-3.7500	55.0000	739570.711977
9.1930	-1.4135	2.2819	-3.7500	55.0000	739570.711977
9.2931	-1.5931	2.2701	-3.7500	55.0000	739570.711977
9.4097	-1.8026	2.2564	-3.7500	55.0000	739570.711977
9.5099	-1.9822	2.2446	-3.7500	55.0000	739570.711977
9.6099	-2.1619	2.2328	-3.7500	55.0000	739570.711977
9.7122	-2.3415	2.2210	-3.7500	55.0000	739570.711977
9.8269	-2.5510	2.2073	-3.7500	55.0000	739570.711977
9.9270	-2.6409	2.2034	2.5000	55.0000	739570.711977
10.0271	-2.6409	2.2034	10.0000	55.0000	739570.711977
10.1272	-2.6409	2.2034	17.5000	55.0000	739570.711977
10.2441	-2.6409	2.2034	26.2500	55.0000	739570.711977
10.3607	-2.6908	2.2367	33.7500	55.0000	739570.711977
10.4608	-2.8405	2.3367	33.7500	55.0000	739570.711977
10.5608	-2.9901	2.4367	33.7500	55.0000	739570.711977
10.6609	-3.1398	2.5367	33.7500	55.0000	739570.711977
10.7778	-3.2642	2.6206	37.5000	55.0000	739570.711977
10.8947	-3.2642	2.6206	46.2500	55.0000	739570.711977
11.0112	-3.2642	2.6206	55.0000	55.0000	739570.711977
11.1114	-3.2642	2.6206	62.5000	55.0000	739570.711977
11.2282	-3.2642	2.6206	71.2500	55.0000	739570.711977
11.3291	-3.2642	2.6206	78.7500	55.0000	739570.711977
11.4451	-3.2759	2.7098	82.5000	55.0000	739570.711977
11.5452	-3.2994	2.8883	82.5000	55.0000	739570.711977
11.6619	-3.3268	3.0965	82.5000	55.0000	739570.711977
11.7787	-3.3542	3.3047	82.5000	55.0000	739570.711977
11.8788	-3.3777	3.4832	82.5000	55.0000	739570.711977
11.9789	-3.4012	3.6616	82.5000	55.0000	739570.711977
12.0956	-3.4221	3.8705	87.5000	55.0000	739570.711977
12.2125	-3.4221	3.8705	96.2500	55.0000	739570.711977
12.3126	-3.4221	3.8705	103.7500	55.0000	739570.711977
12.4293	-3.4221	3.8705	112.5000	55.0000	739570.711977
12.5460	-3.4221	3.8705	121.2500	55.0000	739570.711977
12.6462	-3.3205	4.0190	125.0000	55.0000	739570.711977
12.7629	-3.2000	4.1910	125.0000	55.0000	739570.711977
12.8796	-3.0796	4.3630	125.0000	55.0000	739570.711977
12.9798	-2.9763	4.5105	125.0000	55.0000	739570.711977
13.0965	-2.8559	4.6825	125.0000	55.0000	739570.711977
13.2131	-2.8392	4.7075	116.2500	55.0000	739570.711977
13.3134	-2.8392	4.7075	108.7500	55.0000	739570.711977
13.4135	-2.8392	4.7075	101.2500	55.0000	739570.711977
13.5136	-2.8392	4.7075	93.7500	55.0000	739570.711977
13.6137	-2.8379	4.7374	92.5000	55.0000	739570.711977
13.7303	-2.8288	4.9472	92.5000	55.0000	739570.711977
13.8304	-2.8235	5.0671	92.5000	55.0000	739570.711977
13.9306	-2.8235	5.0671	90.0000	55.0000	739570.711977
14.0473	-2.8235	5.0671	81.2500	55.0000	739570.711977
14.1473	-2.8235	5.0671	73.7500	55.0000	739570.711977
14.2475	-2.8235	5.0671	66.2500	55.0000	739570.711977
14.3641	-2.8235	5.0671	57.5000	55.0000	739570.711977
14.4643	-2.8235	5.0671	50.0000	55.0000	739570.711977
14.5645	-2.8235	5.0671	42.5000	55.0000	739570.711977
14.6812	-2.8235	5.0671	35.0000	55.0000	739570.711977
14.7813	-2.8235	5.0671	35.0000	55.0000	739570.711977
14.8980	-2.8972	5.1187	35.0000	55.0000	739570.711977
14.9981	-3.0447	5.2220	35.0000	55.0000	739570.711977
15.0982	-3.1921	5.3252	35.0000	55.0000	739570.711977
15.1984	-3.3396	5.4285	35.0000	55.0000	739570.711977
15.2985	-3.3642	5.4457	30.0000	55.0000	739570.711977
15.4152	-3.3642	5.4457	21.2500	55.0000	739570.711977
15.5153	-3.3642	5.4457	13.7500	55.0000	739570.711977
15.6154	-3.3642	5.4457	6.2500	55.0000	739570.711977
15.7322	-3.4241	5.4444	-1.2500	55.0000	739570.711977
15.8326	-3.6041	5.4404	-1.2500	55.0000	739570.711977
15.9492	-3.8141	5.4359	-1.2500	55.0000	739570.711977
16.0658	-4.0240	5.4313	-1.2500	55.0000	739570.711977
16.1825	-4.2339	5.4260	-2.5000	55.0000	739570.711977
16.2826	-4.2938	5.4215	-10.0000	55.0000	739570.711977
16.3827	-4.2938	5.4215	-17.5000	55.0000	739570.711977
16.4830	-4.2938	5.4215	-25.0000	55.0000	739570.711977
16.5997	-4.2938	5.4215	-33.7500	55.0000	739570.711977
16.7164	-4.2938	5.4215	-42.5000	55.0000	739570.711977
16.8165	-4.2938	5.4215	-50.0000	55.0000	739570.711977
16.9334	-4.2938	5.4215	-53.7500	55.0000	739570.711977
17.0501	-4.2938	5.4215	-53.7500	55.0000	739570.711977
17.1501	-4.2938	5.4215	-53.7500	55.0000	739570.711977
17.2668	-4.2938	5.4215	-61.2500	55.0000	739570.711977
17.3671	-4.2938	5.4215	-68.7500	55.0000	739570.711977
17.4673	-4.2938	5.4215	-76.2500	55.0000	739570.711977
17.5838	-4.2938	5.4215	-81.2500	55.0000	739570.711977
17.6841	-4.3211	5.2436	-81.2500	55.0000	739570.711977
17.8007	-4.3531	5.0360	-81.2500	55.0000	739570.711977
17.9174	-4.3850	4.8285	-81.2500	55.0000	739570.711977
18.0175	-4.4124	4.6505	-81.2500	55.0000	739570.711977
18.1344	-4.4444	4.4430	-81.2500	55.0000	739570.711977
18.2511	-4.4763	4.2354	-81.2500	55.0000	739570.711977
18.3679	-4.5082	4.0279	-81.2500	55.0000	739570.711977
18.4682	-4.5356	3.8500	-81.2500	55.0000	739570.711977
18.5846	-4.5676	3.6424	-81.2500	55.0000	739570.711977
18.6847	-4.5950	3.4645	-81.2500	55.0000	739570.711977
18.7848	-4.6223	3.2866	-81.2500	55.0000	739570.711977
18.8849	-4.6497	3.1087	-81.2500	55.0000	739570.711977
19.0016	-4.6817	2.9011	-81.2500	55.0000	739570.711977
19.1017	-4.7091	2.7232	-81.2500	55.0000	739570.711977
19.2019	-4.7364	2.5453	-81.2500	55.0000	739570.711977
19.3019	-4.7638	2.3674	-81.2500	55.0000	739570.711977
19.4020	-4.7912	2.1895	-81.2500	55.0000	739570.711977
19.5022	-4.8186	2.0116	-81.2500	55.0000	739570.711977
19.6023	-4.8460	1.8337	-81.2500	55.0000	739570.711977
19.7190	-4.8733	1.6410	-81.2500	55.0000	739570.711977
19.8191	-4.8733	1.5520	-81.2500	55.0000	739570.711977
19.9192	-4.8733	1.4631	-81.2500	55.0000	739570.711977
20.0193	-4.8733	1.3741	-81.2500	55.0000	739570.711977
20.1195	-4.8733	1.2852	-81.2500	55.0000	739570.711977
20.2362	-4.8733	1.1814	-81.2500	55.0000	739570.711977
20.3364	-4.8733	1.0926	-78.7500	55.0000	739570.711977
20.4529	-4.8654	1.0565	-70.0000	55.0000	739570.711977
20.5531	-4.8654	1.0565	-62.5000	55.0000	739570.711977
20.6532	-4.8654	1.0565	-56.2500	55.0000	739570.711977
20.7533	-4.8616	1.0601	-56.2500	55.0000	739570.711977
20.8534	-4.8605	1.0320	-56.2500	55.0000	739570.711977
20.9701	-4.8704	0.9851	-56.2500	55.0000	739570.711977
21.0702	-4.9277	0.8829	-56.2500	55.0000	739570.711977
21.1702	-4.9444	0.8579	-56.2500	55.0000	739570.711977
21.2704	-5.0277	0.7332	-56.2500	55.0000	739570.711977
21.3705	-5.1277	0.5835	-56.2500	55.0000	739570.711977
21.4871	-5.1944	0.4838	-56.2500	55.0000	739570.711977
21.5873	-5.2944	0.3341	-56.2500	55.0000	739570.711977
21.6873	-5.3960	0.1856	-53.7500	55.0000	739570.711977
21.7875	-5.4411	0.1421	-46.2500	55.0000	739570.711977
21.8877	-5.4411	0.1421	-38.7500	55.0000	739570.711977
21.9878	-5.4411	0.1421	-35.0000	55.0000	739570.711977
22.1045	-5.5278	0.1339	-35.0000	55.0000	739570.711977
22.2047	-5.6753	0.0307	-35.0000	55.0000	739570.711977
22.3213	-5.8227	-0.0726	-35.0000	55.0000	739570.711977
22.4214	-5.8227	-0.0726	-35.0000	55.0000	739570.711977
22.5216	-5.8473	-0.0898	-35.0000	55.0000	739570.711977
22.6383	-6.0193	-0.2102	-35.0000	55.0000	739570.711977
