T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1297	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2632	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3800	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4802	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5966	0.0000	0.0000	45.0000	55.0000	739584.719468
0.6967	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8134	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9137	0.0000	0.0000	45.0000	55.0000	739584.719468
1.0304	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1471	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2472	0.0000	0.0000	45.0000	55.0000	739584.719468
1.3639	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4640	0.0000	0.0000	45.0000	55.0000	739584.719468
1.5809	0.0000	0.0000	45.0000	55.0000	739584.719468
1.6977	0.0000	0.0000	45.0000	55.0000	739584.719468
1.8145	-0.0424	0.0424	45.0000	55.0000	739584.719468
1.9311	-0.1414	0.1414	45.0000	55.0000	739584.719468
2.0312	-0.2263	0.2263	45.0000	55.0000	739584.719468
2.1480	-0.3253	0.3253	45.0000	55.0000	739584.719468
2.2482	-0.3818	0.3818	45.0000	55.0000	739584.719468
2.3483	-0.3818	0.3818	45.0000	55.0000	739584.719468
2.4649	-0.3818	0.3818	45.0000	55.0000	739584.719468
2.5817	-0.3818	0.3818	45.0000	55.0000	739584.719468
2.6986	-0.3818	0.3818	51.1000	55.0000	739584.719468
2.8153	-0.3818	0.3818	59.6400	55.0000	739584.719468
2.9154	-0.3818	0.3818	66.9600	55.0000	739584.719468
3.0156	-0.3818	0.3818	69.4000	55.0000	739584.719468
3.1326	-0.3818	0.3818	69.4000	55.0000	739584.719468
3.2491	-0.3818	0.3818	69.4000	55.0000	739584.719468
3.3657	-0.3889	0.4006	69.4000	55.0000	739584.719468
3.4658	-0.4311	0.5129	69.4000	55.0000	739584.719468
3.5826	-0.4804	0.6439	69.4000	55.0000	739584.719468
3.6993	-0.5296	0.7750	69.4000	55.0000	739584.719468
3.7994	-0.5578	0.8499	69.4000	55.0000	739584.719468
3.8997	-0.5578	0.8499	69.4000	55.0000	739584.719468
4.0163	-0.5578	0.8499	69.4000	55.0000	739584.719468
4.1165	-0.5578	0.8499	69.4000	55.0000	739584.719468
4.2165	-0.5578	0.8499	69.4000	55.0000	739584.719468
4.3166	-0.5718	0.8873	69.4000	55.0000	739584.719468
4.4166	-0.6141	0.9996	69.4000	55.0000	739584.719468
4.5168	-0.6563	1.1120	69.4000	55.0000	739584.719468
4.6168	-0.6985	1.2243	69.4000	55.0000	739584.719468
4.7169	-0.7407	1.3366	69.4000	55.0000	739584.719468
4.8170	-0.7478	1.3553	69.4000	55.0000	739584.719468
4.9171	-0.7478	1.3553	69.4000	55.0000	739584.719468
5.0172	-0.7478	1.3553	69.4000	55.0000	739584.719468
5.1172	-0.7478	1.3553	63.3000	55.0000	739584.719468
5.2174	-0.7478	1.3553	55.9800	55.0000	739584.719468
5.3342	-0.7478	1.3553	47.4400	55.0000	739584.719468
5.4344	-0.7478	1.3553	40.1200	55.0000	739584.719468
5.5510	-0.7478	1.3553	31.5800	55.0000	739584.719468
5.6511	-0.7478	1.3553	31.5800	55.0000	739584.719468
5.7680	-0.7478	1.3553	31.5800	55.0000	739584.719468
5.8846	-0.7478	1.3553	31.5800	55.0000	739584.719468
5.9847	-0.7478	1.3553	31.5800	55.0000	739584.719468
6.0848	-0.7478	1.3553	31.5800	55.0000	739584.719468
6.1849	-0.7478	1.3553	31.5800	55.0000	739584.719468
6.3017	-0.7478	1.3553	31.5800	55.0000	739584.719468
6.4185	-0.7478	1.3553	31.5800	55.0000	739584.719468
6.5186	-0.8329	1.4077	31.5800	55.0000	739584.719468
6.6357	-0.9522	1.4810	31.5800	55.0000	739584.719468
6.7521	-1.0715	1.5543	31.5800	55.0000	739584.719468
6.8524	-1.1737	1.6172	31.5800	55.0000	739584.719468
6.9693	-1.2078	1.6381	31.5800	55.0000	739584.719468
7.0693	-1.2078	1.6381	31.5800	55.0000	739584.719468
7.1860	-1.2078	1.6381	31.5800	55.0000	739584.719468
7.3027	-1.2078	1.6381	31.5800	55.0000	739584.719468
7.4193	-1.2078	1.6381	36.4600	55.0000	739584.719468
7.5195	-1.2078	1.6381	43.7800	55.0000	739584.719468
7.6362	-1.2078	1.6381	52.3200	55.0000	739584.719468
7.7363	-1.2078	1.6381	59.6400	55.0000	739584.719468
7.8364	-1.2078	1.6381	66.9600	55.0000	739584.719468
7.9366	-1.2078	1.6381	74.2800	55.0000	739584.719468
8.0532	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.1533	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.2701	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.3709	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.4873	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.6037	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.7038	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.8206	-1.2078	1.6381	79.1600	55.0000	739584.719468
8.9207	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.0208	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.1375	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.2376	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.3378	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.4544	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.5712	-1.2078	1.6381	79.1600	55.0000	739584.719468
9.6713	-1.2115	1.6578	79.1600	55.0000	739584.719468
9.7715	-1.2341	1.7756	79.1600	55.0000	739584.719468
9.8899	-1.2604	1.9131	79.1600	55.0000	739584.719468
10.0049	-1.2868	2.0506	79.1600	55.0000	739584.719468
10.1051	-1.3093	2.1685	79.1600	55.0000	739584.719468
10.2218	-1.3357	2.3060	79.1600	55.0000	739584.719468
10.3386	-1.3620	2.4435	79.1600	55.0000	739584.719468
10.4553	-1.3883	2.5810	79.1600	55.0000	739584.719468
10.5555	-1.4109	2.6989	79.1600	55.0000	739584.719468
10.6722	-1.4297	2.7971	79.1600	55.0000	739584.719468
10.7723	-1.4297	2.7971	79.1600	55.0000	739584.719468
10.8891	-1.4297	2.7971	79.1600	55.0000	739584.719468
10.9893	-1.4297	2.7971	79.1600	55.0000	739584.719468
11.0906	-1.4297	2.7971	79.1600	55.0000	739584.719468
11.2060	-1.4297	2.7971	79.1600	55.0000	739584.719468
11.3074	-1.4447	2.8756	79.1600	55.0000	739584.719468
11.4228	-1.4711	3.0132	79.1600	55.0000	739584.719468
11.5230	-1.4936	3.1310	79.1600	55.0000	739584.719468
11.6231	-1.5012	3.1703	79.1600	55.0000	739584.719468
11.7232	-1.5012	3.1703	79.1600	55.0000	739584.719468
11.8399	-1.5012	3.1703	79.1600	55.0000	739584.719468
11.9400	-1.5012	3.1703	79.1600	55.0000	739584.719468
12.0400	-1.5012	3.1703	79.1600	55.0000	739584.719468
12.1401	-1.5012	3.1703	73.0600	55.0000	739584.719468
12.2571	-1.5012	3.1703	64.5200	55.0000	739584.719468
12.3737	-1.5012	3.1703	55.9800	55.0000	739584.719468
12.4738	-1.5012	3.1703	48.6600	55.0000	739584.719468
12.5740	-1.5012	3.1703	41.3400	55.0000	739584.719468
12.6906	-1.5012	3.1703	32.8000	55.0000	739584.719468
12.7908	-1.5012	3.1703	25.4800	55.0000	739584.719468
12.8908	-1.5012	3.1703	18.1600	55.0000	739584.719468
12.9910	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.0911	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.2080	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.3247	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.4414	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.5415	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.6582	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.7585	-1.5012	3.1703	18.1600	55.0000	739584.719468
13.8749	-1.5582	3.1890	18.1600	55.0000	739584.719468
13.9755	-1.6722	3.2264	18.1600	55.0000	739584.719468
14.0918	-1.8052	3.2700	18.1600	55.0000	739584.719468
14.1923	-1.9193	3.3074	18.1600	55.0000	739584.719468
14.3088	-2.0523	3.3511	18.1600	55.0000	739584.719468
14.4089	-2.1663	3.3885	18.1600	55.0000	739584.719468
14.5090	-2.2803	3.4259	18.1600	55.0000	739584.719468
14.6092	-2.3943	3.4633	18.1600	55.0000	739584.719468
14.7258	-2.5274	3.5069	18.1600	55.0000	739584.719468
14.8270	-2.5654	3.5194	18.1600	55.0000	739584.719468
14.9427	-2.5654	3.5194	18.1600	55.0000	739584.719468
15.0428	-2.5654	3.5194	14.5000	55.0000	739584.719468
15.1596	-2.5654	3.5194	5.9600	55.0000	739584.719468
15.2763	-2.5654	3.5194	-2.5800	55.0000	739584.719468
15.3930	-2.5654	3.5194	-9.9000	55.0000	739584.719468
15.4934	-2.5654	3.5194	-9.9000	55.0000	739584.719468
15.6100	-2.5654	3.5194	-9.9000	55.0000	739584.719468
15.7101	-2.5654	3.5194	-9.9000	55.0000	739584.719468
15.8102	-2.5654	3.5194	-9.9000	55.0000	739584.719468
15.9270	-2.5654	3.5194	-9.9000	55.0000	739584.719468
16.0437	-2.5654	3.5194	-9.9000	55.0000	739584.719468
16.1604	-2.5654	3.5194	-9.9000	55.0000	739584.719468
16.2605	-2.6639	3.5022	-9.9000	55.0000	739584.719468
16.3607	-2.7821	3.4815	-9.9000	55.0000	739584.719468
16.4775	-2.9200	3.4575	-9.9000	55.0000	739584.719468
16.5942	-3.0579	3.4334	-9.9000	55.0000	739584.719468
16.7110	-3.1959	3.4093	-9.9000	55.0000	739584.719468
16.8111	-3.3141	3.3887	-9.9000	55.0000	739584.719468
16.9112	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.0281	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.1447	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.2614	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.3615	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.4785	-3.4323	3.3681	-9.9000	55.0000	739584.719468
17.5953	-3.4323	3.3681	-5.0200	55.0000	739584.719468
17.7118	-3.4323	3.3681	3.5200	55.0000	739584.719468
17.8118	-3.4323	3.3681	10.8400	55.0000	739584.719468
17.9120	-3.4323	3.3681	10.8400	55.0000	739584.719468
18.0121	-3.4323	3.3681	10.8400	55.0000	739584.719468
18.1122	-3.4323	3.3681	10.8400	55.0000	739584.719468
18.2289	-3.4519	3.3718	10.8400	55.0000	739584.719468
18.3291	-3.5698	3.3944	10.8400	55.0000	739584.719468
18.4458	-3.7073	3.4207	10.8400	55.0000	739584.719468
18.5627	-3.8448	3.4471	10.8400	55.0000	739584.719468
18.6793	-3.9823	3.4734	10.8400	55.0000	739584.719468
18.7794	-4.1001	3.4960	10.8400	55.0000	739584.719468
18.8795	-4.2180	3.5185	10.8400	55.0000	739584.719468
18.9796	-4.3359	3.5411	10.8400	55.0000	739584.719468
19.0964	-4.4734	3.5674	10.8400	55.0000	739584.719468
19.1965	-4.5912	3.5900	10.8400	55.0000	739584.719468
19.2966	-4.7091	3.6126	10.8400	55.0000	739584.719468
19.4133	-4.8466	3.6389	10.8400	55.0000	739584.719468
19.5135	-4.9055	3.6502	10.8400	55.0000	739584.719468
19.6303	-4.9055	3.6502	10.8400	55.0000	739584.719468
19.7304	-4.9055	3.6502	10.8400	55.0000	739584.719468
19.8305	-4.9055	3.6502	10.8400	55.0000	739584.719468
19.9306	-4.9055	3.6502	10.8400	55.0000	739584.719468
20.0474	-4.9055	3.6502	10.8400	55.0000	739584.719468
20.1640	-4.9055	3.6502	10.8400	55.0000	739584.719468
20.2641	-4.9055	3.6502	3.5200	55.0000	739584.719468
20.3810	-4.9055	3.6502	-5.0200	55.0000	739584.719468
20.4976	-4.9055	3.6502	-13.5600	55.0000	739584.719468
20.5977	-4.9055	3.6502	-20.8800	55.0000	739584.719468
20.6979	-4.9055	3.6502	-28.2000	55.0000	739584.719468
20.8146	-4.9055	3.6502	-36.7400	55.0000	739584.719468
20.9147	-4.9055	3.6502	-39.1800	55.0000	739584.719468
21.0317	-4.9055	3.6502	-39.1800	55.0000	739584.719468
21.1482	-4.9055	3.6502	-39.1800	55.0000	739584.719468
21.2483	-4.9055	3.6502	-45.2800	55.0000	739584.719468
21.3485	-4.9055	3.6502	-52.6000	55.0000	739584.719468
21.4485	-4.9055	3.6502	-59.9200	55.0000	739584.719468
21.5651	-4.9055	3.6502	-68.4600	55.0000	739584.719468
21.6653	-4.9055	3.6502	-75.7800	55.0000	739584.719468
21.7654	-4.9055	3.6502	-83.1000	55.0000	739584.719468
21.8657	-4.9055	3.6502	-90.4200	55.0000	739584.719468
21.9822	-4.9055	3.6502	-98.9600	55.0000	739584.719468
22.0824	-4.9055	3.6502	-106.2800	55.0000	739584.719468
22.1825	-4.9055	3.6502	-107.5000	55.0000	739584.719468
22.2827	-4.9055	3.6502	-107.5000	55.0000	739584.719468
22.3996	-4.9055	3.6502	-107.5000	55.0000	739584.719468
22.5161	-4.9055	3.6502	-107.5000	55.0000	739584.719468
22.6162	-4.9055	3.6502	-107.5000	55.0000	739584.719468
22.7162	-4.9055	3.6502	-113.6000	55.0000	739584.719468
22.8164	-4.9055	3.6502	-119.7000	55.0000	739584.719468
22.9331	-4.9055	3.6502	-119.7000	55.0000	739584.719468
23.0501	-4.9055	3.6502	-119.7000	55.0000	739584.719468
23.1501	-4.9055	3.6502	-119.7000	55.0000	739584.719468
23.2668	-4.9055	3.6502	-119.7000	55.0000	739584.719468
23.3669	-4.9055	3.6502	-119.7000	55.0000	739584.719468
23.4670	-4.8659	3.5807	-119.7000	55.0000	739584.719468
23.5672	-4.8064	3.4764	-119.7000	55.0000	739584.719468
