T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
11.9835	-1.9258	1.7819	177.0000	55.0000	739316.450599
12.1000	-1.9258	1.7819	156.0000	55.0000	739316.450599
12.2004	-1.9258	1.7819	138.0000	55.0000	739316.450599
12.3168	-1.9258	1.7819	117.0000	55.0000	739316.450599
12.4335	-1.9258	1.7819	96.0000	55.0000	739316.450599
12.5337	-1.9258	1.7819	87.0000	55.0000	739316.450599
12.6502	-1.9258	1.7819	87.0000	55.0000	739316.450599
12.7505	-1.9258	1.7819	96.0000	55.0000	739316.450599
12.8670	-1.9258	1.7819	114.0000	55.0000	739316.450599
12.9681	-1.7427	2.1930	114.0000	55.0000	739316.450599
13.0835	-1.6342	2.7037	93.0000	55.0000	739316.450599
13.2002	-1.7158	3.2194	72.0000	55.0000	739316.450599
13.3003	-1.8502	3.5695	69.0000	55.0000	739316.450599
13.4167	-1.8502	3.5695	69.0000	55.0000	739316.450599
13.5335	-1.8734	3.6408	87.0000	55.0000	739316.450599
13.6501	-1.7917	4.1565	108.0000	55.0000	739316.450599
13.7503	-1.6305	4.5766	111.0000	55.0000	739316.450599
13.8667	-1.4423	5.0667	111.0000	55.0000	739316.450599
13.9668	-1.3043	5.4153	117.0000	55.0000	739316.450599
14.0675	-1.3043	5.4153	135.0000	55.0000	739316.450599
14.1837	-1.3043	5.4153	156.0000	55.0000	739316.450599
14.3000	-1.3043	5.4153	177.0000	55.0000	739316.450599
14.4015	-0.9326	5.3684	189.0000	55.0000	739316.450599
14.5170	-0.4141	5.2862	189.0000	55.0000	739316.450599
14.6335	-0.1969	5.2281	210.0000	55.0000	739316.450599
14.7501	-0.1969	5.2281	231.0000	55.0000	739316.450599
14.8667	-0.1969	5.2281	252.0000	55.0000	739316.450599
14.9675	-0.1969	5.2281	270.0000	55.0000	739316.450599
15.0835	-0.2437	5.0080	282.0000	55.0000	739316.450599
15.2004	-0.3529	4.4945	282.0000	55.0000	739316.450599
15.3167	-0.4620	3.9809	282.0000	55.0000	739316.450599
15.4168	-0.5556	3.5408	282.0000	55.0000	739316.450599
15.5337	-0.6179	3.2473	282.0000	55.0000	739316.450599
15.6338	-0.5868	3.3940	282.0000	55.0000	739316.450599
15.7502	-0.4776	3.9076	282.0000	55.0000	739316.450599
15.8672	-0.3684	4.4211	282.0000	55.0000	739316.450599
15.9834	-0.2593	4.9346	282.0000	55.0000	739316.450599
16.1002	-0.1501	5.4481	282.0000	55.0000	739316.450599
16.2167	-0.1345	5.5215	294.0000	55.0000	739316.450599
16.3335	-0.1345	5.5215	315.0000	55.0000	739316.450599
16.4339	-0.1345	5.5215	333.0000	55.0000	739316.450599
16.5501	-0.1345	5.5215	354.0000	55.0000	739316.450599
16.6672	-0.1345	5.5215	369.0000	55.0000	739316.450599
16.7835	-0.5790	5.5919	369.0000	55.0000	739316.450599
16.9003	-1.0981	5.6701	366.0000	55.0000	739316.450599
17.0169	-1.6173	5.6156	345.0000	55.0000	739316.450599
17.1335	-2.1166	5.4533	342.0000	55.0000	739316.450599
17.2500	-2.5446	5.3143	342.0000	55.0000	739316.450599
17.3503	-2.9890	5.2558	360.0000	55.0000	739316.450599
17.4670	-3.5114	5.3067	366.0000	55.0000	739316.450599
17.5837	-4.0335	5.3616	366.0000	55.0000	739316.450599
17.7002	-4.5567	5.3773	354.0000	55.0000	739316.450599
17.8170	-5.0532	5.2159	333.0000	55.0000	739316.450599
17.9334	-5.4590	4.8874	312.0000	55.0000	739316.450599
18.0349	-5.5062	4.8291	294.0000	55.0000	739316.450599
18.1500	-5.5062	4.8291	273.0000	55.0000	739316.450599
18.2503	-5.5062	4.8291	255.0000	55.0000	739316.450599
18.3670	-5.5062	4.8291	255.0000	55.0000	739316.450599
18.4836	-5.4092	4.4669	255.0000	55.0000	739316.450599
18.5837	-5.2927	4.0322	255.0000	55.0000	739316.450599
18.7002	-5.1606	3.5242	258.0000	55.0000	739316.450599
18.8169	-5.1606	3.0020	279.0000	55.0000	739316.450599
18.9171	-5.2733	2.5664	285.0000	55.0000	739316.450599
19.0337	-5.4092	2.0593	285.0000	55.0000	739316.450599
19.1503	-5.5450	1.5522	285.0000	55.0000	739316.450599
19.2670	-5.6809	1.0451	285.0000	55.0000	739316.450599
19.3671	-5.7974	0.6104	285.0000	55.0000	739316.450599
19.4674	-5.9362	0.1833	294.0000	55.0000	739316.450599
