T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1000	0.0000	0.0000	45.0000	55.0000	739542.387234
0.2100	0.0000	0.0000	45.0000	55.0000	739542.387234
0.3216	0.0000	0.0000	45.0000	55.0000	739542.387234
0.4379	0.0000	0.0000	45.0000	55.0000	739542.387234
0.5547	0.0000	0.0000	45.0000	55.0000	739542.387234
0.6715	0.0000	0.0000	45.0000	55.0000	739542.387234
0.7717	0.0000	0.0000	45.0000	55.0000	739542.387234
0.8880	0.0000	0.0000	45.0000	55.0000	739542.387234
1.0050	0.0000	0.0000	45.0000	55.0000	739542.387234
1.1215	0.0000	0.0000	45.0000	55.0000	739542.387234
1.2379	0.0000	0.0000	41.3400	55.0000	739542.387234
1.3381	0.0000	0.0000	34.0200	55.0000	739542.387234
1.4546	0.0000	0.0000	25.4800	55.0000	739542.387234
1.5547	0.0000	0.0000	23.0400	55.0000	739542.387234
1.6550	0.0000	0.0000	23.0400	55.0000	739542.387234
1.7713	0.0000	0.0000	23.0400	55.0000	739542.387234
1.8878	0.0000	0.0000	23.0400	55.0000	739542.387234
1.9884	-0.0920	0.0391	23.0400	55.0000	739542.387234
2.1046	-0.2209	0.0939	23.0400	55.0000	739542.387234
2.2049	-0.3313	0.1409	23.0400	55.0000	739542.387234
2.3215	-0.4601	0.1957	23.0400	55.0000	739542.387234
2.4380	-0.5912	0.2445	16.9400	55.0000	739542.387234
2.5382	-0.7082	0.2708	9.6200	55.0000	739542.387234
2.6546	-0.8476	0.2828	2.3000	55.0000	739542.387234
2.7549	-0.9675	0.2876	2.3000	55.0000	739542.387234
2.8713	-1.1074	0.2932	2.3000	55.0000	739542.387234
2.9714	-1.2273	0.2980	2.3000	55.0000	739542.387234
3.0880	-1.3672	0.3037	2.3000	55.0000	739542.387234
3.2045	-1.5071	0.3093	2.3000	55.0000	739542.387234
3.3046	-1.6070	0.3133	2.3000	55.0000	739542.387234
3.4214	-1.6070	0.3133	2.3000	55.0000	739542.387234
3.5380	-1.7069	0.3173	2.3000	55.0000	739542.387234
3.6545	-1.8468	0.3229	2.3000	55.0000	739542.387234
3.7546	-1.9667	0.3277	2.3000	55.0000	739542.387234
3.8716	-2.1066	0.3334	2.3000	55.0000	739542.387234
3.9880	-2.2465	0.3390	2.3000	55.0000	739542.387234
4.1047	-2.3864	0.3446	2.3000	55.0000	739542.387234
4.2213	-2.5262	0.3502	2.3000	55.0000	739542.387234
4.3379	-2.6661	0.3571	4.7400	55.0000	739542.387234
4.4381	-2.7845	0.3759	12.0600	55.0000	739542.387234
4.5546	-2.9183	0.4166	20.6000	55.0000	739542.387234
4.6547	-2.9183	0.4166	27.9200	55.0000	739542.387234
4.7549	-2.9183	0.4166	35.2400	55.0000	739542.387234
4.8712	-2.9183	0.4166	43.7800	55.0000	739542.387234
4.9878	-2.9183	0.4166	52.3200	55.0000	739542.387234
5.1050	-2.9183	0.4166	60.8600	55.0000	739542.387234
5.2214	-2.9183	0.4166	66.9600	55.0000	739542.387234
5.3379	-2.9183	0.4166	66.9600	55.0000	739542.387234
5.4382	-2.9574	0.5087	66.9600	55.0000	739542.387234
5.5545	-3.0122	0.6375	66.9600	55.0000	739542.387234
5.6547	-3.0592	0.7479	66.9600	55.0000	739542.387234
5.7549	-3.1062	0.8584	66.9600	55.0000	739542.387234
5.8718	-3.1610	0.9872	66.9600	55.0000	739542.387234
5.9879	-3.2157	1.1160	66.9600	55.0000	739542.387234
6.0882	-3.2587	1.2280	71.8400	55.0000	739542.387234
6.2046	-3.2909	1.3641	80.3800	55.0000	739542.387234
6.3048	-3.3046	1.4833	84.0400	55.0000	739542.387234
6.4218	-3.3191	1.6226	84.0400	55.0000	739542.387234
6.5380	-3.3337	1.7618	84.0400	55.0000	739542.387234
6.6383	-3.3461	1.8812	84.0400	55.0000	739542.387234
6.7546	-3.3607	2.0204	84.0400	55.0000	739542.387234
6.8712	-3.3752	2.1596	84.0400	55.0000	739542.387234
6.9716	-3.3877	2.2790	84.0400	55.0000	739542.387234
7.0885	-3.4022	2.4182	84.0400	55.0000	739542.387234
7.2045	-3.4167	2.5575	84.0400	55.0000	739542.387234
7.3048	-3.4292	2.6768	84.0400	55.0000	739542.387234
7.4213	-3.4480	2.8155	79.1600	55.0000	739542.387234
