T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1086	0.0000	0.0000	45.0000	55.0000	739584.393890
0.2252	-0.0141	0.0141	45.0000	55.0000	739584.393890
0.3414	-0.1131	0.1131	45.0000	55.0000	739584.393890
0.4418	-0.1980	0.1980	45.0000	55.0000	739584.393890
0.5585	-0.2999	0.2939	40.1200	55.0000	739584.393890
0.6751	-0.4141	0.3746	31.5800	55.0000	739584.393890
0.7916	-0.5391	0.4374	23.0400	55.0000	739584.393890
0.9086	-0.6720	0.4810	14.5000	55.0000	739584.393890
1.0247	-0.8083	0.5132	13.2800	55.0000	739584.393890
1.1250	-0.9256	0.5383	9.6200	55.0000	739584.393890
1.2414	-1.0638	0.5604	7.1800	55.0000	739584.393890
1.3421	-1.0638	0.5604	2.3000	55.0000	739584.393890
1.4585	-1.1038	0.5620	2.3000	55.0000	739584.393890
1.5747	-1.2437	0.5676	2.3000	55.0000	739584.393890
1.6749	-1.3636	0.5724	2.3000	55.0000	739584.393890
1.7917	-1.5034	0.5780	2.3000	55.0000	739584.393890
1.8917	-1.6233	0.5829	2.3000	55.0000	739584.393890
2.0081	-1.7632	0.5885	2.3000	55.0000	739584.393890
2.1083	-1.8831	0.5933	2.3000	55.0000	739584.393890
2.2252	-2.0230	0.5989	2.3000	55.0000	739584.393890
2.3414	-2.1629	0.6045	2.3000	55.0000	739584.393890
2.4582	-2.3028	0.6101	2.3000	55.0000	739584.393890
2.5750	-2.4427	0.6158	2.3000	55.0000	739584.393890
2.6915	-2.5826	0.6214	2.3000	55.0000	739584.393890
2.7918	-2.7025	0.6262	2.3000	55.0000	739584.393890
2.8919	-2.8221	0.6353	7.1800	55.0000	739584.393890
3.0086	-2.9589	0.6645	15.7200	55.0000	739584.393890
3.1253	-3.0898	0.7137	24.2600	55.0000	739584.393890
3.2419	-3.2120	0.7818	32.8000	55.0000	739584.393890
3.3585	-3.3227	0.8673	41.3400	55.0000	739584.393890
3.4752	-3.4194	0.9683	49.8800	55.0000	739584.393890
3.5918	-3.4676	1.0321	58.4200	55.0000	739584.393890
3.6919	-3.4676	1.0321	65.7400	55.0000	739584.393890
3.7920	-3.4676	1.0321	73.0600	55.0000	739584.393890
3.9084	-3.4676	1.0321	81.6000	55.0000	739584.393890
4.0085	-3.4676	1.0321	88.9200	55.0000	739584.393890
4.1088	-3.4676	1.0321	96.2400	55.0000	739584.393890
4.2252	-3.4463	1.1298	104.7800	55.0000	739584.393890
4.3417	-3.3992	1.2615	113.3200	55.0000	739584.393890
4.4420	-3.3437	1.3678	120.6400	55.0000	739584.393890
4.5424	-3.2751	1.4661	127.9600	55.0000	739584.393890
4.6587	-3.1802	1.5690	135.2800	55.0000	739584.393890
4.7751	-3.0808	1.6675	135.2800	55.0000	739584.393890
4.8753	-3.0021	1.7580	127.9600	55.0000	739584.393890
4.9919	-2.9257	1.8752	119.4200	55.0000	739584.393890
5.0920	-2.8726	1.9608	116.9800	55.0000	739584.393890
5.2087	-2.8091	2.0856	116.9800	55.0000	739584.393890
5.3254	-2.7456	2.2104	116.9800	55.0000	739584.393890
5.4417	-2.6820	2.3351	116.9800	55.0000	739584.393890
5.5421	-2.6334	2.4447	110.8800	55.0000	739584.393890
5.6586	-2.5949	2.5792	102.3400	55.0000	739584.393890
5.7753	-2.5742	2.7176	97.4600	55.0000	739584.393890
5.8918	-2.5560	2.8564	97.4600	55.0000	739584.393890
6.0084	-2.5378	2.9953	97.4600	55.0000	739584.393890
6.1251	-2.5209	3.1342	95.0200	55.0000	739584.393890
6.2254	-2.5193	3.2541	87.7000	55.0000	739584.393890
6.3255	-2.5330	3.3733	80.3800	55.0000	739584.393890
6.4419	-2.5564	3.5113	80.3800	55.0000	739584.393890
6.5587	-2.5798	3.6493	80.3800	55.0000	739584.393890
6.6764	-2.6032	3.7873	80.3800	55.0000	739584.393890
6.7918	-2.6266	3.9254	80.3800	55.0000	739584.393890
6.9098	-2.6500	4.0634	80.3800	55.0000	739584.393890
7.0250	-2.6722	4.2016	82.8200	55.0000	739584.393890
7.1251	-2.6782	4.3214	90.1400	55.0000	739584.393890
7.2417	-2.6749	4.4614	91.3600	55.0000	739584.393890
7.3419	-2.6721	4.5813	91.3600	55.0000	739584.393890
7.4586	-2.6807	4.7209	82.8200	55.0000	739584.393890
7.5752	-2.7099	4.8577	74.2800	55.0000	739584.393890
7.6753	-2.7509	4.9704	66.9600	55.0000	739584.393890
7.7754	-2.8059	5.0770	59.6400	55.0000	739584.393890
7.8920	-2.8866	5.1912	51.1000	55.0000	739584.393890
8.0086	-2.9834	5.2922	42.5600	55.0000	739584.393890
8.1253	-3.0941	5.3777	34.0200	55.0000	739584.393890
8.2418	-3.2163	5.4458	25.4800	55.0000	739584.393890
8.3585	-3.3472	5.4950	16.9400	55.0000	739584.393890
8.4752	-3.4839	5.5247	9.6200	55.0000	739584.393890
8.5918	-3.6219	5.5481	9.6200	55.0000	739584.393890
8.7090	-3.7600	5.5715	9.6200	55.0000	739584.393890
8.8252	-3.7402	5.5681	9.6200	55.0000	739584.393890
8.9419	-3.6022	5.5447	9.6200	55.0000	739584.393890
9.0420	-3.4839	5.5247	9.6200	55.0000	739584.393890
9.1587	-3.3455	5.5038	5.9600	55.0000	739584.393890
9.2752	-3.2057	5.5012	-2.5800	55.0000	739584.393890
9.3759	-3.0866	5.5155	-9.9000	55.0000	739584.393890
9.4918	-2.9513	5.5511	-18.4400	55.0000	739584.393890
9.5935	-2.8407	5.5974	-25.7600	55.0000	739584.393890
9.7089	-2.7204	5.6687	-34.3000	55.0000	739584.393890
9.8251	-2.6120	5.7571	-42.8400	55.0000	739584.393890
9.9252	-2.5303	5.8450	-50.1600	55.0000	739584.393890
10.0256	-2.5118	5.8606	-57.4800	55.0000	739584.393890
10.1423	-2.5767	5.7367	-66.0200	55.0000	739584.393890
10.2585	-2.6224	5.6045	-74.5600	55.0000	739584.393890
10.3751	-2.6493	5.4672	-80.6600	55.0000	739584.393890
10.4751	-2.6751	5.3501	-74.5600	55.0000	739584.393890
10.5755	-2.7155	5.2372	-67.2400	55.0000	739584.393890
10.6921	-2.7804	5.1132	-58.7000	55.0000	739584.393890
10.8087	-2.8578	4.9966	-56.2600	55.0000	739584.393890
10.9255	-2.8831	4.9546	-56.2600	55.0000	739584.393890
11.0421	-2.9092	4.9106	-56.2600	55.0000	739584.393890
11.1586	-2.9870	4.7942	-56.2600	55.0000	739584.393890
11.2751	-3.0648	4.6778	-56.2600	55.0000	739584.393890
11.3919	-3.1425	4.5613	-56.2600	55.0000	739584.393890
11.4923	-3.2092	4.4616	-56.2600	55.0000	739584.393890
11.6085	-3.2869	4.3451	-56.2600	55.0000	739584.393890
11.7251	-3.3742	4.2359	-47.7200	55.0000	739584.393890
11.8418	-3.4768	4.1407	-39.1800	55.0000	739584.393890
11.9590	-3.5900	4.0584	-35.5200	55.0000	739584.393890
12.0754	-3.7039	3.9770	-35.5200	55.0000	739584.393890
12.1918	-3.8186	3.8968	-33.0800	55.0000	739584.393890
12.3086	-3.9417	3.8303	-25.7600	55.0000	739584.393890
12.4257	-4.0678	3.7694	-25.7600	55.0000	739584.393890
12.5418	-4.1939	3.7086	-25.7600	55.0000	739584.393890
12.6599	-4.3200	3.6477	-25.7600	55.0000	739584.393890
12.7752	-4.4460	3.5869	-25.7600	55.0000	739584.393890
12.8918	-4.5721	3.5261	-25.7600	55.0000	739584.393890
13.0083	-4.6982	3.4652	-25.7600	55.0000	739584.393890
13.1084	-4.8063	3.4131	-25.7600	55.0000	739584.393890
13.2085	-4.9144	3.3609	-25.7600	55.0000	739584.393890
13.3086	-5.0182	3.3009	-33.0800	55.0000	739584.393890
13.4253	-5.1285	3.2149	-41.6200	55.0000	739584.393890
13.5419	-5.2248	3.1134	-50.1600	55.0000	739584.393890
13.6585	-5.3049	2.9988	-58.7000	55.0000	739584.393890
13.7753	-5.3671	2.8735	-67.2400	55.0000	739584.393890
13.8918	-5.4113	2.7407	-73.3400	55.0000	739584.393890
14.0084	-5.4514	2.6066	-73.3400	55.0000	739584.393890
14.1088	-5.4858	2.4916	-73.3400	55.0000	739584.393890
14.2252	-5.5260	2.3575	-73.3400	55.0000	739584.393890
14.3419	-5.5620	2.2223	-78.2200	55.0000	739584.393890
14.4586	-5.5788	2.0834	-86.7600	55.0000	739584.393890
14.5752	-5.5748	1.9436	-95.3000	55.0000	739584.393890
14.6920	-5.5589	1.8045	-96.5200	55.0000	739584.393890
14.8085	-5.5430	1.6654	-96.5200	55.0000	739584.393890
14.9253	-5.5271	1.5263	-96.5200	55.0000	739584.393890
15.0420	-5.5231	1.3865	-87.9800	55.0000	739584.393890
15.1587	-5.5399	1.2477	-79.4400	55.0000	739584.393890
15.2757	-5.5731	1.1117	-75.7800	55.0000	739584.393890
15.3918	-5.6075	0.9760	-75.7800	55.0000	739584.393890
15.4921	-5.6369	0.8596	-75.7800	55.0000	739584.393890
15.6085	-5.6713	0.7239	-75.7800	55.0000	739584.393890
15.7252	-5.7057	0.5882	-75.7800	55.0000	739584.393890
15.8253	-5.7356	0.4720	-74.5600	55.0000	739584.393890
15.9255	-5.7760	0.3591	-67.2400	55.0000	739584.393890
16.0420	-5.8409	0.2352	-58.7000	55.0000	739584.393890
16.1584	-5.9215	0.1207	-53.8200	55.0000	739584.393890
16.2587	-5.9923	0.0239	-53.8200	55.0000	739584.393890
16.3751	-6.0750	-0.0891	-53.8200	55.0000	739584.393890
0.1054	0.0000	0.0000	45.0000	55.0000	739584.411204
0.2155	0.0000	0.0000	45.0000	55.0000	739584.411204
0.3295	0.0000	0.0000	45.0000	55.0000	739584.411204
0.4462	-0.0849	0.0849	45.0000	55.0000	739584.411204
0.5463	-0.1697	0.1697	45.0000	55.0000	739584.411204
