T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.5395	-3.9154	4.7327	-63.0000	55.0000	739316.450599
6.6397	-4.0176	4.5322	-63.0000	55.0000	739316.450599
6.7562	-4.2559	4.0644	-63.0000	55.0000	739316.450599
6.8564	-4.4602	3.6635	-63.0000	55.0000	739316.450599
6.9730	-4.4602	3.6635	-78.0000	55.0000	739316.450599
7.0895	-4.4602	3.6635	-99.0000	55.0000	739316.450599
7.2065	-4.4214	3.5186	-105.0000	55.0000	739316.450599
7.3227	-4.2855	3.0115	-105.0000	55.0000	739316.450599
7.4229	-4.1690	2.5768	-105.0000	55.0000	739316.450599
7.5396	-4.1263	2.2820	-90.0000	55.0000	739316.450599
7.6562	-4.2348	1.7713	-69.0000	55.0000	739316.450599
7.7730	-4.5192	1.3334	-48.0000	55.0000	739316.450599
7.8732	-4.8748	1.0606	-30.0000	55.0000	739316.450599
7.9896	-4.8748	1.0606	-9.0000	55.0000	739316.450599
8.0897	-4.8748	1.0606	-9.0000	55.0000	739316.450599
8.1899	-4.8748	1.0606	-21.0000	55.0000	739316.450599
8.3062	-4.8748	1.0606	-42.0000	55.0000	739316.450599
8.4063	-4.8748	1.0606	-60.0000	55.0000	739316.450599
8.5230	-4.8748	1.0606	-69.0000	55.0000	739316.450599
8.6394	-4.8748	1.0606	-69.0000	55.0000	739316.450599
8.7396	-4.8748	1.0606	-51.0000	55.0000	739316.450599
8.8397	-4.8748	1.0606	-39.0000	55.0000	739316.450599
8.9560	-4.7582	1.1550	-39.0000	55.0000	739316.450599
9.0561	-4.4085	1.4382	-39.0000	55.0000	739316.450599
9.1566	-4.1779	1.6299	-48.0000	55.0000	739316.450599
9.2729	-4.1779	1.6299	-69.0000	55.0000	739316.450599
9.3894	-4.3401	1.1306	-72.0000	55.0000	739316.450599
9.4896	-4.4792	0.7027	-72.0000	55.0000	739316.450599
9.5898	-4.6931	0.3088	-54.0000	55.0000	739316.450599
9.7061	-4.8435	0.1417	-33.0000	55.0000	739316.450599
9.8229	-4.8435	0.1417	-12.0000	55.0000	739316.450599
9.9230	-4.8435	0.1417	6.0000	55.0000	739316.450599
10.0395	-4.8435	0.1417	27.0000	55.0000	739316.450599
10.1561	-4.8435	0.1417	48.0000	55.0000	739316.450599
10.2729	-4.8435	0.1417	69.0000	55.0000	739316.450599
10.3729	-4.8435	0.1417	87.0000	55.0000	739316.450599
10.4895	-4.8435	0.1417	108.0000	55.0000	739316.450599
10.5897	-4.8435	0.1417	126.0000	55.0000	739316.450599
10.7063	-4.8435	0.1417	147.0000	55.0000	739316.450599
10.8228	-4.8435	0.1417	168.0000	55.0000	739316.450599
10.9231	-4.8435	0.1417	186.0000	55.0000	739316.450599
11.0396	-4.8435	0.1417	207.0000	55.0000	739316.450599
11.1399	-4.8435	0.1417	225.0000	55.0000	739316.450599
11.2560	-4.8435	0.1417	246.0000	55.0000	739316.450599
11.3735	-4.8435	0.1417	252.0000	55.0000	739316.450599
11.4898	-4.8435	0.1417	231.0000	55.0000	739316.450599
11.6065	-4.8435	0.1417	210.0000	55.0000	739316.450599
11.7227	-4.8435	0.1417	189.0000	55.0000	739316.450599
11.8396	-4.8435	0.1417	168.0000	55.0000	739316.450599
11.9562	-4.8435	0.1417	147.0000	55.0000	739316.450599
12.0727	-4.8435	0.1417	126.0000	55.0000	739316.450599
12.1728	-4.8435	0.1417	117.0000	55.0000	739316.450599
12.2897	-4.8435	0.1417	117.0000	55.0000	739316.450599
12.4062	-4.8435	0.1417	135.0000	55.0000	739316.450599
12.5229	-4.8435	0.1417	156.0000	55.0000	739316.450599
12.6231	-4.8435	0.1417	168.0000	55.0000	739316.450599
12.7395	-4.8435	0.1417	168.0000	55.0000	739316.450599
12.8404	-4.8435	0.1417	153.0000	55.0000	739316.450599
12.9565	-4.8435	0.1417	132.0000	55.0000	739316.450599
13.0566	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.1729	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.2895	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.3899	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.5062	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.6231	-4.8435	0.1417	129.0000	55.0000	739316.450599
13.7396	-4.8435	0.1417	132.0000	55.0000	739316.450599
13.8563	-4.8435	0.1417	153.0000	55.0000	739316.450599
13.9564	-4.8435	0.1417	168.0000	55.0000	739316.450599
14.0567	-4.8435	0.1417	168.0000	55.0000	739316.450599
14.1728	-4.8435	0.1417	168.0000	55.0000	739316.450599
14.2729	-4.8435	0.1417	153.0000	55.0000	739316.450599
14.3897	-4.8435	0.1417	132.0000	55.0000	739316.450599
14.5061	-4.8435	0.1417	111.0000	55.0000	739316.450599
14.6230	-4.8435	0.1417	90.0000	55.0000	739316.450599
14.7395	-4.8435	0.1417	69.0000	55.0000	739316.450599
14.8562	-4.8435	0.1417	48.0000	55.0000	739316.450599
14.9727	-5.0026	0.3008	45.0000	55.0000	739316.450599
15.0728	-5.3208	0.6190	45.0000	55.0000	739316.450599
15.1732	-5.6092	0.9627	57.0000	55.0000	739316.450599
15.2895	-5.6092	0.9627	78.0000	55.0000	739316.450599
15.3896	-5.6092	0.9627	96.0000	55.0000	739316.450599
15.5089	-5.6092	0.9627	99.0000	55.0000	739316.450599
15.6228	-5.6092	0.9627	99.0000	55.0000	739316.450599
15.7397	-5.6092	0.9627	99.0000	55.0000	739316.450599
15.8559	-5.6092	0.9627	120.0000	55.0000	739316.450599
15.9563	-5.6092	0.9627	138.0000	55.0000	739316.450599
16.0565	-5.6092	0.9627	156.0000	55.0000	739316.450599
16.1731	-5.6092	0.9627	177.0000	55.0000	739316.450599
16.2894	-5.6092	0.9627	186.0000	55.0000	739316.450599
16.4065	-5.6092	0.9627	186.0000	55.0000	739316.450599
16.5230	-5.6092	0.9627	180.0000	55.0000	739316.450599
16.6395	-5.6092	0.9627	159.0000	55.0000	739316.450599
16.7562	-5.6092	0.9627	150.0000	55.0000	739316.450599
16.8730	-5.6092	0.9627	150.0000	55.0000	739316.450599
16.9895	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.0896	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.2060	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.3062	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.4231	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.5233	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.6396	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.7564	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.8728	-5.6092	0.9627	150.0000	55.0000	739316.450599
17.9729	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.0730	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.1734	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.2893	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.3896	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.5063	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.6231	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.7428	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.8562	-5.6092	0.9627	150.0000	55.0000	739316.450599
18.9729	-5.6092	0.9627	150.0000	55.0000	739316.450599
19.0730	-5.6092	0.9627	144.0000	55.0000	739316.450599
19.1904	-5.6092	0.9627	123.0000	55.0000	739316.450599
19.3061	-5.6092	0.9627	102.0000	55.0000	739316.450599
19.4063	-5.6092	0.9627	84.0000	55.0000	739316.450599
19.5229	-5.6092	0.9627	63.0000	55.0000	739316.450599
19.6229	-5.6092	0.9627	63.0000	55.0000	739316.450599
19.7395	-5.6092	0.9627	75.0000	55.0000	739316.450599
19.8561	-5.6092	0.9627	96.0000	55.0000	739316.450599
19.9563	-5.6092	0.9627	114.0000	55.0000	739316.450599
20.0727	-5.6092	0.9627	135.0000	55.0000	739316.450599
20.1729	-5.6092	0.9627	153.0000	55.0000	739316.450599
20.2896	-5.6092	0.9627	174.0000	55.0000	739316.450599
20.4060	-5.6092	0.9627	180.0000	55.0000	739316.450599
20.5061	-5.6092	0.9627	180.0000	55.0000	739316.450599
20.6062	-5.6092	0.9627	195.0000	55.0000	739316.450599
20.7064	-5.6092	0.9627	213.0000	55.0000	739316.450599
20.8229	-5.6092	0.9627	228.0000	55.0000	739316.450599
20.9396	-5.4586	0.7955	228.0000	55.0000	739316.450599
21.0562	-5.1073	0.4053	228.0000	55.0000	739316.450599
21.1736	-5.0069	0.2939	216.0000	55.0000	739316.450599
21.2894	-5.0069	0.2939	195.0000	55.0000	739316.450599
21.4061	-5.0069	0.2939	174.0000	55.0000	739316.450599
21.5062	-5.0069	0.2939	156.0000	55.0000	739316.450599
21.6229	-5.0069	0.2939	135.0000	55.0000	739316.450599
21.7231	-5.0069	0.2939	123.0000	55.0000	739316.450599
21.8393	-5.0069	0.2939	123.0000	55.0000	739316.450599
21.9397	-5.0069	0.2939	123.0000	55.0000	739316.450599
22.0417	-5.0069	0.2939	123.0000	55.0000	739316.450599
22.1561	-4.9252	0.4197	123.0000	55.0000	739316.450599
22.2728	-4.6393	0.8600	123.0000	55.0000	739316.450599
22.3734	-4.5168	1.0487	117.0000	55.0000	739316.450599
22.4894	-4.5168	1.0487	96.0000	55.0000	739316.450599
22.6062	-4.5362	1.1211	75.0000	55.0000	739316.450599
22.7229	-4.6984	1.6204	72.0000	55.0000	739316.450599
22.8414	-4.8606	2.1197	72.0000	55.0000	739316.450599
22.9418	-4.8724	2.1938	87.0000	55.0000	739316.450599
23.0562	-4.8021	2.7124	102.0000	55.0000	739316.450599
23.1727	-4.6929	3.2260	102.0000	55.0000	739316.450599
23.2894	-4.5838	3.7395	102.0000	55.0000	739316.450599
23.4062	-4.3967	4.2269	120.0000	55.0000	739316.450599
23.5228	-4.0473	4.6149	141.0000	55.0000	739316.450599
23.6261	-3.9866	4.6590	159.0000	55.0000	739316.450599
23.7395	-3.9866	4.6590	180.0000	55.0000	739316.450599
23.8563	-3.8440	4.6127	198.0000	55.0000	739316.450599
23.9570	-3.4160	4.4736	198.0000	55.0000	739316.450599
24.0729	-2.9180	4.3077	201.0000	55.0000	739316.450599
24.1895	-2.5358	4.0735	222.0000	55.0000	739316.450599
24.2896	-2.5358	4.0735	240.0000	55.0000	739316.450599
24.4060	-2.5358	4.0735	261.0000	55.0000	739316.450599
24.5063	-2.5358	4.0735	279.0000	55.0000	739316.450599
24.6229	-2.6450	3.5600	282.0000	55.0000	739316.450599
24.7393	-2.7153	3.0413	270.0000	55.0000	739316.450599
24.8407	-2.6762	2.7444	252.0000	55.0000	739316.450599
24.9560	-2.6762	2.7444	231.0000	55.0000	739316.450599
25.0730	-2.6762	2.7444	210.0000	55.0000	739316.450599
25.1895	-2.6762	2.7444	189.0000	55.0000	739316.450599
25.2896	-2.3013	2.7405	180.0000	55.0000	739316.450599
25.4062	-1.7763	2.7405	180.0000	55.0000	739316.450599
25.5063	-1.3263	2.7405	180.0000	55.0000	739316.450599
25.6228	-0.8027	2.7170	189.0000	55.0000	739316.450599
25.7404	-0.4471	2.6014	210.0000	55.0000	739316.450599
25.8559	-0.4471	2.6014	231.0000	55.0000	739316.450599
25.9727	-0.4471	2.6014	252.0000	55.0000	739316.450599
26.0730	-0.4471	2.6014	270.0000	55.0000	739316.450599
26.1893	-0.4471	2.6014	264.0000	55.0000	739316.450599
26.2896	-0.4471	2.6014	246.0000	55.0000	739316.450599
26.3898	-0.4471	2.6014	243.0000	55.0000	739316.450599
26.5062	-0.4471	2.6014	261.0000	55.0000	739316.450599
26.6227	-0.4549	2.5268	276.0000	55.0000	739316.450599
26.7230	-0.5019	2.0793	276.0000	55.0000	739316.450599
26.8235	-0.5490	1.6318	276.0000	55.0000	739316.450599
26.9394	-0.5451	1.1091	261.0000	55.0000	739316.450599
27.0563	-0.3580	0.6217	240.0000	55.0000	739316.450599
27.1564	-0.1330	0.2320	240.0000	55.0000	739316.450599
27.2727	0.0920	-0.1578	240.0000	55.0000	739316.450599
27.3895	0.0920	-0.1578	240.0000	55.0000	739316.450599
27.5062	0.0920	-0.1578	240.0000	55.0000	739316.450599
27.6229	0.0920	-0.1578	219.0000	55.0000	739316.450599
27.7393	0.0920	-0.1578	198.0000	55.0000	739316.450599
27.8395	0.0920	-0.1578	180.0000	55.0000	739316.450599
27.9561	0.0920	-0.1578	159.0000	55.0000	739316.450599
28.0731	0.0920	-0.1578	138.0000	55.0000	739316.450599
28.1897	0.0920	-0.1578	117.0000	55.0000	739316.450599
28.3060	0.0920	-0.1578	96.0000	55.0000	739316.450599
28.4064	0.0920	-0.1578	78.0000	55.0000	739316.450599
28.5230	0.0920	-0.1578	57.0000	55.0000	739316.450599
28.6395	0.0920	-0.1578	39.0000	55.0000	739316.450599
28.7563	0.0920	-0.1578	39.0000	55.0000	739316.450599
28.8733	0.0920	-0.1578	54.0000	55.0000	739316.450599
28.9896	0.0920	-0.1578	66.0000	55.0000	739316.450599
29.1061	0.0920	-0.1578	60.0000	55.0000	739316.450599
29.2230	0.0920	-0.1578	42.0000	55.0000	739316.450599
29.3417	0.0920	-0.1578	42.0000	55.0000	739316.450599
29.4561	0.0920	-0.1578	42.0000	55.0000	739316.450599
29.5729	0.0920	-0.1578	42.0000	55.0000	739316.450599
29.6895	0.0920	-0.1578	42.0000	55.0000	739316.450599
29.8061	-0.2981	0.1935	42.0000	55.0000	739316.450599
29.9245	-0.5211	0.3943	42.0000	55.0000	739316.450599
30.0396	-0.5211	0.3943	60.0000	55.0000	739316.450599
30.1566	-0.5211	0.3943	81.0000	55.0000	739316.450599
30.2728	-0.5211	0.3943	93.0000	55.0000	739316.450599
30.3730	-0.4975	0.8437	93.0000	55.0000	739316.450599
30.4899	-0.4700	1.3679	93.0000	55.0000	739316.450599
30.6061	-0.4543	1.6675	90.0000	55.0000	739316.450599
30.7228	-0.4543	1.6675	69.0000	55.0000	739316.450599
30.8229	-0.4543	1.6675	51.0000	55.0000	739316.450599
30.9235	-0.4543	1.6675	45.0000	55.0000	739316.450599
31.0395	-0.4543	1.6675	27.0000	55.0000	739316.450599
31.1561	-0.4543	1.6675	6.0000	55.0000	739316.450599
31.2562	-0.4543	1.6675	-12.0000	55.0000	739316.450599
31.3728	-0.4543	1.6675	0.0000	55.0000	739316.450599
31.4897	-0.4543	1.6675	21.0000	55.0000	739316.450599
31.6060	-0.4543	1.6675	42.0000	55.0000	739316.450599
31.7062	-0.4543	1.6675	60.0000	55.0000	739316.450599
31.8250	-0.4932	1.8124	75.0000	55.0000	739316.450599
31.9393	-0.6290	2.3195	75.0000	55.0000	739316.450599
32.0398	-0.7067	2.6093	72.0000	55.0000	739316.450599
32.1562	-0.7067	2.6093	51.0000	55.0000	739316.450599
32.2747	-0.7067	2.6093	30.0000	55.0000	739316.450599
32.3893	-0.7067	2.6093	9.0000	55.0000	739316.450599
32.4895	-0.7067	2.6093	-9.0000	55.0000	739316.450599
32.6062	-0.7067	2.6093	-21.0000	55.0000	739316.450599
32.7228	-0.7067	2.6093	-15.0000	55.0000	739316.450599
32.8234	-0.7067	2.6093	0.0000	55.0000	739316.450599
32.9396	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.0561	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.1729	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.2731	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.3894	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.5062	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.6234	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.7395	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.8561	-0.7067	2.6093	0.0000	55.0000	739316.450599
33.9729	-1.1567	2.6093	0.0000	55.0000	739316.450599
34.0895	-1.6817	2.6093	0.0000	55.0000	739316.450599
34.2063	-2.2067	2.6093	0.0000	55.0000	739316.450599
34.3229	-2.7317	2.6093	0.0000	55.0000	739316.450599
34.4398	-3.2536	2.6484	12.0000	55.0000	739316.450599
34.5560	-3.5359	2.7484	33.0000	55.0000	739316.450599
34.6561	-3.5359	2.7484	51.0000	55.0000	739316.450599
34.7727	-3.5359	2.7484	72.0000	55.0000	739316.450599
34.8728	-3.5359	2.7484	90.0000	55.0000	739316.450599
34.9732	-3.5359	2.7484	108.0000	55.0000	739316.450599
35.0895	-3.4015	3.0985	111.0000	55.0000	739316.450599
35.2060	-3.2134	3.5886	111.0000	55.0000	739316.450599
35.3227	-3.1865	3.6586	96.0000	55.0000	739316.450599
35.4228	-3.1865	3.6586	78.0000	55.0000	739316.450599
35.5394	-3.1865	3.6586	57.0000	55.0000	739316.450599
35.6395	-3.1865	3.6586	39.0000	55.0000	739316.450599
35.7562	-3.1865	3.6586	30.0000	55.0000	739316.450599
35.8728	-3.1865	3.6586	30.0000	55.0000	739316.450599
35.9894	-3.1865	3.6586	30.0000	55.0000	739316.450599
36.0895	-3.1865	3.6586	30.0000	55.0000	739316.450599
36.2062	-3.1865	3.6586	30.0000	55.0000	739316.450599
36.3064	-3.1865	3.6586	30.0000	55.0000	739316.450599
36.4228	-3.1865	3.6586	51.0000	55.0000	739316.450599
36.5395	-3.1865	3.6586	72.0000	55.0000	739316.450599
36.6399	-3.1865	3.6586	90.0000	55.0000	739316.450599
36.7561	-3.1865	3.6586	96.0000	55.0000	739316.450599
36.8563	-3.1865	3.6586	102.0000	55.0000	739316.450599
36.9729	-3.1865	3.6586	123.0000	55.0000	739316.450599
37.0894	-3.1865	3.6586	144.0000	55.0000	739316.450599
37.2062	-3.1865	3.6586	165.0000	55.0000	739316.450599
37.3226	-3.1865	3.6586	186.0000	55.0000	739316.450599
37.4395	-3.1865	3.6586	204.0000	55.0000	739316.450599
37.5563	-3.1865	3.6586	204.0000	55.0000	739316.450599
37.6565	-3.1865	3.6586	204.0000	55.0000	739316.450599
37.7590	-3.1865	3.6586	186.0000	55.0000	739316.450599
37.8726	-3.1865	3.6586	165.0000	55.0000	739316.450599
37.9728	-3.1865	3.6586	147.0000	55.0000	739316.450599
38.0894	-3.1865	3.6586	126.0000	55.0000	739316.450599
38.1895	-3.1865	3.6586	108.0000	55.0000	739316.450599
38.3060	-3.1865	3.6586	87.0000	55.0000	739316.450599
38.4228	-3.2797	4.0218	75.0000	55.0000	739316.450599
38.5230	-3.3768	4.3840	72.0000	55.0000	739316.450599
38.6232	-3.3768	4.3840	54.0000	55.0000	739316.450599
38.7397	-3.3768	4.3840	33.0000	55.0000	739316.450599
38.8561	-3.3768	4.3840	12.0000	55.0000	739316.450599
38.9727	-3.3768	4.3840	-9.0000	55.0000	739316.450599
39.0728	-3.6552	4.2729	-24.0000	55.0000	739316.450599
39.1896	-3.9292	4.1509	-24.0000	55.0000	739316.450599
39.3060	-3.9292	4.1509	-36.0000	55.0000	739316.450599
39.4064	-3.9292	4.1509	-36.0000	55.0000	739316.450599
39.5229	-3.9292	4.1509	-36.0000	55.0000	739316.450599
39.6407	-3.8079	4.2391	-36.0000	55.0000	739316.450599
39.7562	-3.3832	4.5476	-36.0000	55.0000	739316.450599
39.8727	-3.0671	4.7482	-21.0000	55.0000	739316.450599
39.9728	-3.0671	4.7482	-3.0000	55.0000	739316.450599
40.0893	-3.5921	4.7482	0.0000	55.0000	739316.450599
40.1895	-3.8878	4.7093	-15.0000	55.0000	739316.450599
40.3062	-4.3530	4.4722	-36.0000	55.0000	739316.450599
40.4227	-4.7024	4.0842	-57.0000	55.0000	739316.450599
40.5229	-4.8739	3.6701	-75.0000	55.0000	739316.450599
40.6234	-4.8700	3.5202	-93.0000	55.0000	739316.450599
40.7395	-4.8700	3.5202	-105.0000	55.0000	739316.450599
40.8397	-4.8700	3.5202	-105.0000	55.0000	739316.450599
40.9561	-4.8700	3.5202	-105.0000	55.0000	739316.450599
41.0727	-4.8700	3.5202	-111.0000	55.0000	739316.450599
41.1895	-4.8700	3.5202	-132.0000	55.0000	739316.450599
41.3063	-4.8700	3.5202	-153.0000	55.0000	739316.450599
41.4064	-4.8700	3.5202	-171.0000	55.0000	739316.450599
41.5227	-4.4232	3.5554	-192.0000	55.0000	739316.450599
41.6228	-4.1409	3.6554	-210.0000	55.0000	739316.450599
41.7230	-4.1409	3.6554	-228.0000	55.0000	739316.450599
41.8395	-4.1409	3.6554	-249.0000	55.0000	739316.450599
41.9561	-4.1409	3.6554	-270.0000	55.0000	739316.450599
42.0728	-4.2066	3.8705	-288.0000	55.0000	739316.450599
42.1896	-4.3689	4.3698	-288.0000	55.0000	739316.450599
42.3062	-4.4039	4.5156	-267.0000	55.0000	739316.450599
42.4230	-4.4039	4.5156	-246.0000	55.0000	739316.450599
42.5393	-4.4039	4.5156	-225.0000	55.0000	739316.450599
42.6394	-4.4039	4.5156	-207.0000	55.0000	739316.450599
42.7562	-4.1819	4.5508	-186.0000	55.0000	739316.450599
42.8727	-3.6570	4.5547	-180.0000	55.0000	739316.450599
42.9736	-3.2070	4.5547	-180.0000	55.0000	739316.450599
43.0894	-2.6850	4.5156	-168.0000	55.0000	739316.450599
43.1895	-2.5413	4.4730	-150.0000	55.0000	739316.450599
43.3063	-2.5413	4.4730	-129.0000	55.0000	739316.450599
43.4231	-2.5413	4.4730	-108.0000	55.0000	739316.450599
43.5398	-2.5413	4.4730	-87.0000	55.0000	739316.450599
43.6560	-2.5805	4.1001	-84.0000	55.0000	739316.450599
43.7563	-2.6275	3.6525	-84.0000	55.0000	739316.450599
43.8731	-2.6432	3.1294	-96.0000	55.0000	739316.450599
43.9894	-2.5733	2.8382	-117.0000	55.0000	739316.450599
44.1062	-2.5733	2.8382	-138.0000	55.0000	739316.450599
44.2063	-2.5733	2.8382	-156.0000	55.0000	739316.450599
44.3231	-2.5733	2.8382	-177.0000	55.0000	739316.450599
44.4399	-2.3550	2.8926	-195.0000	55.0000	739316.450599
44.5409	-2.1377	2.9508	-195.0000	55.0000	739316.450599
44.6563	-2.1377	2.9508	-183.0000	55.0000	739316.450599
44.7735	-2.1377	2.9508	-162.0000	55.0000	739316.450599
44.8893	-2.1377	2.9508	-150.0000	55.0000	739316.450599
44.9894	-2.1377	2.9508	-150.0000	55.0000	739316.450599
45.0896	-2.1377	2.9508	-150.0000	55.0000	739316.450599
45.2060	-2.3975	3.1008	-150.0000	55.0000	739316.450599
45.3061	-2.7872	3.3258	-150.0000	55.0000	739316.450599
45.4229	-2.8521	3.3633	-138.0000	55.0000	739316.450599
45.5393	-2.6758	3.1206	-126.0000	55.0000	739316.450599
45.6394	-2.4113	2.7565	-126.0000	55.0000	739316.450599
45.7396	-2.1286	2.4075	-135.0000	55.0000	739316.450599
45.8561	-1.8048	2.2205	-156.0000	55.0000	739316.450599
45.9562	-1.7348	2.1936	-174.0000	55.0000	739316.450599
46.0564	-1.6614	2.2092	-192.0000	55.0000	739316.450599
46.1733	-1.1675	2.3862	-201.0000	55.0000	739316.450599
46.2894	-0.6617	2.5177	-186.0000	55.0000	739316.450599
46.4062	-0.5868	2.5216	-165.0000	55.0000	739316.450599
46.5065	-0.5868	2.5216	-147.0000	55.0000	739316.450599
46.6069	-0.5868	2.5216	-129.0000	55.0000	739316.450599
46.7227	-0.3498	2.0564	-108.0000	55.0000	739316.450599
46.8227	-0.2107	1.6284	-108.0000	55.0000	739316.450599
46.9398	-0.1412	1.4144	-108.0000	55.0000	739316.450599
47.0560	-0.1412	1.4144	-108.0000	55.0000	739316.450599
47.1570	-0.1412	1.4144	-108.0000	55.0000	739316.450599
47.2727	-0.1412	1.4144	-93.0000	55.0000	739316.450599
47.3892	-0.1412	1.4144	-72.0000	55.0000	739316.450599
47.4894	-0.1412	1.4144	-54.0000	55.0000	739316.450599
47.6067	-0.1412	1.4144	-33.0000	55.0000	739316.450599
47.7227	-0.1412	1.4144	-12.0000	55.0000	739316.450599
47.8395	-0.1412	1.4144	9.0000	55.0000	739316.450599
47.9561	-0.1412	1.4144	27.0000	55.0000	739316.450599
