T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
9.5469	-3.6142	3.8948	88.9200	55.0000	739556.620020
9.6635	-3.6168	4.0348	88.9200	55.0000	739556.620020
9.7801	-3.6195	4.1747	88.9200	55.0000	739556.620020
9.8968	-3.6221	4.3147	88.9200	55.0000	739556.620020
9.9969	-3.6244	4.4347	88.9200	55.0000	739556.620020
10.1136	-3.6270	4.5747	88.9200	55.0000	739556.620020
10.2138	-3.6229	4.6945	95.0200	55.0000	739556.620020
10.3302	-3.5989	4.8323	103.5600	55.0000	739556.620020
10.4472	-3.5546	4.9650	112.1000	55.0000	739556.620020
10.5636	-3.4912	5.0897	120.6400	55.0000	739556.620020
10.6802	-3.4099	5.2035	129.1800	55.0000	739556.620020
10.7968	-3.3274	5.2906	137.7200	55.0000	739556.620020
10.8969	-3.3274	5.2906	137.7200	55.0000	739556.620020
10.9970	-3.3274	5.2906	137.7200	55.0000	739556.620020
11.1136	-3.3274	5.2906	132.8400	55.0000	739556.620020
11.2301	-3.3274	5.2906	124.3000	55.0000	739556.620020
11.3305	-3.3274	5.2906	116.9800	55.0000	739556.620020
11.4467	-3.3274	5.2906	108.4400	55.0000	739556.620020
11.5484	-3.3274	5.2906	101.1200	55.0000	739556.620020
11.6636	-3.3274	5.2906	92.5800	55.0000	739556.620020
11.7637	-3.3274	5.2906	85.2600	55.0000	739556.620020
11.8802	-3.3274	5.2906	76.7200	55.0000	739556.620020
11.9968	-3.3274	5.2906	68.1800	55.0000	739556.620020
12.1135	-3.3274	5.2906	59.6400	55.0000	739556.620020
12.2136	-3.3274	5.2906	52.3200	55.0000	739556.620020
12.3301	-3.3274	5.2906	43.7800	55.0000	739556.620020
12.4303	-3.3274	5.2906	36.4600	55.0000	739556.620020
12.5304	-3.3274	5.2906	34.0200	55.0000	739556.620020
12.6468	-3.3771	5.3241	34.0200	55.0000	739556.620020
12.7469	-3.4766	5.3913	34.0200	55.0000	739556.620020
12.8634	-3.5926	5.4696	34.0200	55.0000	739556.620020
12.9635	-3.6968	5.5291	26.7000	55.0000	739556.620020
13.0636	-3.8076	5.5749	19.3800	55.0000	739556.620020
13.1639	-3.9234	5.6061	12.0600	55.0000	739556.620020
13.2824	-4.0609	5.6325	10.8400	55.0000	739556.620020
13.3972	-4.1984	5.6588	10.8400	55.0000	739556.620020
13.5138	-4.3359	5.6851	10.8400	55.0000	739556.620020
13.6305	-4.4734	5.7114	10.8400	55.0000	739556.620020
13.7468	-4.6113	5.7352	7.1800	55.0000	739556.620020
13.8635	-4.7511	5.7409	-1.3600	55.0000	739556.620020
13.9801	-4.8906	5.7299	-5.0200	55.0000	739556.620020
14.0971	-5.0301	5.7176	-5.0200	55.0000	739556.620020
14.2135	-5.1696	5.7058	-3.8000	55.0000	739556.620020
14.3138	-5.2895	5.7068	3.5200	55.0000	739556.620020
14.4303	-5.4279	5.7272	12.0600	55.0000	739556.620020
14.5467	-5.5617	5.7680	20.6000	55.0000	739556.620020
14.6469	-5.6705	5.8184	27.9200	55.0000	739556.620020
14.7642	-5.7881	5.8942	36.4600	55.0000	739556.620020
14.8801	-5.8931	5.9866	45.0000	55.0000	739556.620020
14.9802	-5.9713	6.0774	52.3200	55.0000	739556.620020
15.0968	-6.0471	6.1950	60.8600	55.0000	739556.620020
0.1305	0.0000	0.0000	45.0000	55.0000	739556.642052
0.2308	0.0000	0.0000	45.0000	55.0000	739556.642052
0.3473	0.0000	0.0000	45.0000	55.0000	739556.642052
0.4639	0.0000	0.0000	45.0000	55.0000	739556.642052
0.5642	0.0000	0.0000	45.0000	55.0000	739556.642052
0.6808	0.0000	0.0000	45.0000	55.0000	739556.642052
0.7809	0.0000	0.0000	45.0000	55.0000	739556.642052
0.8811	0.0000	0.0000	40.1200	55.0000	739556.642052
0.9811	0.0000	0.0000	32.8000	55.0000	739556.642052
1.0978	0.0000	0.0000	26.7000	55.0000	739556.642052
1.1979	0.0000	0.0000	26.7000	55.0000	739556.642052
1.2982	0.0000	0.0000	26.7000	55.0000	739556.642052
1.4149	0.0000	0.0000	26.7000	55.0000	739556.642052
1.5150	0.0000	0.0000	26.7000	55.0000	739556.642052
1.6151	-0.1072	0.0539	26.7000	55.0000	739556.642052
1.7322	-0.2323	0.1168	26.7000	55.0000	739556.642052
1.8486	-0.3573	0.1797	26.7000	55.0000	739556.642052
1.9490	-0.4651	0.2325	24.2600	55.0000	739556.642052
2.0655	-0.5971	0.2789	15.7200	55.0000	739556.642052
2.1822	-0.7344	0.3052	7.1800	55.0000	739556.642052
2.2824	-0.8538	0.3177	5.9600	55.0000	739556.642052
2.3825	-0.9731	0.3301	5.9600	55.0000	739556.642052
2.4992	-1.1124	0.3447	5.9600	55.0000	739556.642052
2.5993	-1.2317	0.3571	5.9600	55.0000	739556.642052
2.7160	-1.3710	0.3717	5.9600	55.0000	739556.642052
2.8162	-1.4903	0.3841	5.9600	55.0000	739556.642052
2.9329	-1.6297	0.3974	3.5200	55.0000	739556.642052
3.0330	-1.7496	0.3958	-3.8000	55.0000	739556.642052
3.1332	-1.8683	0.3790	-11.1200	55.0000	739556.642052
3.2497	-2.0032	0.3416	-17.2200	55.0000	739556.642052
3.3500	-2.1178	0.3061	-17.2200	55.0000	739556.642052
3.4502	-2.2324	0.2706	-17.2200	55.0000	739556.642052
3.5673	-2.3661	0.2292	-17.2200	55.0000	739556.642052
3.6837	-2.4999	0.1877	-17.2200	55.0000	739556.642052
3.8003	-2.6337	0.1467	-16.0000	55.0000	739556.642052
3.9005	-2.7412	0.1253	-8.6800	55.0000	739556.642052
4.0171	-2.8110	0.1253	-2.5800	55.0000	739556.642052
4.1173	-2.8709	0.1253	-2.5800	55.0000	739556.642052
4.2174	-2.9309	0.1253	-2.5800	55.0000	739556.642052
4.3343	-3.0008	0.1253	-2.5800	55.0000	739556.642052
4.4510	-3.1107	0.1277	3.5200	55.0000	739556.642052
4.5676	-3.2491	0.1481	12.0600	55.0000	739556.642052
4.6678	-3.3642	0.1818	19.3800	55.0000	739556.642052
4.7679	-3.4757	0.2260	21.8200	55.0000	739556.642052
4.8848	-3.6057	0.2781	21.8200	55.0000	739556.642052
4.9855	-3.7171	0.3227	21.8200	55.0000	739556.642052
5.1015	-3.8471	0.3747	21.8200	55.0000	739556.642052
5.2182	-3.9771	0.4267	21.8200	55.0000	739556.642052
5.3351	-4.1020	0.4896	30.3600	55.0000	739556.642052
5.4517	-4.1524	0.5221	38.9000	55.0000	739556.642052
5.5520	-4.1524	0.5221	46.2200	55.0000	739556.642052
5.6687	-4.1524	0.5221	54.7600	55.0000	739556.642052
5.7688	-4.1524	0.5221	62.0800	55.0000	739556.642052
5.8689	-4.1524	0.5221	62.0800	55.0000	739556.642052
5.9857	-4.1524	0.5221	62.0800	55.0000	739556.642052
6.1024	-4.1524	0.5221	62.0800	55.0000	739556.642052
6.2191	-4.1524	0.5221	62.0800	55.0000	739556.642052
6.3193	-4.1524	0.5221	62.0800	55.0000	739556.642052
6.4361	-4.1524	0.5221	62.0800	55.0000	739556.642052
6.5527	-4.1524	0.5221	69.4000	55.0000	739556.642052
6.6528	-4.1524	0.5221	76.7200	55.0000	739556.642052
6.7529	-4.1524	0.5221	84.0400	55.0000	739556.642052
6.8532	-4.1524	0.5221	87.7000	55.0000	739556.642052
6.9699	-4.1524	0.5221	87.7000	55.0000	739556.642052
7.0867	-4.1524	0.5221	87.7000	55.0000	739556.642052
7.2034	-4.1541	0.5620	87.7000	55.0000	739556.642052
7.3200	-4.1597	0.7019	87.7000	55.0000	739556.642052
7.4201	-4.1645	0.8218	87.7000	55.0000	739556.642052
7.5203	-4.1782	0.9410	80.3800	55.0000	739556.642052
7.6371	-4.2066	1.0781	79.1600	55.0000	739556.642052
7.7539	-4.2211	1.2172	87.7000	55.0000	739556.642052
7.8540	-4.2170	1.3370	95.0200	55.0000	739556.642052
7.9708	-4.1930	1.4748	103.5600	55.0000	739556.642052
8.0709	-4.1563	1.5890	110.8800	55.0000	739556.642052
8.1874	-4.0955	1.7149	119.4200	55.0000	739556.642052
8.2878	-4.0289	1.8147	126.7400	55.0000	739556.642052
8.4044	-3.9737	1.8778	135.2800	55.0000	739556.642052
8.5045	-3.9642	1.8801	142.6000	55.0000	739556.642052
8.6046	-3.9531	1.8840	142.6000	55.0000	739556.642052
8.7213	-3.9339	1.8939	134.0600	55.0000	739556.642052
8.8382	-3.9305	1.8961	125.5200	55.0000	739556.642052
8.9551	-3.9305	1.8961	116.9800	55.0000	739556.642052
9.0717	-3.9258	1.8992	109.6600	55.0000	739556.642052
9.1718	-3.8973	1.9285	109.6600	55.0000	739556.642052
9.2886	-3.8565	2.0249	109.6600	55.0000	739556.642052
9.4052	-3.8094	2.1567	109.6600	55.0000	739556.642052
9.5053	-3.7695	2.2699	108.4400	55.0000	739556.642052
9.6221	-3.7367	2.4058	99.9000	55.0000	739556.642052
9.7222	-3.7249	2.5252	92.5800	55.0000	739556.642052
9.8390	-3.7305	2.6649	84.0400	55.0000	739556.642052
9.9391	-3.7476	2.7837	81.6000	55.0000	739556.642052
10.0560	-3.7681	2.9222	81.6000	55.0000	739556.642052
10.1726	-3.7885	3.0607	81.6000	55.0000	739556.642052
10.2727	-3.8061	3.1794	81.6000	55.0000	739556.642052
10.3728	-3.8236	3.2981	81.6000	55.0000	739556.642052
10.4896	-3.8436	3.4367	82.8200	55.0000	739556.642052
10.6063	-3.8492	3.5764	91.3600	55.0000	739556.642052
10.7065	-3.8375	3.6958	98.6800	55.0000	739556.642052
10.8234	-3.8163	3.8342	98.6800	55.0000	739556.642052
10.9400	-3.7952	3.9726	98.6800	55.0000	739556.642052
11.0568	-3.7741	4.1110	98.6800	55.0000	739556.642052
11.1569	-3.7560	4.2296	98.6800	55.0000	739556.642052
11.2735	-3.7348	4.3680	98.6800	55.0000	739556.642052
11.3737	-3.7167	4.4866	98.6800	55.0000	739556.642052
11.4738	-3.6986	4.6053	98.6800	55.0000	739556.642052
11.5740	-3.6847	4.7244	93.8000	55.0000	739556.642052
11.6911	-3.6874	4.8642	85.2600	55.0000	739556.642052
11.8078	-3.7107	5.0021	76.7200	55.0000	739556.642052
11.9241	-3.7543	5.1350	68.1800	55.0000	739556.642052
12.0244	-3.8071	5.2427	60.8600	55.0000	739556.642052
12.1410	-3.8853	5.3587	52.3200	55.0000	739556.642052
12.2419	-3.9655	5.4479	45.0000	55.0000	739556.642052
12.3580	-4.0725	5.5380	36.4600	55.0000	739556.642052
12.4749	-4.1916	5.6113	27.9200	55.0000	739556.642052
12.5750	-4.3015	5.6594	20.6000	55.0000	739556.642052
12.6915	-4.4361	5.6973	12.0600	55.0000	739556.642052
12.7917	-4.5549	5.7135	4.7400	55.0000	739556.642052
12.8918	-4.6748	5.7145	-2.5800	55.0000	739556.642052
13.0086	-4.8147	5.7133	1.0800	55.0000	739556.642052
13.1252	-4.9546	5.7083	-2.5800	55.0000	739556.642052
13.2255	-5.0745	5.7029	-2.5800	55.0000	739556.642052
13.3421	-5.2144	5.6966	-2.5800	55.0000	739556.642052
13.4422	-5.3343	5.6976	3.5200	55.0000	739556.642052
13.5589	-5.4727	5.7180	12.0600	55.0000	739556.642052
13.6757	-5.6065	5.7587	20.6000	55.0000	739556.642052
13.7758	-5.7153	5.8092	27.9200	55.0000	739556.642052
13.8926	-5.8328	5.8849	36.4600	55.0000	739556.642052
13.9929	-5.9237	5.9632	43.7800	55.0000	739556.642052
14.1094	-6.0161	6.0682	52.3200	55.0000	739556.642052
14.2095	-6.0821	6.1683	59.6400	55.0000	739556.642052
