T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1296	0.0000	0.0000	45.0000	55.0000	739577.625922
0.2459	0.0000	0.0000	45.0000	55.0000	739577.625922
0.3474	0.0000	0.0000	45.0000	55.0000	739577.625922
0.4627	0.0000	0.0000	45.0000	55.0000	739577.625922
0.5638	0.0000	0.0000	45.0000	55.0000	739577.625922
0.6795	0.0000	0.0000	45.0000	55.0000	739577.625922
0.7797	0.0000	0.0000	45.0000	55.0000	739577.625922
0.8804	0.0000	0.0000	45.0000	55.0000	739577.625922
0.9966	0.0000	0.0000	45.0000	55.0000	739577.625922
1.0970	0.0000	0.0000	45.0000	55.0000	739577.625922
1.2133	0.0000	0.0000	45.0000	55.0000	739577.625922
1.3135	0.0000	0.0000	45.0000	55.0000	739577.625922
1.4137	0.0000	0.0000	45.0000	55.0000	739577.625922
1.5303	0.0000	0.0000	45.0000	55.0000	739577.625922
1.6472	0.0000	0.0000	45.0000	55.0000	739577.625922
1.7474	0.0000	0.0000	45.0000	55.0000	739577.625922
1.8640	0.0000	0.0000	45.0000	55.0000	739577.625922
1.9641	0.0000	0.0000	45.0000	55.0000	739577.625922
2.0809	0.0000	0.0000	45.0000	55.0000	739577.625922
2.1810	0.0000	0.0000	45.0000	55.0000	739577.625922
2.2977	0.0000	0.0000	45.0000	55.0000	739577.625922
2.4144	0.0000	0.0000	45.0000	55.0000	739577.625922
2.5145	0.0000	0.0000	47.4400	55.0000	739577.625922
2.6313	0.0000	0.0000	55.9800	55.0000	739577.625922
2.7316	0.0000	0.0000	63.3000	55.0000	739577.625922
2.8483	0.0000	0.0000	71.8400	55.0000	739577.625922
2.9651	0.0000	0.0000	79.1600	55.0000	739577.625922
3.0654	0.0000	0.0000	79.1600	55.0000	739577.625922
3.1818	0.0000	0.0000	79.1600	55.0000	739577.625922
3.2821	0.0000	0.0000	79.1600	55.0000	739577.625922
3.3986	0.0000	0.0000	79.1600	55.0000	739577.625922
3.4987	0.0000	0.0000	79.1600	55.0000	739577.625922
3.6155	0.0000	0.0000	79.1600	55.0000	739577.625922
3.7156	0.0000	0.0000	79.1600	55.0000	739577.625922
3.8157	0.0000	0.0000	79.1600	55.0000	739577.625922
3.9325	0.0000	0.0000	71.8400	55.0000	739577.625922
4.0325	0.0000	0.0000	64.5200	55.0000	739577.625922
4.1326	0.0000	0.0000	62.0800	55.0000	739577.625922
4.2327	0.0000	0.0000	62.0800	55.0000	739577.625922
4.3494	0.0000	0.0000	62.0800	55.0000	739577.625922
4.4497	-0.0281	0.0530	62.0800	55.0000	739577.625922
4.5681	-0.0936	0.1767	62.0800	55.0000	739577.625922
4.6831	-0.1592	0.3004	62.0800	55.0000	739577.625922
4.7832	-0.2154	0.4065	62.0800	55.0000	739577.625922
4.9000	-0.2809	0.5302	62.0800	55.0000	739577.625922
5.0001	-0.3371	0.6362	62.0800	55.0000	739577.625922
5.1002	-0.3933	0.7422	62.0800	55.0000	739577.625922
5.2169	-0.4589	0.8659	62.0800	55.0000	739577.625922
5.3170	-0.5151	0.9720	62.0800	55.0000	739577.625922
5.4171	-0.5713	1.0780	62.0800	55.0000	739577.625922
5.5339	-0.6368	1.2017	62.0800	55.0000	739577.625922
5.6340	-0.6930	1.3077	62.0800	55.0000	739577.625922
5.7507	-0.7585	1.4314	62.0800	55.0000	739577.625922
5.8509	-0.8147	1.5375	62.0800	55.0000	739577.625922
5.9509	-0.8709	1.6435	62.0800	55.0000	739577.625922
6.0510	-0.9084	1.7142	62.0800	55.0000	739577.625922
6.1513	-0.9084	1.7142	62.0800	55.0000	739577.625922
6.2678	-0.9084	1.7142	62.0800	55.0000	739577.625922
6.3680	-0.9084	1.7142	62.0800	55.0000	739577.625922
6.4848	-0.9084	1.7142	58.4200	55.0000	739577.625922
6.5848	-0.9084	1.7142	51.1000	55.0000	739577.625922
6.7017	-0.9084	1.7142	42.5600	55.0000	739577.625922
6.8183	-0.9084	1.7142	35.2400	55.0000	739577.625922
6.9185	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.0356	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.1520	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.2521	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.3523	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.4690	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.5691	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.6859	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.8025	-0.9084	1.7142	35.2400	55.0000	739577.625922
7.9026	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.0029	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.1196	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.2197	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.3365	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.4531	-0.9084	1.7142	35.2400	55.0000	739577.625922
8.5533	-0.9901	1.7719	35.2400	55.0000	739577.625922
8.6535	-1.0881	1.8411	35.2400	55.0000	739577.625922
8.7701	-1.1371	1.8757	35.2400	55.0000	739577.625922
8.8876	-1.1371	1.8757	35.2400	55.0000	739577.625922
9.0036	-1.1371	1.8757	35.2400	55.0000	739577.625922
9.1037	-1.2187	1.9334	35.2400	55.0000	739577.625922
9.2204	-1.3331	2.0142	35.2400	55.0000	739577.625922
9.3206	-1.3658	2.0373	35.2400	55.0000	739577.625922
9.4373	-1.4638	2.1066	35.2400	55.0000	739577.625922
9.5375	-1.5618	2.1758	35.2400	55.0000	739577.625922
9.6376	-1.6598	2.2450	35.2400	55.0000	739577.625922
9.7543	-1.6598	2.2450	35.2400	55.0000	739577.625922
9.8712	-1.6598	2.2450	35.2400	55.0000	739577.625922
9.9713	-1.6598	2.2450	35.2400	55.0000	739577.625922
10.0713	-1.6598	2.2450	29.1400	55.0000	739577.625922
10.1718	-1.6598	2.2450	21.8200	55.0000	739577.625922
10.2883	-1.6598	2.2450	13.2800	55.0000	739577.625922
10.4049	-1.6598	2.2450	13.2800	55.0000	739577.625922
10.5217	-1.6598	2.2450	13.2800	55.0000	739577.625922
10.6219	-1.6793	2.2496	13.2800	55.0000	739577.625922
10.7386	-1.8155	2.2818	13.2800	55.0000	739577.625922
10.8552	-1.9518	2.3139	13.2800	55.0000	739577.625922
10.9554	-2.0686	2.3415	13.2800	55.0000	739577.625922
11.0554	-2.1853	2.3691	13.2800	55.0000	739577.625922
11.1721	-2.1853	2.3691	13.2800	55.0000	739577.625922
11.2723	-2.1853	2.3691	13.2800	55.0000	739577.625922
11.3723	-2.1853	2.3691	13.2800	55.0000	739577.625922
11.4725	-2.1853	2.3691	13.2800	55.0000	739577.625922
11.5727	-2.3021	2.3966	13.2800	55.0000	739577.625922
11.6893	-2.4384	2.4288	13.2800	55.0000	739577.625922
11.7894	-2.5552	2.4564	13.2800	55.0000	739577.625922
11.8896	-2.6136	2.4701	13.2800	55.0000	739577.625922
12.0062	-2.6136	2.4701	13.2800	55.0000	739577.625922
12.1065	-2.6136	2.4701	13.2800	55.0000	739577.625922
12.2065	-2.6136	2.4701	9.6200	55.0000	739577.625922
12.3066	-2.6136	2.4701	2.3000	55.0000	739577.625922
12.4067	-2.6136	2.4701	-5.0200	55.0000	739577.625922
