T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1066	0.0000	0.0000	45.0000	55.0000	739557.432392
0.2221	0.0000	0.0000	45.0000	55.0000	739557.432392
0.3298	0.0000	0.0000	45.0000	55.0000	739557.432392
0.4464	0.0000	0.0000	45.0000	55.0000	739557.432392
0.5634	0.0000	0.0000	45.0000	55.0000	739557.432392
0.6798	0.0000	0.0000	45.0000	55.0000	739557.432392
0.7964	0.0000	0.0000	45.0000	55.0000	739557.432392
0.9133	0.0000	0.0000	45.0000	55.0000	739557.432392
1.0298	0.0000	0.0000	45.0000	55.0000	739557.432392
1.1301	0.0000	0.0000	45.0000	55.0000	739557.432392
1.2464	0.0000	0.0000	45.0000	55.0000	739557.432392
1.3466	0.0000	0.0000	45.0000	55.0000	739557.432392
1.4469	0.0000	0.0000	45.0000	55.0000	739557.432392
1.5632	-0.0566	0.0566	45.0000	55.0000	739557.432392
1.6798	-0.1556	0.1556	45.0000	55.0000	739557.432392
1.7966	-0.1697	0.1697	45.0000	55.0000	739557.432392
1.9131	-0.1697	0.1697	45.0000	55.0000	739557.432392
2.0136	-0.2263	0.2263	45.0000	55.0000	739557.432392
2.1296	-0.3253	0.3253	45.0000	55.0000	739557.432392
2.2298	-0.4101	0.4101	45.0000	55.0000	739557.432392
2.3299	-0.4950	0.4950	45.0000	55.0000	739557.432392
2.4471	-0.5940	0.5940	45.0000	55.0000	739557.432392
2.5635	-0.6930	0.6930	45.0000	55.0000	739557.432392
2.6799	-0.7920	0.7920	45.0000	55.0000	739557.432392
2.7802	-0.8768	0.8768	45.0000	55.0000	739557.432392
2.8969	-0.9758	0.9758	45.0000	55.0000	739557.432392
3.0134	-1.0748	1.0748	45.0000	55.0000	739557.432392
3.1135	-1.1597	1.1597	45.0000	55.0000	739557.432392
3.2136	-1.2442	1.2448	46.2200	55.0000	739557.432392
3.3137	-1.3205	1.3373	53.5400	55.0000	739557.432392
3.4299	-1.3937	1.4565	62.0800	55.0000	739557.432392
3.5304	-1.4196	1.5106	69.4000	55.0000	739557.432392
3.6467	-1.4196	1.5106	69.4000	55.0000	739557.432392
3.7471	-1.4196	1.5106	69.4000	55.0000	739557.432392
3.8472	-1.4196	1.5106	69.4000	55.0000	739557.432392
3.9634	-1.4196	1.5106	69.4000	55.0000	739557.432392
4.0638	-1.4196	1.5106	69.4000	55.0000	739557.432392
4.1801	-1.4270	1.5292	68.1800	55.0000	739557.432392
4.2801	-1.4797	1.6369	60.8600	55.0000	739557.432392
4.3968	-1.5422	1.7394	58.4200	55.0000	739557.432392
4.4968	-1.5422	1.7394	58.4200	55.0000	739557.432392
4.6135	-1.5527	1.7564	58.4200	55.0000	739557.432392
4.7303	-1.6260	1.8757	58.4200	55.0000	739557.432392
4.8304	-1.6260	1.8757	58.4200	55.0000	739557.432392
4.9470	-1.6260	1.8757	58.4200	55.0000	739557.432392
5.0635	-1.6260	1.8757	62.0800	55.0000	739557.432392
5.1640	-1.6260	1.8757	69.4000	55.0000	739557.432392
5.2802	-1.6260	1.8757	77.9400	55.0000	739557.432392
5.3969	-1.6260	1.8757	86.4800	55.0000	739557.432392
5.5134	-1.6260	1.8757	95.0200	55.0000	739557.432392
5.6301	-1.6260	1.8757	98.6800	55.0000	739557.432392
5.7469	-1.6260	1.8757	98.6800	55.0000	739557.432392
5.8636	-1.6260	1.8757	98.6800	55.0000	739557.432392
5.9801	-1.6260	1.8757	98.6800	55.0000	739557.432392
6.0969	-1.6260	1.8757	92.5800	55.0000	739557.432392
6.2137	-1.6260	1.8757	84.0400	55.0000	739557.432392
6.3302	-1.6260	1.8757	77.9400	55.0000	739557.432392
6.4469	-1.6260	1.8757	77.9400	55.0000	739557.432392
6.5636	-1.6511	1.9930	77.9400	55.0000	739557.432392
6.6801	-1.6803	2.1299	77.9400	55.0000	739557.432392
6.7803	-1.7054	2.2473	77.9400	55.0000	739557.432392
6.8804	-1.7305	2.3646	77.9400	55.0000	739557.432392
6.9968	-1.7597	2.5015	77.9400	55.0000	739557.432392
7.0972	-1.7848	2.6189	77.9400	55.0000	739557.432392
7.2139	-1.8140	2.7558	77.9400	55.0000	739557.432392
7.3301	-1.8370	2.8938	84.0400	55.0000	739557.432392
7.4302	-1.8399	2.9337	91.3600	55.0000	739557.432392
7.5304	-1.8294	3.0331	97.4600	55.0000	739557.432392
7.6470	-1.8113	3.1719	97.4600	55.0000	739557.432392
7.7472	-1.7957	3.2909	97.4600	55.0000	739557.432392
7.8636	-1.7775	3.4297	97.4600	55.0000	739557.432392
7.9637	-1.7619	3.5487	97.4600	55.0000	739557.432392
8.0803	-1.7437	3.6875	97.4600	55.0000	739557.432392
8.1968	-1.7256	3.8263	97.4600	55.0000	739557.432392
8.3134	-1.7138	3.9657	91.3600	55.0000	739557.432392
8.4300	-1.7223	4.1053	82.8200	55.0000	739557.432392
8.5302	-1.7461	4.2229	75.5000	55.0000	739557.432392
8.6303	-1.7835	4.3369	70.6200	55.0000	739557.432392
8.7306	-1.8034	4.3935	70.6200	55.0000	739557.432392
8.8315	-1.8034	4.3935	70.6200	55.0000	739557.432392
8.9469	-1.8034	4.3935	73.0600	55.0000	739557.432392
9.0471	-1.8034	4.3935	80.3800	55.0000	739557.432392
9.1636	-1.8034	4.3935	88.9200	55.0000	739557.432392
9.2801	-1.8034	4.3935	97.4600	55.0000	739557.432392
9.3802	-1.8034	4.3935	104.7800	55.0000	739557.432392
9.4969	-1.8034	4.3935	106.0000	55.0000	739557.432392
9.6136	-1.7649	4.5280	106.0000	55.0000	739557.432392
9.7305	-1.7263	4.6626	106.0000	55.0000	739557.432392
9.8467	-1.6877	4.7972	106.0000	55.0000	739557.432392
9.9470	-1.6542	4.9124	107.2200	55.0000	739557.432392
10.0476	-1.6362	4.9854	114.5400	55.0000	739557.432392
10.1637	-1.6262	5.0434	123.0800	55.0000	739557.432392
10.2802	-1.5402	5.1536	131.6200	55.0000	739557.432392
10.3803	-1.4541	5.2371	138.9400	55.0000	739557.432392
10.4967	-1.3412	5.3197	147.4800	55.0000	739557.432392
10.5968	-1.2400	5.3842	147.4800	55.0000	739557.432392
10.6971	-1.1894	5.4164	147.4800	55.0000	739557.432392
10.8140	-1.1557	5.4380	147.4800	55.0000	739557.432392
10.9299	-1.1557	5.4380	147.4800	55.0000	739557.432392
11.0302	-1.1220	5.4595	147.4800	55.0000	739557.432392
11.1306	-1.0208	5.5240	147.4800	55.0000	739557.432392
11.2469	-0.9027	5.5992	147.4800	55.0000	739557.432392
11.3471	-0.8015	5.6637	147.4800	55.0000	739557.432392
11.4637	-0.6835	5.7390	147.4800	55.0000	739557.432392
11.5805	-0.5654	5.8143	147.4800	55.0000	739557.432392
11.6807	-0.4643	5.8788	147.4800	55.0000	739557.432392
11.7970	-0.3530	5.9387	147.4800	55.0000	739557.432392
11.9133	-0.2349	6.0140	147.4800	55.0000	739557.432392
12.0135	-0.1337	6.0785	147.4800	55.0000	739557.432392
12.1137	-0.0325	6.1430	147.4800	55.0000	739557.432392
12.2302	0.0855	6.2182	147.4800	55.0000	739557.432392
