T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.0853	-5.6738	2.2801	177.0000	55.0000	739302.829086
6.1854	-5.5240	2.2879	177.0000	55.0000	739302.829086
6.3017	-4.9997	2.3154	177.0000	55.0000	739302.829086
6.4021	-4.5504	2.3390	177.0000	55.0000	739302.829086
6.5183	-4.0312	2.4053	165.0000	55.0000	739302.829086
6.6185	-3.8213	2.4859	147.0000	55.0000	739302.829086
6.7186	-3.8213	2.4859	132.0000	55.0000	739302.829086
6.8353	-3.8213	2.4859	132.0000	55.0000	739302.829086
6.9520	-3.8213	2.4859	132.0000	55.0000	739302.829086
7.0686	-3.8213	2.4859	132.0000	55.0000	739302.829086
7.1861	-3.8213	2.4859	132.0000	55.0000	739302.829086
7.3019	-3.8213	2.4859	117.0000	55.0000	739302.829086
7.4184	-3.8213	2.4859	117.0000	55.0000	739302.829086
7.5185	-3.8213	2.4859	117.0000	55.0000	739302.829086
7.6350	-3.5830	2.9537	117.0000	55.0000	739302.829086
7.7351	-3.3453	3.3341	129.0000	55.0000	739302.829086
7.8517	-3.0044	3.6252	150.0000	55.0000	739302.829086
7.9685	-3.0044	3.6252	171.0000	55.0000	739302.829086
8.0692	-3.0044	3.6252	186.0000	55.0000	739302.829086
8.1852	-2.7061	3.5939	186.0000	55.0000	739302.829086
8.3018	-2.1840	3.5390	186.0000	55.0000	739302.829086
8.4186	-1.6618	3.4841	186.0000	55.0000	739302.829086
8.5192	-1.2136	3.4488	180.0000	55.0000	739302.829086
8.6196	-0.7729	3.5305	162.0000	55.0000	739302.829086
8.7350	-0.3207	3.7916	141.0000	55.0000	739302.829086
8.8353	-0.2650	3.8417	123.0000	55.0000	739302.829086
8.9517	-0.2650	3.8417	102.0000	55.0000	739302.829086
9.0518	-0.2650	3.8417	93.0000	55.0000	739302.829086
9.1521	-0.2571	3.9915	93.0000	55.0000	739302.829086
9.2687	-0.2297	4.5158	93.0000	55.0000	739302.829086
9.3852	-0.2022	5.0401	93.0000	55.0000	739302.829086
9.4853	-0.1786	5.4895	93.0000	55.0000	739302.829086
9.6018	-0.1512	6.0138	93.0000	55.0000	739302.829086
9.7185	-0.1433	6.1636	108.0000	55.0000	739302.829086
9.8350	-0.0961	6.2218	129.0000	55.0000	739302.829086
0.1200	0.0000	0.0000	45.0000	55.0000	739380.442032
0.2396	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3397	0.0000	0.0000	45.0000	55.0000	739380.442032
0.4564	0.0000	0.0000	45.0000	55.0000	739380.442032
0.5732	0.0000	0.0000	45.0000	55.0000	739380.442032
0.6733	0.0000	0.0000	45.0000	55.0000	739380.442032
0.7734	0.0000	0.0000	45.0000	55.0000	739380.442032
0.8734	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1196	0.0000	0.0000	45.0000	55.0000	739380.662721
0.2199	0.0000	0.0000	45.0000	55.0000	739380.662721
0.3364	0.0000	0.0000	45.0000	55.0000	739380.662721
0.4365	0.0000	0.0000	45.0000	55.0000	739380.662721
0.5532	0.0000	0.0000	45.0000	55.0000	739380.662721
0.6699	0.0000	0.0000	45.0000	55.0000	739380.662721
0.7866	0.0000	0.0000	45.0000	55.0000	739380.662721
0.8868	0.0000	0.0000	45.0000	55.0000	739380.662721
0.1338	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2392	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3409	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4575	0.0000	0.0000	40.0000	55.0000	739399.576191
0.5590	-0.0502	0.0328	32.5000	55.0000	739399.576191
0.6751	-0.2337	0.1349	27.5000	55.0000	739399.576191
0.7753	-0.3991	0.2056	20.0000	55.0000	739399.576191
0.8915	-0.6018	0.2599	11.2500	55.0000	739399.576191
0.9920	-0.7803	0.2814	3.7500	55.0000	739399.576191
1.1081	-0.9901	0.2906	2.5000	55.0000	739399.576191
1.2090	-1.1700	0.2984	2.5000	55.0000	739399.576191
1.3250	-1.3798	0.3076	2.5000	55.0000	739399.576191
1.4253	-1.5596	0.3154	2.5000	55.0000	739399.576191
1.5425	-1.7694	0.3246	2.5000	55.0000	739399.576191
1.6592	-1.9792	0.3337	2.5000	55.0000	739399.576191
1.7758	-2.1890	0.3429	2.5000	55.0000	739399.576191
1.8922	-2.3988	0.3521	2.5000	55.0000	739399.576191
1.9926	-2.5786	0.3599	2.5000	55.0000	739399.576191
2.0942	-2.7585	0.3678	2.5000	55.0000	739399.576191
2.2092	-2.9683	0.3769	2.5000	55.0000	739399.576191
2.3259	-3.1781	0.3861	2.5000	55.0000	739399.576191
2.4260	-3.3579	0.3939	2.5000	55.0000	739399.576191
2.5427	-3.5677	0.4031	2.5000	55.0000	739399.576191
2.6428	-3.7475	0.4109	2.5000	55.0000	739399.576191
2.7430	-3.9273	0.4188	2.5000	55.0000	739399.576191
2.8622	-4.1371	0.4280	2.5000	55.0000	739399.576191
2.9780	-4.3469	0.4371	2.5000	55.0000	739399.576191
3.0781	-4.5267	0.4469	5.0000	55.0000	739399.576191
3.1783	-4.7041	0.4762	12.5000	55.0000	739399.576191
3.2950	-4.9042	0.5393	21.2500	55.0000	739399.576191
3.3951	-5.0664	0.6171	28.7500	55.0000	739399.576191
3.5118	-5.2408	0.7337	37.5000	55.0000	739399.576191
3.6290	-5.3955	0.8754	46.2500	55.0000	739399.576191
3.7292	-5.5096	1.0145	53.7500	55.0000	739399.576191
3.8455	-5.6185	1.1938	62.5000	55.0000	739399.576191
3.9623	-5.6988	1.3876	71.2500	55.0000	739399.576191
4.0624	-5.7434	1.5619	78.7500	55.0000	739399.576191
4.1791	-5.7663	1.7704	87.5000	55.0000	739399.576191
4.2792	-5.7650	1.8904	95.0000	55.0000	739399.576191
4.3960	-5.7650	1.8904	103.7500	55.0000	739399.576191
4.5126	-5.7650	1.8904	112.5000	55.0000	739399.576191
4.6129	-5.7650	1.8904	120.0000	55.0000	739399.576191
4.7295	-5.6446	2.0623	128.7500	55.0000	739399.576191
4.8297	-5.5217	2.1935	136.2500	55.0000	739399.576191
4.9465	-5.3580	2.3249	145.0000	55.0000	739399.576191
5.0631	-5.1763	2.4298	153.7500	55.0000	739399.576191
5.1633	-5.0094	2.4968	161.2500	55.0000	739399.576191
5.2801	-4.8056	2.5466	170.0000	55.0000	739399.576191
5.3967	-4.5966	2.5649	178.7500	55.0000	739399.576191
5.4969	-4.4170	2.5551	186.2500	55.0000	739399.576191
5.6138	-4.2083	2.5336	182.5000	55.0000	739399.576191
5.7303	-4.0584	2.5368	173.7500	55.0000	739399.576191
5.8305	-4.0584	2.5368	166.2500	55.0000	739399.576191
5.9309	-4.0584	2.5368	158.7500	55.0000	739399.576191
6.0317	-3.9786	2.5784	151.2500	55.0000	739399.576191
6.1477	-3.8041	2.6950	142.5000	55.0000	739399.576191
6.2643	-3.6494	2.8367	133.7500	55.0000	739399.576191
6.3646	-3.5318	2.9729	131.2500	55.0000	739399.576191
6.4812	-3.3802	3.1179	140.0000	55.0000	739399.576191
6.5813	-3.2340	3.2227	147.5000	55.0000	739399.576191
6.6981	-3.0479	3.3196	156.2500	55.0000	739399.576191
6.8147	-2.8492	3.3870	165.0000	55.0000	739399.576191
6.9149	-2.6724	3.4202	172.5000	55.0000	739399.576191
7.0318	-2.4628	3.4294	181.2500	55.0000	739399.576191
7.1485	-2.2543	3.4065	190.0000	55.0000	739399.576191
7.2652	-2.0477	3.3694	187.5000	55.0000	739399.576191
7.3654	-1.8680	3.3596	180.0000	55.0000	739399.576191
7.4655	-1.6887	3.3733	172.5000	55.0000	739399.576191
7.5821	-1.4824	3.4124	168.7500	55.0000	739399.576191
7.6988	-1.2766	3.4540	167.5000	55.0000	739399.576191
7.7990	-1.1044	3.5062	160.0000	55.0000	739399.576191
7.9157	-0.9143	3.5949	151.2500	55.0000	739399.576191
8.0325	-0.7398	3.7114	142.5000	55.0000	739399.576191
8.1492	-0.5852	3.8532	133.7500	55.0000	739399.576191
8.2494	-0.4710	3.9922	126.2500	55.0000	739399.576191
8.3663	-0.3622	4.1716	117.5000	55.0000	739399.576191
8.4828	-0.2819	4.3654	108.7500	55.0000	739399.576191
8.5830	-0.2373	4.5396	101.2500	55.0000	739399.576191
8.6997	-0.2144	4.7482	92.5000	55.0000	739399.576191
8.8000	-0.2190	4.9280	87.5000	55.0000	739399.576191
8.9166	-0.2098	5.1376	96.2500	55.0000	739399.576191
9.0167	-0.1767	5.3144	103.7500	55.0000	739399.576191
9.1334	-0.1407	5.4838	112.5000	55.0000	739399.576191
9.2335	-0.0768	5.6315	120.0000	55.0000	739399.576191
9.3505	0.0436	5.8034	128.7500	55.0000	739399.576191
9.4671	0.1790	5.9638	127.5000	55.0000	739399.576191
0.1195	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2423	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3425	-0.0212	0.0212	45.0000	55.0000	739399.596191
0.4592	-0.1485	0.1485	45.0000	55.0000	739399.596191
0.5595	-0.2785	0.2729	41.2500	55.0000	739399.596191
0.6757	-0.4477	0.3970	32.5000	55.0000	739399.596191
0.7759	-0.6063	0.4818	25.0000	55.0000	739399.596191
0.8760	-0.7747	0.5451	17.5000	55.0000	739399.596191
0.9762	-0.9498	0.5860	10.0000	55.0000	739399.596191
1.0930	-1.1586	0.6082	5.0000	55.0000	739399.596191
1.2094	-1.3678	0.6265	5.0000	55.0000	739399.596191
1.3101	-1.5471	0.6422	5.0000	55.0000	739399.596191
1.4267	-1.7569	0.6422	-3.7500	55.0000	739399.596191
1.5439	-1.9643	0.6103	-12.5000	55.0000	739399.596191
1.6609	-2.1673	0.5565	-15.0000	55.0000	739399.596191
1.7774	-2.3701	0.5022	-15.0000	55.0000	739399.596191
1.8775	-2.5440	0.4556	-15.0000	55.0000	739399.596191
1.9953	-2.7468	0.4013	-15.0000	55.0000	739399.596191
2.1108	-2.9497	0.3469	-15.0000	55.0000	739399.596191
2.2271	-3.1547	0.3021	-8.7500	55.0000	739399.596191
2.3274	-3.3340	0.2884	-1.2500	55.0000	739399.596191
2.4439	-3.5440	0.2884	0.0000	55.0000	739399.596191
2.5447	-3.7240	0.2884	0.0000	55.0000	739399.596191
2.6619	-3.9340	0.2884	0.0000	55.0000	739399.596191
2.7775	-4.1440	0.2884	0.0000	55.0000	739399.596191
2.8788	-4.3240	0.2884	0.0000	55.0000	739399.596191
2.9946	-4.5334	0.3021	7.5000	55.0000	739399.596191
3.1119	-4.5926	0.3119	16.2500	55.0000	739399.596191
3.2282	-4.5926	0.3119	25.0000	55.0000	739399.596191
3.3451	-4.6175	0.3286	33.7500	55.0000	739399.596191
3.4617	-4.7811	0.4599	42.5000	55.0000	739399.596191
3.5618	-4.9138	0.5815	42.5000	55.0000	739399.596191
3.6785	-5.0682	0.7238	43.7500	55.0000	739399.596191
3.7953	-5.2066	0.8816	52.5000	55.0000	739399.596191
3.8954	-5.3048	1.0322	60.0000	55.0000	739399.596191
4.0123	-5.3935	1.2224	68.7500	55.0000	739399.596191
4.1289	-5.4522	1.4238	77.5000	55.0000	739399.596191
4.2293	-5.4776	1.6018	85.0000	55.0000	739399.596191
4.3457	-5.4776	1.8116	93.7500	55.0000	739399.596191
4.4458	-5.4522	1.9897	101.2500	55.0000	739399.596191
4.5627	-5.4038	2.1629	110.0000	55.0000	739399.596191
4.6627	-5.4038	2.1629	117.5000	55.0000	739399.596191
4.7794	-5.4038	2.1629	126.2500	55.0000	739399.596191
4.8795	-5.4038	2.1629	133.7500	55.0000	739399.596191
4.9797	-5.4038	2.1629	141.2500	55.0000	739399.596191
5.0965	-5.3778	2.1779	150.0000	55.0000	739399.596191
5.2132	-5.1877	2.2666	158.7500	55.0000	739399.596191
5.3300	-4.9864	2.3260	166.2500	55.0000	739399.596191
5.4302	-4.8115	2.3687	166.2500	55.0000	739399.596191
5.5468	-4.6076	2.4187	166.2500	55.0000	739399.596191
5.6637	-4.4036	2.4686	166.2500	55.0000	739399.596191
5.7638	-4.2287	2.5114	166.2500	55.0000	739399.596191
5.8805	-4.0301	2.5788	157.5000	55.0000	739399.596191
5.9806	-3.8696	2.6601	150.0000	55.0000	739399.596191
6.0973	-3.6974	2.7799	142.5000	55.0000	739399.596191
6.2140	-3.5308	2.9078	142.5000	55.0000	739399.596191
6.3142	-3.3823	3.0093	148.7500	55.0000	739399.596191
6.4310	-3.1941	3.1021	157.5000	55.0000	739399.596191
6.5478	-2.9940	3.1652	166.2500	55.0000	739399.596191
6.6643	-2.7867	3.1971	175.0000	55.0000	739399.596191
6.7645	-2.6068	3.1997	181.2500	55.0000	739399.596191
6.8647	-2.4268	3.1958	181.2500	55.0000	739399.596191
6.9816	-2.2171	3.2010	175.0000	55.0000	739399.596191
7.0983	-2.0105	3.2375	166.2500	55.0000	739399.596191
7.2149	-1.8118	3.3049	157.5000	55.0000	739399.596191
7.3151	-1.6504	3.3845	152.5000	55.0000	739399.596191
7.4318	-1.4641	3.4815	152.5000	55.0000	739399.596191
7.5486	-1.2779	3.5784	152.5000	55.0000	739399.596191
7.6652	-1.0935	3.6788	148.7500	55.0000	739399.596191
7.7654	-0.9473	3.7836	141.2500	55.0000	739399.596191
7.8822	-0.7957	3.9287	132.5000	55.0000	739399.596191
7.9822	-0.6847	4.0702	125.0000	55.0000	739399.596191
8.0825	-0.5930	4.2250	117.5000	55.0000	739399.596191
8.1991	-0.5128	4.4188	108.7500	55.0000	739399.596191
8.2992	-0.4681	4.5930	101.2500	55.0000	739399.596191
8.4160	-0.4453	4.8016	92.5000	55.0000	739399.596191
8.5328	-0.4459	5.0116	91.2500	55.0000	739399.596191
8.6494	-0.4231	5.2201	100.0000	55.0000	739399.596191
8.7497	-0.3784	5.3944	107.5000	55.0000	739399.596191
8.8498	-0.3114	5.5613	115.0000	55.0000	739399.596191
8.9665	-0.2065	5.7430	123.7500	55.0000	739399.596191
9.0833	-0.0752	5.9066	132.5000	55.0000	739399.596191
9.1834	0.0561	6.0296	140.0000	55.0000	739399.596191
0.1191	0.0000	0.0000	45.0000	55.0000	739402.554262
0.2357	0.0000	0.0000	45.0000	55.0000	739402.554262
0.3358	0.0000	0.0000	45.0000	55.0000	739402.554262
0.4359	0.0000	0.0000	45.0000	55.0000	739402.554262
0.5360	0.0000	0.0000	41.2500	55.0000	739402.554262
0.6527	-0.1462	0.1048	32.5000	55.0000	739402.554262
0.7529	-0.3048	0.1896	25.0000	55.0000	739402.554262
0.8534	-0.4732	0.2529	17.5000	55.0000	739402.554262
0.9701	-0.6780	0.2983	8.7500	55.0000	739402.554262
1.0864	-0.8873	0.3140	2.5000	55.0000	739402.554262
1.1866	-1.0671	0.3219	2.5000	55.0000	739402.554262
1.3033	-1.2769	0.3310	2.5000	55.0000	739402.554262
1.4035	-1.4568	0.3389	2.5000	55.0000	739402.554262
1.5202	-1.6666	0.3480	2.5000	55.0000	739402.554262
1.6208	-1.8464	0.3559	2.5000	55.0000	739402.554262
1.7372	-2.0562	0.3651	2.5000	55.0000	739402.554262
1.8539	-2.2660	0.3742	2.5000	55.0000	739402.554262
1.9706	-2.4758	0.3834	2.5000	55.0000	739402.554262
2.0706	-2.4758	0.3834	2.5000	55.0000	739402.554262
2.1723	-2.4758	0.3834	2.5000	55.0000	739402.554262
2.2876	-2.4758	0.3834	2.5000	55.0000	739402.554262
2.4042	-2.4758	0.3834	2.5000	55.0000	739402.554262
2.5044	-2.5957	0.3886	2.5000	55.0000	739402.554262
2.6045	-2.7755	0.3965	2.5000	55.0000	739402.554262
2.7213	-2.9853	0.3919	-5.0000	55.0000	739402.554262
2.8380	-3.1945	0.3736	-5.0000	55.0000	739402.554262
2.9381	-3.3738	0.3579	-5.0000	55.0000	739402.554262
3.0550	-3.5836	0.3579	3.7500	55.0000	739402.554262
3.1715	-3.7911	0.3892	11.2500	55.0000	739402.554262
3.2718	-3.9676	0.4243	11.2500	55.0000	739402.554262
3.3719	-4.1442	0.4594	11.2500	55.0000	739402.554262
3.4887	-4.3501	0.5004	11.2500	55.0000	739402.554262
3.6054	-4.5561	0.5413	11.2500	55.0000	739402.554262
3.7056	-4.7326	0.5765	11.2500	55.0000	739402.554262
3.8223	-4.7915	0.5882	17.5000	55.0000	739402.554262
3.9224	-4.7915	0.5882	25.0000	55.0000	739402.554262
4.0225	-4.9482	0.6764	32.5000	55.0000	739402.554262
4.1392	-5.0219	0.7280	41.2500	55.0000	739402.554262
4.2560	-5.0219	0.7280	50.0000	55.0000	739402.554262
4.3727	-5.0536	0.7790	58.7500	55.0000	739402.554262
4.4893	-5.1523	0.9643	62.5000	55.0000	739402.554262
4.5895	-5.2439	1.1191	56.2500	55.0000	739402.554262
4.6897	-5.3545	1.2610	50.0000	55.0000	739402.554262
4.7899	-5.4624	1.4049	56.2500	55.0000	739402.554262
4.9065	-5.5634	1.5888	65.0000	55.0000	739402.554262
5.0232	-5.6351	1.7860	73.7500	55.0000	739402.554262
5.1233	-5.6676	1.9324	81.2500	55.0000	739402.554262
5.2234	-5.6676	1.9324	88.7500	55.0000	739402.554262
5.3236	-5.6676	1.9324	96.2500	55.0000	739402.554262
5.4237	-5.6676	1.9324	103.7500	55.0000	739402.554262
5.5403	-5.6676	1.9324	112.5000	55.0000	739402.554262
5.6404	-5.6243	2.0112	120.0000	55.0000	739402.554262
5.7574	-5.5039	2.1831	128.7500	55.0000	739402.554262
5.8740	-5.4649	2.2286	137.5000	55.0000	739402.554262
5.9742	-5.4649	2.2286	145.0000	55.0000	739402.554262
6.0910	-5.4649	2.2286	153.7500	55.0000	739402.554262
6.2078	-5.3240	2.2799	162.5000	55.0000	739402.554262
6.3246	-5.1192	2.3253	171.2500	55.0000	739402.554262
6.4412	-4.9105	2.3488	173.7500	55.0000	739402.554262
6.5413	-4.7316	2.3684	173.7500	55.0000	739402.554262
6.6414	-4.5526	2.3880	173.7500	55.0000	739402.554262
6.7582	-4.3460	2.4245	166.2500	55.0000	739402.554262
6.8583	-4.1751	2.4804	158.7500	55.0000	739402.554262
6.9585	-4.1751	2.4804	151.2500	55.0000	739402.554262
7.0752	-4.1751	2.4804	142.5000	55.0000	739402.554262
7.1920	-4.0668	2.5841	133.7500	55.0000	739402.554262
7.3089	-3.9249	2.7389	132.5000	55.0000	739402.554262
7.4255	-3.7830	2.8938	132.5000	55.0000	739402.554262
7.5421	-3.6411	3.0486	132.5000	55.0000	739402.554262
7.6424	-3.5181	3.1799	135.0000	55.0000	739402.554262
7.7426	-3.3816	3.2971	142.5000	55.0000	739402.554262
7.8592	-3.2046	3.4098	151.2500	55.0000	739402.554262
7.9593	-3.0408	3.4840	158.7500	55.0000	739402.554262
8.0593	-2.8687	3.5362	166.2500	55.0000	739402.554262
8.1761	-2.6613	3.5682	175.0000	55.0000	739402.554262
8.2762	-2.4815	3.5701	182.5000	55.0000	739402.554262
8.3930	-2.2731	3.5447	188.7500	55.0000	739402.554262
8.4931	-2.0952	3.5173	188.7500	55.0000	739402.554262
8.6096	-1.8872	3.4892	185.0000	55.0000	739402.554262
8.7099	-1.7075	3.4775	183.7500	55.0000	739402.554262
8.8100	-1.5279	3.4657	183.7500	55.0000	739402.554262
8.9266	-1.3184	3.4520	183.7500	55.0000	739402.554262
9.0267	-1.1385	3.4539	176.2500	55.0000	739402.554262
9.1268	-0.9604	3.4793	168.7500	55.0000	739402.554262
9.2269	-0.8156	3.5181	161.2500	55.0000	739402.554262
9.3270	-0.8156	3.5181	153.7500	55.0000	739402.554262
9.4438	-0.8156	3.5181	145.0000	55.0000	739402.554262
9.5440	-0.8156	3.5181	137.5000	55.0000	739402.554262
9.6441	-0.6927	3.6494	130.0000	55.0000	739402.554262
9.7442	-0.5879	3.7956	122.5000	55.0000	739402.554262
9.8609	-0.4910	3.9817	113.7500	55.0000	739402.554262
9.9610	-0.4687	4.0374	106.2500	55.0000	739402.554262
10.0612	-0.4687	4.0374	98.7500	55.0000	739402.554262
10.1778	-0.4687	4.0374	90.0000	55.0000	739402.554262
10.2780	-0.4758	4.0970	82.5000	55.0000	739402.554262
10.3947	-0.5193	4.3023	76.2500	55.0000	739402.554262
10.4956	-0.5621	4.4771	76.2500	55.0000	739402.554262
10.6116	-0.5986	4.6838	83.7500	55.0000	739402.554262
10.7123	-0.6044	4.8635	91.2500	55.0000	739402.554262
10.8287	-0.5816	5.0721	100.0000	55.0000	739402.554262
10.9291	-0.5370	5.2463	107.5000	55.0000	739402.554262
11.0458	-0.4567	5.4402	116.2500	55.0000	739402.554262
11.1620	-0.3478	5.6195	125.0000	55.0000	739402.554262
11.2624	-0.2414	5.7647	126.2500	55.0000	739402.554262
11.3790	-0.1172	5.9340	126.2500	55.0000	739402.554262
11.4955	0.0070	6.1034	126.2500	55.0000	739402.554262
0.1368	0.0000	0.0000	45.0000	55.0000	739402.579868
0.2398	0.0000	0.0000	45.0000	55.0000	739402.579868
0.3417	0.0000	0.0000	45.0000	55.0000	739402.579868
0.4420	-0.0424	0.0424	45.0000	55.0000	739402.579868
0.5584	-0.2002	0.1808	37.5000	55.0000	739402.579868
0.6585	-0.3508	0.2791	30.0000	55.0000	739402.579868
0.7588	-0.5130	0.3568	22.5000	55.0000	739402.579868
0.8754	-0.7131	0.4199	13.7500	55.0000	739402.579868
0.9758	-0.8906	0.4492	6.2500	55.0000	739402.579868
1.0922	-1.1003	0.4538	-2.5000	55.0000	739402.579868
1.2090	-1.2799	0.4420	-3.7500	55.0000	739402.579868
1.3258	-1.4895	0.4283	-3.7500	55.0000	739402.579868
1.4424	-1.6990	0.4146	-3.7500	55.0000	739402.579868
1.5425	-1.8786	0.4028	-3.7500	55.0000	739402.579868
1.6427	-2.0582	0.3910	-3.7500	55.0000	739402.579868
1.7595	-2.2678	0.3773	-3.7500	55.0000	739402.579868
1.8595	-2.4474	0.3655	-3.7500	55.0000	739402.579868
1.9598	-2.6270	0.3537	-3.7500	55.0000	739402.579868
2.0764	-2.8366	0.3400	-3.7500	55.0000	739402.579868
2.1766	-3.0162	0.3289	-2.5000	55.0000	739402.579868
2.2768	-3.1960	0.3348	5.0000	55.0000	739402.579868
2.3933	-3.4038	0.3648	8.7500	55.0000	739402.579868
2.4934	-3.5817	0.3922	8.7500	55.0000	739402.579868
2.5934	-3.7596	0.4195	8.7500	55.0000	739402.579868
2.6936	-3.9375	0.4469	8.7500	55.0000	739402.579868
2.8104	-4.1465	0.4652	1.2500	55.0000	739402.579868
2.9271	-4.3562	0.4554	-3.7500	55.0000	739402.579868
3.0272	-4.5359	0.4436	-3.7500	55.0000	739402.579868
3.1273	-4.7157	0.4456	3.7500	55.0000	739402.579868
3.2274	-4.8938	0.4710	11.2500	55.0000	739402.579868
3.3441	-5.0952	0.5297	20.0000	55.0000	739402.579868
3.4442	-5.2591	0.6040	27.5000	55.0000	739402.579868
3.5451	-5.4118	0.6989	35.0000	55.0000	739402.579868
3.6610	-5.5725	0.8338	43.7500	55.0000	739402.579868
3.7611	-5.6926	0.9677	51.2500	55.0000	739402.579868
3.8612	-5.7109	0.9915	58.7500	55.0000	739402.579868
3.9615	-5.7109	0.9915	66.2500	55.0000	739402.579868
4.0783	-5.7109	0.9915	75.0000	55.0000	739402.579868
4.1950	-5.7337	1.1397	83.7500	55.0000	739402.579868
4.2950	-5.7402	1.3195	90.0000	55.0000	739402.579868
4.3952	-5.7402	1.4995	90.0000	55.0000	739402.579868
4.4953	-5.7402	1.6795	90.0000	55.0000	739402.579868
4.6120	-5.7395	1.8895	91.2500	55.0000	739402.579868
4.7288	-5.7219	2.0685	100.0000	55.0000	739402.579868
4.8455	-5.7219	2.0685	108.7500	55.0000	739402.579868
4.9457	-5.7219	2.0685	116.2500	55.0000	739402.579868
5.0623	-5.7219	2.0685	125.0000	55.0000	739402.579868
5.1625	-5.7219	2.0685	132.5000	55.0000	739402.579868
5.2631	-5.5906	2.1915	140.0000	55.0000	739402.579868
5.3794	-5.4188	2.3118	148.7500	55.0000	739402.579868
5.4795	-5.2583	2.3931	156.2500	55.0000	739402.579868
5.5962	-5.0602	2.4624	162.5000	55.0000	739402.579868
5.6964	-4.8885	2.5166	162.5000	55.0000	739402.579868
5.8131	-4.6883	2.5797	162.5000	55.0000	739402.579868
5.9134	-4.5166	2.6338	162.5000	55.0000	739402.579868
