T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
17.1844	-5.2352	3.8496	-67.2400	55.0000	739557.432392
17.3011	-5.2893	3.7205	-67.2400	55.0000	739557.432392
17.4178	-5.3435	3.5914	-67.2400	55.0000	739557.432392
17.5344	-5.3976	3.4623	-67.2400	55.0000	739557.432392
17.6349	-5.4131	3.4254	-67.2400	55.0000	739557.432392
17.7513	-5.4131	3.4254	-67.2400	55.0000	739557.432392
17.8675	-5.4131	3.4254	-68.4600	55.0000	739557.432392
17.9678	-5.4131	3.4254	-75.7800	55.0000	739557.432392
18.0845	-5.4131	3.4254	-84.3200	55.0000	739557.432392
18.2010	-5.4131	3.4254	-92.8600	55.0000	739557.432392
18.3012	-5.4131	3.4254	-100.1800	55.0000	739557.432392
18.4178	-5.4131	3.4254	-108.7200	55.0000	739557.432392
18.5344	-5.4131	3.4254	-117.2600	55.0000	739557.432392
18.6346	-5.4036	3.4078	-118.4800	55.0000	739557.432392
18.7510	-5.3368	3.2848	-118.4800	55.0000	739557.432392
18.8513	-5.2796	3.1793	-118.4800	55.0000	739557.432392
18.9679	-5.2128	3.0562	-118.4800	55.0000	739557.432392
19.0842	-5.1484	2.9320	-114.8200	55.0000	739557.432392
19.1843	-5.1063	2.8197	-107.5000	55.0000	739557.432392
19.2844	-5.0788	2.7030	-100.1800	55.0000	739557.432392
19.4012	-5.0659	2.5637	-91.6400	55.0000	739557.432392
19.5175	-5.0713	2.4239	-86.7600	55.0000	739557.432392
19.6177	-5.0780	2.3041	-86.7600	55.0000	739557.432392
19.7179	-5.0848	2.1842	-86.7600	55.0000	739557.432392
19.8345	-5.0927	2.0445	-86.7600	55.0000	739557.432392
19.9510	-5.1006	1.9047	-86.7600	55.0000	739557.432392
20.0676	-5.1086	1.7649	-86.7600	55.0000	739557.432392
20.1678	-5.1153	1.6451	-86.7600	55.0000	739557.432392
20.2845	-5.1233	1.5053	-86.7600	55.0000	739557.432392
20.4009	-5.1312	1.3656	-86.7600	55.0000	739557.432392
20.5011	-5.1379	1.2457	-86.7600	55.0000	739557.432392
20.6020	-5.1443	1.1259	-87.9800	55.0000	739557.432392
20.7182	-5.1373	0.9862	-96.5200	55.0000	739557.432392
20.8345	-5.1097	0.8491	-105.0600	55.0000	739557.432392
20.9509	-5.0620	0.7176	-113.6000	55.0000	739557.432392
21.0676	-4.9953	0.5947	-122.1400	55.0000	739557.432392
21.1845	-4.9111	0.4830	-130.6800	55.0000	739557.432392
21.3011	-4.8115	0.3847	-138.0000	55.0000	739557.432392
21.4176	-4.8115	0.3847	-138.0000	55.0000	739557.432392
21.5344	-4.9007	0.4650	-138.0000	55.0000	739557.432392
21.6508	-5.0047	0.5587	-138.0000	55.0000	739557.432392
21.7514	-5.0939	0.6390	-138.0000	55.0000	739557.432392
21.8682	-5.1979	0.7327	-138.0000	55.0000	739557.432392
21.9842	-5.3020	0.8264	-138.0000	55.0000	739557.432392
22.0845	-5.3911	0.9067	-138.0000	55.0000	739557.432392
22.2011	-5.4952	1.0003	-138.0000	55.0000	739557.432392
22.3179	-5.5992	1.0940	-138.0000	55.0000	739557.432392
22.4345	-5.7033	1.1877	-138.0000	55.0000	739557.432392
22.5510	-5.8073	1.2814	-138.0000	55.0000	739557.432392
22.6513	-5.8667	1.3483	-138.0000	55.0000	739557.432392
22.7677	-5.8667	1.3951	-138.0000	55.0000	739557.432392
22.8846	-5.8667	1.4219	-138.0000	55.0000	739557.432392
23.0012	-5.8667	1.4219	-138.0000	55.0000	739557.432392
23.1176	-5.8073	1.3684	-138.0000	55.0000	739557.432392
23.2177	-5.7181	1.2881	-138.0000	55.0000	739557.432392
23.3348	-5.6100	1.1993	-144.1000	55.0000	739557.432392
23.4512	-5.4901	1.1272	-152.6400	55.0000	739557.432392
23.5677	-5.3609	1.0737	-161.1800	55.0000	739557.432392
23.6845	-5.2251	1.0400	-169.7200	55.0000	739557.432392
23.8009	-5.1209	1.0324	-178.2600	55.0000	739557.432392
23.9013	-5.1140	1.0519	-185.5800	55.0000	739557.432392
24.0177	-5.0932	1.0835	-194.1200	55.0000	739557.432392
24.1342	-5.0392	1.1196	-202.6600	55.0000	739557.432392
24.2508	-4.9152	1.1842	-211.2000	55.0000	739557.432392
24.3509	-4.8175	1.2538	-218.5200	55.0000	739557.432392
24.4511	-4.7295	1.3353	-225.8400	55.0000	739557.432392
24.5688	-4.6410	1.4436	-234.3800	55.0000	739557.432392
24.6842	-4.5695	1.5638	-242.9200	55.0000	739557.432392
24.7846	-4.5218	1.6739	-247.8000	55.0000	739557.432392
24.9010	-4.4689	1.8035	-247.8000	55.0000	739557.432392
25.0177	-4.4160	1.9331	-247.8000	55.0000	739557.432392
25.1344	-4.3631	2.0627	-247.8000	55.0000	739557.432392
25.2509	-4.3102	2.1924	-247.8000	55.0000	739557.432392
25.3510	-4.2649	2.3035	-247.8000	55.0000	739557.432392
25.4678	-4.2120	2.4331	-247.8000	55.0000	739557.432392
25.5846	-4.1591	2.5627	-247.8000	55.0000	739557.432392
25.7010	-4.1273	2.6769	-256.3400	55.0000	739557.432392
25.8011	-4.1251	2.7460	-263.6600	55.0000	739557.432392
25.9011	-4.1251	2.8058	-267.3200	55.0000	739557.432392
26.0014	-4.1251	2.8658	-267.3200	55.0000	739557.432392
26.1176	-4.1251	2.9357	-267.3200	55.0000	739557.432392
26.2343	-4.1208	3.0339	-260.0000	55.0000	739557.432392
26.3344	-4.0912	3.1501	-252.6800	55.0000	739557.432392
26.4510	-4.0384	3.2796	-244.1400	55.0000	739557.432392
26.5513	-3.9782	3.3833	-236.8200	55.0000	739557.432392
26.6678	-3.8919	3.4935	-228.2800	55.0000	739557.432392
26.7843	-3.7903	3.5896	-219.7400	55.0000	739557.432392
26.8843	-3.6927	3.6592	-212.4200	55.0000	739557.432392
26.9855	-3.5869	3.7157	-205.1000	55.0000	739557.432392
27.1011	-3.4557	3.7641	-196.5600	55.0000	739557.432392
27.2178	-3.3187	3.7924	-188.0200	55.0000	739557.432392
27.3342	-3.1790	3.8001	-179.4800	55.0000	739557.432392
27.4508	-3.0398	3.7869	-170.9400	55.0000	739557.432392
27.5513	-2.9231	3.7593	-163.6200	55.0000	739557.432392
27.6679	-2.7888	3.7198	-163.6200	55.0000	739557.432392
27.7844	-2.6544	3.6803	-163.6200	55.0000	739557.432392
27.9009	-2.5201	3.6408	-163.6200	55.0000	739557.432392
28.0178	-2.3858	3.6013	-163.6200	55.0000	739557.432392
28.1343	-2.2515	3.5619	-163.6200	55.0000	739557.432392
28.2345	-2.1364	3.5280	-163.6200	55.0000	739557.432392
28.3514	-2.0020	3.4885	-163.6200	55.0000	739557.432392
28.4679	-1.8650	3.4606	-172.1600	55.0000	739557.432392
28.5681	-1.8053	3.4550	-179.4800	55.0000	739557.432392
28.6845	-1.6858	3.4654	-188.0200	55.0000	739557.432392
28.8013	-1.6268	3.4763	-196.5600	55.0000	739557.432392
28.9178	-1.6268	3.4763	-205.1000	55.0000	739557.432392
29.0180	-1.6268	3.4763	-212.4200	55.0000	739557.432392
29.1343	-1.6268	3.4763	-220.9600	55.0000	739557.432392
29.2348	-1.6268	3.4763	-228.2800	55.0000	739557.432392
29.3512	-1.6268	3.4763	-236.8200	55.0000	739557.432392
29.4677	-1.6268	3.4763	-241.7000	55.0000	739557.432392
29.5845	-1.6268	3.4763	-241.7000	55.0000	739557.432392
29.7013	-1.6268	3.4763	-241.7000	55.0000	739557.432392
29.8175	-1.6268	3.4763	-241.7000	55.0000	739557.432392
29.9182	-1.6268	3.4763	-239.2600	55.0000	739557.432392
30.0343	-1.5453	3.5900	-230.7200	55.0000	739557.432392
30.1344	-1.4627	3.6769	-223.4000	55.0000	739557.432392
30.2512	-1.3533	3.7640	-214.8600	55.0000	739557.432392
30.3515	-1.2500	3.8250	-207.5400	55.0000	739557.432392
30.4675	-1.1226	3.8829	-203.8800	55.0000	739557.432392
30.5681	-1.0990	3.9014	-203.8800	55.0000	739557.432392
30.6845	-1.1020	3.9149	-205.1000	55.0000	739557.432392
30.7848	-1.1251	3.9287	-212.4200	55.0000	739557.432392
30.9009	-1.1356	3.9667	-220.9600	55.0000	739557.432392
31.0010	-1.1300	3.9918	-220.9600	55.0000	739557.432392
31.1177	-1.1300	3.9918	-220.9600	55.0000	739557.432392
31.2178	-1.1300	3.9918	-220.9600	55.0000	739557.432392
31.3345	-1.1300	3.9918	-212.4200	55.0000	739557.432392
31.4511	-1.1300	3.9918	-203.8800	55.0000	739557.432392
31.5677	-1.1300	3.9918	-195.3400	55.0000	739557.432392
31.6683	-1.1300	3.9918	-188.0200	55.0000	739557.432392
31.7846	-1.1300	3.9918	-179.4800	55.0000	739557.432392
31.9008	-1.1300	3.9918	-170.9400	55.0000	739557.432392
32.0176	-1.1300	3.9918	-162.4000	55.0000	739557.432392
32.1343	-1.1300	3.9918	-153.8600	55.0000	739557.432392
32.2510	-1.1300	3.9918	-145.3200	55.0000	739557.432392
32.3676	-1.1300	3.9918	-136.7800	55.0000	739557.432392
32.4844	-1.1295	3.9538	-135.5600	55.0000	739557.432392
32.5846	-1.0619	3.8738	-135.5600	55.0000	739557.432392
32.7010	-0.9619	3.7757	-135.5600	55.0000	739557.432392
32.8181	-0.8620	3.6777	-135.5600	55.0000	739557.432392
32.9345	-0.7603	3.5816	-139.2200	55.0000	739557.432392
33.0511	-0.6470	3.4995	-147.7600	55.0000	739557.432392
33.1678	-0.5227	3.4353	-156.3000	55.0000	739557.432392
33.2680	-0.4096	3.3954	-163.6200	55.0000	739557.432392
33.3844	-0.2726	3.3675	-172.1600	55.0000	739557.432392
33.5012	-0.1329	3.3603	-180.7000	55.0000	739557.432392
33.6177	-0.1329	3.3671	-189.2400	55.0000	739557.432392
33.7178	-0.1329	3.3804	-194.1200	55.0000	739557.432392
33.8346	-0.1329	3.3975	-194.1200	55.0000	739557.432392
33.9512	-0.2105	3.3829	-194.1200	55.0000	739557.432392
34.0678	-0.3462	3.3487	-194.1200	55.0000	739557.432392
34.1843	-0.4820	3.3146	-194.1200	55.0000	739557.432392
34.2848	-0.5984	3.2853	-194.1200	55.0000	739557.432392
34.4012	-0.7342	3.2512	-194.1200	55.0000	739557.432392
34.5176	-0.8117	3.2316	-194.1200	55.0000	739557.432392
34.6178	-0.7535	3.2463	-194.1200	55.0000	739557.432392
34.7178	-0.6372	3.2755	-194.1200	55.0000	739557.432392
34.8343	-0.5049	3.3211	-202.6600	55.0000	739557.432392
34.9345	-0.3980	3.3754	-209.9800	55.0000	739557.432392
35.0511	-0.2832	3.4553	-218.5200	55.0000	739557.432392
35.1514	-0.1952	3.5368	-225.8400	55.0000	739557.432392
35.2681	-0.1303	3.6289	-234.3800	55.0000	739557.432392
35.3848	-0.1303	3.6891	-242.9200	55.0000	739557.432392
35.5012	-0.1303	3.7538	-251.4600	55.0000	739557.432392
35.6013	-0.1252	3.8216	-258.7800	55.0000	739557.432392
35.7179	-0.1252	3.8711	-263.6600	55.0000	739557.432392
35.8181	-0.1252	3.8711	-263.6600	55.0000	739557.432392
35.9184	-0.1362	3.7717	-263.6600	55.0000	739557.432392
36.0344	-0.1517	3.6326	-263.6600	55.0000	739557.432392
36.1347	-0.1627	3.5332	-263.6600	55.0000	739557.432392
36.2511	-0.1539	3.6127	-263.6600	55.0000	739557.432392
36.3681	-0.1384	3.7518	-263.6600	55.0000	739557.432392
36.4847	-0.1252	3.8810	-263.6600	55.0000	739557.432392
36.6013	-0.1252	3.9508	-268.5400	55.0000	739557.432392
36.7177	-0.1335	4.0904	-277.0800	55.0000	739557.432392
36.8178	-0.1364	4.1102	-284.4000	55.0000	739557.432392
36.9348	-0.1364	4.1102	-292.9400	55.0000	739557.432392
37.0367	-0.1364	4.1102	-300.2600	55.0000	739557.432392
37.1509	-0.1957	4.1907	-308.8000	55.0000	739557.432392
37.2511	-0.2487	4.2506	-312.4600	55.0000	739557.432392
37.3678	-0.2622	4.2653	-312.4600	55.0000	739557.432392
37.4842	-0.3567	4.3686	-312.4600	55.0000	739557.432392
37.5846	-0.4377	4.4571	-312.4600	55.0000	739557.432392
37.7011	-0.5322	4.5604	-312.4600	55.0000	739557.432392
37.8012	-0.6133	4.6489	-312.4600	55.0000	739557.432392
37.9178	-0.7078	4.7522	-312.4600	55.0000	739557.432392
38.0343	-0.8023	4.8555	-312.4600	55.0000	739557.432392
38.1509	-0.8698	4.9440	-312.4600	55.0000	739557.432392
38.2511	-0.8617	4.9793	-312.4600	55.0000	739557.432392
38.3676	-0.8659	5.0233	-316.1200	55.0000	739557.432392
38.4678	-0.8863	5.0647	-323.4400	55.0000	739557.432392
38.5679	-0.9394	5.1124	-330.7600	55.0000	739557.432392
38.6845	-1.0668	5.1701	-339.3000	55.0000	739557.432392
38.7846	-1.1819	5.2040	-346.6200	55.0000	739557.432392
38.9016	-1.3192	5.2310	-349.0600	55.0000	739557.432392
39.0178	-1.4567	5.2576	-349.0600	55.0000	739557.432392
39.1179	-1.5745	5.2803	-349.0600	55.0000	739557.432392
39.2180	-1.6923	5.3031	-349.0600	55.0000	739557.432392
39.3346	-1.8298	5.3297	-349.0600	55.0000	739557.432392
39.4510	-1.9672	5.3562	-349.0600	55.0000	739557.432392
39.5677	-2.1047	5.3828	-349.0600	55.0000	739557.432392
39.6843	-2.2421	5.4094	-349.0600	55.0000	739557.432392
39.7847	-2.3600	5.4322	-349.0600	55.0000	739557.432392
39.9011	-2.4974	5.4587	-349.0600	55.0000	739557.432392
40.0012	-2.6152	5.4815	-349.0600	55.0000	739557.432392
40.1178	-2.7527	5.5081	-349.0600	55.0000	739557.432392
40.2183	-2.8705	5.5308	-349.0600	55.0000	739557.432392
40.3344	-3.0084	5.5549	-352.7200	55.0000	739557.432392
40.4346	-3.1281	5.5612	-360.0400	55.0000	739557.432392
40.5519	-3.2681	5.5611	-360.0400	55.0000	739557.432392
40.6680	-3.4081	5.5610	-360.0400	55.0000	739557.432392
40.7682	-3.5281	5.5609	-360.0400	55.0000	739557.432392
40.8843	-3.6681	5.5608	-360.0400	55.0000	739557.432392
41.0010	-3.8081	5.5607	-360.0400	55.0000	739557.432392
41.1011	-3.9281	5.5606	-360.0400	55.0000	739557.432392
41.2018	-4.0481	5.5605	-360.0400	55.0000	739557.432392
41.3179	-4.1881	5.5604	-360.0400	55.0000	739557.432392
41.4182	-4.3081	5.5604	-360.0400	55.0000	739557.432392
41.5344	-4.4481	5.5603	-360.0400	55.0000	739557.432392
41.6346	-4.5681	5.5602	-360.0400	55.0000	739557.432392
41.7511	-4.7081	5.5601	-360.0400	55.0000	739557.432392
41.8512	-4.8281	5.5600	-360.0400	55.0000	739557.432392
41.9677	-4.9679	5.5663	-353.9400	55.0000	739557.432392
42.0847	-5.1052	5.5928	-345.4000	55.0000	739557.432392
42.1850	-5.2187	5.6316	-338.0800	55.0000	739557.432392
42.3013	-5.3436	5.6947	-329.5400	55.0000	739557.432392
42.4176	-5.4592	5.7735	-324.6600	55.0000	739557.432392
42.5177	-5.5571	5.8429	-324.6600	55.0000	739557.432392
42.6344	-5.6713	5.9239	-324.6600	55.0000	739557.432392
42.7345	-5.7692	5.9933	-324.6600	55.0000	739557.432392
42.8510	-5.8834	6.0743	-324.6600	55.0000	739557.432392
42.9513	-5.9813	6.1437	-324.6600	55.0000	739557.432392
43.0678	-6.0955	6.2247	-324.6600	55.0000	739557.432392
0.1117	0.0000	0.0000	45.0000	55.0000	739557.456727
0.2217	0.0000	0.0000	45.0000	55.0000	739557.456727
0.3327	0.0000	0.0000	45.0000	55.0000	739557.456727
0.4329	0.0000	0.0000	45.0000	55.0000	739557.456727
0.5495	0.0000	0.0000	45.0000	55.0000	739557.456727
0.6499	0.0000	0.0000	45.0000	55.0000	739557.456727
0.7659	0.0000	0.0000	38.9000	55.0000	739557.456727
0.8664	0.0000	0.0000	31.5800	55.0000	739557.456727
0.9826	0.0000	0.0000	23.0400	55.0000	739557.456727
1.0993	0.0000	0.0000	16.9400	55.0000	739557.456727
1.1994	-0.0574	0.0175	16.9400	55.0000	739557.456727
1.2995	-0.1722	0.0524	16.9400	55.0000	739557.456727
1.3996	-0.2870	0.0874	16.9400	55.0000	739557.456727
1.5161	-0.4209	0.1282	16.9400	55.0000	739557.456727
1.6327	-0.5548	0.1690	16.9400	55.0000	739557.456727
1.7493	-0.6888	0.2098	16.9400	55.0000	739557.456727
1.8661	-0.8227	0.2506	16.9400	55.0000	739557.456727
1.9663	-0.9375	0.2855	16.9400	55.0000	739557.456727
2.0825	-1.0684	0.3348	24.2600	55.0000	739557.456727
2.1828	-1.1738	0.3920	31.5800	55.0000	739557.456727
2.2831	-1.2710	0.4623	38.9000	55.0000	739557.456727
2.3992	-1.3764	0.5544	41.3400	55.0000	739557.456727
2.4994	-1.4665	0.6337	41.3400	55.0000	739557.456727
2.6165	-1.5716	0.7262	41.3400	55.0000	739557.456727
2.7325	-1.6767	0.8186	41.3400	55.0000	739557.456727
2.8329	-1.7668	0.8979	41.3400	55.0000	739557.456727
2.9495	-1.8710	0.9913	43.7800	55.0000	739557.456727
3.0662	-1.9634	1.0963	52.3200	55.0000	739557.456727
3.1830	-2.0428	1.2116	55.9800	55.0000	739557.456727
3.2997	-2.0652	1.2448	55.9800	55.0000	739557.456727
3.4162	-2.0652	1.2448	55.9800	55.0000	739557.456727
3.5328	-2.0987	1.2945	55.9800	55.0000	739557.456727
3.6499	-2.1771	1.4106	55.9800	55.0000	739557.456727
3.7502	-2.2442	1.5100	55.9800	55.0000	739557.456727
3.8662	-2.3225	1.6261	55.9800	55.0000	739557.456727
3.9663	-2.3897	1.7255	55.9800	55.0000	739557.456727
4.0829	-2.4680	1.8415	55.9800	55.0000	739557.456727
4.1997	-2.5463	1.9576	55.9800	55.0000	739557.456727
