T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1061	0.0000	0.0000	45.0000	55.0000	739577.464043
0.2179	0.0000	0.0000	45.0000	55.0000	739577.464043
0.3272	0.0000	0.0000	45.0000	55.0000	739577.464043
0.4274	0.0000	0.0000	45.0000	55.0000	739577.464043
0.5441	0.0000	0.0000	45.0000	55.0000	739577.464043
0.6607	0.0000	0.0000	45.0000	55.0000	739577.464043
0.7608	0.0000	0.0000	45.0000	55.0000	739577.464043
0.8774	0.0000	0.0000	45.0000	55.0000	739577.464043
0.9940	0.0000	0.0000	45.0000	55.0000	739577.464043
1.0945	0.0000	0.0000	45.0000	55.0000	739577.464043
1.2109	0.0000	0.0000	45.0000	55.0000	739577.464043
1.3274	0.0000	0.0000	45.0000	55.0000	739577.464043
1.4276	0.0000	0.0000	51.1000	55.0000	739577.464043
1.5440	0.0000	0.0000	55.9800	55.0000	739577.464043
1.6610	0.0000	0.0000	55.9800	55.0000	739577.464043
1.7612	0.0000	0.0000	55.9800	55.0000	739577.464043
1.8775	-0.0448	0.0663	55.9800	55.0000	739577.464043
1.9944	-0.1231	0.1823	55.9800	55.0000	739577.464043
2.1109	-0.2014	0.2984	55.9800	55.0000	739577.464043
2.2273	-0.2797	0.4144	55.9800	55.0000	739577.464043
2.3277	-0.3469	0.5139	55.9800	55.0000	739577.464043
2.4443	-0.4252	0.6299	55.9800	55.0000	739577.464043
2.5606	-0.5035	0.7460	55.9800	55.0000	739577.464043
2.6775	-0.5819	0.8620	55.9800	55.0000	739577.464043
2.7776	-0.6490	0.9615	55.9800	55.0000	739577.464043
2.8941	-0.7273	1.0775	55.9800	55.0000	739577.464043
3.0108	-0.8057	1.1935	55.9800	55.0000	739577.464043
3.1276	-0.8840	1.3096	55.9800	55.0000	739577.464043
3.2443	-0.9623	1.4256	55.9800	55.0000	739577.464043
3.3446	-1.0284	1.5258	58.4200	55.0000	739577.464043
3.4611	-1.0912	1.6507	66.9600	55.0000	739577.464043
3.5776	-1.1352	1.7835	74.2800	55.0000	739577.464043
3.6778	-1.1677	1.8990	74.2800	55.0000	739577.464043
3.7942	-1.2057	2.0338	74.2800	55.0000	739577.464043
3.8944	-1.2382	2.1493	74.2800	55.0000	739577.464043
4.0110	-1.2761	2.2841	74.2800	55.0000	739577.464043
4.1111	-1.3086	2.3996	74.2800	55.0000	739577.464043
4.2277	-1.3466	2.5343	74.2800	55.0000	739577.464043
4.3444	-1.3845	2.6691	74.2800	55.0000	739577.464043
4.4610	-1.4224	2.8039	74.2800	55.0000	739577.464043
4.5775	-1.4604	2.9386	74.2800	55.0000	739577.464043
4.6779	-1.4929	3.0541	74.2800	55.0000	739577.464043
4.7943	-1.5308	3.1889	74.2800	55.0000	739577.464043
4.9112	-1.5471	3.2467	74.2800	55.0000	739577.464043
5.0280	-1.5471	3.2467	74.2800	55.0000	739577.464043
5.1442	-1.5471	3.2467	66.9600	55.0000	739577.464043
5.2610	-1.5471	3.2467	58.4200	55.0000	739577.464043
5.3776	-1.5471	3.2467	49.8800	55.0000	739577.464043
5.4778	-1.5471	3.2467	42.5600	55.0000	739577.464043
5.5942	-1.5471	3.2467	34.0200	55.0000	739577.464043
5.7110	-1.5471	3.2467	25.4800	55.0000	739577.464043
5.8275	-1.5471	3.2467	16.9400	55.0000	739577.464043
5.9443	-1.5471	3.2467	10.8400	55.0000	739577.464043
6.0609	-1.5471	3.2467	10.8400	55.0000	739577.464043
6.1776	-1.5471	3.2467	10.8400	55.0000	739577.464043
6.2780	-1.6060	3.2580	10.8400	55.0000	739577.464043
6.3942	-1.7435	3.2843	10.8400	55.0000	739577.464043
6.4946	-1.8613	3.3068	10.8400	55.0000	739577.464043
6.6113	-1.9988	3.3332	10.8400	55.0000	739577.464043
6.7284	-2.1363	3.3595	10.8400	55.0000	739577.464043
6.8442	-2.2738	3.3858	10.8400	55.0000	739577.464043
6.9610	-2.4114	3.4122	10.8400	55.0000	739577.464043
7.0778	-2.5489	3.4385	10.8400	55.0000	739577.464043
7.1944	-2.6864	3.4648	10.8400	55.0000	739577.464043
7.3109	-2.8239	3.4912	10.8400	55.0000	739577.464043
7.4109	-2.9417	3.5137	10.8400	55.0000	739577.464043
7.5277	-3.0796	3.5375	7.1800	55.0000	739577.464043
7.6279	-3.1993	3.5462	3.5200	55.0000	739577.464043
7.7443	-3.3390	3.5548	3.5200	55.0000	739577.464043
7.8610	-3.4788	3.5634	3.5200	55.0000	739577.464043
7.9613	-3.5986	3.5707	3.5200	55.0000	739577.464043
8.0775	-3.7383	3.5793	3.5200	55.0000	739577.464043
8.1941	-3.8780	3.5879	3.5200	55.0000	739577.464043
8.2945	-3.9978	3.5953	3.5200	55.0000	739577.464043
8.3946	-4.1177	3.5963	-2.5800	55.0000	739577.464043
8.5111	-4.2568	3.5806	-7.4600	55.0000	739577.464043
8.6280	-4.3956	3.5625	-7.4600	55.0000	739577.464043
8.7445	-4.5344	3.5443	-7.4600	55.0000	739577.464043
8.8610	-4.6732	3.5261	-7.4600	55.0000	739577.464043
8.9778	-4.8121	3.5079	-7.4600	55.0000	739577.464043
9.0943	-4.9509	3.4898	-7.4600	55.0000	739577.464043
9.2109	-5.0897	3.4716	-7.4600	55.0000	739577.464043
9.3110	-5.2087	3.4560	-7.4600	55.0000	739577.464043
9.4112	-5.2087	3.4560	-7.4600	55.0000	739577.464043
9.5278	-5.2087	3.4560	-7.4600	55.0000	739577.464043
9.6442	-5.2087	3.4560	-11.1200	55.0000	739577.464043
9.7611	-5.2087	3.4560	-19.6600	55.0000	739577.464043
9.8776	-5.2087	3.4560	-28.2000	55.0000	739577.464043
