T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1046	0.0000	0.0000	45.0000	55.0000	739556.620020
0.2071	0.0000	0.0000	45.0000	55.0000	739556.620020
0.3098	0.0000	0.0000	45.0000	55.0000	739556.620020
0.4101	0.0000	0.0000	45.0000	55.0000	739556.620020
0.5266	0.0000	0.0000	45.0000	55.0000	739556.620020
0.6429	0.0000	0.0000	45.0000	55.0000	739556.620020
0.7437	0.0000	0.0000	51.1000	55.0000	739556.620020
0.8597	0.0000	0.0000	59.6400	55.0000	739556.620020
0.9763	-0.0375	0.0707	62.0800	55.0000	739556.620020
1.0930	-0.1030	0.1944	62.0800	55.0000	739556.620020
1.2097	-0.1686	0.3181	62.0800	55.0000	739556.620020
1.3262	-0.2341	0.4418	62.0800	55.0000	739556.620020
1.4263	-0.2903	0.5478	62.0800	55.0000	739556.620020
1.5429	-0.3559	0.6715	62.0800	55.0000	739556.620020
1.6430	-0.4132	0.7770	59.6400	55.0000	739556.620020
1.7593	-0.4935	0.8915	52.3200	55.0000	739556.620020
1.8596	-0.5669	0.9864	52.3200	55.0000	739556.620020
1.9762	-0.6525	1.0972	52.3200	55.0000	739556.620020
2.0929	-0.7380	1.2080	52.3200	55.0000	739556.620020
2.1930	-0.8093	1.3045	55.9800	55.0000	739556.620020
2.3095	-0.8774	1.4267	64.5200	55.0000	739556.620020
2.4098	-0.9208	1.5385	71.8400	55.0000	739556.620020
2.5264	-0.9542	1.6744	77.9400	55.0000	739556.620020
2.6428	-0.9839	1.8112	76.7200	55.0000	739556.620020
2.7434	-1.0200	1.9255	69.4000	55.0000	739556.620020
2.8594	-1.0791	2.0524	63.3000	55.0000	739556.620020
2.9598	-1.1330	2.1596	63.3000	55.0000	739556.620020
3.0599	-1.1869	2.2668	63.3000	55.0000	739556.620020
3.1765	-1.1959	2.2847	63.3000	55.0000	739556.620020
3.2932	-1.1959	2.2847	63.3000	55.0000	739556.620020
3.4098	-1.2049	2.3025	63.3000	55.0000	739556.620020
3.5100	-1.2588	2.4097	63.3000	55.0000	739556.620020
3.6264	-1.3217	2.5348	63.3000	55.0000	739556.620020
3.7265	-1.3756	2.6420	63.3000	55.0000	739556.620020
3.8270	-1.4214	2.7529	70.6200	55.0000	739556.620020
3.9431	-1.4564	2.8883	79.1600	55.0000	739556.620020
4.0599	-1.4709	3.0274	87.7000	55.0000	739556.620020
4.1599	-1.4668	3.1472	95.0200	55.0000	739556.620020
4.2766	-1.4466	3.2654	103.5600	55.0000	739556.620020
4.3932	-1.4060	3.3994	106.0000	55.0000	739556.620020
4.4933	-1.3816	3.5168	98.6800	55.0000	739556.620020
4.6099	-1.3723	3.6563	90.1400	55.0000	739556.620020
4.7267	-1.3826	3.7959	84.0400	55.0000	739556.620020
4.8433	-1.3972	3.9351	84.0400	55.0000	739556.620020
4.9600	-1.3972	3.9351	84.0400	55.0000	739556.620020
5.0765	-1.3972	3.9351	76.7200	55.0000	739556.620020
5.1766	-1.3972	3.9351	69.4000	55.0000	739556.620020
5.2932	-1.3972	3.9351	60.8600	55.0000	739556.620020
5.3934	-1.3972	3.9351	53.5400	55.0000	739556.620020
5.5097	-1.3972	3.9351	45.0000	55.0000	739556.620020
5.6264	-1.3972	3.9351	36.4600	55.0000	739556.620020
5.7265	-1.3972	3.9351	29.1400	55.0000	739556.620020
5.8266	-1.3972	3.9351	21.8200	55.0000	739556.620020
5.9431	-1.3972	3.9351	13.2800	55.0000	739556.620020
6.0597	-1.3972	3.9351	4.7400	55.0000	739556.620020
6.1764	-1.3972	3.9351	-3.8000	55.0000	739556.620020
6.2931	-1.3972	3.9351	-12.3400	55.0000	739556.620020
6.4097	-1.3972	3.9351	-20.8800	55.0000	739556.620020
6.5098	-1.3972	3.9351	-28.2000	55.0000	739556.620020
6.6265	-1.3972	3.9351	-36.7400	55.0000	739556.620020
6.7430	-1.3972	3.9351	-37.9600	55.0000	739556.620020
6.8432	-1.4602	3.8859	-37.9600	55.0000	739556.620020
6.9598	-1.5706	3.7998	-37.9600	55.0000	739556.620020
7.0766	-1.6807	3.7134	-39.1800	55.0000	739556.620020
7.1932	-1.7813	3.6161	-47.7200	55.0000	739556.620020
7.3099	-1.8662	3.5050	-56.2600	55.0000	739556.620020
7.4264	-1.9415	3.3869	-57.4800	55.0000	739556.620020
7.5430	-2.0167	3.2689	-57.4800	55.0000	739556.620020
7.6598	-2.0920	3.1508	-57.4800	55.0000	739556.620020
7.7765	-2.1694	3.0342	-53.8200	55.0000	739556.620020
7.8935	-2.2613	2.9287	-45.2800	55.0000	739556.620020
8.0100	-2.3670	2.8371	-39.1800	55.0000	739556.620020
8.1268	-2.4755	2.7486	-39.1800	55.0000	739556.620020
8.2270	-2.5685	2.6728	-39.1800	55.0000	739556.620020
8.3433	-2.6809	2.5895	-33.0800	55.0000	739556.620020
8.4598	-2.8042	2.5234	-24.5400	55.0000	739556.620020
8.5599	-2.9167	2.4818	-17.2200	55.0000	739556.620020
8.6764	-3.0533	2.4519	-8.6800	55.0000	739556.620020
8.7765	-3.1729	2.4427	-1.3600	55.0000	739556.620020
8.8932	-3.3129	2.4424	-0.1400	55.0000	739556.620020
8.9933	-3.4329	2.4421	-0.1400	55.0000	739556.620020
9.1099	-3.5729	2.4417	-0.1400	55.0000	739556.620020
9.2099	-3.6929	2.4414	-0.1400	55.0000	739556.620020
9.3265	-3.8329	2.4411	-0.1400	55.0000	739556.620020
9.4266	-3.9529	2.4408	-0.1400	55.0000	739556.620020
9.5432	-4.0929	2.4405	-0.1400	55.0000	739556.620020
9.6602	-4.2329	2.4401	-0.1400	55.0000	739556.620020
9.7769	-4.3728	2.4385	-2.5800	55.0000	739556.620020
9.8931	-4.5115	2.4203	-11.1200	55.0000	739556.620020
9.9933	-4.6272	2.3885	-18.4400	55.0000	739556.620020
10.0935	-4.7378	2.3422	-25.7600	55.0000	739556.620020
10.2097	-4.8581	2.2709	-34.3000	55.0000	739556.620020
10.3101	-4.9519	2.1962	-41.6200	55.0000	739556.620020
10.4266	-5.0237	2.1434	-50.1600	55.0000	739556.620020
10.5432	-5.0747	2.1038	-58.7000	55.0000	739556.620020
10.6434	-5.1119	2.0701	-66.0200	55.0000	739556.620020
10.7597	-5.1617	1.9393	-69.6800	55.0000	739556.620020
10.8599	-5.2034	1.8268	-69.6800	55.0000	739556.620020
10.9601	-5.2451	1.7143	-69.6800	55.0000	739556.620020
11.0767	-5.2937	1.5830	-69.6800	55.0000	739556.620020
11.1933	-5.3423	1.4517	-69.6800	55.0000	739556.620020
11.2934	-5.3840	1.3392	-69.6800	55.0000	739556.620020
11.4098	-5.4326	1.2079	-69.6800	55.0000	739556.620020
11.5099	-5.4743	1.0953	-69.6800	55.0000	739556.620020
11.6100	-5.5159	0.9828	-69.6800	55.0000	739556.620020
11.7266	-5.5645	0.8515	-69.6800	55.0000	739556.620020
