T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1250	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2319	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3320	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4322	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5488	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6489	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7490	0.0000	0.0000	45.0000	55.0000	739644.689512
0.8657	0.0000	0.0000	45.0000	55.0000	739644.689512
0.9825	0.0000	0.0000	45.0000	55.0000	739644.689512
1.0993	0.0000	0.0000	45.0000	55.0000	739644.689512
1.1993	-0.0283	0.0283	45.0000	55.0000	739644.689512
1.2996	-0.1131	0.1131	45.0000	55.0000	739644.689512
1.4162	-0.2121	0.2121	45.0000	55.0000	739644.689512
1.5333	-0.2687	0.2687	47.4400	55.0000	739644.689512
1.6497	-0.2687	0.2687	55.9800	55.0000	739644.689512
1.7498	-0.2687	0.2687	63.3000	55.0000	739644.689512
1.8505	-0.2687	0.2687	70.6200	55.0000	739644.689512
1.9668	-0.2920	0.3452	73.0600	55.0000	739644.689512
2.0833	-0.3328	0.4792	73.0600	55.0000	739644.689512
2.1839	-0.3678	0.5939	73.0600	55.0000	739644.689512
2.3008	-0.4086	0.7279	73.0600	55.0000	739644.689512
2.4011	-0.4435	0.8427	73.0600	55.0000	739644.689512
2.5174	-0.4843	0.9766	73.0600	55.0000	739644.689512
2.6175	-0.5076	1.0531	70.6200	55.0000	739644.689512
2.7343	-0.5076	1.0531	62.0800	55.0000	739644.689512
2.8508	-0.5076	1.0531	53.5400	55.0000	739644.689512
2.9510	-0.5076	1.0531	52.3200	55.0000	739644.689512
3.0680	-0.5932	1.1639	52.3200	55.0000	739644.689512
3.1843	-0.6788	1.2747	52.3200	55.0000	739644.689512
3.2845	-0.7521	1.3697	52.3200	55.0000	739644.689512
3.3846	-0.8255	1.4647	52.3200	55.0000	739644.689512
3.5013	-0.8380	1.4802	43.7800	55.0000	739644.689512
3.6014	-0.8380	1.4802	36.4600	55.0000	739644.689512
3.7016	-0.8548	1.4911	32.8000	55.0000	739644.689512
3.8185	-0.9725	1.5669	32.8000	55.0000	739644.689512
3.9350	-1.0902	1.6427	32.8000	55.0000	739644.689512
4.0353	-1.1743	1.6969	32.8000	55.0000	739644.689512
4.1520	-1.1743	1.6969	36.4600	55.0000	739644.689512
4.2521	-1.1743	1.6969	43.7800	55.0000	739644.689512
4.3687	-1.1743	1.6969	52.3200	55.0000	739644.689512
4.4689	-1.1743	1.6969	59.6400	55.0000	739644.689512
4.5856	-1.1743	1.6969	68.1800	55.0000	739644.689512
