T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1081	0.0000	0.0000	45.0000	55.0000	739536.489991
0.2083	0.0000	0.0000	45.0000	55.0000	739536.489991
0.3158	0.0000	0.0000	45.0000	55.0000	739536.489991
0.4162	0.0000	0.0000	45.0000	55.0000	739536.489991
0.5328	0.0000	0.0000	45.0000	55.0000	739536.489991
0.6334	0.0000	0.0000	45.0000	55.0000	739536.489991
0.7493	0.0000	0.0000	45.0000	55.0000	739536.489991
0.8659	0.0000	0.0000	45.0000	55.0000	739536.489991
0.9660	0.0000	0.0000	45.0000	55.0000	739536.489991
1.0826	0.0000	0.0000	45.0000	55.0000	739536.489991
1.1828	0.0000	0.0000	45.0000	55.0000	739536.489991
1.2993	0.0000	0.0000	45.0000	55.0000	739536.489991
1.4159	0.0000	0.0000	48.6600	55.0000	739536.489991
1.5326	0.0000	0.0000	57.2000	55.0000	739536.489991
1.6494	-0.0404	0.0690	59.6400	55.0000	739536.489991
1.7660	-0.1112	0.1898	59.6400	55.0000	739536.489991
1.8827	-0.1820	0.3106	59.6400	55.0000	739536.489991
1.9828	-0.2426	0.4142	59.6400	55.0000	739536.489991
2.0993	-0.3134	0.5350	59.6400	55.0000	739536.489991
2.2162	-0.3134	0.5350	66.9600	55.0000	739536.489991
2.3325	-0.3134	0.5350	75.5000	55.0000	739536.489991
2.4494	-0.3134	0.5350	82.8200	55.0000	739536.489991
2.5659	-0.3284	0.6540	82.8200	55.0000	739536.489991
2.6828	-0.3459	0.7929	82.8200	55.0000	739536.489991
2.7995	-0.3634	0.9318	82.8200	55.0000	739536.489991
2.9163	-0.3809	1.0707	82.8200	55.0000	739536.489991
3.0325	-0.3984	1.2096	82.8200	55.0000	739536.489991
3.1326	-0.4134	1.3287	82.8200	55.0000	739536.489991
3.2329	-0.4284	1.4478	82.8200	55.0000	739536.489991
3.3494	-0.4459	1.5867	82.8200	55.0000	739536.489991
3.4494	-0.4609	1.7057	82.8200	55.0000	739536.489991
3.5495	-0.4759	1.8248	82.8200	55.0000	739536.489991
3.6661	-0.4933	1.9637	82.8200	55.0000	739536.489991
3.7828	-0.5108	2.1026	82.8200	55.0000	739536.489991
3.8829	-0.5146	2.1424	90.1400	55.0000	739536.489991
4.0010	-0.5146	2.1424	98.6800	55.0000	739536.489991
4.1168	-0.5146	2.1424	107.2200	55.0000	739536.489991
4.2328	-0.4893	2.2183	108.4400	55.0000	739536.489991
4.3496	-0.4450	2.3511	108.4400	55.0000	739536.489991
4.4662	-0.4007	2.4839	108.4400	55.0000	739536.489991
4.5663	-0.3627	2.5978	108.4400	55.0000	739536.489991
4.6830	-0.3185	2.7306	108.4400	55.0000	739536.489991
4.7996	-0.2805	2.8444	107.2200	55.0000	739536.489991
4.9165	-0.2805	2.8444	98.6800	55.0000	739536.489991
5.0327	-0.2805	2.8444	90.1400	55.0000	739536.489991
5.1328	-0.2805	2.8444	90.1400	55.0000	739536.489991
5.2496	-0.2802	2.9844	90.1400	55.0000	739536.489991
5.3661	-0.2798	3.1244	90.1400	55.0000	739536.489991
5.4828	-0.2795	3.2644	90.1400	55.0000	739536.489991
5.5996	-0.2791	3.4044	90.1400	55.0000	739536.489991
5.6999	-0.2788	3.5244	90.1400	55.0000	739536.489991
5.8162	-0.2785	3.6644	90.1400	55.0000	739536.489991
5.9332	-0.2782	3.8044	90.1400	55.0000	739536.489991
6.0495	-0.2778	3.9444	90.1400	55.0000	739536.489991
6.1660	-0.2775	4.0844	90.1400	55.0000	739536.489991
6.2663	-0.2772	4.2044	90.1400	55.0000	739536.489991
6.3828	-0.2768	4.3444	90.1400	55.0000	739536.489991
6.5014	-0.2765	4.4844	90.1400	55.0000	739536.489991
6.6161	-0.2762	4.6244	90.1400	55.0000	739536.489991
6.7164	-0.2759	4.7444	90.1400	55.0000	739536.489991
6.8338	-0.2755	4.8844	90.1400	55.0000	739536.489991
6.9496	-0.2752	5.0044	90.1400	55.0000	739536.489991
7.0671	-0.2752	5.0044	81.6000	55.0000	739536.489991
7.1828	-0.2752	5.0044	73.0600	55.0000	739536.489991
7.2830	-0.2752	5.0044	65.7400	55.0000	739536.489991
7.3995	-0.2752	5.0044	57.2000	55.0000	739536.489991
7.5161	-0.2752	5.0044	48.6600	55.0000	739536.489991
7.6162	-0.2752	5.0044	41.3400	55.0000	739536.489991
7.7181	-0.2752	5.0044	34.0200	55.0000	739536.489991
7.8329	-0.2752	5.0044	34.0200	55.0000	739536.489991
7.9496	-0.3581	5.0604	34.0200	55.0000	739536.489991
8.0660	-0.4742	5.1387	34.0200	55.0000	739536.489991
8.1662	-0.5736	5.2058	34.0200	55.0000	739536.489991
8.2828	-0.6896	5.2842	34.0200	55.0000	739536.489991
8.3829	-0.7560	5.3289	32.8000	55.0000	739536.489991
8.4831	-0.7560	5.3289	25.4800	55.0000	739536.489991
8.5996	-0.7560	5.3289	16.9400	55.0000	739536.489991
8.7180	-0.7560	5.3289	8.4000	55.0000	739536.489991
8.8329	-0.7560	5.3289	-0.1400	55.0000	739536.489991
8.9493	-0.7560	5.3289	-8.6800	55.0000	739536.489991
9.0494	-0.7560	5.3289	-16.0000	55.0000	739536.489991
9.1496	-0.7560	5.3289	-17.2200	55.0000	739536.489991
9.2680	-0.7560	5.3289	-19.6600	55.0000	739536.489991
9.3828	-0.7560	5.3289	-28.2000	55.0000	739536.489991
9.4832	-0.7560	5.3289	-35.5200	55.0000	739536.489991
9.5994	-0.7560	5.3289	-36.7400	55.0000	739536.489991
9.7021	-0.7720	5.3169	-36.7400	55.0000	739536.489991
9.8162	-0.8842	5.2332	-36.7400	55.0000	739536.489991
9.9164	-0.9803	5.1614	-36.7400	55.0000	739536.489991
10.0180	-1.0322	5.1226	-36.7400	55.0000	739536.489991
10.1330	-1.0440	5.1172	-36.7400	55.0000	739536.489991
10.2495	-1.0600	5.1097	-36.7400	55.0000	739536.489991
10.3662	-1.1323	5.0573	-36.7400	55.0000	739536.489991
10.4830	-1.2445	4.9736	-36.7400	55.0000	739536.489991
10.5993	-1.3567	4.8898	-36.7400	55.0000	739536.489991
10.7011	-1.4529	4.8180	-36.7400	55.0000	739536.489991
10.8179	-1.5650	4.7343	-36.7400	55.0000	739536.489991
10.9330	-1.6612	4.6625	-36.7400	55.0000	739536.489991
11.0496	-1.6612	4.6625	-36.7400	55.0000	739536.489991
11.1662	-1.6612	4.6625	-28.2000	55.0000	739536.489991
11.2830	-1.6612	4.6625	-19.6600	55.0000	739536.489991
11.3994	-1.6612	4.6625	-11.1200	55.0000	739536.489991
11.4997	-1.6612	4.6625	-9.9000	55.0000	739536.489991
11.6167	-1.7400	4.6488	-9.9000	55.0000	739536.489991
11.7328	-1.8779	4.6247	-9.9000	55.0000	739536.489991
11.8497	-2.0158	4.6006	-9.9000	55.0000	739536.489991
11.9662	-2.1538	4.5766	-9.9000	55.0000	739536.489991
12.0831	-2.2917	4.5525	-9.9000	55.0000	739536.489991
12.1994	-2.3705	4.5387	-6.2400	55.0000	739536.489991
12.2996	-2.3705	4.5387	1.0800	55.0000	739536.489991
12.4181	-2.3705	4.5387	3.5200	55.0000	739536.489991
12.5328	-2.4703	4.5449	3.5200	55.0000	739536.489991
12.6329	-2.5901	4.5522	3.5200	55.0000	739536.489991
12.7503	-2.7298	4.5608	3.5200	55.0000	739536.489991
12.8662	-2.8695	4.5694	3.5200	55.0000	739536.489991
12.9829	-3.0093	4.5780	3.5200	55.0000	739536.489991
13.0995	-3.1490	4.5866	3.5200	55.0000	739536.489991
13.2180	-3.2887	4.5952	3.5200	55.0000	739536.489991
13.3327	-3.4285	4.6038	3.5200	55.0000	739536.489991
13.4328	-3.5483	4.6112	3.5200	55.0000	739536.489991
13.5337	-3.6680	4.6185	3.5200	55.0000	739536.489991
13.6496	-3.8078	4.6271	3.5200	55.0000	739536.489991
13.7663	-3.9475	4.6357	3.5200	55.0000	739536.489991
13.8829	-4.0872	4.6443	3.5200	55.0000	739536.489991
13.9996	-4.2270	4.6529	3.5200	55.0000	739536.489991
14.1163	-4.3667	4.6615	3.5200	55.0000	739536.489991
14.2328	-4.5064	4.6701	3.5200	55.0000	739536.489991
14.3330	-4.6262	4.6775	3.5200	55.0000	739536.489991
14.4335	-4.7061	4.6824	1.0800	55.0000	739536.489991
14.5495	-4.7061	4.6824	-7.4600	55.0000	739536.489991
14.6497	-4.7061	4.6824	-14.7800	55.0000	739536.489991
14.7662	-4.7061	4.6824	-23.3200	55.0000	739536.489991
14.8828	-4.7061	4.6824	-31.8600	55.0000	739536.489991
14.9829	-4.7061	4.6824	-39.1800	55.0000	739536.489991
15.0830	-4.7061	4.6824	-44.0600	55.0000	739536.489991
15.1995	-4.7061	4.6824	-44.0600	55.0000	739536.489991
