T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1251	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2417	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3583	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4585	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5601	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6623	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7783	0.0000	0.0000	45.0000	55.0000	739644.689512
0.8784	0.0000	0.0000	45.0000	55.0000	739644.689512
0.9950	0.0000	0.0000	45.0000	55.0000	739644.689512
1.0952	0.0000	0.0000	45.0000	55.0000	739644.689512
1.1953	-0.0849	0.0849	45.0000	55.0000	739644.689512
1.2953	-0.1697	0.1697	45.0000	55.0000	739644.689512
1.3954	-0.2546	0.2546	45.0000	55.0000	739644.689512
1.4955	-0.3394	0.3394	45.0000	55.0000	739644.689512
1.6123	-0.4243	0.4243	45.0000	55.0000	739644.689512
1.7133	-0.4243	0.4243	52.3200	55.0000	739644.689512
1.8134	-0.4243	0.4243	55.9800	55.0000	739644.689512
1.9135	-0.4243	0.4243	55.9800	55.0000	739644.689512
2.0304	-0.4243	0.4243	55.9800	55.0000	739644.689512
2.1471	-0.4243	0.4243	52.3200	55.0000	739644.689512
2.2473	-0.4243	0.4243	45.0000	55.0000	739644.689512
2.3641	-0.4243	0.4243	36.4600	55.0000	739644.689512
2.4641	-0.4243	0.4243	34.0200	55.0000	739644.689512
2.5808	-0.4740	0.4578	34.0200	55.0000	739644.689512
2.6976	-0.5900	0.5362	34.0200	55.0000	739644.689512
2.7981	-0.6895	0.6033	34.0200	55.0000	739644.689512
2.9145	-0.8055	0.6816	34.0200	55.0000	739644.689512
3.0312	-0.8859	0.7410	41.3400	55.0000	739644.689512
3.1313	-0.8859	0.7410	48.6600	55.0000	739644.689512
3.2481	-0.9632	0.8328	49.8800	55.0000	739644.689512
3.3482	-1.0406	0.9246	49.8800	55.0000	739644.689512
3.4648	-1.1308	1.0316	49.8800	55.0000	739644.689512
3.5818	-1.2210	1.1387	49.8800	55.0000	739644.689512
3.6983	-1.2210	1.1387	51.1000	55.0000	739644.689512
3.7986	-1.2210	1.1387	58.4200	55.0000	739644.689512
3.8987	-1.2210	1.1387	65.7400	55.0000	739644.689512
